#time[s]	yaw[degree]	pitch[degree]	roll[degree]
2431.038735	-4.064e+001	-6.713e+000	4.062e+000
2431.049125	-4.066e+001	-6.736e+000	4.079e+000
2431.058741	-4.067e+001	-6.760e+000	4.096e+000
2431.071250	-4.068e+001	-6.780e+000	4.119e+000
2431.078611	-4.069e+001	-6.804e+000	4.136e+000
2431.089036	-4.070e+001	-6.827e+000	4.153e+000
2431.098754	-4.071e+001	-6.855e+000	4.179e+000
2431.109045	-4.072e+001	-6.876e+000	4.203e+000
2431.118832	-4.073e+001	-6.897e+000	4.226e+000
2431.128820	-4.074e+001	-6.920e+000	4.242e+000
2431.138450	-4.075e+001	-6.941e+000	4.266e+000
2431.148872	-4.076e+001	-6.963e+000	4.289e+000
2431.158346	-4.076e+001	-6.979e+000	4.303e+000
2431.168816	-4.077e+001	-7.000e+000	4.327e+000
2431.178328	-4.078e+001	-7.024e+000	4.343e+000
2431.190502	-4.079e+001	-7.045e+000	4.366e+000
2431.200331	-4.080e+001	-7.062e+000	4.381e+000
2431.210355	-4.081e+001	-7.079e+000	4.395e+000
2431.218362	-4.081e+001	-7.098e+000	4.403e+000
2431.228750	-4.083e+001	-7.117e+000	4.411e+000
2431.243122	-4.083e+001	-7.130e+000	4.416e+000
2431.248848	-4.084e+001	-7.150e+000	4.424e+000
2431.258287	-4.085e+001	-7.162e+000	4.429e+000
2431.269105	-4.086e+001	-7.182e+000	4.437e+000
2431.279695	-4.086e+001	-7.194e+000	4.442e+000
2431.289120	-4.088e+001	-7.210e+000	4.441e+000
2431.383183	-4.090e+001	-7.249e+000	4.435e+000
2431.384112	-4.091e+001	-7.258e+000	4.431e+000
2431.384655	-4.092e+001	-7.275e+000	4.423e+000
2431.385224	-4.094e+001	-7.286e+000	4.413e+000
2431.385820	-4.094e+001	-7.297e+000	4.403e+000
2431.386469	-4.095e+001	-7.309e+000	4.393e+000
2431.387062	-4.097e+001	-7.320e+000	4.383e+000
2431.388401	-4.098e+001	-7.333e+000	4.367e+000
2431.413779	-4.100e+001	-7.352e+000	4.337e+000
2431.419198	-4.102e+001	-7.359e+000	4.319e+000
2431.441199	-4.102e+001	-7.366e+000	4.299e+000
2431.441768	-4.103e+001	-7.373e+000	4.280e+000
2431.449607	-4.105e+001	-7.379e+000	4.262e+000
2431.459020	-4.105e+001	-7.386e+000	4.242e+000
2431.470229	-4.107e+001	-7.384e+000	4.228e+000
2431.478405	-4.108e+001	-7.392e+000	4.209e+000
2431.491189	-4.110e+001	-7.398e+000	4.190e+000
2431.499029	-4.111e+001	-7.399e+000	4.169e+000
2431.509097	-4.112e+001	-7.406e+000	4.150e+000
2431.523548	-4.114e+001	-7.406e+000	4.129e+000
2431.546370	-4.117e+001	-7.409e+000	4.080e+000
2431.548688	-4.118e+001	-7.412e+000	4.052e+000
2431.558317	-4.120e+001	-7.408e+000	4.022e+000
2431.568692	-4.122e+001	-7.409e+000	4.001e+000
2431.582299	-4.123e+001	-7.405e+000	3.971e+000
2431.590155	-4.125e+001	-7.405e+000	3.950e+000
2431.603905	-4.126e+001	-7.401e+000	3.919e+000
2431.610827	-4.128e+001	-7.398e+000	3.889e+000
2431.622602	-4.130e+001	-7.394e+000	3.860e+000
2431.636958	-4.132e+001	-7.390e+000	3.830e+000
2431.637963	-4.134e+001	-7.384e+000	3.806e+000
2431.656431	-4.136e+001	-7.374e+000	3.774e+000
2431.657940	-4.138e+001	-7.367e+000	3.751e+000
2431.669866	-4.140e+001	-7.363e+000	3.721e+000
2431.677844	-4.142e+001	-7.353e+000	3.689e+000
2431.688507	-4.144e+001	-7.347e+000	3.665e+000
2431.698115	-4.146e+001	-7.336e+000	3.633e+000
2431.709319	-4.149e+001	-7.333e+000	3.604e+000
2431.720385	-4.151e+001	-7.322e+000	3.572e+000
2431.728513	-4.153e+001	-7.318e+000	3.542e+000
2431.738093	-4.156e+001	-7.306e+000	3.517e+000
2431.748510	-4.158e+001	-7.302e+000	3.487e+000
2431.758056	-4.160e+001	-7.291e+000	3.455e+000
2431.768441	-4.163e+001	-7.285e+000	3.432e+000
2431.777819	-4.165e+001	-7.277e+000	3.393e+000
2431.791080	-4.168e+001	-7.260e+000	3.359e+000
2431.797970	-4.170e+001	-7.250e+000	3.327e+000
2431.808460	-4.172e+001	-7.237e+000	3.301e+000
2431.818304	-4.175e+001	-7.227e+000	3.269e+000
2431.830058	-4.177e+001	-7.221e+000	3.246e+000
2431.837983	-4.180e+001	-7.208e+000	3.221e+000
2431.848352	-4.182e+001	-7.195e+000	3.195e+000
2431.857959	-4.184e+001	-7.184e+000	3.163e+000
2431.870932	-4.186e+001	-7.168e+000	3.128e+000
2431.877864	-4.189e+001	-7.155e+000	3.103e+000
2431.888271	-4.191e+001	-7.142e+000	3.077e+000
2431.897913	-4.194e+001	-7.130e+000	3.052e+000
2431.908390	-4.197e+001	-7.117e+000	3.027e+000
2431.918860	-4.199e+001	-7.100e+000	2.992e+000
2431.928274	-4.201e+001	-7.088e+000	2.966e+000
2431.937914	-4.204e+001	-7.068e+000	2.938e+000
2431.948279	-4.206e+001	-7.058e+000	2.906e+000
2431.957892	-4.209e+001	-7.039e+000	2.878e+000
2431.971127	-4.211e+001	-7.019e+000	2.850e+000
2431.977844	-4.214e+001	-7.003e+000	2.816e+000
2431.988209	-4.217e+001	-6.986e+000	2.782e+000
2431.997795	-4.219e+001	-6.969e+000	2.747e+000
2432.008294	-4.222e+001	-6.952e+000	2.713e+000
2432.018825	-4.226e+001	-6.936e+000	2.678e+000
2432.028185	-4.228e+001	-6.919e+000	2.644e+000
2432.037835	-4.231e+001	-6.905e+000	2.603e+000
2432.048192	-4.234e+001	-6.882e+000	2.566e+000
2432.057801	-4.237e+001	-6.865e+000	2.532e+000
2432.068242	-4.240e+001	-6.851e+000	2.491e+000
2432.079296	-4.242e+001	-6.832e+000	2.463e+000
2432.088239	-4.246e+001	-6.815e+000	2.429e+000
2432.097726	-4.249e+001	-6.801e+000	2.388e+000
2432.108292	-4.252e+001	-6.784e+000	2.354e+000
2432.119472	-4.255e+001	-6.761e+000	2.317e+000
2432.128204	-4.258e+001	-6.745e+000	2.283e+000
2432.137732	-4.261e+001	-6.728e+000	2.248e+000
2432.148161	-4.264e+001	-6.712e+000	2.214e+000
2432.157711	-4.267e+001	-6.695e+000	2.179e+000
2432.169130	-4.270e+001	-6.676e+000	2.151e+000
2432.178021	-4.272e+001	-6.664e+000	2.126e+000
2432.188083	-4.276e+001	-6.645e+000	2.098e+000
2432.197640	-4.279e+001	-6.626e+000	2.070e+000
2432.208136	-4.282e+001	-6.609e+000	2.036e+000
2432.218485	-4.285e+001	-6.590e+000	2.008e+000
2432.228116	-4.288e+001	-6.574e+000	1.974e+000
2432.249575	-4.294e+001	-6.540e+000	1.927e+000
2432.257546	-4.298e+001	-6.521e+000	1.900e+000
2432.268365	-4.301e+001	-6.502e+000	1.871e+000
2432.277587	-4.305e+001	-6.486e+000	1.837e+000
2432.288027	-4.309e+001	-6.467e+000	1.810e+000
2432.297396	-4.311e+001	-6.448e+000	1.782e+000
2432.308058	-4.315e+001	-6.429e+000	1.754e+000
2432.318534	-4.319e+001	-6.408e+000	1.733e+000
2432.327931	-4.323e+001	-6.395e+000	1.708e+000
2432.337552	-4.326e+001	-6.376e+000	1.680e+000
2432.347918	-4.330e+001	-6.357e+000	1.653e+000
2432.357533	-4.334e+001	-6.338e+000	1.625e+000
2432.367969	-4.338e+001	-6.329e+000	1.594e+000
2432.377605	-4.342e+001	-6.308e+000	1.572e+000
2432.387915	-4.346e+001	-6.292e+000	1.554e+000
2432.397491	-4.350e+001	-6.278e+000	1.536e+000
2432.407975	-4.354e+001	-6.260e+000	1.524e+000
2432.418561	-4.358e+001	-6.252e+000	1.508e+000
2432.430460	-4.362e+001	-6.234e+000	1.496e+000
2432.437478	-4.366e+001	-6.223e+000	1.486e+000
2432.447823	-4.370e+001	-6.206e+000	1.474e+000
2432.457446	-4.375e+001	-6.192e+000	1.472e+000
2432.467874	-4.378e+001	-6.185e+000	1.471e+000
2432.477434	-4.383e+001	-6.172e+000	1.468e+000
2432.487824	-4.388e+001	-6.158e+000	1.466e+000
2432.498109	-4.392e+001	-6.142e+000	1.469e+000
2432.508955	-4.396e+001	-6.135e+000	1.469e+000
2432.517221	-4.400e+001	-6.119e+000	1.472e+000
2432.527831	-4.405e+001	-6.109e+000	1.479e+000
2432.537348	-4.409e+001	-6.099e+000	1.485e+000
2432.547716	-4.414e+001	-6.086e+000	1.482e+000
2432.557851	-4.418e+001	-6.076e+000	1.488e+000
2432.567777	-4.422e+001	-6.062e+000	1.485e+000
2432.577333	-4.428e+001	-6.053e+000	1.492e+000
2432.590926	-4.432e+001	-6.040e+000	1.505e+000
2432.597223	-4.437e+001	-6.031e+000	1.511e+000
2432.607780	-4.441e+001	-6.018e+000	1.524e+000
2432.617278	-4.446e+001	-6.015e+000	1.533e+000
2432.627745	-4.451e+001	-6.005e+000	1.539e+000
2432.637260	-4.455e+001	-5.999e+000	1.555e+000
2432.647627	-4.460e+001	-5.987e+000	1.567e+000
2432.657241	-4.465e+001	-5.981e+000	1.583e+000
2432.667688	-4.469e+001	-5.975e+000	1.598e+000
2432.677271	-4.474e+001	-5.963e+000	1.611e+000
2432.687680	-4.479e+001	-5.959e+000	1.620e+000
2432.697119	-4.484e+001	-5.950e+000	1.642e+000
2432.707658	-4.489e+001	-5.944e+000	1.657e+000
2432.718100	-4.493e+001	-5.935e+000	1.679e+000
2432.728066	-4.498e+001	-5.933e+000	1.704e+000
2432.737175	-4.503e+001	-5.927e+000	1.719e+000
2432.747583	-4.508e+001	-5.927e+000	1.737e+000
2432.757156	-4.513e+001	-5.928e+000	1.755e+000
2432.767594	-4.518e+001	-5.928e+000	1.774e+000
2432.777060	-4.523e+001	-5.926e+000	1.798e+000
2432.787602	-4.528e+001	-5.926e+000	1.816e+000
2432.797044	-4.533e+001	-5.924e+000	1.841e+000
2432.807585	-4.538e+001	-5.924e+000	1.859e+000
2432.818347	-4.543e+001	-5.928e+000	1.886e+000
2432.832020	-4.548e+001	-5.928e+000	1.905e+000
2432.837613	-4.553e+001	-5.932e+000	1.932e+000
2432.847468	-4.558e+001	-5.939e+000	1.953e+000
2432.857598	-4.563e+001	-5.943e+000	1.980e+000
2432.868616	-4.568e+001	-5.953e+000	2.010e+000
2432.898201	-4.578e+001	-5.973e+000	2.055e+000
2432.898810	-4.583e+001	-5.986e+000	2.078e+000
2432.908457	-4.588e+001	-6.005e+000	2.104e+000
2432.919671	-4.593e+001	-6.018e+000	2.128e+000
2432.937554	-4.604e+001	-6.057e+000	2.181e+000
2432.952046	-4.608e+001	-6.072e+000	2.198e+000
2432.967014	-4.613e+001	-6.095e+000	2.218e+000
2432.968374	-4.618e+001	-6.107e+000	2.242e+000
2432.976823	-4.623e+001	-6.129e+000	2.261e+000
2432.987860	-4.628e+001	-6.140e+000	2.291e+000
2432.998177	-4.633e+001	-6.159e+000	2.318e+000
2433.008390	-4.638e+001	-6.182e+000	2.354e+000
2433.020632	-4.643e+001	-6.198e+000	2.386e+000
2433.027915	-4.646e+001	-6.215e+000	2.419e+000
2433.038326	-4.651e+001	-6.238e+000	2.454e+000
2433.049147	-4.656e+001	-6.261e+000	2.490e+000
2433.056957	-4.661e+001	-6.286e+000	2.519e+000
2433.067315	-4.665e+001	-6.309e+000	2.554e+000
2433.079954	-4.669e+001	-6.332e+000	2.589e+000
2433.089019	-4.674e+001	-6.355e+000	2.625e+000
2433.100385	-4.679e+001	-6.381e+000	2.654e+000
2433.107390	-4.682e+001	-6.406e+000	2.683e+000
2433.118099	-4.687e+001	-6.425e+000	2.709e+000
2433.128837	-4.691e+001	-6.454e+000	2.732e+000
2433.140380	-4.696e+001	-6.472e+000	2.758e+000
2433.147430	-4.700e+001	-6.495e+000	2.778e+000
2433.158052	-4.704e+001	-6.516e+000	2.797e+000
2433.169503	-4.708e+001	-6.548e+000	2.814e+000
2433.194653	-4.712e+001	-6.569e+000	2.834e+000
2433.196229	-4.717e+001	-6.591e+000	2.853e+000
2433.201718	-4.720e+001	-6.616e+000	2.867e+000
2433.207510	-4.725e+001	-6.638e+000	2.887e+000
2433.216894	-4.729e+001	-6.663e+000	2.900e+000
2433.227282	-4.733e+001	-6.687e+000	2.913e+000
2433.236774	-4.737e+001	-6.714e+000	2.920e+000
2433.247860	-4.741e+001	-6.733e+000	2.931e+000
2433.256749	-4.745e+001	-6.757e+000	2.945e+000
2433.267115	-4.750e+001	-6.782e+000	2.958e+000
2433.276506	-4.753e+001	-6.803e+000	2.962e+000
2433.287168	-4.757e+001	-6.822e+000	2.973e+000
2433.296745	-4.761e+001	-6.840e+000	2.984e+000
2433.308651	-4.765e+001	-6.861e+000	2.988e+000
2433.316725	-4.768e+001	-6.882e+000	2.992e+000
2433.327139	-4.773e+001	-6.900e+000	3.003e+000
2433.336679	-4.776e+001	-6.912e+000	3.011e+000
2433.347149	-4.779e+001	-6.930e+000	3.021e+000
2433.368846	-4.783e+001	-6.949e+000	3.031e+000
2433.369655	-4.786e+001	-6.960e+000	3.039e+000
2433.376592	-4.790e+001	-6.979e+000	3.049e+000
2433.387021	-4.793e+001	-6.984e+000	3.054e+000
2433.396586	-4.796e+001	-6.996e+000	3.062e+000
2433.406998	-4.799e+001	-7.008e+000	3.069e+000
2433.416548	-4.803e+001	-7.014e+000	3.074e+000
2433.426897	-4.806e+001	-7.019e+000	3.079e+000
2433.436520	-4.809e+001	-7.025e+000	3.083e+000
2433.447014	-4.812e+001	-7.030e+000	3.088e+000
2433.456510	-4.815e+001	-7.033e+000	3.099e+000
2433.466874	-4.818e+001	-7.035e+000	3.095e+000
2433.478346	-4.820e+001	-7.034e+000	3.096e+000
2433.486846	-4.823e+001	-7.027e+000	3.095e+000
2433.496540	-4.826e+001	-7.030e+000	3.090e+000
2433.507035	-4.829e+001	-7.022e+000	3.089e+000
2433.516821	-4.832e+001	-7.018e+000	3.082e+000
2433.528936	-4.834e+001	-7.011e+000	3.080e+000
2433.536454	-4.836e+001	-7.007e+000	3.072e+000
2433.546911	-4.839e+001	-6.996e+000	3.062e+000
2433.556437	-4.841e+001	-6.989e+000	3.061e+000
2433.566795	-4.844e+001	-6.978e+000	3.050e+000
2433.576423	-4.846e+001	-6.962e+000	3.037e+000
2433.586847	-4.848e+001	-6.948e+000	3.032e+000
2433.596450	-4.851e+001	-6.937e+000	3.022e+000
2433.606907	-4.853e+001	-6.921e+000	3.008e+000
2433.616279	-4.856e+001	-6.904e+000	2.995e+000
2433.626861	-4.858e+001	-6.887e+000	2.981e+000
2433.636029	-4.860e+001	-6.870e+000	2.968e+000
2433.646441	-4.862e+001	-6.853e+000	2.954e+000
2433.655982	-4.864e+001	-6.830e+000	2.937e+000
2433.666463	-4.866e+001	-6.813e+000	2.924e+000
2433.676004	-4.868e+001	-6.787e+000	2.914e+000
2433.686474	-4.870e+001	-6.758e+000	2.894e+000
2433.700843	-4.872e+001	-6.735e+000	2.878e+000
2433.706500	-4.874e+001	-6.711e+000	2.861e+000
2433.715944	-4.876e+001	-6.691e+000	2.838e+000
2433.726411	-4.878e+001	-6.668e+000	2.821e+000
2433.735908	-4.880e+001	-6.639e+000	2.802e+000
2433.746358	-4.881e+001	-6.612e+000	2.776e+000
2433.756427	-4.883e+001	-6.592e+000	2.753e+000
2433.768724	-4.885e+001	-6.565e+000	2.727e+000
2433.778006	-4.887e+001	-6.532e+000	2.698e+000
2433.786344	-4.889e+001	-6.506e+000	2.672e+000
2433.795877	-4.890e+001	-6.482e+000	2.639e+000
2433.808669	-4.892e+001	-6.459e+000	2.607e+000
2433.815958	-4.895e+001	-6.435e+000	2.575e+000
2433.826313	-4.895e+001	-6.408e+000	2.548e+000
2433.836273	-4.897e+001	-6.382e+000	2.523e+000
2433.846283	-4.900e+001	-6.352e+000	2.487e+000
2433.855834	-4.902e+001	-6.325e+000	2.462e+000
2433.866350	-4.903e+001	-6.299e+000	2.435e+000
2433.876394	-4.905e+001	-6.273e+000	2.409e+000
2433.886253	-4.907e+001	-6.246e+000	2.383e+000
2433.895760	-4.909e+001	-6.220e+000	2.357e+000
2433.906307	-4.911e+001	-6.203e+000	2.328e+000
2433.915840	-4.913e+001	-6.183e+000	2.304e+000
2433.926794	-4.914e+001	-6.162e+000	2.281e+000
2433.935727	-4.917e+001	-6.142e+000	2.258e+000
2433.946555	-4.919e+001	-6.122e+000	2.235e+000
2433.955744	-4.920e+001	-6.105e+000	2.205e+000
2433.966249	-4.923e+001	-6.085e+000	2.182e+000
2433.975733	-4.925e+001	-6.068e+000	2.153e+000
2433.986156	-4.926e+001	-6.057e+000	2.126e+000
2433.995714	-4.929e+001	-6.037e+000	2.103e+000
2434.006198	-4.931e+001	-6.027e+000	2.076e+000
2434.015629	-4.933e+001	-6.016e+000	2.049e+000
2434.026120	-4.935e+001	-6.011e+000	2.026e+000
2434.035841	-4.937e+001	-6.001e+000	1.999e+000
2434.046345	-4.938e+001	-5.993e+000	1.981e+000
2434.055972	-4.941e+001	-5.986e+000	1.964e+000
2434.066302	-4.943e+001	-5.982e+000	1.940e+000
2434.075888	-4.945e+001	-5.978e+000	1.917e+000
2434.087884	-4.948e+001	-5.977e+000	1.902e+000
2434.095938	-4.950e+001	-5.979e+000	1.881e+000
2434.106446	-4.952e+001	-5.978e+000	1.867e+000
2434.115942	-4.954e+001	-5.983e+000	1.855e+000
2434.126361	-4.957e+001	-5.989e+000	1.844e+000
2434.135907	-4.959e+001	-5.994e+000	1.832e+000
2434.146340	-4.961e+001	-5.997e+000	1.827e+000
2434.155883	-4.964e+001	-6.000e+000	1.822e+000
2434.166294	-4.966e+001	-6.008e+000	1.820e+000
2434.175880	-4.969e+001	-6.015e+000	1.824e+000
2434.186307	-4.971e+001	-6.023e+000	1.822e+000
2434.195848	-4.973e+001	-6.032e+000	1.819e+000
2434.206366	-4.976e+001	-6.048e+000	1.820e+000
2434.215924	-4.978e+001	-6.060e+000	1.827e+000
2434.226274	-4.980e+001	-6.075e+000	1.828e+000
2434.235792	-4.982e+001	-6.094e+000	1.838e+000
2434.246252	-4.985e+001	-6.106e+000	1.845e+000
2434.256830	-4.987e+001	-6.122e+000	1.845e+000
2434.267638	-4.990e+001	-6.140e+000	1.856e+000
2434.275768	-4.992e+001	-6.150e+000	1.869e+000
2434.286142	-4.994e+001	-6.168e+000	1.879e+000
2434.295741	-4.996e+001	-6.184e+000	1.895e+000
2434.306255	-4.999e+001	-6.203e+000	1.906e+000
2434.315763	-5.001e+001	-6.218e+000	1.922e+000
2434.326977	-5.004e+001	-6.240e+000	1.941e+000
2434.335642	-5.007e+001	-6.259e+000	1.967e+000
2434.346110	-5.009e+001	-6.281e+000	1.986e+000
2434.355716	-5.012e+001	-6.300e+000	2.012e+000
2434.366153	-5.014e+001	-6.320e+000	2.038e+000
2434.375686	-5.016e+001	-6.338e+000	2.064e+000
2434.391394	-5.019e+001	-6.367e+000	2.086e+000
2434.395587	-5.022e+001	-6.386e+000	2.112e+000
2434.406180	-5.024e+001	-6.407e+000	2.132e+000
2434.416971	-5.027e+001	-6.426e+000	2.158e+000
2434.428819	-5.030e+001	-6.449e+000	2.177e+000
2434.451608	-5.035e+001	-6.499e+000	2.235e+000
2434.456637	-5.038e+001	-6.518e+000	2.261e+000
2434.470728	-5.041e+001	-6.543e+000	2.290e+000
2434.478858	-5.043e+001	-6.562e+000	2.316e+000
2434.486554	-5.047e+001	-6.587e+000	2.345e+000
2434.496556	-5.049e+001	-6.609e+000	2.380e+000
2434.514648	-5.052e+001	-6.628e+000	2.406e+000
2434.515259	-5.055e+001	-6.656e+000	2.429e+000
2434.538643	-5.058e+001	-6.675e+000	2.455e+000
2434.539259	-5.061e+001	-6.694e+000	2.481e+000
2434.546967	-5.063e+001	-6.715e+000	2.501e+000
2434.557729	-5.066e+001	-6.731e+000	2.518e+000
2434.568669	-5.069e+001	-6.749e+000	2.544e+000
2434.575530	-5.073e+001	-6.771e+000	2.564e+000
2434.598165	-5.075e+001	-6.786e+000	2.581e+000
2434.598835	-5.079e+001	-6.805e+000	2.607e+000
2434.612274	-5.082e+001	-6.820e+000	2.624e+000
2434.615429	-5.085e+001	-6.839e+000	2.650e+000
2434.626583	-5.088e+001	-6.854e+000	2.668e+000
2434.636089	-5.091e+001	-6.863e+000	2.682e+000
2434.659657	-5.097e+001	-6.890e+000	2.722e+000
2434.666546	-5.100e+001	-6.899e+000	2.736e+000
2434.691836	-5.103e+001	-6.915e+000	2.753e+000
2434.693195	-5.106e+001	-6.924e+000	2.767e+000
2434.695389	-5.109e+001	-6.930e+000	2.788e+000
2434.705949	-5.113e+001	-6.945e+000	2.805e+000
2434.717238	-5.116e+001	-6.950e+000	2.826e+000
2434.725865	-5.120e+001	-6.960e+000	2.840e+000
2434.738016	-5.123e+001	-6.965e+000	2.861e+000
2434.745846	-5.125e+001	-6.971e+000	2.881e+000
2434.755315	-5.128e+001	-6.973e+000	2.892e+000
2434.765667	-5.131e+001	-6.973e+000	2.910e+000
2434.776037	-5.135e+001	-6.975e+000	2.921e+000
2434.785738	-5.137e+001	-6.975e+000	2.938e+000
2434.795350	-5.141e+001	-6.971e+000	2.946e+000
2434.805847	-5.144e+001	-6.971e+000	2.964e+000
2434.815332	-5.147e+001	-6.967e+000	2.972e+000
2434.825675	-5.150e+001	-6.963e+000	2.980e+000
2434.835200	-5.153e+001	-6.956e+000	2.979e+000
2434.845695	-5.156e+001	-6.949e+000	2.978e+000
2434.855133	-5.159e+001	-6.938e+000	2.983e+000
2434.865891	-5.162e+001	-6.931e+000	2.982e+000
2434.875223	-5.165e+001	-6.924e+000	2.981e+000
2434.886141	-5.168e+001	-6.911e+000	2.976e+000
2434.895206	-5.171e+001	-6.898e+000	2.972e+000
2434.905634	-5.174e+001	-6.884e+000	2.968e+000
2434.915200	-5.177e+001	-6.874e+000	2.957e+000
2434.926992	-5.180e+001	-6.860e+000	2.953e+000
2434.935055	-5.183e+001	-6.844e+000	2.940e+000
2434.945601	-5.187e+001	-6.834e+000	2.929e+000
2434.955151	-5.189e+001	-6.817e+000	2.916e+000
2434.989655	-5.192e+001	-6.794e+000	2.899e+000
2434.990456	-5.195e+001	-6.780e+000	2.879e+000
2434.991392	-5.199e+001	-6.764e+000	2.866e+000
2434.997802	-5.201e+001	-6.747e+000	2.852e+000
2435.007346	-5.204e+001	-6.724e+000	2.836e+000
2435.015147	-5.208e+001	-6.711e+000	2.816e+000
2435.025565	-5.211e+001	-6.688e+000	2.799e+000
2435.035010	-5.213e+001	-6.668e+000	2.776e+000
2435.045528	-5.216e+001	-6.655e+000	2.756e+000
2435.060269	-5.220e+001	-6.631e+000	2.740e+000
2435.065467	-5.223e+001	-6.612e+000	2.717e+000
2435.074978	-5.226e+001	-6.592e+000	2.694e+000
2435.085341	-5.229e+001	-6.572e+000	2.671e+000
2435.095040	-5.232e+001	-6.552e+000	2.648e+000
2435.105488	-5.236e+001	-6.530e+000	2.616e+000
2435.114912	-5.239e+001	-6.513e+000	2.586e+000
2435.125254	-5.242e+001	-6.497e+000	2.557e+000
2435.134916	-5.245e+001	-6.480e+000	2.528e+000
2435.145234	-5.248e+001	-6.469e+000	2.502e+000
2435.154613	-5.251e+001	-6.456e+000	2.466e+000
2435.165170	-5.254e+001	-6.440e+000	2.437e+000
2435.176018	-5.258e+001	-6.426e+000	2.401e+000
2435.185236	-5.261e+001	-6.410e+000	2.372e+000
2435.194745	-5.265e+001	-6.403e+000	2.340e+000
2435.207684	-5.267e+001	-6.386e+000	2.310e+000
2435.214719	-5.270e+001	-6.379e+000	2.277e+000
2435.225216	-5.274e+001	-6.369e+000	2.251e+000
2435.234746	-5.277e+001	-6.359e+000	2.225e+000
2435.245192	-5.280e+001	-6.346e+000	2.205e+000
2435.254587	-5.283e+001	-6.342e+000	2.182e+000
2435.265018	-5.286e+001	-6.332e+000	2.155e+000
2435.274401	-5.288e+001	-6.325e+000	2.138e+000
2435.285212	-5.292e+001	-6.321e+000	2.115e+000
2435.294703	-5.295e+001	-6.324e+000	2.095e+000
2435.305102	-5.298e+001	-6.317e+000	2.078e+000
2435.315388	-5.300e+001	-6.316e+000	2.063e+000
2435.325142	-5.303e+001	-6.319e+000	2.043e+000
2435.334749	-5.306e+001	-6.319e+000	2.029e+000
2435.345095	-5.308e+001	-6.327e+000	2.011e+000
2435.354531	-5.311e+001	-6.327e+000	1.997e+000
2435.365062	-5.314e+001	-6.333e+000	1.986e+000
2435.374513	-5.316e+001	-6.338e+000	1.975e+000
2435.385060	-5.319e+001	-6.344e+000	1.964e+000
2435.394613	-5.322e+001	-6.353e+000	1.962e+000
2435.404995	-5.324e+001	-6.359e+000	1.951e+000
2435.414540	-5.327e+001	-6.371e+000	1.943e+000
2435.425012	-5.328e+001	-6.380e+000	1.941e+000
2435.434471	-5.331e+001	-6.389e+000	1.939e+000
2435.445354	-5.334e+001	-6.398e+000	1.938e+000
2435.454471	-5.336e+001	-6.407e+000	1.936e+000
2435.464860	-5.339e+001	-6.419e+000	1.943e+000
2435.474443	-5.341e+001	-6.428e+000	1.941e+000
2435.484735	-5.344e+001	-6.444e+000	1.943e+000
2435.494530	-5.345e+001	-6.459e+000	1.944e+000
2435.505580	-5.348e+001	-6.474e+000	1.945e+000
2435.515012	-5.351e+001	-6.490e+000	1.947e+000
2435.524652	-5.353e+001	-6.502e+000	1.954e+000
2435.534392	-5.355e+001	-6.523e+000	1.959e+000
2435.544653	-5.357e+001	-6.538e+000	1.960e+000
2435.559569	-5.360e+001	-6.557e+000	1.970e+000
2435.564656	-5.362e+001	-6.575e+000	1.981e+000
2435.574133	-5.364e+001	-6.600e+000	1.995e+000
2435.584682	-5.367e+001	-6.615e+000	2.012e+000
2435.594628	-5.369e+001	-6.633e+000	2.023e+000
2435.604943	-5.372e+001	-6.649e+000	2.040e+000
2435.617081	-5.374e+001	-6.664e+000	2.057e+000
2435.625845	-5.376e+001	-6.688e+000	2.070e+000
2435.634499	-5.379e+001	-6.703e+000	2.088e+000
2435.651196	-5.381e+001	-6.718e+000	2.104e+000
2435.656787	-5.383e+001	-6.740e+000	2.124e+000
2435.664629	-5.386e+001	-6.755e+000	2.142e+000
2435.674375	-5.388e+001	-6.776e+000	2.162e+000
2435.684349	-5.391e+001	-6.788e+000	2.185e+000
2435.694474	-5.394e+001	-6.810e+000	2.205e+000
2435.706228	-5.396e+001	-6.828e+000	2.232e+000
2435.720865	-5.398e+001	-6.843e+000	2.249e+000
2435.724512	-5.401e+001	-6.861e+000	2.275e+000
2435.734353	-5.404e+001	-6.876e+000	2.293e+000
2435.744540	-5.406e+001	-6.888e+000	2.316e+000
2435.754184	-5.409e+001	-6.910e+000	2.337e+000
2435.766659	-5.411e+001	-6.921e+000	2.360e+000
2435.774258	-5.414e+001	-6.936e+000	2.377e+000
2435.784499	-5.417e+001	-6.948e+000	2.401e+000
2435.794304	-5.420e+001	-6.957e+000	2.415e+000
2435.804386	-5.423e+001	-6.968e+000	2.439e+000
2435.814615	-5.426e+001	-6.980e+000	2.462e+000
2435.824453	-5.428e+001	-6.992e+000	2.486e+000
2435.834254	-5.431e+001	-7.001e+000	2.516e+000
2435.844456	-5.434e+001	-7.009e+000	2.545e+000
2435.854024	-5.436e+001	-7.020e+000	2.569e+000
2435.864279	-5.440e+001	-7.029e+000	2.599e+000
2435.901143	-5.446e+001	-7.049e+000	2.653e+000
2435.901559	-5.449e+001	-7.058e+000	2.683e+000
