#time[s]	yaw[degree]	pitch[degree]	roll[degree]
3059.984970	1.888e+001	1.009e+000	3.175e+000
3059.995547	1.889e+001	1.016e+000	3.219e+000
3060.004954	1.890e+001	1.023e+000	3.256e+000
3060.015518	1.891e+001	1.030e+000	3.299e+000
3060.024901	1.892e+001	1.045e+000	3.337e+000
3060.035654	1.893e+001	1.052e+000	3.374e+000
3060.044972	1.894e+001	1.061e+000	3.404e+000
3060.056074	1.894e+001	1.077e+000	3.435e+000
3060.064905	1.896e+001	1.086e+000	3.466e+000
3060.075389	1.897e+001	1.101e+000	3.497e+000
3060.087315	1.898e+001	1.111e+000	3.520e+000
3060.095396	1.899e+001	1.129e+000	3.537e+000
3060.104798	1.900e+001	1.139e+000	3.560e+000
3060.115366	1.901e+001	1.157e+000	3.578e+000
3060.124697	1.903e+001	1.169e+000	3.587e+000
3060.135390	1.903e+001	1.188e+000	3.604e+000
3060.145756	1.905e+001	1.201e+000	3.607e+000
3060.155318	1.906e+001	1.220e+000	3.617e+000
3060.165718	1.908e+001	1.240e+000	3.621e+000
3060.175275	1.909e+001	1.260e+000	3.625e+000
3060.204950	1.910e+001	1.273e+000	3.634e+000
3060.205585	1.912e+001	1.293e+000	3.638e+000
3060.206135	1.913e+001	1.313e+000	3.641e+000
3060.216417	1.914e+001	1.333e+000	3.645e+000
3060.225927	1.916e+001	1.354e+000	3.649e+000
3060.235087	1.917e+001	1.367e+000	3.651e+000
3060.256228	1.919e+001	1.388e+000	3.648e+000
3060.257144	1.920e+001	1.403e+000	3.644e+000
3060.272508	1.921e+001	1.424e+000	3.640e+000
3060.275093	1.923e+001	1.438e+000	3.636e+000
3060.307023	1.925e+001	1.453e+000	3.632e+000
3060.307551	1.926e+001	1.469e+000	3.621e+000
3060.308217	1.928e+001	1.484e+000	3.609e+000
3060.317630	1.930e+001	1.500e+000	3.598e+000
3060.325748	1.931e+001	1.516e+000	3.587e+000
3060.335136	1.933e+001	1.539e+000	3.570e+000
3060.346104	1.934e+001	1.556e+000	3.552e+000
3060.364080	1.936e+001	1.572e+000	3.541e+000
3060.366641	1.938e+001	1.589e+000	3.522e+000
3060.379208	1.939e+001	1.605e+000	3.504e+000
3060.386889	1.941e+001	1.622e+000	3.486e+000
3060.394660	1.943e+001	1.638e+000	3.475e+000
3060.405167	1.944e+001	1.654e+000	3.464e+000
3060.415397	1.946e+001	1.670e+000	3.446e+000
3060.425320	1.948e+001	1.687e+000	3.428e+000
3060.436621	1.949e+001	1.696e+000	3.415e+000
3060.448227	1.951e+001	1.706e+000	3.396e+000
3060.454771	1.953e+001	1.716e+000	3.377e+000
3060.466048	1.954e+001	1.726e+000	3.358e+000
3060.474687	1.956e+001	1.735e+000	3.345e+000
3060.486439	1.958e+001	1.738e+000	3.325e+000
3060.495843	1.959e+001	1.747e+000	3.312e+000
3060.506176	1.961e+001	1.755e+000	3.300e+000
3060.514668	1.963e+001	1.764e+000	3.288e+000
3060.525003	1.965e+001	1.766e+000	3.274e+000
3060.536259	1.966e+001	1.775e+000	3.262e+000
3060.553264	1.968e+001	1.777e+000	3.248e+000
3060.554645	1.970e+001	1.784e+000	3.243e+000
3060.585783	1.971e+001	1.792e+000	3.237e+000
3060.587205	1.973e+001	1.793e+000	3.231e+000
3060.588101	1.975e+001	1.792e+000	3.231e+000
3060.596212	1.977e+001	1.793e+000	3.225e+000
3060.611204	1.978e+001	1.794e+000	3.218e+000
3060.614639	1.980e+001	1.794e+000	3.211e+000
3060.625033	1.982e+001	1.787e+000	3.210e+000
3060.634601	1.983e+001	1.781e+000	3.202e+000
3060.644976	1.985e+001	1.780e+000	3.203e+000
3060.655155	1.987e+001	1.773e+000	3.202e+000
3060.666160	1.988e+001	1.765e+000	3.208e+000
3060.676969	1.990e+001	1.758e+000	3.207e+000
3060.688338	1.991e+001	1.756e+000	3.214e+000
3060.694444	1.993e+001	1.747e+000	3.220e+000
3060.704801	1.994e+001	1.739e+000	3.226e+000
3060.714168	1.996e+001	1.737e+000	3.233e+000
3060.729515	1.998e+001	1.726e+000	3.253e+000
3060.734664	1.999e+001	1.723e+000	3.266e+000
3060.744535	2.001e+001	1.713e+000	3.279e+000
3060.759679	2.002e+001	1.701e+000	3.306e+000
3060.764586	2.004e+001	1.690e+000	3.326e+000
3060.776651	2.005e+001	1.685e+000	3.353e+000
3060.784498	2.008e+001	1.671e+000	3.387e+000
3060.794033	2.009e+001	1.659e+000	3.413e+000
3060.804481	2.010e+001	1.648e+000	3.433e+000
3060.815299	2.012e+001	1.635e+000	3.460e+000
3060.824459	2.014e+001	1.623e+000	3.486e+000
3060.834169	2.016e+001	1.609e+000	3.520e+000
3060.844508	2.017e+001	1.597e+000	3.546e+000
3060.854858	2.019e+001	1.585e+000	3.573e+000
3060.864437	2.021e+001	1.571e+000	3.606e+000
3060.874780	2.023e+001	1.566e+000	3.634e+000
3060.885486	2.025e+001	1.553e+000	3.661e+000
3060.894770	2.027e+001	1.539e+000	3.694e+000
3060.904350	2.028e+001	1.534e+000	3.722e+000
3060.914776	2.030e+001	1.520e+000	3.756e+000
3060.924565	2.032e+001	1.508e+000	3.782e+000
3060.935466	2.034e+001	1.495e+000	3.809e+000
3060.947948	2.036e+001	1.483e+000	3.835e+000
3060.954979	2.039e+001	1.469e+000	3.869e+000
3060.964455	2.040e+001	1.463e+000	3.897e+000
3060.974956	2.043e+001	1.450e+000	3.923e+000
3060.984406	2.046e+001	1.444e+000	3.951e+000
3060.994900	2.047e+001	1.439e+000	3.979e+000
3061.005055	2.050e+001	1.433e+000	4.007e+000
3061.014899	2.052e+001	1.426e+000	4.042e+000
3061.024583	2.055e+001	1.420e+000	4.069e+000
3061.034891	2.056e+001	1.414e+000	4.097e+000
3061.044387	2.059e+001	1.407e+000	4.132e+000
3061.054675	2.061e+001	1.407e+000	4.168e+000
3061.065310	2.064e+001	1.400e+000	4.196e+000
3061.074891	2.067e+001	1.394e+000	4.224e+000
3061.084618	2.069e+001	1.396e+000	4.246e+000
3061.094731	2.072e+001	1.392e+000	4.267e+000
3061.110000	2.074e+001	1.387e+000	4.288e+000
3061.114719	2.077e+001	1.390e+000	4.303e+000
3061.124279	2.081e+001	1.386e+000	4.317e+000
3061.134816	2.084e+001	1.383e+000	4.332e+000
3061.144250	2.087e+001	1.386e+000	4.347e+000
3061.156257	2.089e+001	1.389e+000	4.362e+000
3061.164284	2.093e+001	1.393e+000	4.371e+000
3061.174669	2.096e+001	1.398e+000	4.379e+000
3061.193859	2.099e+001	1.408e+000	4.396e+000
3061.194452	2.103e+001	1.413e+000	4.398e+000
3061.204617	2.105e+001	1.418e+000	4.406e+000
3061.216572	2.109e+001	1.423e+000	4.408e+000
3061.223882	2.113e+001	1.436e+000	4.411e+000
3061.234360	2.116e+001	1.441e+000	4.413e+000
3061.244530	2.120e+001	1.448e+000	4.408e+000
3061.254244	2.124e+001	1.456e+000	4.396e+000
3061.263990	2.128e+001	1.464e+000	4.384e+000
3061.274515	2.131e+001	1.480e+000	4.366e+000
3061.292204	2.135e+001	1.490e+000	4.347e+000
3061.294476	2.138e+001	1.498e+000	4.335e+000
3061.304058	2.142e+001	1.508e+000	4.310e+000
3061.314370	2.146e+001	1.524e+000	4.292e+000
3061.323972	2.150e+001	1.534e+000	4.273e+000
3061.335283	2.154e+001	1.551e+000	4.249e+000
3061.346124	2.158e+001	1.561e+000	4.230e+000
3061.354387	2.163e+001	1.578e+000	4.206e+000
3061.364883	2.167e+001	1.589e+000	4.180e+000
3061.375537	2.171e+001	1.606e+000	4.156e+000
3061.391413	2.175e+001	1.617e+000	4.130e+000
3061.394308	2.179e+001	1.636e+000	4.099e+000
3061.403967	2.184e+001	1.646e+000	4.074e+000
3061.414337	2.189e+001	1.664e+000	4.050e+000
3061.423810	2.193e+001	1.676e+000	4.017e+000
3061.435792	2.197e+001	1.695e+000	3.986e+000
3061.443773	2.202e+001	1.707e+000	3.954e+000
3061.458209	2.206e+001	1.720e+000	3.915e+000
3061.463912	2.211e+001	1.734e+000	3.876e+000
3061.474152	2.216e+001	1.747e+000	3.836e+000
3061.483693	2.220e+001	1.761e+000	3.797e+000
3061.494120	2.225e+001	1.775e+000	3.751e+000
3061.503651	2.229e+001	1.790e+000	3.705e+000
3061.516883	2.234e+001	1.804e+000	3.666e+000
3061.527698	2.240e+001	1.825e+000	3.622e+000
3061.534826	2.244e+001	1.841e+000	3.576e+000
3061.544569	2.249e+001	1.855e+000	3.530e+000
3061.554086	2.254e+001	1.872e+000	3.477e+000
3061.563924	2.259e+001	1.887e+000	3.431e+000
3061.574005	2.264e+001	1.902e+000	3.385e+000
3061.583532	2.269e+001	1.910e+000	3.338e+000
3061.594081	2.274e+001	1.925e+000	3.292e+000
3061.603468	2.279e+001	1.939e+000	3.253e+000
3061.617591	2.284e+001	1.954e+000	3.207e+000
3061.625326	2.289e+001	1.969e+000	3.162e+000
3061.634786	2.294e+001	1.985e+000	3.116e+000
3061.644214	2.299e+001	1.992e+000	3.076e+000
3061.654984	2.305e+001	2.007e+000	3.030e+000
3061.664297	2.310e+001	2.016e+000	2.983e+000
3061.674591	2.315e+001	2.024e+000	2.936e+000
3061.684352	2.321e+001	2.034e+000	2.882e+000
3061.693849	2.326e+001	2.043e+000	2.835e+000
3061.704292	2.331e+001	2.051e+000	2.788e+000
3061.721612	2.336e+001	2.059e+000	2.748e+000
3061.724202	2.342e+001	2.074e+000	2.702e+000
3061.734951	2.347e+001	2.076e+000	2.654e+000
3061.745241	2.352e+001	2.090e+000	2.615e+000
3061.755185	2.358e+001	2.098e+000	2.575e+000
3061.764152	2.363e+001	2.105e+000	2.535e+000
3061.774209	2.369e+001	2.113e+000	2.495e+000
3061.785594	2.374e+001	2.120e+000	2.454e+000
3061.793557	2.379e+001	2.128e+000	2.414e+000
3061.807772	2.385e+001	2.127e+000	2.380e+000
3061.813650	2.390e+001	2.133e+000	2.347e+000
3061.831841	2.396e+001	2.132e+000	2.312e+000
3061.853689	2.407e+001	2.146e+000	2.239e+000
3061.854287	2.413e+001	2.151e+000	2.212e+000
3061.865073	2.418e+001	2.156e+000	2.186e+000
3061.873443	2.423e+001	2.154e+000	2.158e+000
3061.890070	2.429e+001	2.159e+000	2.132e+000
3061.893559	2.434e+001	2.155e+000	2.111e+000
3061.905838	2.440e+001	2.159e+000	2.091e+000
3061.915976	2.446e+001	2.161e+000	2.079e+000
3061.940589	2.451e+001	2.157e+000	2.058e+000
3061.941081	2.457e+001	2.159e+000	2.045e+000
3061.944026	2.463e+001	2.156e+000	2.025e+000
3061.961878	2.469e+001	2.153e+000	2.004e+000
3061.967144	2.475e+001	2.155e+000	1.991e+000
3061.987658	2.481e+001	2.157e+000	1.978e+000
3061.988402	2.486e+001	2.150e+000	1.971e+000
3061.999369	2.492e+001	2.152e+000	1.959e+000
3062.005602	2.498e+001	2.148e+000	1.944e+000
3062.013888	2.504e+001	2.150e+000	1.932e+000
3062.023864	2.510e+001	2.150e+000	1.926e+000
3062.037208	2.516e+001	2.144e+000	1.919e+000
3062.053066	2.521e+001	2.144e+000	1.913e+000
3062.054103	2.528e+001	2.140e+000	1.899e+000
3062.064958	2.534e+001	2.140e+000	1.894e+000
3062.076794	2.540e+001	2.134e+000	1.886e+000
3062.090429	2.547e+001	2.134e+000	1.881e+000
3062.103967	2.553e+001	2.126e+000	1.880e+000
3062.105513	2.559e+001	2.120e+000	1.873e+000
3062.115474	2.565e+001	2.121e+000	1.867e+000
3062.132555	2.572e+001	2.111e+000	1.874e+000
3062.134187	2.579e+001	2.110e+000	1.875e+000
3062.143534	2.585e+001	2.107e+000	1.883e+000
3062.153913	2.593e+001	2.105e+000	1.891e+000
3062.163589	2.599e+001	2.094e+000	1.905e+000
3062.182110	2.606e+001	2.091e+000	1.913e+000
3062.183371	2.613e+001	2.087e+000	1.928e+000
3062.219221	2.620e+001	2.081e+000	1.949e+000
3062.221206	2.627e+001	2.083e+000	1.966e+000
3062.222240	2.635e+001	2.080e+000	1.974e+000
3062.223351	2.642e+001	2.076e+000	1.989e+000
3062.233103	2.649e+001	2.073e+000	1.997e+000
3062.243488	2.656e+001	2.075e+000	2.014e+000
3062.252997	2.664e+001	2.069e+000	2.035e+000
3062.263263	2.672e+001	2.073e+000	2.045e+000
3062.272795	2.680e+001	2.077e+000	2.055e+000
3062.283167	2.687e+001	2.074e+000	2.063e+000
3062.292644	2.695e+001	2.079e+000	2.066e+000
3062.303388	2.703e+001	2.083e+000	2.076e+000
3062.313123	2.711e+001	2.085e+000	2.093e+000
3062.323262	2.720e+001	2.082e+000	2.101e+000
3062.334984	2.728e+001	2.085e+000	2.111e+000
3062.343283	2.735e+001	2.082e+000	2.119e+000
3062.352806	2.744e+001	2.080e+000	2.121e+000
3062.363069	2.752e+001	2.086e+000	2.124e+000
3062.372787	2.761e+001	2.084e+000	2.126e+000
3062.383225	2.769e+001	2.083e+000	2.127e+000
3062.392754	2.778e+001	2.081e+000	2.129e+000
3062.403251	2.787e+001	2.081e+000	2.124e+000
3062.415339	2.795e+001	2.080e+000	2.125e+000
3062.423088	2.804e+001	2.080e+000	2.120e+000
3062.432758	2.813e+001	2.078e+000	2.122e+000
3062.443310	2.822e+001	2.083e+000	2.125e+000
3062.453611	2.831e+001	2.088e+000	2.128e+000
3062.463012	2.840e+001	2.093e+000	2.132e+000
3062.473575	2.849e+001	2.098e+000	2.135e+000
3062.485729	2.858e+001	2.103e+000	2.138e+000
3062.493632	2.867e+001	2.115e+000	2.144e+000
3062.502904	2.877e+001	2.120e+000	2.147e+000
3062.513869	2.886e+001	2.125e+000	2.151e+000
3062.522876	2.895e+001	2.130e+000	2.154e+000
3062.534095	2.905e+001	2.137e+000	2.151e+000
3062.544003	2.914e+001	2.144e+000	2.147e+000
3062.553762	2.924e+001	2.146e+000	2.136e+000
3062.563606	2.934e+001	2.145e+000	2.131e+000
3062.574996	2.943e+001	2.149e+000	2.112e+000
3062.582985	2.953e+001	2.154e+000	2.087e+000
3062.593408	2.963e+001	2.160e+000	2.062e+000
3062.603482	2.973e+001	2.163e+000	2.043e+000
3062.613351	2.983e+001	2.165e+000	2.032e+000
3062.623293	2.992e+001	2.169e+000	2.013e+000
3062.633388	3.003e+001	2.178e+000	2.003e+000
3062.643422	3.013e+001	2.188e+000	1.987e+000
3062.653348	3.023e+001	2.190e+000	1.975e+000
3062.662840	3.033e+001	2.199e+000	1.966e+000
3062.673401	3.044e+001	2.205e+000	1.963e+000
3062.686432	3.054e+001	2.210e+000	1.967e+000
3062.693367	3.064e+001	2.219e+000	1.957e+000
3062.702914	3.075e+001	2.219e+000	1.952e+000
3062.713209	3.086e+001	2.223e+000	1.934e+000
3062.723482	3.096e+001	2.225e+000	1.923e+000
3062.733213	3.107e+001	2.229e+000	1.905e+000
3062.743233	3.118e+001	2.233e+000	1.886e+000
3062.753136	3.128e+001	2.236e+000	1.868e+000
3062.766142	3.139e+001	2.240e+000	1.850e+000
3062.773210	3.150e+001	2.238e+000	1.830e+000
3062.782770	3.161e+001	2.241e+000	1.812e+000
3062.793273	3.172e+001	2.246e+000	1.794e+000
3062.802805	3.183e+001	2.250e+000	1.776e+000
3062.813090	3.193e+001	2.247e+000	1.756e+000
3062.823658	3.205e+001	2.249e+000	1.745e+000
3062.835779	3.216e+001	2.251e+000	1.734e+000
3062.842815	3.227e+001	2.247e+000	1.720e+000
3062.859091	3.239e+001	2.249e+000	1.709e+000
3062.865269	3.250e+001	2.243e+000	1.703e+000
3062.876258	3.261e+001	2.243e+000	1.698e+000
3062.882674	3.272e+001	2.237e+000	1.692e+000
3062.896046	3.284e+001	2.237e+000	1.687e+000
3062.902602	3.295e+001	2.230e+000	1.681e+000
3062.913158	3.306e+001	2.224e+000	1.674e+000
3062.927125	3.317e+001	2.218e+000	1.668e+000
3062.932948	3.329e+001	2.211e+000	1.661e+000
3062.942389	3.341e+001	2.200e+000	1.646e+000
3062.952829	3.352e+001	2.194e+000	1.639e+000
3062.962564	3.364e+001	2.183e+000	1.624e+000
3062.973417	3.375e+001	2.179e+000	1.611e+000
3062.982394	3.386e+001	2.166e+000	1.602e+000
3063.001481	3.398e+001	2.153e+000	1.594e+000
3063.002188	3.409e+001	2.147e+000	1.587e+000
3063.013176	3.421e+001	2.136e+000	1.572e+000
3063.025315	3.432e+001	2.128e+000	1.572e+000
3063.032738	3.443e+001	2.115e+000	1.563e+000
3063.042324	3.455e+001	2.104e+000	1.570e+000
3063.052850	3.467e+001	2.094e+000	1.577e+000
3063.062211	3.479e+001	2.075e+000	1.588e+000
3063.072777	3.490e+001	2.062e+000	1.601e+000
3063.095758	3.502e+001	2.050e+000	1.615e+000
3063.096131	3.514e+001	2.035e+000	1.635e+000
3063.102302	3.525e+001	2.023e+000	1.648e+000
3063.112762	3.537e+001	2.015e+000	1.670e+000
3063.122257	3.549e+001	2.002e+000	1.683e+000
3063.133859	3.561e+001	1.987e+000	1.703e+000
3063.149359	3.572e+001	1.966e+000	1.721e+000
3063.155194	3.584e+001	1.951e+000	1.741e+000
3063.162823	3.596e+001	1.938e+000	1.754e+000
3063.172547	3.608e+001	1.925e+000	1.767e+000
3063.208373	3.620e+001	1.906e+000	1.778e+000
3063.212353	3.632e+001	1.893e+000	1.791e+000
3063.213384	3.643e+001	1.880e+000	1.804e+000
3063.214335	3.655e+001	1.867e+000	1.817e+000
3063.222267	3.668e+001	1.852e+000	1.837e+000
3063.232757	3.679e+001	1.837e+000	1.857e+000
3063.242271	3.691e+001	1.821e+000	1.876e+000
3063.252474	3.703e+001	1.804e+000	1.902e+000
3063.263361	3.715e+001	1.786e+000	1.929e+000
3063.272473	3.728e+001	1.775e+000	1.957e+000
3063.283487	3.740e+001	1.758e+000	1.983e+000
3063.292425	3.752e+001	1.744e+000	2.018e+000
3063.301964	3.764e+001	1.731e+000	2.053e+000
3063.312285	3.776e+001	1.711e+000	2.086e+000
3063.355811	3.788e+001	1.697e+000	2.121e+000
3063.356287	3.801e+001	1.683e+000	2.156e+000
3063.357037	3.813e+001	1.667e+000	2.197e+000
3063.357379	3.826e+001	1.651e+000	2.239e+000
3063.367622	3.838e+001	1.637e+000	2.274e+000
3063.372929	3.851e+001	1.630e+000	2.311e+000
3063.384480	3.864e+001	1.616e+000	2.345e+000
3063.392355	3.876e+001	1.601e+000	2.380e+000
3063.402740	3.889e+001	1.589e+000	2.408e+000
3063.429008	3.901e+001	1.575e+000	2.443e+000
3063.429903	3.914e+001	1.570e+000	2.474e+000
3063.442517	3.926e+001	1.557e+000	2.502e+000
3063.443448	3.939e+001	1.543e+000	2.536e+000
3063.453290	3.952e+001	1.531e+000	2.564e+000
3063.461813	3.965e+001	1.522e+000	2.601e+000
3063.475304	3.977e+001	1.510e+000	2.629e+000
3063.486208	3.990e+001	1.497e+000	2.657e+000
3063.492283	4.003e+001	1.491e+000	2.688e+000
3063.504029	4.016e+001	1.476e+000	2.722e+000
3063.529984	4.042e+001	1.455e+000	2.787e+000
3063.532315	4.055e+001	1.446e+000	2.824e+000
3063.541842	4.068e+001	1.437e+000	2.861e+000
3063.555411	4.082e+001	1.428e+000	2.898e+000
3063.563866	4.095e+001	1.422e+000	2.928e+000
3063.572224	4.108e+001	1.408e+000	2.956e+000
3063.583582	4.121e+001	1.401e+000	2.986e+000
3063.593988	4.135e+001	1.395e+000	3.017e+000
3063.602351	4.148e+001	1.381e+000	3.044e+000
3063.612270	4.162e+001	1.377e+000	3.068e+000
3063.630855	4.175e+001	1.366e+000	3.089e+000
3063.632154	4.189e+001	1.354e+000	3.111e+000
3063.645472	4.202e+001	1.350e+000	3.134e+000
3063.652327	4.216e+001	1.338e+000	3.156e+000
3063.661900	4.229e+001	1.334e+000	3.179e+000
3063.675332	4.242e+001	1.322e+000	3.200e+000
3063.681991	4.256e+001	1.320e+000	3.217e+000
3063.695127	4.269e+001	1.308e+000	3.239e+000
3063.703335	4.283e+001	1.297e+000	3.260e+000
3063.712545	4.297e+001	1.285e+000	3.281e+000
3063.722047	4.311e+001	1.276e+000	3.295e+000
3063.732377	4.324e+001	1.271e+000	3.319e+000
3063.741950	4.337e+001	1.262e+000	3.333e+000
3063.752486	4.352e+001	1.253e+000	3.348e+000
3063.761935	4.365e+001	1.243e+000	3.362e+000
3063.773168	4.379e+001	1.234e+000	3.377e+000
3063.782056	4.393e+001	1.221e+000	3.382e+000
3063.792355	4.407e+001	1.214e+000	3.390e+000
3063.803137	4.421e+001	1.205e+000	3.405e+000
3063.812271	4.434e+001	1.192e+000	3.410e+000
3063.823609	4.449e+001	1.185e+000	3.418e+000
3063.832209	4.462e+001	1.172e+000	3.423e+000
3063.841805	4.476e+001	1.158e+000	3.428e+000
3063.852168	4.490e+001	1.151e+000	3.436e+000
3063.861708	4.504e+001	1.138e+000	3.441e+000
3063.872084	4.518e+001	1.125e+000	3.447e+000
3063.881684	4.532e+001	1.112e+000	3.452e+000
3063.892209	4.546e+001	1.098e+000	3.457e+000
3063.902402	4.560e+001	1.085e+000	3.462e+000
3063.912684	4.574e+001	1.071e+000	3.467e+000
3063.921923	4.588e+001	1.055e+000	3.479e+000
3063.932199	4.602e+001	1.042e+000	3.484e+000
3063.941712	4.616e+001	1.028e+000	3.488e+000
3063.954347	4.630e+001	1.009e+000	3.491e+000
3063.961409	4.644e+001	9.922e-001	3.502e+000
3063.971940	4.658e+001	9.788e-001	3.507e+000
3063.981564	4.672e+001	9.652e-001	3.512e+000
3063.991926	4.686e+001	9.518e-001	3.517e+000
3064.001390	4.700e+001	9.318e-001	3.518e+000
3064.011901	4.714e+001	9.119e-001	3.520e+000
3064.021524	4.728e+001	8.947e-001	3.516e+000
3064.031829	4.742e+001	8.748e-001	3.518e+000
