#time[s]	yaw[degree]	pitch[degree]	roll[degree]
728.694933	-1.771e+002	-8.585e+000	2.794e+000
728.704999	-1.771e+002	-8.592e+000	2.785e+000
728.715440	-1.771e+002	-8.599e+000	2.778e+000
728.726999	-1.771e+002	-8.607e+000	2.769e+000
728.735477	-1.770e+002	-8.600e+000	2.762e+000
728.744989	-1.770e+002	-8.600e+000	2.761e+000
728.755341	-1.770e+002	-8.593e+000	2.761e+000
728.764985	-1.770e+002	-8.593e+000	2.753e+000
728.775387	-1.770e+002	-8.587e+000	2.752e+000
728.786031	-1.770e+002	-8.587e+000	2.752e+000
728.795355	-1.770e+002	-8.587e+000	2.744e+000
728.804667	-1.770e+002	-8.587e+000	2.750e+000
728.815246	-1.770e+002	-8.595e+000	2.756e+000
728.824747	-1.770e+002	-8.588e+000	2.756e+000
728.837472	-1.769e+002	-8.588e+000	2.755e+000
728.844749	-1.769e+002	-8.588e+000	2.747e+000
728.855062	-1.769e+002	-8.589e+000	2.753e+000
728.865117	-1.769e+002	-8.582e+000	2.752e+000
728.877002	-1.769e+002	-8.575e+000	2.759e+000
728.884806	-1.769e+002	-8.568e+000	2.759e+000
728.895126	-1.769e+002	-8.562e+000	2.758e+000
728.904617	-1.769e+002	-8.562e+000	2.750e+000
728.915164	-1.769e+002	-8.555e+000	2.743e+000
728.925090	-1.769e+002	-8.555e+000	2.728e+000
728.935234	-1.769e+002	-8.548e+000	2.721e+000
728.944675	-1.768e+002	-8.541e+000	2.721e+000
728.954918	-1.768e+002	-8.541e+000	2.706e+000
728.965328	-1.768e+002	-8.534e+000	2.692e+000
728.975037	-1.768e+002	-8.526e+000	2.671e+000
728.989205	-1.768e+002	-8.519e+000	2.657e+000
728.995257	-1.768e+002	-8.504e+000	2.643e+000
729.004477	-1.768e+002	-8.497e+000	2.636e+000
729.015074	-1.768e+002	-8.483e+000	2.636e+000
729.030611	-1.768e+002	-8.470e+000	2.636e+000
729.034988	-1.768e+002	-8.456e+000	2.643e+000
729.046303	-1.768e+002	-8.442e+000	2.650e+000
729.054966	-1.768e+002	-8.422e+000	2.658e+000
729.064503	-1.768e+002	-8.407e+000	2.657e+000
729.074950	-1.768e+002	-8.386e+000	2.658e+000
729.084520	-1.768e+002	-8.366e+000	2.658e+000
729.094903	-1.768e+002	-8.338e+000	2.658e+000
729.104393	-1.768e+002	-8.317e+000	2.652e+000
729.114871	-1.768e+002	-8.295e+000	2.646e+000
729.124405	-1.768e+002	-8.267e+000	2.632e+000
729.134865	-1.768e+002	-8.239e+000	2.626e+000
729.144362	-1.768e+002	-8.217e+000	2.619e+000
729.154765	-1.768e+002	-8.189e+000	2.606e+000
729.164359	-1.768e+002	-8.161e+000	2.600e+000
729.174801	-1.768e+002	-8.125e+000	2.587e+000
729.184338	-1.768e+002	-8.090e+000	2.575e+000
729.195677	-1.768e+002	-8.055e+000	2.562e+000
729.204043	-1.768e+002	-8.012e+000	2.549e+000
729.214957	-1.768e+002	-7.977e+000	2.544e+000
729.227060	-1.768e+002	-7.941e+000	2.531e+000
729.234703	-1.768e+002	-7.899e+000	2.525e+000
729.244512	-1.768e+002	-7.864e+000	2.520e+000
729.254546	-1.768e+002	-7.822e+000	2.521e+000
729.264215	-1.769e+002	-7.786e+000	2.516e+000
729.274628	-1.769e+002	-7.744e+000	2.503e+000
729.284182	-1.769e+002	-7.702e+000	2.497e+000
729.294537	-1.769e+002	-7.659e+000	2.491e+000
729.303887	-1.769e+002	-7.610e+000	2.486e+000
729.315001	-1.769e+002	-7.561e+000	2.488e+000
729.324048	-1.769e+002	-7.512e+000	2.490e+000
729.334555	-1.769e+002	-7.455e+000	2.491e+000
729.344088	-1.769e+002	-7.406e+000	2.486e+000
729.354438	-1.769e+002	-7.350e+000	2.488e+000
729.364041	-1.769e+002	-7.301e+000	2.483e+000
729.375259	-1.769e+002	-7.251e+000	2.477e+000
729.384018	-1.769e+002	-7.195e+000	2.472e+000
729.394451	-1.769e+002	-7.146e+000	2.467e+000
729.403915	-1.769e+002	-7.096e+000	2.455e+000
729.414349	-1.770e+002	-7.047e+000	2.442e+000
729.423882	-1.770e+002	-6.997e+000	2.423e+000
729.434396	-1.770e+002	-6.948e+000	2.418e+000
729.444812	-1.770e+002	-6.898e+000	2.406e+000
729.454307	-1.770e+002	-6.849e+000	2.408e+000
729.465057	-1.770e+002	-6.800e+000	2.403e+000
729.474403	-1.770e+002	-6.750e+000	2.397e+000
729.485063	-1.770e+002	-6.708e+000	2.392e+000
729.495049	-1.770e+002	-6.666e+000	2.386e+000
729.504678	-1.770e+002	-6.623e+000	2.381e+000
729.514167	-1.771e+002	-6.588e+000	2.375e+000
729.525090	-1.771e+002	-6.553e+000	2.370e+000
729.534223	-1.771e+002	-6.510e+000	2.364e+000
729.544886	-1.771e+002	-6.475e+000	2.359e+000
729.554105	-1.771e+002	-6.440e+000	2.353e+000
729.564631	-1.771e+002	-6.411e+000	2.354e+000
729.574246	-1.771e+002	-6.376e+000	2.348e+000
729.584607	-1.771e+002	-6.348e+000	2.350e+000
729.594078	-1.771e+002	-6.320e+000	2.344e+000
729.604691	-1.771e+002	-6.298e+000	2.338e+000
729.615079	-1.771e+002	-6.277e+000	2.332e+000
729.624483	-1.772e+002	-6.262e+000	2.319e+000
729.642608	-1.772e+002	-6.241e+000	2.306e+000
729.652441	-1.772e+002	-6.226e+000	2.292e+000
729.653771	-1.772e+002	-6.212e+000	2.279e+000
729.664498	-1.772e+002	-6.204e+000	2.273e+000
729.674041	-1.772e+002	-6.197e+000	2.260e+000
729.684477	-1.772e+002	-6.190e+000	2.246e+000
729.694019	-1.772e+002	-6.182e+000	2.233e+000
729.704138	-1.772e+002	-6.175e+000	2.220e+000
729.713781	-1.772e+002	-6.174e+000	2.206e+000
729.724418	-1.773e+002	-6.181e+000	2.186e+000
729.734333	-1.773e+002	-6.180e+000	2.172e+000
729.744387	-1.773e+002	-6.193e+000	2.152e+000
729.753997	-1.773e+002	-6.200e+000	2.138e+000
729.764354	-1.773e+002	-6.213e+000	2.117e+000
729.773838	-1.773e+002	-6.219e+000	2.104e+000
729.784328	-1.773e+002	-6.233e+000	2.083e+000
729.794982	-1.773e+002	-6.247e+000	2.070e+000
729.804317	-1.774e+002	-6.267e+000	2.049e+000
729.813836	-1.774e+002	-6.280e+000	2.035e+000
729.824184	-1.774e+002	-6.301e+000	2.028e+000
729.833806	-1.774e+002	-6.322e+000	2.022e+000
729.846598	-1.774e+002	-6.342e+000	2.008e+000
729.855590	-1.774e+002	-6.363e+000	2.001e+000
729.864201	-1.774e+002	-6.390e+000	1.994e+000
729.873723	-1.774e+002	-6.411e+000	1.987e+000
729.884174	-1.775e+002	-6.438e+000	1.980e+000
729.893767	-1.775e+002	-6.467e+000	1.981e+000
729.904141	-1.775e+002	-6.494e+000	1.981e+000
729.915098	-1.775e+002	-6.522e+000	1.974e+000
729.924107	-1.775e+002	-6.549e+000	1.967e+000
729.933644	-1.775e+002	-6.577e+000	1.967e+000
729.943981	-1.775e+002	-6.612e+000	1.960e+000
729.953617	-1.775e+002	-6.640e+000	1.953e+000
729.964052	-1.776e+002	-6.674e+000	1.946e+000
729.973590	-1.776e+002	-6.702e+000	1.947e+000
729.984022	-1.776e+002	-6.736e+000	1.940e+000
729.993562	-1.776e+002	-6.764e+000	1.933e+000
730.003982	-1.776e+002	-6.799e+000	1.926e+000
730.013408	-1.776e+002	-6.834e+000	1.926e+000
730.023839	-1.776e+002	-6.861e+000	1.920e+000
730.033480	-1.776e+002	-6.896e+000	1.920e+000
730.043915	-1.777e+002	-6.931e+000	1.920e+000
730.053461	-1.777e+002	-6.959e+000	1.927e+000
730.066694	-1.777e+002	-6.994e+000	1.934e+000
730.073507	-1.777e+002	-7.029e+000	1.934e+000
730.083855	-1.777e+002	-7.063e+000	1.935e+000
730.095113	-1.777e+002	-7.091e+000	1.935e+000
730.103756	-1.777e+002	-7.126e+000	1.942e+000
730.113361	-1.778e+002	-7.154e+000	1.949e+000
730.123795	-1.778e+002	-7.189e+000	1.956e+000
730.134219	-1.778e+002	-7.217e+000	1.964e+000
730.143705	-1.778e+002	-7.244e+000	1.964e+000
730.154147	-1.778e+002	-7.280e+000	1.971e+000
730.163725	-1.778e+002	-7.308e+000	1.978e+000
730.176010	-1.778e+002	-7.335e+000	1.979e+000
730.183701	-1.778e+002	-7.356e+000	1.986e+000
730.194073	-1.779e+002	-7.384e+000	1.993e+000
730.203678	-1.779e+002	-7.405e+000	1.994e+000
730.214063	-1.779e+002	-7.426e+000	2.001e+000
730.223857	-1.779e+002	-7.447e+000	2.008e+000
730.234071	-1.779e+002	-7.468e+000	2.023e+000
730.245317	-1.779e+002	-7.489e+000	2.030e+000
730.253964	-1.779e+002	-7.510e+000	2.038e+000
730.263575	-1.779e+002	-7.531e+000	2.045e+000
730.274506	-1.779e+002	-7.552e+000	2.059e+000
730.283550	-1.779e+002	-7.565e+000	2.067e+000
730.293918	-1.780e+002	-7.579e+000	2.074e+000
730.303517	-1.780e+002	-7.593e+000	2.082e+000
730.313956	-1.780e+002	-7.607e+000	2.089e+000
730.323564	-1.780e+002	-7.621e+000	2.096e+000
730.333906	-1.780e+002	-7.628e+000	2.097e+000
730.343473	-1.780e+002	-7.635e+000	2.105e+000
730.355610	-1.780e+002	-7.635e+000	2.113e+000
730.363451	-1.780e+002	-7.635e+000	2.120e+000
730.373989	-1.780e+002	-7.635e+000	2.121e+000
730.383423	-1.781e+002	-7.635e+000	2.129e+000
730.393785	-1.781e+002	-7.634e+000	2.136e+000
730.403395	-1.781e+002	-7.627e+000	2.144e+000
730.413803	-1.781e+002	-7.620e+000	2.152e+000
730.423403	-1.781e+002	-7.613e+000	2.160e+000
730.433773	-1.781e+002	-7.606e+000	2.167e+000
730.443246	-1.781e+002	-7.598e+000	2.168e+000
730.455070	-1.781e+002	-7.584e+000	2.170e+000
730.463403	-1.781e+002	-7.570e+000	2.170e+000
730.473944	-1.782e+002	-7.556e+000	2.178e+000
730.483197	-1.782e+002	-7.542e+000	2.179e+000
730.493640	-1.782e+002	-7.520e+000	2.173e+000
730.503257	-1.782e+002	-7.499e+000	2.175e+000
730.513621	-1.782e+002	-7.478e+000	2.169e+000
730.523257	-1.782e+002	-7.450e+000	2.170e+000
730.533572	-1.782e+002	-7.428e+000	2.164e+000
730.543062	-1.782e+002	-7.400e+000	2.159e+000
730.553551	-1.783e+002	-7.365e+000	2.160e+000
730.563090	-1.783e+002	-7.336e+000	2.155e+000
730.574885	-1.783e+002	-7.301e+000	2.149e+000
730.582953	-1.783e+002	-7.265e+000	2.150e+000
730.593325	-1.783e+002	-7.223e+000	2.145e+000
730.602939	-1.783e+002	-7.188e+000	2.146e+000
730.613334	-1.784e+002	-7.152e+000	2.141e+000
730.622944	-1.784e+002	-7.110e+000	2.142e+000
730.633443	-1.784e+002	-7.068e+000	2.144e+000
730.642801	-1.784e+002	-7.025e+000	2.145e+000
730.655918	-1.784e+002	-6.983e+000	2.147e+000
730.662848	-1.784e+002	-6.934e+000	2.149e+000
730.673387	-1.785e+002	-6.891e+000	2.150e+000
730.682828	-1.785e+002	-6.842e+000	2.152e+000
730.693187	-1.785e+002	-6.799e+000	2.146e+000
730.702788	-1.785e+002	-6.750e+000	2.148e+000
730.713211	-1.785e+002	-6.708e+000	2.143e+000
730.725204	-1.785e+002	-6.658e+000	2.137e+000
730.733193	-1.786e+002	-6.609e+000	2.132e+000
730.742761	-1.786e+002	-6.559e+000	2.127e+000
730.757732	-1.786e+002	-6.503e+000	2.128e+000
730.762687	-1.786e+002	-6.453e+000	2.123e+000
730.773181	-1.786e+002	-6.404e+000	2.118e+000
730.782664	-1.787e+002	-6.355e+000	2.119e+000
730.793021	-1.787e+002	-6.305e+000	2.114e+000
730.802632	-1.787e+002	-6.256e+000	2.116e+000
730.812993	-1.787e+002	-6.207e+000	2.117e+000
730.822599	-1.787e+002	-6.157e+000	2.125e+000
730.834334	-1.788e+002	-6.108e+000	2.127e+000
730.842334	-1.788e+002	-6.066e+000	2.136e+000
730.853000	-1.788e+002	-6.023e+000	2.144e+000
730.865548	-1.788e+002	-5.974e+000	2.152e+000
730.873081	-1.788e+002	-5.932e+000	2.161e+000
730.883404	-1.789e+002	-5.896e+000	2.176e+000
730.892858	-1.789e+002	-5.854e+000	2.185e+000
730.903366	-1.789e+002	-5.819e+000	2.193e+000
730.912833	-1.789e+002	-5.783e+000	2.208e+000
730.923369	-1.789e+002	-5.748e+000	2.217e+000
730.932870	-1.790e+002	-5.720e+000	2.231e+000
730.943286	-1.790e+002	-5.691e+000	2.240e+000
730.952891	-1.790e+002	-5.663e+000	2.255e+000
730.965190	-1.790e+002	-5.642e+000	2.263e+000
730.972896	-1.790e+002	-5.620e+000	2.271e+000
730.983245	-1.791e+002	-5.606e+000	2.279e+000
730.992623	-1.791e+002	-5.592e+000	2.287e+000
731.003221	-1.791e+002	-5.578e+000	2.302e+000
731.012893	-1.791e+002	-5.563e+000	2.311e+000
731.023183	-1.791e+002	-5.556e+000	2.319e+000
731.032722	-1.792e+002	-5.555e+000	2.327e+000
731.043061	-1.792e+002	-5.548e+000	2.335e+000
731.052692	-1.792e+002	-5.548e+000	2.342e+000
731.063122	-1.792e+002	-5.540e+000	2.350e+000
731.073649	-1.792e+002	-5.547e+000	2.358e+000
731.083106	-1.793e+002	-5.546e+000	2.366e+000
731.092552	-1.793e+002	-5.553e+000	2.374e+000
731.103003	-1.793e+002	-5.560e+000	2.375e+000
731.112523	-1.793e+002	-5.573e+000	2.383e+000
731.123049	-1.793e+002	-5.594e+000	2.384e+000
731.132602	-1.794e+002	-5.614e+000	2.385e+000
731.142927	-1.794e+002	-5.635e+000	2.386e+000
731.152503	-1.794e+002	-5.662e+000	2.387e+000
731.162898	-1.794e+002	-5.690e+000	2.380e+000
731.172576	-1.794e+002	-5.718e+000	2.381e+000
731.182972	-1.795e+002	-5.745e+000	2.375e+000
731.192537	-1.795e+002	-5.773e+000	2.369e+000
731.204937	-1.795e+002	-5.807e+000	2.363e+000
731.212638	-1.795e+002	-5.842e+000	2.364e+000
731.222909	-1.795e+002	-5.877e+000	2.358e+000
731.232448	-1.796e+002	-5.911e+000	2.352e+000
731.242815	-1.796e+002	-5.953e+000	2.346e+000
731.252307	-1.796e+002	-5.987e+000	2.340e+000
731.270962	-1.796e+002	-6.029e+000	2.341e+000
731.272148	-1.796e+002	-6.070e+000	2.342e+000
731.282951	-1.797e+002	-6.112e+000	2.336e+000
731.296928	-1.797e+002	-6.154e+000	2.330e+000
731.302702	-1.797e+002	-6.195e+000	2.330e+000
731.312235	-1.797e+002	-6.237e+000	2.324e+000
731.322766	-1.797e+002	-6.278e+000	2.318e+000
731.332293	-1.798e+002	-6.320e+000	2.313e+000
731.342826	-1.798e+002	-6.362e+000	2.307e+000
731.352245	-1.798e+002	-6.410e+000	2.301e+000
731.362630	-1.798e+002	-6.452e+000	2.295e+000
731.372360	-1.798e+002	-6.494e+000	2.289e+000
731.382666	-1.799e+002	-6.542e+000	2.276e+000
731.392239	-1.799e+002	-6.584e+000	2.270e+000
731.406163	-1.799e+002	-6.625e+000	2.264e+000
731.412079	-1.799e+002	-6.660e+000	2.251e+000
731.422654	-1.799e+002	-6.702e+000	2.239e+000
731.431830	-1.800e+002	-6.736e+000	2.233e+000
731.442218	-1.800e+002	-6.778e+000	2.220e+000
731.451753	-1.800e+002	-6.813e+000	2.214e+000
731.462647	1.800e+002	-6.847e+000	2.208e+000
731.471890	1.800e+002	-6.882e+000	2.202e+000
731.482190	1.799e+002	-6.916e+000	2.204e+000
731.491847	1.799e+002	-6.951e+000	2.198e+000
731.504723	1.799e+002	-6.979e+000	2.192e+000
731.511694	1.799e+002	-7.014e+000	2.193e+000
731.522112	1.799e+002	-7.041e+000	2.188e+000
731.531676	1.798e+002	-7.069e+000	2.189e+000
731.542166	1.798e+002	-7.097e+000	2.190e+000
731.552486	1.798e+002	-7.124e+000	2.198e+000
731.562049	1.798e+002	-7.145e+000	2.199e+000
731.572523	1.798e+002	-7.166e+000	2.201e+000
731.582025	1.798e+002	-7.186e+000	2.202e+000
731.592503	1.797e+002	-7.207e+000	2.210e+000
731.601939	1.797e+002	-7.220e+000	2.211e+000
731.612577	1.797e+002	-7.234e+000	2.212e+000
731.621951	1.797e+002	-7.248e+000	2.221e+000
731.632390	1.797e+002	-7.255e+000	2.229e+000
731.642440	1.796e+002	-7.261e+000	2.230e+000
731.654545	1.796e+002	-7.268e+000	2.238e+000
731.661841	1.796e+002	-7.267e+000	2.254e+000
731.672359	1.796e+002	-7.267e+000	2.290e+000
731.681842	1.796e+002	-7.273e+000	2.340e+000
731.692311	1.796e+002	-7.279e+000	2.376e+000
731.701888	1.795e+002	-7.286e+000	2.398e+000
731.712435	1.795e+002	-7.299e+000	2.434e+000
731.725406	1.795e+002	-7.306e+000	2.463e+000
731.732555	1.795e+002	-7.319e+000	2.492e+000
731.742095	1.795e+002	-7.326e+000	2.528e+000
731.752526	1.795e+002	-7.339e+000	2.557e+000
731.762038	1.795e+002	-7.339e+000	2.593e+000
731.772581	1.794e+002	-7.345e+000	2.615e+000
731.782059	1.794e+002	-7.351e+000	2.644e+000
731.792386	1.794e+002	-7.351e+000	2.666e+000
731.802027	1.794e+002	-7.357e+000	2.681e+000
731.812388	1.794e+002	-7.357e+000	2.703e+000
731.822956	1.794e+002	-7.363e+000	2.725e+000
731.832431	1.794e+002	-7.370e+000	2.740e+000
731.842014	1.793e+002	-7.376e+000	2.755e+000
731.852395	1.793e+002	-7.376e+000	2.777e+000
731.861807	1.793e+002	-7.382e+000	2.799e+000
731.872433	1.793e+002	-7.381e+000	2.821e+000
731.887660	1.793e+002	-7.388e+000	2.843e+000
731.892486	1.793e+002	-7.387e+000	2.872e+000
731.901870	1.793e+002	-7.393e+000	2.901e+000
731.912181	1.792e+002	-7.400e+000	2.930e+000
731.921832	1.792e+002	-7.407e+000	2.951e+000
731.932199	1.792e+002	-7.413e+000	2.980e+000
731.942977	1.792e+002	-7.419e+000	3.002e+000
731.952242	1.792e+002	-7.426e+000	3.030e+000
731.961737	1.792e+002	-7.432e+000	3.059e+000
731.972206	1.792e+002	-7.446e+000	3.088e+000
731.981553	1.792e+002	-7.452e+000	3.109e+000
731.992269	1.792e+002	-7.466e+000	3.124e+000
732.001706	1.792e+002	-7.480e+000	3.131e+000
732.012077	1.792e+002	-7.486e+000	3.146e+000
732.021680	1.792e+002	-7.500e+000	3.160e+000
732.032048	1.792e+002	-7.507e+000	3.175e+000
732.041737	1.792e+002	-7.520e+000	3.196e+000
732.052077	1.791e+002	-7.527e+000	3.211e+000
732.061481	1.791e+002	-7.534e+000	3.232e+000
732.071829	1.791e+002	-7.547e+000	3.246e+000
732.081226	1.791e+002	-7.561e+000	3.260e+000
732.093463	1.791e+002	-7.568e+000	3.267e+000
732.101207	1.791e+002	-7.575e+000	3.281e+000
732.111638	1.791e+002	-7.582e+000	3.288e+000
732.125599	1.791e+002	-7.582e+000	3.295e+000
732.131737	1.792e+002	-7.589e+000	3.309e+000
732.141485	1.792e+002	-7.596e+000	3.316e+000
732.151918	1.792e+002	-7.596e+000	3.323e+000
732.161503	1.792e+002	-7.603e+000	3.322e+000
732.171961	1.792e+002	-7.610e+000	3.315e+000
732.181431	1.792e+002	-7.610e+000	3.301e+000
732.191683	1.792e+002	-7.611e+000	3.287e+000
732.201394	1.792e+002	-7.611e+000	3.272e+000
732.211736	1.792e+002	-7.611e+000	3.258e+000
732.221368	1.792e+002	-7.612e+000	3.236e+000
732.231803	1.792e+002	-7.605e+000	3.215e+000
732.241336	1.792e+002	-7.606e+000	3.201e+000
732.251694	1.792e+002	-7.599e+000	3.186e+000
732.261323	1.792e+002	-7.592e+000	3.171e+000
732.271911	1.792e+002	-7.579e+000	3.149e+000
732.282128	1.792e+002	-7.572e+000	3.128e+000
732.291768	1.792e+002	-7.559e+000	3.106e+000
732.305776	1.793e+002	-7.545e+000	3.078e+000
732.311738	1.793e+002	-7.525e+000	3.049e+000
732.322128	1.793e+002	-7.512e+000	3.027e+000
732.332928	1.793e+002	-7.491e+000	2.998e+000
732.342108	1.793e+002	-7.477e+000	2.976e+000
732.351750	1.793e+002	-7.450e+000	2.955e+000
732.362021	1.793e+002	-7.430e+000	2.926e+000
732.371640	1.793e+002	-7.409e+000	2.897e+000
732.381968	1.793e+002	-7.389e+000	2.868e+000
732.391546	1.793e+002	-7.361e+000	2.846e+000
732.402029	1.793e+002	-7.333e+000	2.824e+000
732.411542	1.794e+002	-7.313e+000	2.802e+000
732.421757	1.794e+002	-7.285e+000	2.788e+000
732.431250	1.794e+002	-7.258e+000	2.773e+000
732.441678	1.794e+002	-7.230e+000	2.758e+000
732.451322	1.794e+002	-7.196e+000	2.743e+000
732.461958	1.794e+002	-7.168e+000	2.728e+000
732.471553	1.794e+002	-7.133e+000	2.713e+000
732.481785	1.794e+002	-7.106e+000	2.698e+000
732.491539	1.794e+002	-7.071e+000	2.690e+000
732.501844	1.795e+002	-7.036e+000	2.676e+000
732.511363	1.795e+002	-7.002e+000	2.654e+000
732.525352	1.795e+002	-6.967e+000	2.632e+000
732.531342	1.795e+002	-6.933e+000	2.610e+000
732.541620	1.795e+002	-6.898e+000	2.588e+000
732.551213	1.795e+002	-6.863e+000	2.574e+000
732.561840	1.795e+002	-6.822e+000	2.552e+000
732.572965	1.795e+002	-6.787e+000	2.530e+000
732.582569	1.795e+002	-6.752e+000	2.509e+000
732.591263	1.795e+002	-6.711e+000	2.487e+000
732.601593	1.795e+002	-6.669e+000	2.465e+000
732.611241	1.795e+002	-6.634e+000	2.451e+000
732.621743	1.795e+002	-6.599e+000	2.430e+000
732.636390	1.795e+002	-6.557e+000	2.415e+000
732.641640	1.796e+002	-6.523e+000	2.400e+000
732.651159	1.796e+002	-6.481e+000	2.393e+000
732.663169	1.796e+002	-6.446e+000	2.378e+000
732.671253	1.796e+002	-6.404e+000	2.371e+000
732.681638	1.796e+002	-6.362e+000	2.356e+000
732.691081	1.796e+002	-6.328e+000	2.355e+000
732.701601	1.796e+002	-6.293e+000	2.348e+000
732.711087	1.796e+002	-6.258e+000	2.340e+000
732.721510	1.796e+002	-6.216e+000	2.340e+000
732.732143	1.796e+002	-6.182e+000	2.332e+000
732.741487	1.796e+002	-6.147e+000	2.332e+000
732.750988	1.796e+002	-6.105e+000	2.324e+000
732.761566	1.796e+002	-6.070e+000	2.310e+000
732.771027	1.796e+002	-6.035e+000	2.302e+000
732.781343	1.796e+002	-6.000e+000	2.295e+000
732.790912	1.797e+002	-5.966e+000	2.287e+000
732.801385	1.797e+002	-5.931e+000	2.279e+000
732.811006	1.797e+002	-5.896e+000	2.265e+000
732.821360	1.797e+002	-5.861e+000	2.258e+000
732.830817	1.797e+002	-5.833e+000	2.243e+000
732.841322	1.797e+002	-5.799e+000	2.236e+000
732.850832	1.797e+002	-5.771e+000	2.221e+000
732.860962	1.797e+002	-5.743e+000	2.207e+000
732.874763	1.797e+002	-5.715e+000	2.193e+000
732.881014	1.797e+002	-5.687e+000	2.178e+000
732.890410	1.797e+002	-5.660e+000	2.164e+000
732.900936	1.797e+002	-5.639e+000	2.142e+000
732.911449	1.797e+002	-5.618e+000	2.128e+000
732.920891	1.797e+002	-5.597e+000	2.114e+000
732.931332	1.797e+002	-5.576e+000	2.106e+000
732.940871	1.798e+002	-5.556e+000	2.092e+000
732.951309	1.798e+002	-5.542e+000	2.077e+000
732.961065	1.798e+002	-5.521e+000	2.063e+000
732.971664	1.798e+002	-5.507e+000	2.056e+000
732.981030	1.798e+002	-5.493e+000	2.041e+000
732.992230	1.798e+002	-5.486e+000	2.027e+000
733.001038	1.798e+002	-5.473e+000	2.012e+000
733.011446	1.798e+002	-5.473e+000	1.998e+000
733.022967	1.798e+002	-5.466e+000	1.984e+000
733.031418	1.798e+002	-5.459e+000	1.969e+000
733.041048	1.798e+002	-5.459e+000	1.955e+000
733.051390	1.798e+002	-5.459e+000	1.933e+000
733.061007	1.798e+002	-5.460e+000	1.919e+000
733.071560	1.799e+002	-5.460e+000	1.897e+000
733.080854	1.799e+002	-5.467e+000	1.883e+000
733.091301	1.799e+002	-5.474e+000	1.862e+000
733.100877	1.799e+002	-5.482e+000	1.840e+000
733.113699	1.799e+002	-5.496e+000	1.826e+000
733.120956	1.799e+002	-5.503e+000	1.812e+000
733.131110	1.799e+002	-5.517e+000	1.797e+000
733.143009	1.799e+002	-5.538e+000	1.783e+000
733.151249	1.799e+002	-5.553e+000	1.768e+000
733.160831	1.799e+002	-5.574e+000	1.761e+000
733.173381	1.799e+002	-5.595e+000	1.747e+000
733.180766	1.800e+002	-5.616e+000	1.739e+000
733.191090	1.800e+002	-5.644e+000	1.732e+000
733.200692	1.800e+002	-5.672e+000	1.731e+000
733.211308	1.800e+002	-5.701e+000	1.724e+000
733.220778	1.800e+002	-5.729e+000	1.723e+000
733.231153	-1.800e+002	-5.757e+000	1.716e+000
733.240732	-1.800e+002	-5.792e+000	1.715e+000
733.251073	-1.800e+002	-5.827e+000	1.708e+000
733.263376	-1.800e+002	-5.862e+000	1.707e+000
733.271192	-1.800e+002	-5.897e+000	1.707e+000
733.280700	-1.800e+002	-5.939e+000	1.707e+000
733.292855	-1.799e+002	-5.975e+000	1.706e+000
733.300591	-1.799e+002	-6.017e+000	1.712e+000
733.311063	-1.799e+002	-6.059e+000	1.712e+000
733.323088	-1.799e+002	-6.108e+000	1.711e+000
733.331013	-1.799e+002	-6.150e+000	1.718e+000
733.340613	-1.799e+002	-6.192e+000	1.717e+000
733.351036	-1.799e+002	-6.242e+000	1.724e+000
733.360599	-1.799e+002	-6.291e+000	1.730e+000
733.371022	-1.799e+002	-6.340e+000	1.737e+000
733.380566	-1.799e+002	-6.396e+000	1.750e+000
733.390929	-1.798e+002	-6.445e+000	1.757e+000
733.400407	-1.798e+002	-6.495e+000	1.763e+000
733.410890	-1.798e+002	-6.550e+000	1.777e+000
733.420788	-1.798e+002	-6.607e+000	1.790e+000
733.430936	-1.798e+002	-6.656e+000	1.810e+000
733.440488	-1.798e+002	-6.712e+000	1.824e+000
733.450754	-1.798e+002	-6.768e+000	1.844e+000
733.460971	-1.798e+002	-6.818e+000	1.865e+000
733.470879	-1.798e+002	-6.873e+000	1.885e+000
733.480382	-1.798e+002	-6.923e+000	1.912e+000
733.491726	-1.797e+002	-6.979e+000	1.940e+000
733.500237	-1.797e+002	-7.028e+000	1.968e+000
733.510785	-1.797e+002	-7.084e+000	1.995e+000
733.520262	-1.797e+002	-7.140e+000	2.022e+000
733.532521	-1.797e+002	-7.189e+000	2.050e+000
