#time[s]	yaw[degree]	pitch[degree]	roll[degree]
927.193844	1.461e+002	-1.041e+001	-1.390e+000
927.201746	1.461e+002	-1.040e+001	-1.406e+000
927.212176	1.462e+002	-1.040e+001	-1.417e+000
927.221733	1.462e+002	-1.040e+001	-1.434e+000
927.240470	1.462e+002	-1.039e+001	-1.444e+000
927.244660	1.462e+002	-1.039e+001	-1.454e+000
927.252175	1.462e+002	-1.038e+001	-1.465e+000
927.263080	1.462e+002	-1.038e+001	-1.474e+000
927.272231	1.463e+002	-1.037e+001	-1.485e+000
927.281690	1.463e+002	-1.037e+001	-1.495e+000
927.292639	1.463e+002	-1.037e+001	-1.497e+000
927.306244	1.463e+002	-1.036e+001	-1.507e+000
927.311201	1.463e+002	-1.035e+001	-1.511e+000
927.321613	1.464e+002	-1.036e+001	-1.520e+000
927.342950	1.464e+002	-1.035e+001	-1.523e+000
927.343561	1.464e+002	-1.034e+001	-1.527e+000
927.351744	1.464e+002	-1.034e+001	-1.522e+000
927.364106	1.464e+002	-1.033e+001	-1.526e+000
927.371096	1.465e+002	-1.033e+001	-1.520e+000
927.381536	1.465e+002	-1.033e+001	-1.516e+000
927.391108	1.465e+002	-1.033e+001	-1.511e+000
927.402740	1.465e+002	-1.032e+001	-1.499e+000
927.411148	1.465e+002	-1.032e+001	-1.494e+000
927.421510	1.466e+002	-1.031e+001	-1.483e+000
927.452706	1.466e+002	-1.031e+001	-1.471e+000
927.453394	1.466e+002	-1.031e+001	-1.459e+000
927.453966	1.466e+002	-1.031e+001	-1.446e+000
927.461761	1.466e+002	-1.030e+001	-1.435e+000
927.471328	1.467e+002	-1.031e+001	-1.421e+000
927.481704	1.467e+002	-1.030e+001	-1.403e+000
927.491227	1.467e+002	-1.030e+001	-1.392e+000
927.502759	1.467e+002	-1.030e+001	-1.379e+000
927.511218	1.468e+002	-1.029e+001	-1.367e+000
927.521731	1.468e+002	-1.030e+001	-1.346e+000
927.550972	1.468e+002	-1.029e+001	-1.328e+000
927.551393	1.468e+002	-1.029e+001	-1.315e+000
927.551874	1.468e+002	-1.029e+001	-1.297e+000
927.561717	1.469e+002	-1.029e+001	-1.284e+000
927.571139	1.469e+002	-1.028e+001	-1.265e+000
927.581666	1.469e+002	-1.028e+001	-1.245e+000
927.591140	1.469e+002	-1.028e+001	-1.233e+000
927.601665	1.470e+002	-1.028e+001	-1.213e+000
927.611096	1.470e+002	-1.028e+001	-1.199e+000
927.621656	1.470e+002	-1.028e+001	-1.181e+000
927.631069	1.470e+002	-1.028e+001	-1.161e+000
927.645920	1.470e+002	-1.027e+001	-1.150e+000
927.651013	1.470e+002	-1.027e+001	-1.129e+000
927.661522	1.471e+002	-1.027e+001	-1.111e+000
927.671018	1.471e+002	-1.027e+001	-1.091e+000
927.681535	1.471e+002	-1.027e+001	-1.077e+000
927.691035	1.471e+002	-1.027e+001	-1.057e+000
927.701222	1.471e+002	-1.027e+001	-1.045e+000
927.710681	1.472e+002	-1.027e+001	-1.025e+000
927.721404	1.472e+002	-1.027e+001	-1.011e+000
927.730953	1.472e+002	-1.027e+001	-9.993e-001
927.742261	1.472e+002	-1.027e+001	-9.859e-001
927.761910	1.472e+002	-1.027e+001	-9.719e-001
927.762398	1.473e+002	-1.027e+001	-9.598e-001
927.770898	1.473e+002	-1.027e+001	-9.465e-001
927.781432	1.473e+002	-1.027e+001	-9.343e-001
927.791027	1.473e+002	-1.027e+001	-9.204e-001
927.802776	1.473e+002	-1.027e+001	-9.150e-001
927.810863	1.473e+002	-1.027e+001	-9.009e-001
927.821370	1.474e+002	-1.027e+001	-8.889e-001
927.832119	1.474e+002	-1.027e+001	-8.816e-001
927.842384	1.474e+002	-1.027e+001	-8.695e-001
927.857348	1.474e+002	-1.026e+001	-8.575e-001
927.861233	1.474e+002	-1.027e+001	-8.501e-001
927.871831	1.474e+002	-1.026e+001	-8.380e-001
927.882851	1.475e+002	-1.027e+001	-8.240e-001
927.890809	1.475e+002	-1.027e+001	-8.100e-001
927.901223	1.475e+002	-1.027e+001	-7.960e-001
927.910769	1.475e+002	-1.027e+001	-7.819e-001
927.921204	1.475e+002	-1.027e+001	-7.699e-001
927.930768	1.475e+002	-1.027e+001	-7.558e-001
927.960796	1.475e+002	-1.028e+001	-7.419e-001
927.961260	1.476e+002	-1.028e+001	-7.278e-001
927.961822	1.476e+002	-1.027e+001	-7.158e-001
927.970707	1.476e+002	-1.028e+001	-7.017e-001
927.981150	1.476e+002	-1.028e+001	-6.944e-001
927.990850	1.476e+002	-1.029e+001	-6.803e-001
928.001136	1.476e+002	-1.028e+001	-6.750e-001
928.010664	1.476e+002	-1.029e+001	-6.610e-001
928.021106	1.477e+002	-1.029e+001	-6.530e-001
928.030439	1.477e+002	-1.030e+001	-6.458e-001
928.053287	1.477e+002	-1.029e+001	-6.403e-001
928.053882	1.477e+002	-1.030e+001	-6.331e-001
928.062099	1.477e+002	-1.030e+001	-6.257e-001
928.070332	1.477e+002	-1.031e+001	-6.184e-001
928.080776	1.477e+002	-1.031e+001	-6.130e-001
928.091405	1.478e+002	-1.031e+001	-6.124e-001
928.100763	1.478e+002	-1.032e+001	-6.050e-001
928.110297	1.478e+002	-1.031e+001	-5.997e-001
928.119834	1.478e+002	-1.032e+001	-5.923e-001
928.130267	1.478e+002	-1.032e+001	-5.870e-001
928.139830	1.478e+002	-1.032e+001	-5.796e-001
928.161841	1.478e+002	-1.033e+001	-5.724e-001
928.162434	1.479e+002	-1.033e+001	-5.736e-001
928.170207	1.479e+002	-1.033e+001	-5.663e-001
928.179775	1.479e+002	-1.033e+001	-5.610e-001
928.192035	1.479e+002	-1.034e+001	-5.543e-001
928.199721	1.479e+002	-1.034e+001	-5.537e-001
928.210179	1.479e+002	-1.034e+001	-5.550e-001
928.219716	1.480e+002	-1.034e+001	-5.563e-001
928.230151	1.480e+002	-1.034e+001	-5.583e-001
928.239685	1.480e+002	-1.035e+001	-5.643e-001
928.252541	1.480e+002	-1.035e+001	-5.657e-001
928.263738	1.480e+002	-1.035e+001	-5.677e-001
928.270584	1.480e+002	-1.035e+001	-5.756e-001
928.283651	1.481e+002	-1.035e+001	-5.862e-001
928.290340	1.481e+002	-1.035e+001	-6.010e-001
928.301341	1.481e+002	-1.035e+001	-6.096e-001
928.312381	1.481e+002	-1.035e+001	-6.268e-001
928.319860	1.481e+002	-1.034e+001	-6.368e-001
928.330296	1.482e+002	-1.035e+001	-6.522e-001
928.342632	1.482e+002	-1.034e+001	-6.687e-001
928.365423	1.482e+002	-1.033e+001	-6.879e-001
928.365888	1.482e+002	-1.033e+001	-7.046e-001
928.370214	1.482e+002	-1.033e+001	-7.152e-001
928.379757	1.482e+002	-1.032e+001	-7.257e-001
928.390224	1.483e+002	-1.032e+001	-7.423e-001
928.399648	1.483e+002	-1.032e+001	-7.595e-001
928.410154	1.483e+002	-1.031e+001	-7.787e-001
928.420038	1.483e+002	-1.030e+001	-7.893e-001
928.433731	1.483e+002	-1.030e+001	-8.059e-001
928.439715	1.484e+002	-1.029e+001	-8.165e-001
928.450124	1.484e+002	-1.028e+001	-8.288e-001
928.467217	1.484e+002	-1.028e+001	-8.461e-001
928.473293	1.484e+002	-1.027e+001	-8.566e-001
928.480221	1.485e+002	-1.026e+001	-8.691e-001
928.490115	1.485e+002	-1.026e+001	-8.863e-001
928.499543	1.485e+002	-1.025e+001	-8.975e-001
928.510057	1.485e+002	-1.024e+001	-9.099e-001
928.521200	1.485e+002	-1.024e+001	-9.204e-001
928.529951	1.486e+002	-1.023e+001	-9.377e-001
928.539411	1.486e+002	-1.022e+001	-9.501e-001
928.549998	1.486e+002	-1.022e+001	-9.606e-001
928.571591	1.486e+002	-1.021e+001	-9.712e-001
928.572198	1.487e+002	-1.021e+001	-9.890e-001
928.580748	1.487e+002	-1.019e+001	-1.001e+000
928.589790	1.487e+002	-1.019e+001	-1.012e+000
928.599366	1.487e+002	-1.018e+001	-1.022e+000
928.612433	1.488e+002	-1.017e+001	-1.035e+000
928.619363	1.488e+002	-1.017e+001	-1.045e+000
928.632099	1.488e+002	-1.016e+001	-1.056e+000
928.641052	1.488e+002	-1.016e+001	-1.067e+000
928.649849	1.489e+002	-1.015e+001	-1.071e+000
928.677678	1.489e+002	-1.014e+001	-1.075e+000
928.678229	1.489e+002	-1.014e+001	-1.078e+000
928.679999	1.489e+002	-1.013e+001	-1.083e+000
928.689881	1.490e+002	-1.013e+001	-1.085e+000
928.699458	1.490e+002	-1.012e+001	-1.088e+000
928.709900	1.490e+002	-1.012e+001	-1.084e+000
928.719390	1.490e+002	-1.012e+001	-1.086e+000
928.734018	1.490e+002	-1.012e+001	-1.081e+000
928.739295	1.491e+002	-1.012e+001	-1.083e+000
928.749806	1.491e+002	-1.012e+001	-1.077e+000
928.761710	1.491e+002	-1.012e+001	-1.073e+000
928.775940	1.491e+002	-1.013e+001	-1.073e+000
928.779341	1.492e+002	-1.012e+001	-1.068e+000
928.789770	1.492e+002	-1.013e+001	-1.062e+000
928.800100	1.492e+002	-1.014e+001	-1.063e+000
928.809761	1.492e+002	-1.014e+001	-1.056e+000
928.819279	1.493e+002	-1.015e+001	-1.055e+000
928.829496	1.493e+002	-1.016e+001	-1.048e+000
928.839256	1.493e+002	-1.017e+001	-1.048e+000
928.849371	1.493e+002	-1.018e+001	-1.047e+000
928.858978	1.494e+002	-1.019e+001	-1.039e+000
928.878979	1.494e+002	-1.020e+001	-1.038e+000
928.879579	1.494e+002	-1.022e+001	-1.036e+000
928.889354	1.494e+002	-1.023e+001	-1.034e+000
928.898981	1.495e+002	-1.025e+001	-1.031e+000
928.909653	1.495e+002	-1.027e+001	-1.028e+000
928.919105	1.495e+002	-1.029e+001	-1.018e+000
928.929598	1.495e+002	-1.031e+001	-1.015e+000
928.939281	1.496e+002	-1.033e+001	-1.012e+000
928.948684	1.496e+002	-1.036e+001	-1.006e+000
928.959139	1.496e+002	-1.038e+001	-1.004e+000
928.981116	1.496e+002	-1.040e+001	-9.982e-001
928.981600	1.496e+002	-1.043e+001	-9.936e-001
928.988603	1.497e+002	-1.046e+001	-9.883e-001
928.999066	1.497e+002	-1.049e+001	-9.904e-001
929.008595	1.497e+002	-1.051e+001	-9.858e-001
929.022732	1.497e+002	-1.054e+001	-9.872e-001
929.028580	1.498e+002	-1.057e+001	-9.827e-001
929.038902	1.498e+002	-1.060e+001	-9.823e-001
929.050070	1.498e+002	-1.063e+001	-9.845e-001
929.059017	1.498e+002	-1.067e+001	-9.849e-001
929.074101	1.498e+002	-1.070e+001	-9.847e-001
929.090411	1.499e+002	-1.073e+001	-9.868e-001
929.090848	1.499e+002	-1.077e+001	-9.933e-001
929.098945	1.499e+002	-1.081e+001	-9.937e-001
929.111792	1.499e+002	-1.084e+001	-1.002e+000
929.118811	1.500e+002	-1.087e+001	-1.003e+000
929.132629	1.500e+002	-1.091e+001	-1.010e+000
929.138899	1.500e+002	-1.094e+001	-1.010e+000
929.148562	1.500e+002	-1.097e+001	-1.019e+000
929.158893	1.500e+002	-1.101e+001	-1.025e+000
929.175878	1.501e+002	-1.104e+001	-1.027e+000
929.197289	1.501e+002	-1.108e+001	-1.034e+000
929.197754	1.501e+002	-1.111e+001	-1.043e+000
929.200928	1.501e+002	-1.115e+001	-1.050e+000
929.208385	1.501e+002	-1.118e+001	-1.058e+000
929.218802	1.502e+002	-1.121e+001	-1.066e+000
929.228358	1.502e+002	-1.124e+001	-1.074e+000
929.239960	1.502e+002	-1.127e+001	-1.083e+000
929.248178	1.502e+002	-1.130e+001	-1.085e+000
929.258770	1.503e+002	-1.133e+001	-1.094e+000
929.268316	1.503e+002	-1.136e+001	-1.103e+000
929.290754	1.503e+002	-1.139e+001	-1.105e+000
929.291016	1.503e+002	-1.142e+001	-1.114e+000
929.298789	1.503e+002	-1.145e+001	-1.115e+000
929.308195	1.504e+002	-1.148e+001	-1.126e+000
929.320339	1.504e+002	-1.150e+001	-1.130e+000
929.327983	1.504e+002	-1.152e+001	-1.134e+000
929.340100	1.504e+002	-1.154e+001	-1.138e+000
929.347959	1.505e+002	-1.156e+001	-1.142e+000
929.358393	1.505e+002	-1.158e+001	-1.147e+000
929.368047	1.505e+002	-1.159e+001	-1.152e+000
929.392986	1.505e+002	-1.162e+001	-1.156e+000
929.393323	1.505e+002	-1.162e+001	-1.163e+000
929.398579	1.506e+002	-1.164e+001	-1.162e+000
929.410823	1.506e+002	-1.165e+001	-1.161e+000
929.419143	1.506e+002	-1.166e+001	-1.168e+000
929.428419	1.506e+002	-1.167e+001	-1.169e+000
929.438568	1.506e+002	-1.167e+001	-1.163e+000
929.448122	1.507e+002	-1.167e+001	-1.165e+000
929.458533	1.507e+002	-1.167e+001	-1.160e+000
929.467954	1.507e+002	-1.167e+001	-1.148e+000
929.480008	1.507e+002	-1.166e+001	-1.144e+000
929.488310	1.507e+002	-1.165e+001	-1.134e+000
929.501474	1.508e+002	-1.165e+001	-1.123e+000
929.508039	1.508e+002	-1.163e+001	-1.114e+000
929.518932	1.508e+002	-1.162e+001	-1.105e+000
929.530652	1.508e+002	-1.161e+001	-1.095e+000
929.538320	1.509e+002	-1.159e+001	-1.080e+000
929.547779	1.509e+002	-1.157e+001	-1.067e+000
929.560475	1.509e+002	-1.155e+001	-1.059e+000
929.567703	1.509e+002	-1.152e+001	-1.046e+000
929.578219	1.509e+002	-1.150e+001	-1.032e+000
929.594186	1.510e+002	-1.146e+001	-1.014e+000
929.598080	1.510e+002	-1.144e+001	-1.001e+000
929.607687	1.510e+002	-1.140e+001	-9.825e-001
929.618158	1.510e+002	-1.136e+001	-9.723e-001
929.628109	1.510e+002	-1.133e+001	-9.537e-001
929.638077	1.511e+002	-1.129e+001	-9.368e-001
929.651867	1.511e+002	-1.124e+001	-9.216e-001
929.658120	1.511e+002	-1.120e+001	-8.980e-001
929.667840	1.511e+002	-1.115e+001	-8.828e-001
929.680263	1.511e+002	-1.110e+001	-8.676e-001
929.696277	1.512e+002	-1.105e+001	-8.541e-001
929.699614	1.512e+002	-1.099e+001	-8.405e-001
929.707523	1.512e+002	-1.094e+001	-8.202e-001
929.718205	1.512e+002	-1.088e+001	-8.061e-001
929.728937	1.512e+002	-1.083e+001	-7.925e-001
929.738295	1.513e+002	-1.076e+001	-7.738e-001
929.750124	1.513e+002	-1.070e+001	-7.620e-001
929.758270	1.513e+002	-1.064e+001	-7.494e-001
929.767734	1.513e+002	-1.058e+001	-7.307e-001
929.777232	1.513e+002	-1.052e+001	-7.187e-001
929.803327	1.514e+002	-1.045e+001	-6.994e-001
929.803716	1.514e+002	-1.038e+001	-6.891e-001
929.807691	1.514e+002	-1.031e+001	-6.720e-001
929.817234	1.514e+002	-1.025e+001	-6.595e-001
929.827682	1.514e+002	-1.018e+001	-6.424e-001
929.837728	1.515e+002	-1.012e+001	-6.314e-001
929.848488	1.515e+002	-1.004e+001	-6.143e-001
929.857192	1.515e+002	-9.982e+000	-5.948e-001
929.867505	1.515e+002	-9.914e+000	-5.844e-001
929.877242	1.515e+002	-9.846e+000	-5.733e-001
929.888065	1.516e+002	-9.778e+000	-5.629e-001
929.904224	1.516e+002	-9.716e+000	-5.508e-001
929.907512	1.516e+002	-9.650e+000	-5.464e-001
929.917119	1.516e+002	-9.590e+000	-5.410e-001
929.927568	1.516e+002	-9.529e+000	-5.281e-001
929.937085	1.516e+002	-9.463e+000	-5.243e-001
929.947587	1.517e+002	-9.410e+000	-5.166e-001
929.958857	1.517e+002	-9.350e+000	-5.111e-001
929.971779	1.517e+002	-9.299e+000	-5.107e-001
929.977104	1.517e+002	-9.248e+000	-5.102e-001
929.987492	1.517e+002	-9.198e+000	-5.159e-001
930.003534	1.517e+002	-9.154e+000	-5.137e-001
930.009844	1.518e+002	-9.111e+000	-5.183e-001
930.016861	1.518e+002	-9.069e+000	-5.228e-001
930.030259	1.518e+002	-9.033e+000	-5.257e-001
930.036978	1.518e+002	-8.999e+000	-5.352e-001
930.047419	1.518e+002	-8.970e+000	-5.368e-001
930.057835	1.519e+002	-8.944e+000	-5.515e-001
930.068636	1.519e+002	-8.917e+000	-5.594e-001
930.077012	1.519e+002	-8.891e+000	-5.741e-001
930.087339	1.519e+002	-8.872e+000	-5.876e-001
930.109602	1.519e+002	-8.855e+000	-6.073e-001
930.113675	1.520e+002	-8.845e+000	-6.258e-001
930.116905	1.520e+002	-8.836e+000	-6.512e-001
930.127316	1.520e+002	-8.827e+000	-6.765e-001
930.136809	1.520e+002	-8.825e+000	-7.002e-001
930.147290	1.520e+002	-8.825e+000	-7.300e-001
930.156920	1.520e+002	-8.832e+000	-7.588e-001
930.168246	1.521e+002	-8.832e+000	-7.891e-001
930.176900	1.521e+002	-8.847e+000	-8.230e-001
930.187279	1.521e+002	-8.855e+000	-8.585e-001
930.210125	1.521e+002	-8.872e+000	-8.991e-001
930.210558	1.521e+002	-8.886e+000	-9.330e-001
930.216742	1.522e+002	-8.903e+000	-9.741e-001
930.227209	1.522e+002	-8.926e+000	-1.013e+000
930.238421	1.522e+002	-8.952e+000	-1.059e+000
930.247095	1.522e+002	-8.975e+000	-1.098e+000
930.256975	1.522e+002	-9.007e+000	-1.142e+000
930.267003	1.523e+002	-9.037e+000	-1.180e+000
930.276780	1.523e+002	-9.075e+000	-1.222e+000
930.288670	1.523e+002	-9.114e+000	-1.265e+000
930.297813	1.523e+002	-9.151e+000	-1.301e+000
930.314714	1.523e+002	-9.188e+000	-1.337e+000
930.316650	1.524e+002	-9.233e+000	-1.378e+000
930.327087	1.524e+002	-9.277e+000	-1.412e+000
930.336652	1.524e+002	-9.316e+000	-1.455e+000
930.346937	1.524e+002	-9.360e+000	-1.496e+000
930.356616	1.524e+002	-9.404e+000	-1.531e+000
930.367048	1.525e+002	-9.455e+000	-1.563e+000
930.376672	1.525e+002	-9.500e+000	-1.605e+000
930.387037	1.525e+002	-9.543e+000	-1.639e+000
930.396624	1.525e+002	-9.597e+000	-1.685e+000
930.415362	1.525e+002	-9.649e+000	-1.725e+000
930.416288	1.526e+002	-9.700e+000	-1.758e+000
930.427066	1.526e+002	-9.752e+000	-1.798e+000
930.436589	1.526e+002	-9.802e+000	-1.831e+000
930.446851	1.526e+002	-9.859e+000	-1.862e+000
930.456338	1.526e+002	-9.909e+000	-1.895e+000
930.466952	1.527e+002	-9.961e+000	-1.934e+000
930.479005	1.527e+002	-1.002e+001	-1.966e+000
930.486824	1.527e+002	-1.007e+001	-1.999e+000
930.496624	1.527e+002	-1.012e+001	-2.025e+000
930.512744	1.527e+002	-1.017e+001	-2.056e+000
930.517158	1.528e+002	-1.022e+001	-2.083e+000
930.526838	1.528e+002	-1.027e+001	-2.116e+000
930.540220	1.528e+002	-1.033e+001	-2.147e+000
930.549066	1.528e+002	-1.038e+001	-2.173e+000
930.556634	1.528e+002	-1.043e+001	-2.198e+000
930.568037	1.528e+002	-1.048e+001	-2.218e+000
930.576218	1.529e+002	-1.053e+001	-2.244e+000
930.586719	1.529e+002	-1.058e+001	-2.261e+000
930.596205	1.529e+002	-1.063e+001	-2.281e+000
930.622340	1.529e+002	-1.068e+001	-2.301e+000
930.622753	1.529e+002	-1.073e+001	-2.318e+000
930.625564	1.529e+002	-1.078e+001	-2.331e+000
930.636141	1.530e+002	-1.082e+001	-2.350e+000
930.648806	1.530e+002	-1.087e+001	-2.363e+000
930.656200	1.530e+002	-1.092e+001	-2.376e+000
930.665798	1.530e+002	-1.096e+001	-2.381e+000
930.676044	1.530e+002	-1.100e+001	-2.393e+000
930.685719	1.530e+002	-1.104e+001	-2.401e+000
930.695956	1.530e+002	-1.108e+001	-2.407e+000
930.707478	1.531e+002	-1.113e+001	-2.412e+000
930.725839	1.531e+002	-1.117e+001	-2.418e+000
930.726296	1.531e+002	-1.122e+001	-2.416e+000
930.736517	1.531e+002	-1.125e+001	-2.417e+000
930.745733	1.531e+002	-1.129e+001	-2.409e+000
930.755829	1.531e+002	-1.133e+001	-2.409e+000
930.765382	1.531e+002	-1.137e+001	-2.401e+000
930.778523	1.531e+002	-1.140e+001	-2.387e+000
930.785708	1.532e+002	-1.143e+001	-2.381e+000
930.795837	1.532e+002	-1.147e+001	-2.366e+000
930.805381	1.532e+002	-1.151e+001	-2.352e+000
930.826104	1.532e+002	-1.154e+001	-2.332e+000
930.826535	1.532e+002	-1.157e+001	-2.319e+000
930.835758	1.532e+002	-1.160e+001	-2.298e+000
930.845722	1.532e+002	-1.163e+001	-2.278e+000
930.857190	1.532e+002	-1.165e+001	-2.259e+000
930.865247	1.532e+002	-1.168e+001	-2.233e+000
930.875816	1.532e+002	-1.170e+001	-2.207e+000
930.886544	1.532e+002	-1.172e+001	-2.183e+000
930.895720	1.533e+002	-1.174e+001	-2.157e+000
930.905260	1.533e+002	-1.175e+001	-2.133e+000
930.915958	1.533e+002	-1.177e+001	-2.100e+000
930.928442	1.533e+002	-1.179e+001	-2.069e+000
930.935660	1.533e+002	-1.180e+001	-2.038e+000
930.945213	1.533e+002	-1.182e+001	-2.006e+000
930.955770	1.533e+002	-1.182e+001	-1.969e+000
930.965820	1.533e+002	-1.184e+001	-1.938e+000
930.975693	1.533e+002	-1.184e+001	-1.901e+000
930.985909	1.533e+002	-1.186e+001	-1.863e+000
930.995597	1.533e+002	-1.185e+001	-1.828e+000
931.006556	1.533e+002	-1.186e+001	-1.784e+000
931.024300	1.533e+002	-1.186e+001	-1.749e+000
931.025047	1.533e+002	-1.185e+001	-1.707e+000
931.035562	1.533e+002	-1.185e+001	-1.671e+000
931.045088	1.533e+002	-1.185e+001	-1.636e+000
931.055543	1.533e+002	-1.184e+001	-1.602e+000
931.066002	1.533e+002	-1.184e+001	-1.568e+000
931.078339	1.533e+002	-1.183e+001	-1.534e+000
931.085007	1.533e+002	-1.182e+001	-1.500e+000
931.098463	1.533e+002	-1.180e+001	-1.460e+000
931.105011	1.533e+002	-1.179e+001	-1.428e+000
931.117170	1.533e+002	-1.178e+001	-1.395e+000
931.132510	1.533e+002	-1.175e+001	-1.358e+000
931.135802	1.533e+002	-1.173e+001	-1.326e+000
931.144958	1.533e+002	-1.171e+001	-1.288e+000
931.155383	1.533e+002	-1.168e+001	-1.250e+000
931.164927	1.533e+002	-1.166e+001	-1.220e+000
931.175803	1.533e+002	-1.163e+001	-1.182e+000
931.184856	1.533e+002	-1.160e+001	-1.145e+000
931.198281	1.533e+002	-1.157e+001	-1.111e+000
931.204970	1.533e+002	-1.154e+001	-1.074e+000
931.216583	1.533e+002	-1.150e+001	-1.039e+000
931.227849	1.533e+002	-1.146e+001	-1.003e+000
931.237465	1.533e+002	-1.142e+001	-9.700e-001
931.244863	1.533e+002	-1.137e+001	-9.298e-001
931.255305	1.533e+002	-1.133e+001	-9.033e-001
931.264775	1.533e+002	-1.128e+001	-8.708e-001
931.275863	1.533e+002	-1.123e+001	-8.391e-001
931.286201	1.533e+002	-1.118e+001	-8.073e-001
931.296047	1.533e+002	-1.113e+001	-7.749e-001
931.304603	1.533e+002	-1.107e+001	-7.515e-001
931.315293	1.533e+002	-1.102e+001	-7.266e-001
931.337038	1.533e+002	-1.097e+001	-7.025e-001
931.337575	1.533e+002	-1.091e+001	-6.792e-001
931.344683	1.533e+002	-1.085e+001	-6.635e-001
931.355194	1.533e+002	-1.080e+001	-6.468e-001
931.367570	1.533e+002	-1.074e+001	-6.313e-001
931.375867	1.533e+002	-1.068e+001	-6.162e-001
931.385075	1.533e+002	-1.062e+001	-6.075e-001
931.397616	1.533e+002	-1.056e+001	-5.924e-001
931.404692	1.532e+002	-1.049e+001	-5.853e-001
931.420187	1.532e+002	-1.043e+001	-5.771e-001
931.431929	1.532e+002	-1.037e+001	-5.757e-001
931.437506	1.532e+002	-1.031e+001	-5.685e-001
931.444550	1.532e+002	-1.025e+001	-5.672e-001
931.454279	1.532e+002	-1.018e+001	-5.674e-001
931.464613	1.532e+002	-1.012e+001	-5.655e-001
931.475024	1.532e+002	-1.007e+001	-5.641e-001
931.484576	1.532e+002	-1.001e+001	-5.628e-001
931.495101	1.532e+002	-9.953e+000	-5.682e-001
931.504590	1.532e+002	-9.901e+000	-5.647e-001
931.514118	1.532e+002	-9.845e+000	-5.701e-001
931.538859	1.532e+002	-9.796e+000	-5.739e-001
931.539412	1.532e+002	-9.746e+000	-5.784e-001
931.544573	1.532e+002	-9.706e+000	-5.875e-001
931.553966	1.532e+002	-9.657e+000	-5.982e-001
931.564544	1.532e+002	-9.617e+000	-6.072e-001
931.574541	1.532e+002	-9.576e+000	-6.168e-001
931.584552	1.532e+002	-9.535e+000	-6.259e-001
931.594039	1.532e+002	-9.502e+000	-6.401e-001
931.606436	1.532e+002	-9.470e+000	-6.549e-001
931.613997	1.532e+002	-9.444e+000	-6.681e-001
931.624789	1.532e+002	-9.420e+000	-6.876e-001
931.643475	1.532e+002	-9.396e+000	-7.076e-001
931.644300	1.532e+002	-9.372e+000	-7.276e-001
931.654391	1.532e+002	-9.356e+000	-7.527e-001
931.664417	1.532e+002	-9.339e+000	-7.711e-001
931.675364	1.532e+002	-9.330e+000	-7.947e-001
931.684276	1.532e+002	-9.315e+000	-8.267e-001
931.693903	1.532e+002	-9.307e+000	-8.503e-001
931.704104	1.532e+002	-9.299e+000	-8.806e-001
931.713770	1.532e+002	-9.292e+000	-9.115e-001
931.724228	1.532e+002	-9.292e+000	-9.402e-001
931.746344	1.532e+002	-9.298e+000	-9.674e-001
931.746942	1.532e+002	-9.305e+000	-9.951e-001
931.753887	1.532e+002	-9.311e+000	-1.022e+000
931.764345	1.532e+002	-9.324e+000	-1.048e+000
931.778213	1.532e+002	-9.337e+000	-1.074e+000
931.784257	1.532e+002	-9.350e+000	-1.100e+000
931.793856	1.532e+002	-9.370e+000	-1.124e+000
931.808411	1.532e+002	-9.392e+000	-1.155e+000
931.813738	1.532e+002	-9.419e+000	-1.178e+000
931.825760	1.532e+002	-9.439e+000	-1.202e+000
931.857692	1.532e+002	-9.466e+000	-1.225e+000
931.858229	1.532e+002	-9.493e+000	-1.248e+000
931.858773	1.532e+002	-9.514e+000	-1.279e+000
931.864482	1.532e+002	-9.543e+000	-1.309e+000
931.876447	1.532e+002	-9.571e+000	-1.338e+000
931.884377	1.532e+002	-9.600e+000	-1.367e+000
931.893640	1.532e+002	-9.628e+000	-1.397e+000
931.906545	1.532e+002	-9.665e+000	-1.431e+000
931.913552	1.532e+002	-9.695e+000	-1.468e+000
931.925247	1.532e+002	-9.732e+000	-1.503e+000
931.936403	1.532e+002	-9.769e+000	-1.537e+000
931.951830	1.532e+002	-9.805e+000	-1.572e+000
931.953451	1.532e+002	-9.842e+000	-1.607e+000
931.964178	1.532e+002	-9.886e+000	-1.639e+000
931.977410	1.532e+002	-9.929e+000	-1.672e+000
931.983940	1.532e+002	-9.965e+000	-1.700e+000
