#time[s]	yaw[degree]	pitch[degree]	roll[degree]
2375.927593	1.403e+002	-9.572e+000	4.520e-001
2375.938034	1.403e+002	-9.596e+000	4.451e-001
2375.947566	1.403e+002	-9.618e+000	4.445e-001
2375.958838	1.403e+002	-9.645e+000	4.527e-001
2375.967484	1.403e+002	-9.673e+000	4.548e-001
2375.977877	1.403e+002	-9.696e+000	4.541e-001
2375.987416	1.403e+002	-9.722e+000	4.624e-001
2375.998050	1.403e+002	-9.749e+000	4.712e-001
2376.007488	1.404e+002	-9.777e+000	4.726e-001
2376.017848	1.404e+002	-9.804e+000	4.809e-001
2376.027463	1.404e+002	-9.835e+000	4.980e-001
2376.037725	1.404e+002	-9.862e+000	5.062e-001
2376.047447	1.404e+002	-9.892e+000	5.231e-001
2376.058800	1.404e+002	-9.923e+000	5.402e-001
2376.067274	1.404e+002	-9.960e+000	5.596e-001
2376.077750	1.404e+002	-9.991e+000	5.765e-001
2376.087465	1.404e+002	-1.002e+001	5.936e-001
2376.097911	1.405e+002	-1.006e+001	6.130e-001
2376.107383	1.405e+002	-1.009e+001	6.300e-001
2376.117765	1.405e+002	-1.012e+001	6.468e-001
2376.127352	1.405e+002	-1.015e+001	6.616e-001
2376.137784	1.405e+002	-1.018e+001	6.786e-001
2376.147330	1.405e+002	-1.020e+001	6.931e-001
2376.157719	1.405e+002	-1.023e+001	7.101e-001
2376.167638	1.405e+002	-1.026e+001	7.271e-001
2376.178884	1.406e+002	-1.029e+001	7.350e-001
2376.187295	1.406e+002	-1.031e+001	7.431e-001
2376.197782	1.406e+002	-1.034e+001	7.578e-001
2376.207264	1.406e+002	-1.036e+001	7.633e-001
2376.217597	1.406e+002	-1.039e+001	7.714e-001
2376.227235	1.406e+002	-1.041e+001	7.861e-001
2376.237595	1.406e+002	-1.044e+001	7.962e-001
2376.247219	1.406e+002	-1.047e+001	8.108e-001
2376.258205	1.407e+002	-1.049e+001	8.255e-001
2376.267115	1.407e+002	-1.052e+001	8.399e-001
2376.277633	1.407e+002	-1.054e+001	8.545e-001
2376.287110	1.407e+002	-1.056e+001	8.683e-001
2376.297595	1.407e+002	-1.059e+001	8.763e-001
2376.307164	1.407e+002	-1.061e+001	8.886e-001
2376.317568	1.407e+002	-1.063e+001	9.029e-001
2376.327136	1.407e+002	-1.065e+001	9.061e-001
2376.337575	1.408e+002	-1.066e+001	9.089e-001
2376.347078	1.408e+002	-1.067e+001	9.121e-001
2376.357564	1.408e+002	-1.069e+001	9.155e-001
2376.366987	1.408e+002	-1.070e+001	9.120e-001
2376.377529	1.408e+002	-1.072e+001	9.154e-001
2376.389237	1.408e+002	-1.073e+001	9.186e-001
2376.397582	1.408e+002	-1.074e+001	9.131e-001
2376.407054	1.409e+002	-1.074e+001	9.145e-001
2376.417510	1.409e+002	-1.075e+001	9.156e-001
2376.427044	1.409e+002	-1.076e+001	9.164e-001
2376.437465	1.409e+002	-1.077e+001	9.116e-001
2376.446998	1.409e+002	-1.077e+001	9.101e-001
2376.457433	1.409e+002	-1.077e+001	9.112e-001
2376.466969	1.409e+002	-1.077e+001	9.103e-001
2376.477413	1.409e+002	-1.077e+001	9.091e-001
2376.486923	1.409e+002	-1.078e+001	9.105e-001
2376.496567	1.410e+002	-1.078e+001	9.159e-001
2376.506936	1.410e+002	-1.078e+001	9.233e-001
2376.516357	1.410e+002	-1.078e+001	9.293e-001
2376.526909	1.410e+002	-1.078e+001	9.409e-001
2376.536373	1.410e+002	-1.077e+001	9.466e-001
2376.546884	1.410e+002	-1.077e+001	9.520e-001
2376.556426	1.410e+002	-1.077e+001	9.577e-001
2376.566889	1.410e+002	-1.076e+001	9.608e-001
2376.576326	1.411e+002	-1.075e+001	9.642e-001
2376.586746	1.411e+002	-1.074e+001	9.679e-001
2376.597837	1.411e+002	-1.073e+001	9.708e-001
2376.606826	1.411e+002	-1.072e+001	9.719e-001
2376.616342	1.411e+002	-1.071e+001	9.667e-001
2376.626788	1.411e+002	-1.069e+001	9.679e-001
2376.636332	1.411e+002	-1.068e+001	9.625e-001
2376.646766	1.411e+002	-1.066e+001	9.639e-001
2376.656308	1.411e+002	-1.064e+001	9.556e-001
2376.667341	1.412e+002	-1.063e+001	9.504e-001
2376.676229	1.412e+002	-1.061e+001	9.450e-001
2376.686657	1.412e+002	-1.059e+001	9.373e-001
2376.696345	1.412e+002	-1.058e+001	9.388e-001
2376.706713	1.412e+002	-1.056e+001	9.311e-001
2376.716253	1.412e+002	-1.054e+001	9.325e-001
2376.726732	1.412e+002	-1.053e+001	9.337e-001
2376.736153	1.412e+002	-1.051e+001	9.351e-001
2376.746659	1.412e+002	-1.050e+001	9.386e-001
2376.756198	1.412e+002	-1.049e+001	9.398e-001
2376.766586	1.412e+002	-1.047e+001	9.478e-001
2376.776342	1.413e+002	-1.045e+001	9.556e-001
2376.786550	1.413e+002	-1.044e+001	9.570e-001
2376.796345	1.413e+002	-1.041e+001	9.625e-001
2376.806560	1.413e+002	-1.039e+001	9.609e-001
2376.816129	1.413e+002	-1.037e+001	9.598e-001
2376.826528	1.413e+002	-1.035e+001	9.590e-001
2376.836053	1.413e+002	-1.032e+001	9.645e-001
2376.846544	1.413e+002	-1.031e+001	9.591e-001
2376.856154	1.413e+002	-1.029e+001	9.583e-001
2376.866557	1.414e+002	-1.027e+001	9.567e-001
2376.876057	1.414e+002	-1.024e+001	9.556e-001
2376.886361	1.414e+002	-1.022e+001	9.546e-001
2376.896054	1.414e+002	-1.021e+001	9.555e-001
2376.906411	1.414e+002	-1.018e+001	9.544e-001
2376.915981	1.414e+002	-1.017e+001	9.557e-001
2376.926462	1.414e+002	-1.015e+001	9.566e-001
2376.935879	1.414e+002	-1.014e+001	9.578e-001
2376.946419	1.415e+002	-1.012e+001	9.651e-001
2376.955903	1.415e+002	-1.011e+001	9.688e-001
2376.966398	1.415e+002	-1.010e+001	9.784e-001
2376.975944	1.415e+002	-1.009e+001	9.885e-001
2376.986307	1.415e+002	-1.008e+001	1.007e+000
2376.995969	1.415e+002	-1.007e+001	1.023e+000
2377.006361	1.415e+002	-1.007e+001	1.044e+000
2377.015996	1.416e+002	-1.006e+001	1.063e+000
2377.026339	1.416e+002	-1.005e+001	1.081e+000
2377.035742	1.416e+002	-1.005e+001	1.093e+000
2377.046317	1.416e+002	-1.005e+001	1.114e+000
2377.055795	1.416e+002	-1.005e+001	1.135e+000
2377.066288	1.416e+002	-1.004e+001	1.153e+000
2377.076254	1.416e+002	-1.004e+001	1.167e+000
2377.086255	1.417e+002	-1.004e+001	1.179e+000
2377.096561	1.417e+002	-1.004e+001	1.193e+000
2377.106229	1.417e+002	-1.005e+001	1.201e+000
2377.115761	1.417e+002	-1.004e+001	1.213e+000
2377.126999	1.417e+002	-1.005e+001	1.214e+000
2377.135879	1.417e+002	-1.005e+001	1.219e+000
2377.146207	1.418e+002	-1.005e+001	1.218e+000
2377.155675	1.418e+002	-1.006e+001	1.212e+000
2377.166174	1.418e+002	-1.006e+001	1.211e+000
2377.175716	1.418e+002	-1.007e+001	1.206e+000
2377.187810	1.418e+002	-1.007e+001	1.198e+000
2377.195747	1.418e+002	-1.008e+001	1.192e+000
2377.205906	1.418e+002	-1.008e+001	1.193e+000
2377.215577	1.418e+002	-1.009e+001	1.194e+000
2377.226102	1.419e+002	-1.010e+001	1.195e+000
2377.235540	1.419e+002	-1.010e+001	1.196e+000
2377.246118	1.419e+002	-1.012e+001	1.193e+000
2377.255547	1.419e+002	-1.013e+001	1.194e+000
2377.266014	1.419e+002	-1.014e+001	1.197e+000
2377.275659	1.419e+002	-1.015e+001	1.205e+000
2377.287566	1.419e+002	-1.016e+001	1.209e+000
2377.295638	1.419e+002	-1.017e+001	1.210e+000
2377.304881	1.420e+002	-1.018e+001	1.213e+000
2377.315412	1.420e+002	-1.019e+001	1.214e+000
2377.325490	1.420e+002	-1.019e+001	1.215e+000
2377.335541	1.420e+002	-1.020e+001	1.216e+000
2377.345127	1.420e+002	-1.021e+001	1.217e+000
2377.355437	1.420e+002	-1.021e+001	1.212e+000
2377.365046	1.420e+002	-1.022e+001	1.213e+000
2377.375481	1.420e+002	-1.023e+001	1.208e+000
2377.385049	1.421e+002	-1.024e+001	1.211e+000
2377.396736	1.421e+002	-1.026e+001	1.209e+000
2377.404964	1.421e+002	-1.027e+001	1.212e+000
2377.415435	1.421e+002	-1.029e+001	1.216e+000
2377.424912	1.421e+002	-1.030e+001	1.226e+000
2377.435436	1.421e+002	-1.031e+001	1.230e+000
2377.444950	1.421e+002	-1.032e+001	1.234e+000
2377.456237	1.421e+002	-1.033e+001	1.235e+000
2377.465333	1.421e+002	-1.034e+001	1.239e+000
2377.475363	1.421e+002	-1.035e+001	1.234e+000
2377.486317	1.421e+002	-1.036e+001	1.235e+000
2377.495718	1.421e+002	-1.037e+001	1.237e+000
2377.504929	1.421e+002	-1.038e+001	1.234e+000
2377.515100	1.421e+002	-1.039e+001	1.236e+000
2377.524739	1.421e+002	-1.040e+001	1.231e+000
2377.535339	1.422e+002	-1.040e+001	1.224e+000
2377.544835	1.422e+002	-1.041e+001	1.210e+000
2377.555265	1.422e+002	-1.041e+001	1.203e+000
2377.564819	1.422e+002	-1.041e+001	1.205e+000
2377.575237	1.422e+002	-1.042e+001	1.198e+000
2377.584706	1.422e+002	-1.042e+001	1.191e+000
2377.596646	1.422e+002	-1.041e+001	1.182e+000
2377.604744	1.422e+002	-1.042e+001	1.175e+000
2377.618110	1.422e+002	-1.042e+001	1.168e+000
2377.624749	1.422e+002	-1.041e+001	1.166e+000
2377.635235	1.422e+002	-1.041e+001	1.165e+000
2377.644735	1.422e+002	-1.041e+001	1.164e+000
2377.655074	1.422e+002	-1.041e+001	1.164e+000
2377.664736	1.422e+002	-1.042e+001	1.166e+000
2377.674911	1.422e+002	-1.042e+001	1.172e+000
2377.684377	1.422e+002	-1.042e+001	1.181e+000
2377.695799	1.422e+002	-1.042e+001	1.196e+000
2377.704644	1.422e+002	-1.042e+001	1.202e+000
2377.714967	1.422e+002	-1.042e+001	1.217e+000
2377.724614	1.422e+002	-1.042e+001	1.217e+000
2377.735054	1.422e+002	-1.041e+001	1.222e+000
2377.744574	1.422e+002	-1.041e+001	1.212e+000
2377.754960	1.422e+002	-1.041e+001	1.203e+000
2377.764616	1.422e+002	-1.040e+001	1.202e+000
2377.775007	1.422e+002	-1.039e+001	1.191e+000
2377.784590	1.422e+002	-1.038e+001	1.180e+000
2377.795825	1.422e+002	-1.037e+001	1.163e+000
2377.804488	1.422e+002	-1.035e+001	1.150e+000
2377.814956	1.422e+002	-1.034e+001	1.130e+000
2377.826444	1.422e+002	-1.032e+001	1.104e+000
2377.834936	1.422e+002	-1.031e+001	1.086e+000
2377.844465	1.422e+002	-1.030e+001	1.067e+000
2377.854755	1.422e+002	-1.029e+001	1.057e+000
2377.866390	1.422e+002	-1.027e+001	1.051e+000
2377.874898	1.422e+002	-1.026e+001	1.040e+000
2377.884472	1.422e+002	-1.024e+001	1.036e+000
2377.895886	1.422e+002	-1.024e+001	1.033e+000
2377.906570	1.422e+002	-1.023e+001	1.038e+000
2377.914639	1.422e+002	-1.022e+001	1.043e+000
2377.924337	1.422e+002	-1.021e+001	1.048e+000
2377.935207	1.422e+002	-1.020e+001	1.046e+000
2377.946970	1.422e+002	-1.019e+001	1.035e+000
2377.956733	1.422e+002	-1.019e+001	1.027e+000
2377.964342	1.422e+002	-1.018e+001	1.018e+000
2377.975547	1.422e+002	-1.017e+001	1.001e+000
2377.984419	1.422e+002	-1.016e+001	9.841e-001
2377.994509	1.421e+002	-1.016e+001	9.670e-001
2378.004194	1.421e+002	-1.015e+001	9.427e-001
2378.014452	1.421e+002	-1.014e+001	9.190e-001
2378.024130	1.421e+002	-1.014e+001	8.978e-001
2378.034718	1.421e+002	-1.014e+001	8.741e-001
2378.044905	1.421e+002	-1.014e+001	8.527e-001
2378.054790	1.421e+002	-1.014e+001	8.312e-001
2378.065110	1.421e+002	-1.013e+001	8.012e-001
2378.076660	1.421e+002	-1.013e+001	7.731e-001
2378.086811	1.421e+002	-1.013e+001	7.494e-001
2378.094667	1.421e+002	-1.013e+001	7.216e-001
2378.104300	1.421e+002	-1.014e+001	7.024e-001
2378.113667	1.421e+002	-1.013e+001	6.875e-001
2378.126469	1.420e+002	-1.014e+001	6.685e-001
2378.133736	1.420e+002	-1.015e+001	6.427e-001
2378.144162	1.420e+002	-1.016e+001	6.235e-001
2378.153723	1.420e+002	-1.016e+001	6.045e-001
2378.173693	1.420e+002	-1.017e+001	5.764e-001
2378.174391	1.420e+002	-1.018e+001	5.509e-001
2378.184515	1.420e+002	-1.018e+001	5.228e-001
2378.195425	1.420e+002	-1.018e+001	4.948e-001
2378.210123	1.420e+002	-1.018e+001	4.669e-001
2378.213559	1.420e+002	-1.019e+001	4.411e-001
2378.224806	1.420e+002	-1.020e+001	4.222e-001
2378.233531	1.420e+002	-1.020e+001	3.941e-001
2378.244036	1.419e+002	-1.021e+001	3.617e-001
2378.253577	1.419e+002	-1.021e+001	3.339e-001
2378.264166	1.419e+002	-1.022e+001	3.081e-001
2378.273483	1.419e+002	-1.023e+001	2.803e-001
2378.283993	1.419e+002	-1.023e+001	2.611e-001
2378.293535	1.419e+002	-1.024e+001	2.419e-001
2378.304066	1.419e+002	-1.025e+001	2.229e-001
2378.313508	1.419e+002	-1.025e+001	1.949e-001
2378.323862	1.419e+002	-1.026e+001	1.759e-001
2378.333355	1.419e+002	-1.026e+001	1.479e-001
2378.343892	1.419e+002	-1.026e+001	1.264e-001
2378.353476	1.418e+002	-1.026e+001	1.074e-001
2378.363904	1.418e+002	-1.027e+001	9.484e-002
2378.373365	1.418e+002	-1.028e+001	7.586e-002
2378.383879	1.418e+002	-1.028e+001	5.668e-002
2378.393428	1.418e+002	-1.028e+001	3.545e-002
2378.405591	1.418e+002	-1.029e+001	9.675e-003
2378.413401	1.418e+002	-1.029e+001	-1.176e-002
2378.423752	1.418e+002	-1.029e+001	-3.299e-002
2378.433286	1.418e+002	-1.030e+001	-5.217e-002
2378.443797	1.418e+002	-1.030e+001	-7.360e-002
2378.453337	1.418e+002	-1.030e+001	-8.599e-002
2378.463779	1.418e+002	-1.031e+001	-1.146e-001
2378.473206	1.418e+002	-1.031e+001	-1.338e-001
2378.483811	1.418e+002	-1.031e+001	-1.492e-001
2378.493229	1.417e+002	-1.032e+001	-1.616e-001
2378.503888	1.417e+002	-1.032e+001	-1.748e-001
2378.513333	1.417e+002	-1.032e+001	-1.874e-001
2378.523600	1.417e+002	-1.033e+001	-1.939e-001
2378.533119	1.417e+002	-1.033e+001	-2.005e-001
2378.543681	1.417e+002	-1.033e+001	-2.065e-001
2378.553217	1.417e+002	-1.033e+001	-2.129e-001
2378.563674	1.417e+002	-1.034e+001	-2.195e-001
2378.573093	1.417e+002	-1.034e+001	-2.261e-001
2378.583634	1.417e+002	-1.034e+001	-2.261e-001
2378.593178	1.417e+002	-1.035e+001	-2.304e-001
2378.603690	1.417e+002	-1.035e+001	-2.304e-001
2378.613146	1.417e+002	-1.035e+001	-2.304e-001
2378.623514	1.417e+002	-1.035e+001	-2.370e-001
2378.633133	1.417e+002	-1.035e+001	-2.288e-001
2378.643557	1.417e+002	-1.035e+001	-2.288e-001
2378.653045	1.417e+002	-1.035e+001	-2.290e-001
2378.663537	1.417e+002	-1.035e+001	-2.230e-001
2378.673261	1.417e+002	-1.036e+001	-2.141e-001
2378.683518	1.417e+002	-1.035e+001	-2.075e-001
2378.693101	1.417e+002	-1.035e+001	-2.016e-001
2378.703570	1.418e+002	-1.035e+001	-1.950e-001
2378.713084	1.418e+002	-1.034e+001	-1.906e-001
2378.723895	1.418e+002	-1.034e+001	-1.848e-001
2378.733020	1.418e+002	-1.033e+001	-1.717e-001
2378.743355	1.418e+002	-1.033e+001	-1.585e-001
2378.753012	1.418e+002	-1.033e+001	-1.430e-001
2378.763434	1.418e+002	-1.033e+001	-1.305e-001
2378.773028	1.418e+002	-1.032e+001	-1.195e-001
2378.783414	1.418e+002	-1.031e+001	-1.066e-001
2378.793263	1.418e+002	-1.030e+001	-9.563e-002
2378.803470	1.418e+002	-1.029e+001	-7.586e-002
2378.812926	1.418e+002	-1.028e+001	-5.834e-002
2378.823753	1.418e+002	-1.027e+001	-3.257e-002
2378.833042	1.418e+002	-1.026e+001	-1.280e-002
2378.843260	1.418e+002	-1.025e+001	-2.070e-003
2378.853079	1.418e+002	-1.024e+001	1.545e-002
2378.863844	1.418e+002	-1.023e+001	3.522e-002
2378.872876	1.418e+002	-1.022e+001	5.934e-002
2378.883288	1.418e+002	-1.021e+001	7.911e-002
2378.893069	1.418e+002	-1.019e+001	1.032e-001
2378.903276	1.418e+002	-1.017e+001	1.191e-001
2378.912802	1.418e+002	-1.016e+001	1.432e-001
2378.922370	1.418e+002	-1.014e+001	1.605e-001
2378.933086	1.418e+002	-1.013e+001	1.786e-001
2378.942316	1.418e+002	-1.011e+001	2.027e-001
2378.953012	1.418e+002	-1.009e+001	2.180e-001
2378.962290	1.418e+002	-1.008e+001	2.427e-001
2378.972755	1.418e+002	-1.006e+001	2.674e-001
2378.982271	1.418e+002	-1.005e+001	2.943e-001
2378.992706	1.418e+002	-1.004e+001	3.184e-001
2379.002328	1.418e+002	-1.002e+001	3.434e-001
2379.012685	1.418e+002	-1.001e+001	3.614e-001
2379.022182	1.418e+002	-9.993e+000	3.867e-001
2379.033103	1.418e+002	-9.980e+000	4.048e-001
2379.042142	1.418e+002	-9.964e+000	4.297e-001
2379.052645	1.417e+002	-9.955e+000	4.572e-001
2379.062184	1.417e+002	-9.939e+000	4.819e-001
2379.072661	1.417e+002	-9.926e+000	5.008e-001
2379.082098	1.417e+002	-9.914e+000	5.128e-001
2379.092542	1.417e+002	-9.905e+000	5.405e-001
2379.102215	1.417e+002	-9.898e+000	5.614e-001
2379.112581	1.417e+002	-9.889e+000	5.886e-001
2379.122134	1.417e+002	-9.880e+000	6.168e-001
2379.132468	1.416e+002	-9.879e+000	6.400e-001
2379.142023	1.416e+002	-9.870e+000	6.677e-001
2379.152425	1.416e+002	-9.870e+000	6.911e-001
2379.162068	1.416e+002	-9.867e+000	7.208e-001
2379.172554	1.416e+002	-9.858e+000	7.485e-001
2379.181940	1.416e+002	-9.862e+000	7.808e-001
2379.192413	1.415e+002	-9.859e+000	8.113e-001
2379.202101	1.415e+002	-9.859e+000	8.344e-001
2379.212509	1.415e+002	-9.859e+000	8.578e-001
2379.221648	1.415e+002	-9.865e+000	8.834e-001
2379.232835	1.415e+002	-9.867e+000	9.002e-001
2379.241583	1.415e+002	-9.869e+000	9.176e-001
2379.252080	1.415e+002	-9.868e+000	9.407e-001
2379.263881	1.414e+002	-9.877e+000	9.598e-001
2379.272162	1.414e+002	-9.879e+000	9.766e-001
2379.281628	1.414e+002	-9.890e+000	9.891e-001
2379.292050	1.414e+002	-9.892e+000	1.006e+000
2379.301635	1.414e+002	-9.902e+000	1.019e+000
2379.312029	1.414e+002	-9.907e+000	1.029e+000
2379.322268	1.413e+002	-9.917e+000	1.041e+000
2379.332010	1.413e+002	-9.926e+000	1.060e+000
2379.341511	1.413e+002	-9.930e+000	1.071e+000
2379.351949	1.413e+002	-9.941e+000	1.083e+000
2379.361936	1.413e+002	-9.947e+000	1.087e+000
2379.374939	1.413e+002	-9.954e+000	1.090e+000
2379.381511	1.412e+002	-9.967e+000	1.096e+000
2379.392267	1.412e+002	-9.971e+000	1.107e+000
2379.410040	1.412e+002	-9.980e+000	1.104e+000
2379.413914	1.412e+002	-9.986e+000	1.108e+000
2379.421450	1.412e+002	-9.995e+000	1.105e+000
2379.431866	1.412e+002	-1.000e+001	1.102e+000
2379.443046	1.411e+002	-1.001e+001	1.090e+000
2379.453604	1.411e+002	-1.001e+001	1.077e+000
2379.461449	1.411e+002	-1.002e+001	1.068e+000
2379.471864	1.411e+002	-1.003e+001	1.062e+000
2379.482742	1.411e+002	-1.003e+001	1.051e+000
2379.493996	1.411e+002	-1.004e+001	1.034e+000
2379.504753	1.411e+002	-1.005e+001	1.023e+000
2379.511809	1.410e+002	-1.006e+001	9.969e-001
2379.521365	1.410e+002	-1.006e+001	9.786e-001
2379.533432	1.410e+002	-1.008e+001	9.559e-001
2379.547879	1.410e+002	-1.009e+001	9.302e-001
2379.551766	1.410e+002	-1.009e+001	9.095e-001
2379.564293	1.410e+002	-1.009e+001	8.823e-001
2379.571733	1.410e+002	-1.010e+001	8.571e-001
2379.592164	1.409e+002	-1.010e+001	8.276e-001
2379.592819	1.409e+002	-1.010e+001	7.998e-001
2379.602286	1.409e+002	-1.010e+001	7.723e-001
2379.611895	1.409e+002	-1.010e+001	7.494e-001
2379.625186	1.409e+002	-1.009e+001	7.196e-001
2379.637682	1.409e+002	-1.008e+001	6.878e-001
2379.641545	1.409e+002	-1.008e+001	6.580e-001
2379.652226	1.408e+002	-1.007e+001	6.350e-001
2379.664599	1.408e+002	-1.007e+001	6.144e-001
2379.671251	1.408e+002	-1.007e+001	5.912e-001
2379.681469	1.408e+002	-1.006e+001	5.676e-001
2379.691151	1.408e+002	-1.005e+001	5.421e-001
2379.705156	1.408e+002	-1.004e+001	5.192e-001
2379.711270	1.408e+002	-1.003e+001	4.960e-001
2379.721643	1.408e+002	-1.003e+001	4.790e-001
2379.734445	1.407e+002	-1.001e+001	4.689e-001
2379.741296	1.407e+002	-1.001e+001	4.525e-001
2379.750958	1.407e+002	-9.997e+000	4.359e-001
2379.761386	1.407e+002	-9.993e+000	4.278e-001
2379.770935	1.407e+002	-9.988e+000	4.200e-001
2379.781437	1.407e+002	-9.985e+000	4.272e-001
2379.790928	1.407e+002	-9.983e+000	4.345e-001
2379.801424	1.407e+002	-9.981e+000	4.422e-001
2379.810897	1.407e+002	-9.979e+000	4.496e-001
2379.821321	1.406e+002	-9.976e+000	4.573e-001
2379.830932	1.406e+002	-9.980e+000	4.670e-001
2379.841322	1.406e+002	-9.980e+000	4.675e-001
2379.850837	1.406e+002	-9.980e+000	4.689e-001
2379.861217	1.406e+002	-9.976e+000	4.606e-001
2379.870749	1.406e+002	-9.972e+000	4.525e-001
2379.881207	1.406e+002	-9.967e+000	4.447e-001
2379.890751	1.406e+002	-9.965e+000	4.298e-001
2379.919556	1.406e+002	-9.961e+000	4.217e-001
2379.925299	1.406e+002	-9.959e+000	4.068e-001
2379.926081	1.405e+002	-9.964e+000	3.945e-001
2379.930687	1.405e+002	-9.962e+000	3.796e-001
2379.941108	1.405e+002	-9.964e+000	3.736e-001
2379.952843	1.405e+002	-9.971e+000	3.767e-001
2379.960838	1.405e+002	-9.977e+000	3.796e-001
2379.970600	1.405e+002	-9.984e+000	3.819e-001
2379.980788	1.405e+002	-9.997e+000	3.873e-001
2379.990326	1.405e+002	-1.001e+001	3.986e-001
2380.000841	1.405e+002	-1.002e+001	4.169e-001
2380.010662	1.405e+002	-1.003e+001	4.281e-001
2380.021047	1.405e+002	-1.004e+001	4.396e-001
2380.030660	1.405e+002	-1.005e+001	4.508e-001
2380.041040	1.405e+002	-1.006e+001	4.537e-001
2380.053552	1.405e+002	-1.006e+001	4.560e-001
2380.060994	1.405e+002	-1.007e+001	4.518e-001
2380.070505	1.405e+002	-1.007e+001	4.454e-001
2380.081042	1.405e+002	-1.009e+001	4.346e-001
2380.090532	1.405e+002	-1.009e+001	4.281e-001
2380.101102	1.405e+002	-1.010e+001	4.238e-001
2380.110418	1.405e+002	-1.010e+001	4.173e-001
2380.120923	1.405e+002	-1.011e+001	4.136e-001
2380.130467	1.405e+002	-1.012e+001	4.182e-001
2380.140926	1.405e+002	-1.013e+001	4.208e-001
2380.150447	1.405e+002	-1.014e+001	4.320e-001
2380.162339	1.405e+002	-1.015e+001	4.367e-001
2380.170426	1.405e+002	-1.016e+001	4.479e-001
2380.180824	1.405e+002	-1.017e+001	4.568e-001
2380.190399	1.405e+002	-1.018e+001	4.703e-001
2380.200988	1.405e+002	-1.019e+001	4.860e-001
2380.210352	1.405e+002	-1.020e+001	4.973e-001
2380.220902	1.405e+002	-1.021e+001	5.150e-001
2380.230370	1.405e+002	-1.022e+001	5.263e-001
2380.240797	1.405e+002	-1.022e+001	5.351e-001
2380.250471	1.405e+002	-1.023e+001	5.464e-001
2380.260626	1.405e+002	-1.024e+001	5.553e-001
2380.270378	1.405e+002	-1.024e+001	5.576e-001
2380.280753	1.405e+002	-1.025e+001	5.665e-001
2380.294958	1.405e+002	-1.025e+001	5.688e-001
2380.300820	1.405e+002	-1.026e+001	5.777e-001
2380.310253	1.405e+002	-1.026e+001	5.866e-001
2380.320707	1.405e+002	-1.027e+001	5.980e-001
2380.330249	1.405e+002	-1.028e+001	6.158e-001
2380.340746	1.405e+002	-1.029e+001	6.265e-001
2380.350229	1.405e+002	-1.030e+001	6.354e-001
2380.360604	1.405e+002	-1.031e+001	6.466e-001
2380.370210	1.405e+002	-1.032e+001	6.578e-001
2380.380665	1.405e+002	-1.032e+001	6.667e-001
2380.390191	1.405e+002	-1.033e+001	6.773e-001
2380.400706	1.405e+002	-1.034e+001	6.885e-001
2380.410366	1.405e+002	-1.035e+001	6.974e-001
2380.420354	1.405e+002	-1.036e+001	7.146e-001
2380.429880	1.405e+002	-1.037e+001	7.193e-001
2380.439423	1.405e+002	-1.038e+001	7.299e-001
2380.449875	1.405e+002	-1.039e+001	7.322e-001
2380.459398	1.405e+002	-1.040e+001	7.297e-001
2380.469837	1.405e+002	-1.041e+001	7.255e-001
2380.479597	1.405e+002	-1.042e+001	7.206e-001
2380.489820	1.405e+002	-1.043e+001	7.164e-001
2380.499426	1.405e+002	-1.045e+001	7.139e-001
2380.509788	1.405e+002	-1.046e+001	7.025e-001
2380.519340	1.405e+002	-1.047e+001	6.997e-001
2380.529754	1.405e+002	-1.049e+001	6.978e-001
2380.539302	1.405e+002	-1.050e+001	6.929e-001
2380.550082	1.405e+002	-1.052e+001	6.839e-001
2380.559565	1.405e+002	-1.053e+001	6.724e-001
2380.569978	1.405e+002	-1.054e+001	6.616e-001
2380.579509	1.405e+002	-1.055e+001	6.568e-001
2380.591602	1.405e+002	-1.056e+001	6.454e-001
2380.599445	1.405e+002	-1.058e+001	6.363e-001
2380.609968	1.405e+002	-1.059e+001	6.246e-001
2380.619467	1.405e+002	-1.060e+001	6.132e-001
2380.629935	1.405e+002	-1.061e+001	6.018e-001
2380.639447	1.406e+002	-1.062e+001	5.904e-001
2380.649897	1.406e+002	-1.063e+001	5.790e-001
2380.659439	1.406e+002	-1.065e+001	5.762e-001
2380.669870	1.406e+002	-1.066e+001	5.648e-001
2380.679394	1.406e+002	-1.067e+001	5.445e-001
2380.690412	1.406e+002	-1.068e+001	5.259e-001
2380.699447	1.406e+002	-1.069e+001	5.119e-001
2380.709853	1.406e+002	-1.070e+001	5.005e-001
