#time[s]	yaw[degree]	pitch[degree]	roll[degree]
2925.585677	-4.177e+001	4.977e-001	2.460e+000
2925.598255	-4.180e+001	5.072e-001	2.464e+000
2925.605544	-4.181e+001	5.140e-001	2.462e+000
2925.627119	-4.183e+001	5.210e-001	2.459e+000
2925.627797	-4.185e+001	5.214e-001	2.459e+000
2925.637461	-4.187e+001	5.309e-001	2.463e+000
2925.645545	-4.189e+001	5.362e-001	2.476e+000
2925.655543	-4.191e+001	5.432e-001	2.473e+000
2925.678626	-4.193e+001	5.451e-001	2.458e+000
2925.679603	-4.195e+001	5.536e-001	2.439e+000
2925.685723	-4.197e+001	5.580e-001	2.430e+000
2925.695631	-4.198e+001	5.689e-001	2.419e+000
2925.705462	-4.200e+001	5.783e-001	2.423e+000
2925.715440	-4.201e+001	5.892e-001	2.411e+000
2925.726065	-4.203e+001	6.025e-001	2.406e+000
2925.735375	-4.205e+001	6.120e-001	2.410e+000
2925.746195	-4.207e+001	6.214e-001	2.414e+000
2925.755479	-4.209e+001	6.308e-001	2.418e+000
2925.765893	-4.210e+001	6.402e-001	2.422e+000
2925.776481	-4.212e+001	6.562e-001	2.423e+000
2925.785056	-4.214e+001	6.696e-001	2.418e+000
2925.795700	-4.215e+001	6.738e-001	2.409e+000
2925.805146	-4.217e+001	6.847e-001	2.397e+000
2925.816056	-4.219e+001	6.982e-001	2.392e+000
2925.825689	-4.221e+001	7.025e-001	2.383e+000
2925.835849	-4.222e+001	7.134e-001	2.371e+000
2925.845733	-4.224e+001	7.243e-001	2.360e+000
2925.855480	-4.225e+001	7.377e-001	2.354e+000
2925.865067	-4.227e+001	7.510e-001	2.349e+000
2925.875512	-4.229e+001	7.669e-001	2.350e+000
2925.886584	-4.230e+001	7.763e-001	2.354e+000
2925.895216	-4.232e+001	7.831e-001	2.352e+000
2925.904915	-4.234e+001	7.990e-001	2.353e+000
2925.915273	-4.235e+001	8.083e-001	2.357e+000
2925.925350	-4.236e+001	8.177e-001	2.361e+000
2925.935822	-4.238e+001	8.311e-001	2.356e+000
2925.945048	-4.240e+001	8.379e-001	2.353e+000
2925.955385	-4.241e+001	8.513e-001	2.348e+000
2925.965104	-4.243e+001	8.596e-001	2.330e+000
2925.975653	-4.245e+001	8.704e-001	2.318e+000
2925.985930	-4.246e+001	8.838e-001	2.313e+000
2925.998462	-4.248e+001	8.946e-001	2.301e+000
2926.004953	-4.250e+001	9.015e-001	2.298e+000
2926.015305	-4.251e+001	9.122e-001	2.287e+000
2926.028822	-4.252e+001	9.255e-001	2.281e+000
2926.035559	-4.253e+001	9.348e-001	2.285e+000
2926.044946	-4.255e+001	9.507e-001	2.287e+000
2926.055544	-4.256e+001	9.574e-001	2.284e+000
2926.065008	-4.258e+001	9.668e-001	2.288e+000
2926.075330	-4.259e+001	9.711e-001	2.279e+000
2926.084865	-4.260e+001	9.778e-001	2.276e+000
2926.095746	-4.262e+001	9.847e-001	2.273e+000
2926.104831	-4.263e+001	9.914e-001	2.271e+000
2926.115338	-4.265e+001	9.957e-001	2.262e+000
2926.124811	-4.266e+001	1.002e+000	2.259e+000
2926.136887	-4.268e+001	1.013e+000	2.247e+000
2926.144922	-4.269e+001	1.020e+000	2.245e+000
2926.156029	-4.270e+001	1.027e+000	2.242e+000
2926.164918	-4.271e+001	1.043e+000	2.243e+000
2926.175698	-4.273e+001	1.043e+000	2.243e+000
2926.184815	-4.274e+001	1.052e+000	2.247e+000
2926.195145	-4.275e+001	1.059e+000	2.244e+000
2926.204907	-4.277e+001	1.059e+000	2.244e+000
2926.215238	-4.277e+001	1.066e+000	2.241e+000
2926.225212	-4.279e+001	1.073e+000	2.239e+000
2926.236913	-4.281e+001	1.070e+000	2.232e+000
2926.245363	-4.281e+001	1.074e+000	2.223e+000
2926.255303	-4.283e+001	1.079e+000	2.214e+000
2926.264733	-4.283e+001	1.083e+000	2.205e+000
2926.275778	-4.285e+001	1.087e+000	2.195e+000
2926.284764	-4.287e+001	1.094e+000	2.193e+000
2926.296069	-4.287e+001	1.098e+000	2.184e+000
2926.304900	-4.289e+001	1.098e+000	2.183e+000
2926.315870	-4.289e+001	1.105e+000	2.181e+000
2926.325745	-4.291e+001	1.105e+000	2.181e+000
2926.335068	-4.292e+001	1.112e+000	2.178e+000
2926.344664	-4.293e+001	1.112e+000	2.178e+000
2926.355117	-4.294e+001	1.119e+000	2.175e+000
2926.364638	-4.295e+001	1.119e+000	2.175e+000
2926.375080	-4.296e+001	1.117e+000	2.169e+000
2926.384625	-4.297e+001	1.123e+000	2.166e+000
2926.395053	-4.299e+001	1.121e+000	2.159e+000
2926.405076	-4.299e+001	1.125e+000	2.150e+000
2926.415332	-4.301e+001	1.123e+000	2.143e+000
2926.424681	-4.302e+001	1.127e+000	2.134e+000
2926.435032	-4.303e+001	1.125e+000	2.128e+000
2926.444570	-4.304e+001	1.122e+000	2.121e+000
2926.455010	-4.305e+001	1.122e+000	2.121e+000
2926.464548	-4.306e+001	1.129e+000	2.118e+000
2926.477412	-4.307e+001	1.127e+000	2.112e+000
2926.484480	-4.308e+001	1.127e+000	2.112e+000
2926.494966	-4.309e+001	1.124e+000	2.105e+000
2926.504462	-4.310e+001	1.125e+000	2.105e+000
2926.514822	-4.311e+001	1.129e+000	2.096e+000
2926.524777	-4.312e+001	1.126e+000	2.089e+000
2926.535012	-4.313e+001	1.130e+000	2.080e+000
2926.544479	-4.314e+001	1.128e+000	2.073e+000
2926.554914	-4.315e+001	1.126e+000	2.067e+000
2926.566217	-4.316e+001	1.130e+000	2.058e+000
2926.576087	-4.317e+001	1.127e+000	2.051e+000
2926.585837	-4.318e+001	1.125e+000	2.044e+000
2926.594890	-4.318e+001	1.129e+000	2.035e+000
2926.606754	-4.319e+001	1.127e+000	2.029e+000
2926.614843	-4.320e+001	1.127e+000	2.028e+000
2926.624784	-4.321e+001	1.124e+000	2.022e+000
2926.634817	-4.322e+001	1.122e+000	2.015e+000
2926.649953	-4.323e+001	1.122e+000	2.015e+000
2926.654740	-4.324e+001	1.120e+000	2.009e+000
2926.664271	-4.324e+001	1.117e+000	2.002e+000
2926.674761	-4.325e+001	1.115e+000	1.996e+000
2926.684148	-4.326e+001	1.112e+000	1.989e+000
2926.694613	-4.327e+001	1.107e+000	1.976e+000
2926.704688	-4.328e+001	1.105e+000	1.969e+000
2926.714524	-4.329e+001	1.105e+000	1.969e+000
2926.724835	-4.330e+001	1.109e+000	1.960e+000
2926.734774	-4.330e+001	1.107e+000	1.953e+000
2926.744209	-4.331e+001	1.104e+000	1.947e+000
2926.755223	-4.332e+001	1.104e+000	1.947e+000
2926.764300	-4.333e+001	1.102e+000	1.940e+000
2926.774721	-4.334e+001	1.102e+000	1.940e+000
2926.784516	-4.334e+001	1.093e+000	1.936e+000
2926.794765	-4.335e+001	1.091e+000	1.930e+000
2926.804320	-4.336e+001	1.088e+000	1.923e+000
2926.826039	-4.337e+001	1.081e+000	1.903e+000
2926.834528	-4.338e+001	1.078e+000	1.897e+000
2926.860290	-4.339e+001	1.071e+000	1.877e+000
2926.864209	-4.340e+001	1.068e+000	1.871e+000
2926.874659	-4.340e+001	1.066e+000	1.864e+000
2926.884003	-4.341e+001	1.063e+000	1.858e+000
2926.896208	-4.342e+001	1.061e+000	1.851e+000
2926.910914	-4.342e+001	1.061e+000	1.851e+000
2926.914606	-4.343e+001	1.054e+000	1.853e+000
2926.927391	-4.344e+001	1.052e+000	1.847e+000
2926.934514	-4.345e+001	1.052e+000	1.847e+000
2926.953186	-4.345e+001	1.043e+000	1.843e+000
2926.954365	-4.346e+001	1.041e+000	1.836e+000
2926.964169	-4.346e+001	1.038e+000	1.830e+000
2926.976361	-4.347e+001	1.036e+000	1.823e+000
2926.985606	-4.347e+001	1.033e+000	1.817e+000
2926.997852	-4.348e+001	1.031e+000	1.810e+000
2927.012834	-4.348e+001	1.028e+000	1.804e+000
2927.016682	-4.349e+001	1.026e+000	1.797e+000
2927.026668	-4.350e+001	1.023e+000	1.791e+000
2927.034440	-4.350e+001	1.021e+000	1.784e+000
2927.050157	-4.351e+001	1.021e+000	1.784e+000
2927.054964	-4.351e+001	1.018e+000	1.777e+000
2927.064082	-4.352e+001	1.016e+000	1.771e+000
2927.074554	-4.352e+001	1.016e+000	1.771e+000
2927.085602	-4.352e+001	1.013e+000	1.764e+000
2927.100213	-4.353e+001	1.013e+000	1.764e+000
2927.103906	-4.353e+001	1.011e+000	1.758e+000
2927.117541	-4.354e+001	1.008e+000	1.751e+000
2927.125219	-4.354e+001	1.006e+000	1.745e+000
2927.134650	-4.354e+001	1.003e+000	1.738e+000
2927.146607	-4.354e+001	1.007e+000	1.729e+000
2927.154516	-4.355e+001	1.007e+000	1.729e+000
2927.164609	-4.356e+001	1.005e+000	1.722e+000
2927.174631	-4.356e+001	1.005e+000	1.722e+000
2927.184278	-4.356e+001	1.005e+000	1.722e+000
2927.196227	-4.357e+001	9.982e-001	1.725e+000
2927.203950	-4.357e+001	9.982e-001	1.725e+000
2927.214513	-4.358e+001	9.984e-001	1.725e+000
2927.223921	-4.358e+001	9.958e-001	1.718e+000
2927.234353	-4.358e+001	1.002e+000	1.716e+000
2927.243880	-4.358e+001	9.998e-001	1.709e+000
2927.255823	-4.359e+001	9.999e-001	1.709e+000
2927.263834	-4.359e+001	9.973e-001	1.703e+000
2927.274068	-4.360e+001	9.974e-001	1.703e+000
2927.283851	-4.360e+001	1.001e+000	1.693e+000
2927.295777	-4.360e+001	1.001e+000	1.693e+000
2927.303832	-4.360e+001	1.008e+000	1.691e+000
2927.314294	-4.360e+001	1.008e+000	1.691e+000
2927.323740	-4.361e+001	1.011e+000	1.697e+000
2927.336813	-4.362e+001	1.011e+000	1.697e+000
2927.343734	-4.362e+001	1.011e+000	1.697e+000
2927.354711	-4.362e+001	1.011e+000	1.697e+000
2927.363717	-4.362e+001	1.013e+000	1.704e+000
2927.374181	-4.362e+001	1.020e+000	1.701e+000
2927.383702	-4.363e+001	1.020e+000	1.701e+000
2927.394158	-4.363e+001	1.020e+000	1.701e+000
2927.404260	-4.363e+001	1.024e+000	1.692e+000
2927.414137	-4.363e+001	1.024e+000	1.692e+000
2927.423631	-4.364e+001	1.030e+000	1.689e+000
2927.434102	-4.364e+001	1.033e+000	1.696e+000
2927.443645	-4.364e+001	1.033e+000	1.696e+000
2927.454165	-4.364e+001	1.040e+000	1.693e+000
2927.464830	-4.364e+001	1.042e+000	1.700e+000
2927.474102	-4.364e+001	1.042e+000	1.700e+000
2927.486697	-4.364e+001	1.051e+000	1.703e+000
2927.494110	-4.365e+001	1.054e+000	1.710e+000
2927.522742	-4.365e+001	1.057e+000	1.716e+000
2927.523390	-4.365e+001	1.066e+000	1.720e+000
2927.524130	-4.365e+001	1.066e+000	1.720e+000
2927.534058	-4.365e+001	1.068e+000	1.727e+000
2927.543565	-4.366e+001	1.071e+000	1.733e+000
2927.554016	-4.366e+001	1.080e+000	1.737e+000
2927.563564	-4.366e+001	1.083e+000	1.744e+000
2927.575891	-4.366e+001	1.089e+000	1.741e+000
2927.583423	-4.366e+001	1.092e+000	1.747e+000
2927.593976	-4.366e+001	1.094e+000	1.754e+000
2927.603598	-4.366e+001	1.094e+000	1.754e+000
2927.616239	-4.366e+001	1.104e+000	1.758e+000
2927.623506	-4.366e+001	1.106e+000	1.764e+000
2927.633968	-4.366e+001	1.106e+000	1.764e+000
2927.643447	-4.366e+001	1.115e+000	1.768e+000
2927.653925	-4.366e+001	1.118e+000	1.775e+000
2927.663584	-4.366e+001	1.118e+000	1.775e+000
2927.673654	-4.366e+001	1.127e+000	1.779e+000
2927.683175	-4.366e+001	1.129e+000	1.785e+000
2927.693874	-4.366e+001	1.136e+000	1.782e+000
2927.706393	-4.366e+001	1.139e+000	1.789e+000
2927.713869	-4.366e+001	1.139e+000	1.789e+000
2927.723477	-4.366e+001	1.141e+000	1.795e+000
2927.733844	-4.366e+001	1.144e+000	1.802e+000
2927.743408	-4.366e+001	1.153e+000	1.806e+000
2927.753898	-4.365e+001	1.158e+000	1.819e+000
2927.763762	-4.365e+001	1.161e+000	1.825e+000
2927.773810	-4.365e+001	1.157e+000	1.834e+000
2927.783895	-4.365e+001	1.162e+000	1.847e+000
2927.793802	-4.365e+001	1.164e+000	1.854e+000
2927.804284	-4.365e+001	1.167e+000	1.861e+000
2927.814008	-4.365e+001	1.170e+000	1.867e+000
2927.823323	-4.365e+001	1.172e+000	1.874e+000
2927.833748	-4.365e+001	1.172e+000	1.874e+000
2927.843311	-4.364e+001	1.175e+000	1.880e+000
2927.853776	-4.364e+001	1.175e+000	1.880e+000
2927.863619	-4.363e+001	1.177e+000	1.887e+000
2927.873711	-4.363e+001	1.177e+000	1.887e+000
2927.883617	-4.363e+001	1.180e+000	1.893e+000
2927.893718	-4.363e+001	1.182e+000	1.900e+000
2927.903077	-4.363e+001	1.185e+000	1.906e+000
2927.913645	-4.362e+001	1.187e+000	1.913e+000
2927.923229	-4.362e+001	1.187e+000	1.913e+000
2927.933618	-4.362e+001	1.190e+000	1.919e+000
2927.943216	-4.362e+001	1.186e+000	1.928e+000
2927.953633	-4.361e+001	1.189e+000	1.935e+000
2927.963511	-4.361e+001	1.191e+000	1.941e+000
2927.973693	-4.361e+001	1.187e+000	1.950e+000
2927.985192	-4.361e+001	1.187e+000	1.950e+000
2927.993701	-4.360e+001	1.183e+000	1.960e+000
2928.003138	-4.360e+001	1.183e+000	1.960e+000
2928.013444	-4.359e+001	1.186e+000	1.966e+000
2928.023127	-4.359e+001	1.188e+000	1.973e+000
2928.033540	-4.359e+001	1.182e+000	1.975e+000
2928.043092	-4.358e+001	1.184e+000	1.982e+000
2928.054339	-4.358e+001	1.187e+000	1.988e+000
2928.063094	-4.358e+001	1.180e+000	1.991e+000
2928.073527	-4.358e+001	1.183e+000	1.998e+000
2928.084543	-4.357e+001	1.176e+000	2.000e+000
2928.093517	-4.357e+001	1.172e+000	2.009e+000
2928.103125	-4.357e+001	1.172e+000	2.009e+000
2928.113503	-4.356e+001	1.168e+000	2.019e+000
2928.122889	-4.356e+001	1.168e+000	2.019e+000
2928.135447	-4.355e+001	1.162e+000	2.021e+000
2928.143578	-4.355e+001	1.158e+000	2.030e+000
2928.153516	-4.354e+001	1.151e+000	2.033e+000
2928.162984	-4.354e+001	1.151e+000	2.033e+000
2928.174700	-4.354e+001	1.144e+000	2.036e+000
2928.183372	-4.353e+001	1.140e+000	2.045e+000
2928.193841	-4.353e+001	1.136e+000	2.054e+000
2928.203388	-4.352e+001	1.130e+000	2.057e+000
2928.213384	-4.352e+001	1.126e+000	2.066e+000
2928.223609	-4.352e+001	1.119e+000	2.068e+000
2928.234223	-4.350e+001	1.115e+000	2.077e+000
2928.242929	-4.350e+001	1.109e+000	2.080e+000
2928.257267	-4.350e+001	1.105e+000	2.089e+000
2928.263484	-4.350e+001	1.098e+000	2.092e+000
2928.273450	-4.349e+001	1.089e+000	2.088e+000
2928.282872	-4.349e+001	1.076e+000	2.093e+000
2928.293339	-4.348e+001	1.069e+000	2.096e+000
2928.302852	-4.348e+001	1.063e+000	2.099e+000
2928.313310	-4.347e+001	1.056e+000	2.101e+000
2928.322743	-4.347e+001	1.050e+000	2.104e+000
2928.333352	-4.346e+001	1.046e+000	2.113e+000
2928.344532	-4.346e+001	1.039e+000	2.116e+000
2928.353890	-4.345e+001	1.026e+000	2.121e+000
2928.363418	-4.344e+001	1.022e+000	2.130e+000
2928.375065	-4.344e+001	1.009e+000	2.135e+000
2928.393279	-4.343e+001	9.957e-001	2.140e+000
2928.393787	-4.343e+001	9.891e-001	2.143e+000
2928.403369	-4.342e+001	9.825e-001	2.146e+000
2928.415021	-4.342e+001	9.695e-001	2.151e+000
2928.425180	-4.341e+001	9.602e-001	2.147e+000
2928.443161	-4.341e+001	9.536e-001	2.150e+000
2928.443758	-4.340e+001	9.380e-001	2.148e+000
2928.453308	-4.339e+001	9.313e-001	2.151e+000
2928.463602	-4.339e+001	9.248e-001	2.154e+000
2928.476144	-4.338e+001	9.156e-001	2.150e+000
2928.482708	-4.337e+001	9.024e-001	2.155e+000
2928.493773	-4.337e+001	8.958e-001	2.158e+000
2928.504742	-4.336e+001	8.827e-001	2.163e+000
2928.519648	-4.336e+001	8.761e-001	2.165e+000
2928.522650	-4.335e+001	8.630e-001	2.171e+000
2928.538235	-4.335e+001	8.564e-001	2.173e+000
2928.546788	-4.333e+001	8.432e-001	2.179e+000
2928.552999	-4.333e+001	8.366e-001	2.181e+000
2928.562673	-4.332e+001	8.299e-001	2.184e+000
2928.573106	-4.331e+001	8.233e-001	2.186e+000
2928.582545	-4.331e+001	8.102e-001	2.192e+000
2928.596129	-4.330e+001	8.061e-001	2.201e+000
2928.602690	-4.329e+001	7.995e-001	2.203e+000
2928.619801	-4.328e+001	7.863e-001	2.209e+000
2928.624100	-4.327e+001	7.796e-001	2.211e+000
2928.634730	-4.327e+001	7.705e-001	2.207e+000
2928.645977	-4.326e+001	7.638e-001	2.210e+000
2928.653298	-4.325e+001	7.546e-001	2.206e+000
2928.662701	-4.324e+001	7.479e-001	2.209e+000
2928.673092	-4.323e+001	7.412e-001	2.212e+000
2928.694362	-4.322e+001	7.384e-001	2.205e+000
2928.697172	-4.321e+001	7.318e-001	2.208e+000
2928.703909	-4.321e+001	7.252e-001	2.210e+000
2928.713191	-4.320e+001	7.185e-001	2.213e+000
2928.730068	-4.319e+001	7.118e-001	2.216e+000
2928.737537	-4.318e+001	7.050e-001	2.218e+000
2928.743048	-4.317e+001	7.049e-001	2.218e+000
2928.756513	-4.316e+001	7.008e-001	2.227e+000
2928.762992	-4.315e+001	6.942e-001	2.230e+000
2928.773471	-4.314e+001	6.874e-001	2.233e+000
2928.784540	-4.313e+001	6.833e-001	2.242e+000
2928.794603	-4.312e+001	6.831e-001	2.242e+000
2928.804447	-4.312e+001	6.791e-001	2.251e+000
2928.814010	-4.310e+001	6.723e-001	2.254e+000
2928.824864	-4.309e+001	6.656e-001	2.256e+000
2928.833148	-4.308e+001	6.680e-001	2.263e+000
2928.842687	-4.307e+001	6.613e-001	2.266e+000
2928.854079	-4.306e+001	6.611e-001	2.265e+000
2928.863164	-4.306e+001	6.545e-001	2.268e+000
2928.873111	-4.304e+001	6.477e-001	2.271e+000
2928.882587	-4.304e+001	6.475e-001	2.271e+000
2928.892873	-4.302e+001	6.473e-001	2.271e+000
2928.902369	-4.302e+001	6.433e-001	2.280e+000
2928.914579	-4.300e+001	6.429e-001	2.280e+000
2928.926408	-4.300e+001	6.428e-001	2.280e+000
2928.934169	-4.298e+001	6.387e-001	2.289e+000
2928.942313	-4.297e+001	6.384e-001	2.289e+000
2928.953511	-4.296e+001	6.317e-001	2.292e+000
2928.963532	-4.295e+001	6.340e-001	2.298e+000
2928.976236	-4.294e+001	6.274e-001	2.301e+000
2928.982253	-4.293e+001	6.271e-001	2.301e+000
2928.993412	-4.292e+001	6.295e-001	2.308e+000
2929.002341	-4.291e+001	6.293e-001	2.308e+000
2929.012734	-4.290e+001	6.226e-001	2.310e+000
2929.022267	-4.289e+001	6.249e-001	2.317e+000
2929.032949	-4.288e+001	6.248e-001	2.317e+000
2929.042653	-4.287e+001	6.270e-001	2.324e+000
2929.052339	-4.286e+001	6.269e-001	2.324e+000
2929.061889	-4.284e+001	6.226e-001	2.333e+000
2929.072323	-4.283e+001	6.224e-001	2.333e+000
2929.081871	-4.283e+001	6.248e-001	2.339e+000
2929.092365	-4.281e+001	6.271e-001	2.346e+000
2929.101846	-4.281e+001	6.269e-001	2.346e+000
2929.115217	-4.279e+001	6.292e-001	2.353e+000
2929.121832	-4.278e+001	6.225e-001	2.355e+000
2929.132241	-4.277e+001	6.247e-001	2.362e+000
2929.141760	-4.276e+001	6.272e-001	2.368e+000
2929.152242	-4.275e+001	6.360e-001	2.372e+000
2929.161802	-4.274e+001	6.358e-001	2.372e+000
2929.172245	-4.273e+001	6.381e-001	2.379e+000
2929.181874	-4.271e+001	6.378e-001	2.379e+000
2929.195699	-4.271e+001	6.402e-001	2.386e+000
2929.201777	-4.269e+001	6.424e-001	2.392e+000
2929.212250	-4.269e+001	6.514e-001	2.396e+000
2929.221758	-4.267e+001	6.536e-001	2.403e+000
2929.232202	-4.266e+001	6.535e-001	2.403e+000
2929.242062	-4.265e+001	6.622e-001	2.407e+000
2929.252184	-4.263e+001	6.644e-001	2.414e+000
2929.266651	-4.263e+001	6.668e-001	2.420e+000
2929.272163	-4.261e+001	6.755e-001	2.424e+000
2929.286342	-4.260e+001	6.754e-001	2.424e+000
2929.292146	-4.259e+001	6.841e-001	2.428e+000
2929.303318	-4.258e+001	6.864e-001	2.435e+000
2929.312168	-4.257e+001	6.952e-001	2.439e+000
2929.323906	-4.255e+001	7.015e-001	2.436e+000
2929.332086	-4.254e+001	7.038e-001	2.443e+000
2929.342206	-4.253e+001	7.127e-001	2.447e+000
2929.352094	-4.252e+001	7.215e-001	2.451e+000
2929.361647	-4.251e+001	7.263e-001	2.464e+000
2929.372046	-4.249e+001	7.350e-001	2.468e+000
2929.381678	-4.248e+001	7.438e-001	2.472e+000
2929.393236	-4.247e+001	7.461e-001	2.479e+000
2929.402308	-4.246e+001	7.549e-001	2.483e+000
2929.412064	-4.245e+001	7.638e-001	2.487e+000
2929.422089	-4.244e+001	7.751e-001	2.498e+000
2929.431996	-4.243e+001	7.839e-001	2.502e+000
2929.441572	-4.241e+001	7.926e-001	2.506e+000
2929.452206	-4.241e+001	7.990e-001	2.503e+000
2929.462738	-4.239e+001	8.077e-001	2.507e+000
2929.471953	-4.239e+001	8.166e-001	2.511e+000
2929.484324	-4.237e+001	8.163e-001	2.512e+000
2929.492149	-4.236e+001	8.277e-001	2.522e+000
2929.506580	-4.235e+001	8.364e-001	2.526e+000
2929.512206	-4.234e+001	8.427e-001	2.524e+000
2929.526356	-4.233e+001	8.515e-001	2.528e+000
2929.532116	-4.231e+001	8.603e-001	2.532e+000
2929.543057	-4.231e+001	8.666e-001	2.529e+000
2929.552107	-4.229e+001	8.754e-001	2.533e+000
2929.561816	-4.229e+001	8.818e-001	2.531e+000
2929.573363	-4.227e+001	8.840e-001	2.538e+000
2929.582416	-4.227e+001	8.929e-001	2.542e+000
2929.592174	-4.225e+001	8.990e-001	2.539e+000
2929.602444	-4.225e+001	9.080e-001	2.543e+000
2929.612281	-4.223e+001	9.168e-001	2.547e+000
2929.623242	-4.223e+001	9.257e-001	2.552e+000
2929.632855	-4.222e+001	9.320e-001	2.549e+000
2929.641684	-4.221e+001	9.342e-001	2.556e+000
2929.652122	-4.220e+001	9.430e-001	2.560e+000
2929.662162	-4.219e+001	9.429e-001	2.560e+000
2929.672302	-4.219e+001	9.518e-001	2.564e+000
2929.681823	-4.217e+001	9.516e-001	2.564e+000
2929.692112	-4.216e+001	9.604e-001	2.568e+000
2929.701579	-4.215e+001	9.667e-001	2.566e+000
2929.712143	-4.215e+001	9.691e-001	2.572e+000
2929.721564	-4.214e+001	9.754e-001	2.570e+000
2929.733553	-4.213e+001	9.752e-001	2.570e+000
2929.741607	-4.213e+001	9.841e-001	2.574e+000
2929.752463	-4.211e+001	9.839e-001	2.574e+000
2929.762069	-4.211e+001	9.838e-001	2.574e+000
2929.771929	-4.210e+001	9.901e-001	2.572e+000
2929.781600	-4.209e+001	9.899e-001	2.572e+000
2929.792018	-4.209e+001	9.963e-001	2.569e+000
2929.801485	-4.208e+001	9.961e-001	2.569e+000
2929.811979	-4.207e+001	9.960e-001	2.569e+000
2929.827485	-4.206e+001	1.002e+000	2.567e+000
2929.831876	-4.205e+001	9.995e-001	2.560e+000
2929.842101	-4.205e+001	1.002e+000	2.567e+000
2929.852025	-4.203e+001	1.002e+000	2.567e+000
2929.861956	-4.203e+001	1.002e+000	2.567e+000
2929.873222	-4.202e+001	1.001e+000	2.567e+000
2929.881283	-4.202e+001	1.001e+000	2.567e+000
2929.908681	-4.200e+001	1.001e+000	2.567e+000
2929.911899	-4.199e+001	1.001e+000	2.568e+000
2929.931688	-4.197e+001	9.938e-001	2.570e+000
2929.945437	-4.197e+001	9.937e-001	2.570e+000
2929.951856	-4.196e+001	9.934e-001	2.570e+000
2929.966874	-4.196e+001	9.934e-001	2.570e+000
2929.988447	-4.195e+001	9.933e-001	2.570e+000
2929.989373	-4.194e+001	9.865e-001	2.573e+000
2930.014543	-4.194e+001	9.864e-001	2.573e+000
2930.015491	-4.193e+001	9.838e-001	2.567e+000
2930.016436	-4.192e+001	9.836e-001	2.567e+000
2930.023045	-4.192e+001	9.834e-001	2.567e+000
2930.031702	-4.191e+001	9.808e-001	2.560e+000
2930.041239	-4.190e+001	9.740e-001	2.563e+000
2930.053329	-4.189e+001	9.714e-001	2.556e+000
2930.070102	-4.188e+001	9.712e-001	2.556e+000
2930.072507	-4.188e+001	9.687e-001	2.550e+000
2930.082026	-4.188e+001	9.686e-001	2.550e+000
2930.093331	-4.187e+001	9.658e-001	2.543e+000
2930.114744	-4.186e+001	9.657e-001	2.543e+000
2930.115658	-4.186e+001	9.565e-001	2.540e+000
2930.121929	-4.185e+001	9.538e-001	2.533e+000
2930.131526	-4.184e+001	9.512e-001	2.527e+000
2930.143904	-4.184e+001	9.511e-001	2.527e+000
2930.158383	-4.182e+001	9.418e-001	2.523e+000
2930.163587	-4.182e+001	9.393e-001	2.516e+000
2930.174027	-4.182e+001	9.367e-001	2.510e+000
2930.183488	-4.181e+001	9.299e-001	2.512e+000
2930.191740	-4.180e+001	9.273e-001	2.506e+000
2930.208412	-4.180e+001	9.247e-001	2.499e+000
2930.212303	-4.179e+001	9.155e-001	2.495e+000
2930.220917	-4.178e+001	9.153e-001	2.495e+000
2930.252544	-4.177e+001	8.995e-001	2.494e+000
2930.253499	-4.177e+001	8.969e-001	2.487e+000
2930.278105	-4.175e+001	8.877e-001	2.483e+000
2930.279471	-4.175e+001	8.851e-001	2.477e+000
2930.281276	-4.174e+001	8.825e-001	2.471e+000
2930.294420	-4.173e+001	8.757e-001	2.473e+000
2930.301355	-4.173e+001	8.731e-001	2.467e+000
2930.311784	-4.172e+001	8.680e-001	2.454e+000
2930.322020	-4.171e+001	8.587e-001	2.450e+000
2930.331717	-4.171e+001	8.561e-001	2.443e+000
2930.341103	-4.170e+001	8.470e-001	2.439e+000
2930.351462	-4.170e+001	8.444e-001	2.433e+000
2930.361043	-4.169e+001	8.353e-001	2.429e+000
2930.371489	-4.168e+001	8.325e-001	2.422e+000
2930.381298	-4.167e+001	8.234e-001	2.418e+000
2930.391494	-4.167e+001	8.208e-001	2.412e+000
2930.401710	-4.166e+001	8.116e-001	2.408e+000
2930.411557	-4.165e+001	8.090e-001	2.401e+000
2930.421030	-4.164e+001	7.997e-001	2.397e+000
2930.434334	-4.164e+001	7.971e-001	2.391e+000
