#time[s]	yaw[degree]	pitch[degree]	roll[degree]
832.710954	-1.077e+000	-5.376e+000	1.164e+000
832.718888	-1.098e+000	-5.369e+000	1.165e+000
832.728390	-1.119e+000	-5.368e+000	1.173e+000
832.738794	-1.140e+000	-5.368e+000	1.174e+000
832.748343	-1.161e+000	-5.368e+000	1.182e+000
832.758751	-1.188e+000	-5.367e+000	1.190e+000
832.768309	-1.209e+000	-5.374e+000	1.198e+000
832.778754	-1.237e+000	-5.374e+000	1.206e+000
832.788282	-1.258e+000	-5.381e+000	1.214e+000
832.798716	-1.278e+000	-5.387e+000	1.229e+000
832.808256	-1.306e+000	-5.401e+000	1.238e+000
832.818693	-1.332e+000	-5.414e+000	1.260e+000
832.832208	-1.353e+000	-5.428e+000	1.275e+000
832.838627	-1.380e+000	-5.441e+000	1.298e+000
832.849006	-1.400e+000	-5.461e+000	1.313e+000
832.858638	-1.427e+000	-5.475e+000	1.335e+000
832.868153	-1.454e+000	-5.496e+000	1.351e+000
832.878596	-1.473e+000	-5.523e+000	1.380e+000
832.889208	-1.500e+000	-5.543e+000	1.403e+000
832.898827	-1.527e+000	-5.571e+000	1.426e+000
832.919553	-1.581e+000	-5.618e+000	1.471e+000
832.928326	-1.607e+000	-5.653e+000	1.501e+000
832.938757	-1.633e+000	-5.680e+000	1.530e+000
832.948295	-1.653e+000	-5.707e+000	1.553e+000
832.958702	-1.686e+000	-5.741e+000	1.583e+000
832.968275	-1.706e+000	-5.775e+000	1.613e+000
832.980392	-1.732e+000	-5.810e+000	1.635e+000
832.988361	-1.758e+000	-5.851e+000	1.665e+000
832.998646	-1.792e+000	-5.892e+000	1.696e+000
833.011000	-1.818e+000	-5.933e+000	1.726e+000
833.018471	-1.844e+000	-5.974e+000	1.749e+000
833.028120	-1.870e+000	-6.015e+000	1.779e+000
833.041933	-1.896e+000	-6.056e+000	1.809e+000
833.048128	-1.922e+000	-6.097e+000	1.839e+000
833.058601	-1.949e+000	-6.138e+000	1.869e+000
833.068019	-1.974e+000	-6.179e+000	1.899e+000
833.078511	-2.008e+000	-6.220e+000	1.930e+000
833.088620	-2.033e+000	-6.261e+000	1.967e+000
833.098453	-2.059e+000	-6.309e+000	2.005e+000
833.108026	-2.085e+000	-6.350e+000	2.035e+000
833.120612	-2.110e+000	-6.391e+000	2.072e+000
833.128070	-2.136e+000	-6.431e+000	2.109e+000
833.138430	-2.161e+000	-6.472e+000	2.147e+000
833.148239	-2.187e+000	-6.513e+000	2.184e+000
833.158198	-2.213e+000	-6.554e+000	2.214e+000
833.169505	-2.238e+000	-6.595e+000	2.251e+000
833.178364	-2.263e+000	-6.642e+000	2.289e+000
833.187892	-2.289e+000	-6.683e+000	2.319e+000
833.198734	-2.315e+000	-6.724e+000	2.350e+000
833.207933	-2.340e+000	-6.764e+000	2.387e+000
833.220304	-2.366e+000	-6.805e+000	2.418e+000
833.227680	-2.392e+000	-6.846e+000	2.441e+000
833.238311	-2.418e+000	-6.887e+000	2.472e+000
833.250013	-2.437e+000	-6.921e+000	2.494e+000
833.257960	-2.463e+000	-6.962e+000	2.518e+000
833.268614	-2.489e+000	-7.003e+000	2.542e+000
833.278170	-2.516e+000	-7.037e+000	2.558e+000
833.288641	-2.542e+000	-7.071e+000	2.581e+000
833.298807	-2.569e+000	-7.112e+000	2.598e+000
833.308679	-2.595e+000	-7.146e+000	2.622e+000
833.318162	-2.629e+000	-7.180e+000	2.639e+000
833.328656	-2.655e+000	-7.213e+000	2.662e+000
833.337901	-2.675e+000	-7.248e+000	2.678e+000
833.348299	-2.701e+000	-7.274e+000	2.701e+000
833.357829	-2.728e+000	-7.308e+000	2.718e+000
833.368272	-2.753e+000	-7.342e+000	2.742e+000
833.377793	-2.780e+000	-7.376e+000	2.765e+000
833.388242	-2.806e+000	-7.410e+000	2.782e+000
833.397796	-2.832e+000	-7.436e+000	2.805e+000
833.408453	-2.852e+000	-7.471e+000	2.821e+000
833.418449	-2.878e+000	-7.504e+000	2.838e+000
833.428428	-2.905e+000	-7.532e+000	2.855e+000
833.437819	-2.932e+000	-7.558e+000	2.871e+000
833.448399	-2.959e+000	-7.586e+000	2.881e+000
833.457942	-2.986e+000	-7.613e+000	2.890e+000
833.468321	-3.006e+000	-7.640e+000	2.899e+000
833.479273	-3.034e+000	-7.667e+000	2.909e+000
833.488395	-3.061e+000	-7.694e+000	2.911e+000
833.497877	-3.089e+000	-7.715e+000	2.914e+000
833.508319	-3.117e+000	-7.742e+000	2.917e+000
833.517919	-3.145e+000	-7.762e+000	2.919e+000
833.528282	-3.173e+000	-7.790e+000	2.922e+000
833.538338	-3.201e+000	-7.810e+000	2.917e+000
833.551464	-3.228e+000	-7.830e+000	2.920e+000
833.557742	-3.257e+000	-7.851e+000	2.915e+000
833.568295	-3.285e+000	-7.871e+000	2.911e+000
833.577646	-3.306e+000	-7.885e+000	2.906e+000
833.588068	-3.342e+000	-7.905e+000	2.902e+000
833.597712	-3.363e+000	-7.926e+000	2.897e+000
833.608215	-3.398e+000	-7.939e+000	2.900e+000
833.617761	-3.420e+000	-7.953e+000	2.887e+000
833.631590	-3.448e+000	-7.966e+000	2.883e+000
833.637656	-3.478e+000	-7.980e+000	2.871e+000
833.648143	-3.506e+000	-7.994e+000	2.867e+000
833.657622	-3.535e+000	-8.008e+000	2.855e+000
833.668066	-3.563e+000	-8.014e+000	2.850e+000
833.677592	-3.592e+000	-8.020e+000	2.845e+000
833.687958	-3.614e+000	-8.028e+000	2.833e+000
833.697406	-3.643e+000	-8.027e+000	2.828e+000
833.708419	-3.672e+000	-8.034e+000	2.817e+000
833.718435	-3.702e+000	-8.027e+000	2.797e+000
833.729639	-3.724e+000	-8.027e+000	2.785e+000
833.737534	-3.753e+000	-8.020e+000	2.773e+000
833.747928	-3.783e+000	-8.013e+000	2.753e+000
833.757467	-3.805e+000	-8.006e+000	2.741e+000
833.767907	-3.835e+000	-7.999e+000	2.722e+000
833.777403	-3.866e+000	-7.985e+000	2.695e+000
833.787896	-3.889e+000	-7.972e+000	2.675e+000
833.797476	-3.918e+000	-7.958e+000	2.656e+000
833.807792	-3.949e+000	-7.944e+000	2.629e+000
833.817450	-3.979e+000	-7.923e+000	2.603e+000
833.827822	-4.002e+000	-7.903e+000	2.582e+000
833.837364	-4.032e+000	-7.882e+000	2.556e+000
833.847847	-4.056e+000	-7.855e+000	2.528e+000
833.857308	-4.087e+000	-7.834e+000	2.502e+000
833.868496	-4.110e+000	-7.800e+000	2.474e+000
833.877272	-4.140e+000	-7.772e+000	2.447e+000
833.887735	-4.163e+000	-7.745e+000	2.426e+000
833.897289	-4.187e+000	-7.710e+000	2.399e+000
833.908694	-4.217e+000	-7.676e+000	2.371e+000
833.918252	-4.241e+000	-7.641e+000	2.343e+000
833.927553	-4.264e+000	-7.607e+000	2.316e+000
833.938045	-4.295e+000	-7.573e+000	2.288e+000
833.947606	-4.318e+000	-7.531e+000	2.260e+000
833.958041	-4.342e+000	-7.497e+000	2.225e+000
833.967570	-4.373e+000	-7.456e+000	2.198e+000
833.978225	-4.396e+000	-7.408e+000	2.162e+000
833.987565	-4.420e+000	-7.367e+000	2.127e+000
833.997954	-4.452e+000	-7.326e+000	2.086e+000
834.007536	-4.475e+000	-7.278e+000	2.050e+000
834.018085	-4.499e+000	-7.237e+000	2.022e+000
834.027475	-4.529e+000	-7.189e+000	1.987e+000
834.039836	-4.552e+000	-7.141e+000	1.958e+000
834.047450	-4.576e+000	-7.093e+000	1.923e+000
834.063604	-4.599e+000	-7.037e+000	1.901e+000
834.067425	-4.629e+000	-6.989e+000	1.873e+000
834.078463	-4.653e+000	-6.934e+000	1.844e+000
834.087245	-4.675e+000	-6.885e+000	1.829e+000
834.097619	-4.697e+000	-6.837e+000	1.808e+000
834.107128	-4.713e+000	-6.788e+000	1.785e+000
834.117915	-4.735e+000	-6.733e+000	1.771e+000
834.127416	-4.758e+000	-6.691e+000	1.749e+000
834.137544	-4.780e+000	-6.642e+000	1.734e+000
834.151429	-4.802e+000	-6.594e+000	1.720e+000
834.157516	-4.825e+000	-6.545e+000	1.705e+000
834.167133	-4.841e+000	-6.497e+000	1.676e+000
834.177667	-4.863e+000	-6.449e+000	1.654e+000
834.187268	-4.885e+000	-6.407e+000	1.632e+000
834.198507	-4.909e+000	-6.360e+000	1.603e+000
834.207231	-4.931e+000	-6.311e+000	1.582e+000
834.217610	-4.954e+000	-6.263e+000	1.553e+000
834.227270	-4.977e+000	-6.222e+000	1.524e+000
834.237725	-4.999e+000	-6.174e+000	1.502e+000
834.246981	-5.022e+000	-6.126e+000	1.473e+000
834.257665	-5.044e+000	-6.084e+000	1.452e+000
834.269512	-5.067e+000	-6.043e+000	1.430e+000
834.277558	-5.089e+000	-6.002e+000	1.408e+000
834.287099	-5.110e+000	-5.960e+000	1.394e+000
834.297532	-5.133e+000	-5.919e+000	1.379e+000
834.307063	-5.154e+000	-5.877e+000	1.371e+000
834.317586	-5.176e+000	-5.842e+000	1.364e+000
834.327004	-5.198e+000	-5.807e+000	1.356e+000
834.337596	-5.219e+000	-5.772e+000	1.356e+000
834.348464	-5.241e+000	-5.744e+000	1.348e+000
834.357414	-5.261e+000	-5.708e+000	1.348e+000
834.368771	-5.282e+000	-5.680e+000	1.348e+000
834.379278	-5.303e+000	-5.659e+000	1.348e+000
834.386958	-5.325e+000	-5.638e+000	1.341e+000
834.397384	-5.346e+000	-5.610e+000	1.340e+000
834.406864	-5.367e+000	-5.589e+000	1.341e+000
834.417428	-5.388e+000	-5.567e+000	1.341e+000
834.426856	-5.409e+000	-5.553e+000	1.341e+000
834.437250	-5.437e+000	-5.532e+000	1.341e+000
834.446929	-5.458e+000	-5.517e+000	1.349e+000
834.457944	-5.479e+000	-5.496e+000	1.349e+000
834.466827	-5.508e+000	-5.482e+000	1.356e+000
834.478126	-5.529e+000	-5.474e+000	1.364e+000
834.486861	-5.556e+000	-5.459e+000	1.379e+000
834.497217	-5.577e+000	-5.451e+000	1.386e+000
834.506636	-5.597e+000	-5.443e+000	1.401e+000
834.517290	-5.624e+000	-5.435e+000	1.416e+000
834.526725	-5.644e+000	-5.434e+000	1.431e+000
834.537147	-5.672e+000	-5.433e+000	1.453e+000
834.546683	-5.692e+000	-5.432e+000	1.468e+000
834.556986	-5.719e+000	-5.431e+000	1.490e+000
834.567621	-5.739e+000	-5.437e+000	1.506e+000
834.577110	-5.766e+000	-5.442e+000	1.528e+000
834.589170	-5.787e+000	-5.448e+000	1.550e+000
834.597066	-5.814e+000	-5.454e+000	1.566e+000
834.607407	-5.841e+000	-5.459e+000	1.589e+000
834.617092	-5.862e+000	-5.472e+000	1.611e+000
834.627475	-5.888e+000	-5.477e+000	1.634e+000
834.637048	-5.915e+000	-5.490e+000	1.657e+000
834.647538	-5.943e+000	-5.502e+000	1.680e+000
834.656949	-5.962e+000	-5.522e+000	1.703e+000
834.667459	-5.989e+000	-5.534e+000	1.733e+000
834.676784	-6.016e+000	-5.546e+000	1.756e+000
834.687411	-6.043e+000	-5.565e+000	1.786e+000
834.696879	-6.069e+000	-5.591e+000	1.810e+000
834.707305	-6.096e+000	-5.611e+000	1.841e+000
834.716936	-6.115e+000	-5.637e+000	1.871e+000
834.727343	-6.143e+000	-5.656e+000	1.901e+000
834.736818	-6.169e+000	-5.682e+000	1.925e+000
834.747319	-6.196e+000	-5.708e+000	1.956e+000
834.756825	-6.222e+000	-5.741e+000	1.980e+000
834.767297	-6.249e+000	-5.767e+000	2.011e+000
834.776790	-6.276e+000	-5.801e+000	2.028e+000
834.787204	-6.303e+000	-5.827e+000	2.052e+000
834.796756	-6.330e+000	-5.860e+000	2.076e+000
834.807215	-6.357e+000	-5.894e+000	2.094e+000
834.816853	-6.384e+000	-5.928e+000	2.111e+000
834.828495	-6.419e+000	-5.961e+000	2.129e+000
834.838530	-6.445e+000	-6.002e+000	2.146e+000
834.847188	-6.473e+000	-6.035e+000	2.164e+000
834.859906	-6.499e+000	-6.076e+000	2.175e+000
834.867152	-6.527e+000	-6.117e+000	2.186e+000
834.876600	-6.555e+000	-6.151e+000	2.203e+000
834.890226	-6.589e+000	-6.192e+000	2.214e+000
834.896652	-6.617e+000	-6.233e+000	2.225e+000
834.907116	-6.643e+000	-6.281e+000	2.236e+000
834.919831	-6.679e+000	-6.322e+000	2.241e+000
834.927094	-6.707e+000	-6.370e+000	2.252e+000
834.937270	-6.733e+000	-6.411e+000	2.263e+000
834.947037	-6.768e+000	-6.459e+000	2.275e+000
834.958648	-6.797e+000	-6.507e+000	2.280e+000
834.967017	-6.824e+000	-6.555e+000	2.284e+000
834.976460	-6.852e+000	-6.604e+000	2.289e+000
834.986978	-6.887e+000	-6.652e+000	2.294e+000
834.996502	-6.914e+000	-6.700e+000	2.298e+000
835.006971	-6.943e+000	-6.749e+000	2.303e+000
835.016475	-6.971e+000	-6.798e+000	2.300e+000
835.026911	-7.006e+000	-6.846e+000	2.305e+000
835.036385	-7.034e+000	-6.895e+000	2.303e+000
835.046910	-7.063e+000	-6.944e+000	2.301e+000
835.056364	-7.090e+000	-6.992e+000	2.305e+000
835.072990	-7.119e+000	-7.041e+000	2.303e+000
835.076309	-7.154e+000	-7.089e+000	2.308e+000
835.086939	-7.181e+000	-7.137e+000	2.313e+000
835.096042	-7.210e+000	-7.179e+000	2.311e+000
835.106791	-7.239e+000	-7.227e+000	2.315e+000
835.116378	-7.268e+000	-7.276e+000	2.313e+000
835.128890	-7.295e+000	-7.324e+000	2.318e+000
835.136274	-7.324e+000	-7.373e+000	2.316e+000
835.146696	-7.353e+000	-7.422e+000	2.314e+000
835.156266	-7.380e+000	-7.464e+000	2.312e+000
835.166971	-7.409e+000	-7.513e+000	2.310e+000
835.176124	-7.438e+000	-7.554e+000	2.314e+000
835.186631	-7.466e+000	-7.596e+000	2.312e+000
835.197060	-7.495e+000	-7.638e+000	2.309e+000
835.206660	-7.517e+000	-7.680e+000	2.307e+000
835.217102	-7.544e+000	-7.722e+000	2.304e+000
835.226495	-7.574e+000	-7.757e+000	2.301e+000
835.236995	-7.601e+000	-7.798e+000	2.299e+000
835.246482	-7.624e+000	-7.833e+000	2.296e+000
835.256664	-7.653e+000	-7.869e+000	2.293e+000
835.266342	-7.681e+000	-7.903e+000	2.290e+000
835.278282	-7.703e+000	-7.931e+000	2.287e+000
835.286472	-7.731e+000	-7.966e+000	2.284e+000
835.296762	-7.760e+000	-8.001e+000	2.281e+000
835.306577	-7.781e+000	-8.028e+000	2.285e+000
835.316942	-7.810e+000	-8.056e+000	2.282e+000
835.326335	-7.831e+000	-8.084e+000	2.278e+000
835.336842	-7.860e+000	-8.112e+000	2.282e+000
835.347648	-7.882e+000	-8.140e+000	2.285e+000
835.356830	-7.910e+000	-8.160e+000	2.289e+000
835.368842	-7.930e+000	-8.187e+000	2.292e+000
835.377202	-7.951e+000	-8.207e+000	2.302e+000
835.386331	-7.972e+000	-8.220e+000	2.312e+000
835.399990	-8.000e+000	-8.240e+000	2.322e+000
835.406338	-8.020e+000	-8.253e+000	2.331e+000
835.416807	-8.042e+000	-8.267e+000	2.341e+000
835.428474	-8.062e+000	-8.280e+000	2.350e+000
835.436704	-8.082e+000	-8.285e+000	2.359e+000
835.446451	-8.111e+000	-8.299e+000	2.369e+000
835.456798	-8.131e+000	-8.304e+000	2.378e+000
835.466227	-8.151e+000	-8.303e+000	2.394e+000
835.476578	-8.173e+000	-8.309e+000	2.403e+000
835.486198	-8.193e+000	-8.308e+000	2.411e+000
835.501943	-8.220e+000	-8.307e+000	2.420e+000
835.506089	-8.241e+000	-8.306e+000	2.429e+000
835.518498	-8.262e+000	-8.298e+000	2.437e+000
835.526029	-8.290e+000	-8.290e+000	2.445e+000
835.536559	-8.310e+000	-8.275e+000	2.460e+000
835.546021	-8.337e+000	-8.266e+000	2.468e+000
835.556522	-8.365e+000	-8.251e+000	2.476e+000
835.566546	-8.385e+000	-8.236e+000	2.490e+000
835.576416	-8.412e+000	-8.213e+000	2.498e+000
835.586036	-8.434e+000	-8.191e+000	2.512e+000
835.596484	-8.461e+000	-8.169e+000	2.526e+000
835.606306	-8.488e+000	-8.146e+000	2.541e+000
835.616430	-8.509e+000	-8.116e+000	2.554e+000
835.625839	-8.535e+000	-8.086e+000	2.575e+000
835.636386	-8.562e+000	-8.056e+000	2.589e+000
835.645852	-8.589e+000	-8.026e+000	2.609e+000
835.656296	-8.616e+000	-7.990e+000	2.623e+000
835.666240	-8.636e+000	-7.953e+000	2.642e+000
835.676190	-8.664e+000	-7.916e+000	2.656e+000
835.685763	-8.691e+000	-7.872e+000	2.675e+000
835.698551	-8.718e+000	-7.827e+000	2.695e+000
835.707903	-8.745e+000	-7.784e+000	2.708e+000
835.716445	-8.770e+000	-7.739e+000	2.727e+000
835.725834	-8.798e+000	-7.689e+000	2.739e+000
835.736220	-8.825e+000	-7.637e+000	2.758e+000
835.748732	-8.853e+000	-7.587e+000	2.770e+000
835.758490	-8.880e+000	-7.536e+000	2.782e+000
835.765661	-8.908e+000	-7.478e+000	2.794e+000
835.776120	-8.935e+000	-7.427e+000	2.813e+000
835.785630	-8.963e+000	-7.370e+000	2.824e+000
835.796256	-8.990e+000	-7.312e+000	2.828e+000
835.805415	-9.018e+000	-7.255e+000	2.840e+000
835.816163	-9.046e+000	-7.197e+000	2.851e+000
835.825668	-9.074e+000	-7.133e+000	2.855e+000
835.836063	-9.102e+000	-7.075e+000	2.866e+000
835.846569	-9.129e+000	-7.018e+000	2.870e+000
835.855983	-9.157e+000	-6.954e+000	2.874e+000
835.866215	-9.185e+000	-6.890e+000	2.878e+000
835.875642	-9.214e+000	-6.833e+000	2.875e+000
835.886102	-9.243e+000	-6.769e+000	2.879e+000
835.896026	-9.270e+000	-6.705e+000	2.875e+000
835.906055	-9.299e+000	-6.649e+000	2.872e+000
835.916019	-9.328e+000	-6.586e+000	2.862e+000
835.926319	-9.358e+000	-6.523e+000	2.851e+000
835.935915	-9.387e+000	-6.460e+000	2.841e+000
835.946274	-9.415e+000	-6.405e+000	2.824e+000
835.956571	-9.437e+000	-6.342e+000	2.813e+000
835.966311	-9.467e+000	-6.279e+000	2.802e+000
835.975880	-9.496e+000	-6.217e+000	2.792e+000
835.986287	-9.525e+000	-6.161e+000	2.782e+000
835.995746	-9.546e+000	-6.105e+000	2.771e+000
836.006256	-9.575e+000	-6.042e+000	2.761e+000
836.016149	-9.604e+000	-5.986e+000	2.750e+000
836.026252	-9.626e+000	-5.937e+000	2.740e+000
836.035756	-9.656e+000	-5.882e+000	2.723e+000
836.046183	-9.678e+000	-5.835e+000	2.699e+000
836.055729	-9.708e+000	-5.787e+000	2.683e+000
836.066148	-9.728e+000	-5.738e+000	2.666e+000
836.075557	-9.751e+000	-5.698e+000	2.642e+000
836.089327	-9.781e+000	-5.657e+000	2.619e+000
836.095478	-9.804e+000	-5.617e+000	2.589e+000
836.106000	-9.827e+000	-5.577e+000	2.559e+000
836.115345	-9.857e+000	-5.545e+000	2.522e+000
836.125603	-9.880e+000	-5.513e+000	2.485e+000
836.135461	-9.903e+000	-5.480e+000	2.449e+000
836.145806	-9.933e+000	-5.448e+000	2.412e+000
836.155433	-9.956e+000	-5.416e+000	2.375e+000
836.165902	-9.979e+000	-5.391e+000	2.339e+000
836.175460	-1.000e+001	-5.366e+000	2.296e+000
836.187854	-1.003e+001	-5.341e+000	2.260e+000
836.196185	-1.006e+001	-5.316e+000	2.224e+000
836.205794	-1.008e+001	-5.297e+000	2.188e+000
836.215395	-1.009e+001	-5.279e+000	2.152e+000
836.226156	-1.012e+001	-5.260e+000	2.123e+000
836.235292	-1.014e+001	-5.242e+000	2.094e+000
836.246071	-1.016e+001	-5.230e+000	2.066e+000
836.259966	-1.018e+001	-5.225e+000	2.039e+000
836.265667	-1.020e+001	-5.221e+000	2.004e+000
836.275264	-1.022e+001	-5.216e+000	1.977e+000
836.285591	-1.024e+001	-5.212e+000	1.949e+000
836.295136	-1.026e+001	-5.213e+000	1.929e+000
836.305529	-1.028e+001	-5.216e+000	1.895e+000
836.315231	-1.029e+001	-5.218e+000	1.867e+000
836.325563	-1.031e+001	-5.228e+000	1.834e+000
836.335123	-1.033e+001	-5.237e+000	1.808e+000
836.345496	-1.035e+001	-5.247e+000	1.774e+000
836.355106	-1.036e+001	-5.264e+000	1.748e+000
836.365459	-1.038e+001	-5.280e+000	1.716e+000
836.375105	-1.040e+001	-5.297e+000	1.690e+000
836.385500	-1.042e+001	-5.321e+000	1.657e+000
836.396344	-1.043e+001	-5.344e+000	1.632e+000
836.405460	-1.045e+001	-5.360e+000	1.607e+000
836.415082	-1.047e+001	-5.391e+000	1.575e+000
836.425467	-1.048e+001	-5.414e+000	1.557e+000
836.434968	-1.050e+001	-5.444e+000	1.532e+000
836.445259	-1.052e+001	-5.474e+000	1.508e+000
836.454932	-1.054e+001	-5.504e+000	1.483e+000
836.465361	-1.055e+001	-5.542e+000	1.459e+000
836.474801	-1.058e+001	-5.578e+000	1.443e+000
836.485342	-1.059e+001	-5.623e+000	1.419e+000
836.496832	-1.061e+001	-5.666e+000	1.403e+000
836.505219	-1.063e+001	-5.710e+000	1.380e+000
836.519422	-1.065e+001	-5.761e+000	1.365e+000
836.525272	-1.068e+001	-5.812e+000	1.343e+000
836.536182	-1.069e+001	-5.856e+000	1.319e+000
836.545109	-1.071e+001	-5.914e+000	1.305e+000
836.555662	-1.074e+001	-5.965e+000	1.283e+000
836.565236	-1.076e+001	-6.015e+000	1.274e+000
836.575521	-1.078e+001	-6.072e+000	1.260e+000
836.585165	-1.081e+001	-6.130e+000	1.245e+000
836.595520	-1.083e+001	-6.180e+000	1.237e+000
836.605700	-1.085e+001	-6.237e+000	1.230e+000
836.615641	-1.088e+001	-6.286e+000	1.229e+000
836.625108	-1.090e+001	-6.343e+000	1.221e+000
836.635539	-1.092e+001	-6.399e+000	1.221e+000
836.646290	-1.095e+001	-6.455e+000	1.221e+000
836.655421	-1.098e+001	-6.518e+000	1.221e+000
836.665027	-1.101e+001	-6.575e+000	1.221e+000
836.675356	-1.103e+001	-6.637e+000	1.228e+000
836.684983	-1.105e+001	-6.692e+000	1.235e+000
836.695273	-1.108e+001	-6.755e+000	1.236e+000
836.704951	-1.111e+001	-6.812e+000	1.236e+000
836.715387	-1.114e+001	-6.882e+000	1.231e+000
836.727767	-1.117e+001	-6.946e+000	1.231e+000
836.736360	-1.120e+001	-7.009e+000	1.232e+000
836.744850	-1.123e+001	-7.079e+000	1.234e+000
836.755334	-1.127e+001	-7.142e+000	1.235e+000
836.766387	-1.131e+001	-7.204e+000	1.244e+000
836.775306	-1.133e+001	-7.267e+000	1.252e+000
836.784850	-1.137e+001	-7.322e+000	1.259e+000
836.806543	-1.140e+001	-7.384e+000	1.274e+000
836.806866	-1.144e+001	-7.438e+000	1.289e+000
836.815242	-1.146e+001	-7.492e+000	1.317e+000
836.825047	-1.150e+001	-7.545e+000	1.346e+000
836.835203	-1.153e+001	-7.598e+000	1.374e+000
836.844781	-1.156e+001	-7.652e+000	1.403e+000
836.854896	-1.159e+001	-7.704e+000	1.438e+000
836.864714	-1.162e+001	-7.750e+000	1.473e+000
836.875145	-1.166e+001	-7.803e+000	1.502e+000
836.887008	-1.169e+001	-7.848e+000	1.537e+000
836.895070	-1.172e+001	-7.902e+000	1.559e+000
836.904648	-1.175e+001	-7.941e+000	1.586e+000
836.916829	-1.179e+001	-7.988e+000	1.608e+000
836.924631	-1.182e+001	-8.029e+000	1.621e+000
836.935793	-1.186e+001	-8.069e+000	1.642e+000
836.944618	-1.190e+001	-8.108e+000	1.663e+000
836.955082	-1.194e+001	-8.141e+000	1.683e+000
836.964490	-1.197e+001	-8.181e+000	1.704e+000
836.974985	-1.201e+001	-8.207e+000	1.724e+000
836.985123	-1.205e+001	-8.241e+000	1.737e+000
836.994985	-1.208e+001	-8.267e+000	1.756e+000
837.004497	-1.213e+001	-8.292e+000	1.776e+000
837.014988	-1.216e+001	-8.318e+000	1.795e+000
837.024461	-1.219e+001	-8.343e+000	1.821e+000
837.034849	-1.223e+001	-8.360e+000	1.854e+000
837.044452	-1.226e+001	-8.371e+000	1.886e+000
837.054902	-1.230e+001	-8.387e+000	1.925e+000
837.066433	-1.233e+001	-8.396e+000	1.964e+000
837.074825	-1.236e+001	-8.399e+000	2.002e+000
837.084154	-1.240e+001	-8.410e+000	2.034e+000
837.094716	-1.243e+001	-8.412e+000	2.072e+000
837.109186	-1.245e+001	-8.415e+000	2.102e+000
837.116436	-1.249e+001	-8.412e+000	2.133e+000
837.126382	-1.251e+001	-8.415e+000	2.163e+000
837.134722	-1.255e+001	-8.405e+000	2.186e+000
837.145252	-1.257e+001	-8.402e+000	2.209e+000
837.154687	-1.260e+001	-8.392e+000	2.231e+000
837.165072	-1.264e+001	-8.376e+000	2.246e+000
837.174658	-1.266e+001	-8.360e+000	2.260e+000
837.186548	-1.269e+001	-8.344e+000	2.275e+000
837.194665	-1.272e+001	-8.321e+000	2.289e+000
837.205058	-1.275e+001	-8.291e+000	2.295e+000
837.214604	-1.278e+001	-8.261e+000	2.307e+000
837.224893	-1.281e+001	-8.232e+000	2.320e+000
837.234571	-1.283e+001	-8.195e+000	2.326e+000
837.245016	-1.286e+001	-8.158e+000	2.337e+000
837.254167	-1.289e+001	-8.122e+000	2.342e+000
837.264841	-1.292e+001	-8.078e+000	2.354e+000
837.274497	-1.294e+001	-8.041e+000	2.365e+000
837.284894	-1.296e+001	-7.997e+000	2.376e+000
837.294416	-1.298e+001	-7.954e+000	2.387e+000
837.304892	-1.300e+001	-7.903e+000	2.397e+000
837.317486	-1.303e+001	-7.853e+000	2.400e+000
837.324879	-1.305e+001	-7.801e+000	2.410e+000
837.334412	-1.307e+001	-7.745e+000	2.412e+000
837.344873	-1.308e+001	-7.694e+000	2.421e+000
837.354383	-1.310e+001	-7.636e+000	2.430e+000
837.366332	-1.312e+001	-7.572e+000	2.438e+000
837.374355	-1.313e+001	-7.508e+000	2.439e+000
837.384787	-1.315e+001	-7.443e+000	2.447e+000
837.394761	-1.317e+001	-7.379e+000	2.455e+000
837.404748	-1.318e+001	-7.308e+000	2.454e+000
837.417780	-1.319e+001	-7.236e+000	2.468e+000
837.424594	-1.320e+001	-7.164e+000	2.475e+000
837.434217	-1.322e+001	-7.093e+000	2.475e+000
837.444644	-1.323e+001	-7.022e+000	2.482e+000
