#time[s]	yaw[degree]	pitch[degree]	roll[degree]
221.406488	-6.411e+001	-1.084e+001	-1.242e+000
221.417256	-6.416e+001	-1.083e+001	-1.225e+000
221.426449	-6.421e+001	-1.082e+001	-1.202e+000
221.436192	-6.426e+001	-1.081e+001	-1.190e+000
221.446417	-6.431e+001	-1.080e+001	-1.167e+000
221.456303	-6.435e+001	-1.079e+001	-1.151e+000
221.466461	-6.441e+001	-1.079e+001	-1.125e+000
221.478726	-6.446e+001	-1.078e+001	-1.099e+000
221.486498	-6.450e+001	-1.078e+001	-1.079e+000
221.497990	-6.456e+001	-1.078e+001	-1.049e+000
221.509727	-6.461e+001	-1.079e+001	-1.025e+000
221.515873	-6.466e+001	-1.079e+001	-9.955e-001
221.526340	-6.471e+001	-1.080e+001	-9.625e-001
221.539977	-6.476e+001	-1.080e+001	-9.290e-001
221.546282	-6.480e+001	-1.081e+001	-8.963e-001
221.556281	-6.485e+001	-1.082e+001	-8.686e-001
221.566263	-6.490e+001	-1.084e+001	-8.381e-001
221.575897	-6.495e+001	-1.085e+001	-8.110e-001
221.586207	-6.499e+001	-1.086e+001	-7.836e-001
221.595919	-6.504e+001	-1.087e+001	-7.623e-001
221.606175	-6.508e+001	-1.089e+001	-7.377e-001
221.615734	-6.513e+001	-1.091e+001	-7.223e-001
221.628220	-6.517e+001	-1.093e+001	-7.072e-001
221.638091	-6.522e+001	-1.094e+001	-6.955e-001
221.646122	-6.526e+001	-1.096e+001	-6.862e-001
221.655945	-6.530e+001	-1.099e+001	-6.770e-001
221.666157	-6.535e+001	-1.101e+001	-6.673e-001
221.676248	-6.539e+001	-1.103e+001	-6.645e-001
221.686102	-6.543e+001	-1.107e+001	-6.570e-001
221.695746	-6.547e+001	-1.109e+001	-6.476e-001
221.706665	-6.552e+001	-1.111e+001	-6.438e-001
221.715578	-6.556e+001	-1.114e+001	-6.366e-001
221.726155	-6.561e+001	-1.117e+001	-6.333e-001
221.735542	-6.565e+001	-1.120e+001	-6.202e-001
221.746126	-6.569e+001	-1.123e+001	-6.131e-001
221.755483	-6.573e+001	-1.126e+001	-5.999e-001
221.765955	-6.577e+001	-1.129e+001	-5.931e-001
221.775590	-6.582e+001	-1.132e+001	-5.796e-001
221.786120	-6.585e+001	-1.134e+001	-5.765e-001
221.795451	-6.589e+001	-1.137e+001	-5.691e-001
221.809598	-6.594e+001	-1.140e+001	-5.657e-001
221.815542	-6.598e+001	-1.142e+001	-5.620e-001
221.827822	-6.601e+001	-1.145e+001	-5.648e-001
221.835441	-6.606e+001	-1.148e+001	-5.671e-001
221.846832	-6.610e+001	-1.151e+001	-5.730e-001
221.857775	-6.613e+001	-1.153e+001	-5.699e-001
221.868376	-6.617e+001	-1.155e+001	-5.757e-001
221.875616	-6.622e+001	-1.158e+001	-5.818e-001
221.890040	-6.626e+001	-1.161e+001	-5.897e-001
221.895330	-6.629e+001	-1.163e+001	-5.999e-001
221.905694	-6.634e+001	-1.165e+001	-6.059e-001
221.915212	-6.637e+001	-1.168e+001	-6.175e-001
221.925699	-6.641e+001	-1.170e+001	-6.277e-001
221.935229	-6.645e+001	-1.172e+001	-6.334e-001
221.945613	-6.648e+001	-1.173e+001	-6.377e-001
221.955118	-6.653e+001	-1.175e+001	-6.475e-001
221.965620	-6.657e+001	-1.177e+001	-6.570e-001
221.975200	-6.660e+001	-1.179e+001	-6.632e-001
221.985633	-6.664e+001	-1.181e+001	-6.675e-001
221.995087	-6.667e+001	-1.182e+001	-6.808e-001
222.005528	-6.671e+001	-1.183e+001	-6.850e-001
222.015033	-6.675e+001	-1.185e+001	-6.951e-001
222.025573	-6.678e+001	-1.186e+001	-7.089e-001
222.035199	-6.682e+001	-1.187e+001	-7.163e-001
222.045481	-6.685e+001	-1.188e+001	-7.340e-001
222.055864	-6.689e+001	-1.189e+001	-7.479e-001
222.066416	-6.693e+001	-1.189e+001	-7.649e-001
222.075117	-6.696e+001	-1.190e+001	-7.825e-001
222.085464	-6.700e+001	-1.190e+001	-7.944e-001
222.094955	-6.703e+001	-1.191e+001	-8.120e-001
222.105392	-6.707e+001	-1.191e+001	-8.232e-001
222.114896	-6.710e+001	-1.192e+001	-8.409e-001
222.125346	-6.714e+001	-1.191e+001	-8.565e-001
222.134861	-6.717e+001	-1.191e+001	-8.681e-001
222.145299	-6.720e+001	-1.191e+001	-8.838e-001
222.154849	-6.724e+001	-1.191e+001	-8.956e-001
222.165402	-6.728e+001	-1.190e+001	-9.049e-001
222.174938	-6.731e+001	-1.191e+001	-9.167e-001
222.185262	-6.734e+001	-1.190e+001	-9.269e-001
222.194977	-6.737e+001	-1.190e+001	-9.426e-001
222.205219	-6.741e+001	-1.189e+001	-9.519e-001
222.214786	-6.745e+001	-1.188e+001	-9.676e-001
222.228294	-6.747e+001	-1.188e+001	-9.778e-001
222.234758	-6.751e+001	-1.186e+001	-9.909e-001
222.245191	-6.755e+001	-1.186e+001	-1.001e+000
222.254769	-6.757e+001	-1.185e+001	-1.011e+000
222.265163	-6.761e+001	-1.184e+001	-1.015e+000
222.274753	-6.764e+001	-1.182e+001	-1.029e+000
222.287788	-6.767e+001	-1.182e+001	-1.039e+000
222.294776	-6.771e+001	-1.180e+001	-1.047e+000
222.306208	-6.774e+001	-1.179e+001	-1.057e+000
222.314626	-6.777e+001	-1.178e+001	-1.071e+000
222.325085	-6.781e+001	-1.176e+001	-1.079e+000
222.334701	-6.784e+001	-1.175e+001	-1.092e+000
222.344983	-6.787e+001	-1.174e+001	-1.102e+000
222.354571	-6.790e+001	-1.172e+001	-1.111e+000
222.366611	-6.793e+001	-1.171e+001	-1.125e+000
222.374604	-6.797e+001	-1.170e+001	-1.138e+000
222.385048	-6.800e+001	-1.168e+001	-1.152e+000
222.397019	-6.803e+001	-1.167e+001	-1.160e+000
222.404964	-6.807e+001	-1.166e+001	-1.170e+000
222.414472	-6.811e+001	-1.164e+001	-1.178e+000
222.424940	-6.813e+001	-1.162e+001	-1.186e+000
222.437766	-6.817e+001	-1.161e+001	-1.190e+000
222.445210	-6.821e+001	-1.160e+001	-1.198e+000
222.454438	-6.824e+001	-1.158e+001	-1.202e+000
222.464866	-6.827e+001	-1.157e+001	-1.201e+000
222.474502	-6.831e+001	-1.156e+001	-1.195e+000
222.485728	-6.835e+001	-1.155e+001	-1.193e+000
222.494346	-6.839e+001	-1.154e+001	-1.187e+000
222.504840	-6.843e+001	-1.153e+001	-1.182e+000
222.514508	-6.845e+001	-1.152e+001	-1.176e+000
222.524802	-6.849e+001	-1.151e+001	-1.171e+000
222.535634	-6.853e+001	-1.149e+001	-1.159e+000
222.544984	-6.857e+001	-1.148e+001	-1.154e+000
222.554565	-6.861e+001	-1.148e+001	-1.138e+000
222.564716	-6.864e+001	-1.147e+001	-1.133e+000
222.574390	-6.868e+001	-1.146e+001	-1.123e+000
222.584729	-6.872e+001	-1.146e+001	-1.114e+000
222.594290	-6.875e+001	-1.145e+001	-1.099e+000
222.606783	-6.879e+001	-1.145e+001	-1.090e+000
222.614357	-6.883e+001	-1.145e+001	-1.071e+000
222.624844	-6.887e+001	-1.144e+001	-1.055e+000
222.634166	-6.890e+001	-1.144e+001	-1.042e+000
222.646141	-6.894e+001	-1.144e+001	-1.023e+000
222.654306	-6.898e+001	-1.144e+001	-1.004e+000
222.664553	-6.902e+001	-1.144e+001	-9.847e-001
222.674226	-6.906e+001	-1.144e+001	-9.652e-001
222.684585	-6.909e+001	-1.144e+001	-9.521e-001
222.694090	-6.913e+001	-1.144e+001	-9.326e-001
222.704584	-6.917e+001	-1.144e+001	-9.194e-001
222.714692	-6.921e+001	-1.144e+001	-9.063e-001
222.726821	-6.925e+001	-1.144e+001	-8.925e-001
222.733996	-6.928e+001	-1.145e+001	-8.754e-001
222.744515	-6.932e+001	-1.145e+001	-8.623e-001
222.756762	-6.936e+001	-1.146e+001	-8.452e-001
222.764538	-6.940e+001	-1.146e+001	-8.320e-001
222.774067	-6.943e+001	-1.147e+001	-8.143e-001
222.786475	-6.947e+001	-1.148e+001	-7.972e-001
222.793915	-6.951e+001	-1.149e+001	-7.800e-001
222.804451	-6.954e+001	-1.150e+001	-7.593e-001
222.813875	-6.957e+001	-1.151e+001	-7.428e-001
222.824417	-6.961e+001	-1.152e+001	-7.256e-001
222.833792	-6.965e+001	-1.153e+001	-7.102e-001
222.847107	-6.968e+001	-1.154e+001	-6.931e-001
222.853664	-6.972e+001	-1.156e+001	-6.777e-001
222.864166	-6.974e+001	-1.157e+001	-6.672e-001
222.873641	-6.978e+001	-1.158e+001	-6.557e-001
222.884148	-6.982e+001	-1.160e+001	-6.403e-001
222.893694	-6.985e+001	-1.162e+001	-6.351e-001
222.907630	-6.988e+001	-1.163e+001	-6.297e-001
222.913553	-6.991e+001	-1.164e+001	-6.189e-001
222.924034	-6.995e+001	-1.166e+001	-6.131e-001
222.933431	-6.997e+001	-1.167e+001	-6.083e-001
222.943901	-7.001e+001	-1.169e+001	-6.025e-001
222.953352	-7.004e+001	-1.171e+001	-5.973e-001
222.964949	-7.007e+001	-1.173e+001	-5.884e-001
222.979477	-7.010e+001	-1.174e+001	-5.826e-001
222.989652	-7.013e+001	-1.176e+001	-5.681e-001
222.993599	-7.016e+001	-1.178e+001	-5.531e-001
223.003791	-7.019e+001	-1.180e+001	-5.439e-001
223.015114	-7.022e+001	-1.181e+001	-5.327e-001
223.026036	-7.026e+001	-1.183e+001	-5.178e-001
223.033345	-7.028e+001	-1.185e+001	-5.089e-001
223.044075	-7.031e+001	-1.187e+001	-4.939e-001
223.053441	-7.034e+001	-1.188e+001	-4.793e-001
223.063852	-7.036e+001	-1.190e+001	-4.744e-001
223.075950	-7.040e+001	-1.192e+001	-4.651e-001
223.083751	-7.042e+001	-1.194e+001	-4.511e-001
223.093250	-7.045e+001	-1.196e+001	-4.365e-001
223.103759	-7.047e+001	-1.197e+001	-4.316e-001
223.113333	-7.050e+001	-1.199e+001	-4.222e-001
223.123636	-7.053e+001	-1.201e+001	-4.139e-001
223.134622	-7.055e+001	-1.203e+001	-3.992e-001
223.150396	-7.057e+001	-1.205e+001	-3.852e-001
223.153345	-7.060e+001	-1.206e+001	-3.802e-001
223.163601	-7.062e+001	-1.208e+001	-3.662e-001
223.176596	-7.065e+001	-1.210e+001	-3.572e-001
223.183635	-7.067e+001	-1.211e+001	-3.471e-001
223.194165	-7.069e+001	-1.213e+001	-3.427e-001
223.202642	-7.072e+001	-1.215e+001	-3.337e-001
223.213208	-7.074e+001	-1.217e+001	-3.293e-001
223.229503	-7.076e+001	-1.218e+001	-3.193e-001
223.233046	-7.077e+001	-1.219e+001	-3.153e-001
223.242829	-7.079e+001	-1.221e+001	-3.165e-001
223.253849	-7.082e+001	-1.223e+001	-3.121e-001
223.262882	-7.083e+001	-1.225e+001	-3.081e-001
223.273405	-7.085e+001	-1.226e+001	-3.037e-001
223.284832	-7.087e+001	-1.228e+001	-3.090e-001
223.292985	-7.088e+001	-1.229e+001	-3.153e-001
223.303375	-7.091e+001	-1.230e+001	-3.108e-001
223.312895	-7.092e+001	-1.232e+001	-3.165e-001
223.324881	-7.094e+001	-1.233e+001	-3.217e-001
223.333010	-7.095e+001	-1.235e+001	-3.274e-001
223.342817	-7.097e+001	-1.236e+001	-3.326e-001
223.352835	-7.098e+001	-1.237e+001	-3.389e-001
223.362571	-7.100e+001	-1.239e+001	-3.442e-001
223.373611	-7.102e+001	-1.240e+001	-3.538e-001
223.383078	-7.104e+001	-1.241e+001	-3.590e-001
223.392786	-7.105e+001	-1.242e+001	-3.693e-001
223.402448	-7.107e+001	-1.243e+001	-3.746e-001
223.413338	-7.108e+001	-1.244e+001	-3.842e-001
223.422334	-7.109e+001	-1.245e+001	-3.945e-001
223.434189	-7.111e+001	-1.245e+001	-3.981e-001
223.442257	-7.112e+001	-1.246e+001	-4.083e-001
223.452980	-7.114e+001	-1.247e+001	-4.123e-001
223.462264	-7.115e+001	-1.247e+001	-4.317e-001
223.472775	-7.117e+001	-1.247e+001	-4.456e-001
223.482635	-7.118e+001	-1.248e+001	-4.592e-001
223.492791	-7.119e+001	-1.248e+001	-4.729e-001
223.502386	-7.120e+001	-1.248e+001	-4.969e-001
223.518719	-7.121e+001	-1.248e+001	-5.106e-001
223.522877	-7.123e+001	-1.248e+001	-5.335e-001
223.532749	-7.124e+001	-1.247e+001	-5.559e-001
223.542295	-7.125e+001	-1.248e+001	-5.793e-001
223.553078	-7.126e+001	-1.248e+001	-5.936e-001
223.563015	-7.127e+001	-1.247e+001	-6.113e-001
223.572947	-7.128e+001	-1.247e+001	-6.290e-001
223.582971	-7.129e+001	-1.246e+001	-6.514e-001
223.592768	-7.131e+001	-1.246e+001	-6.687e-001
223.602195	-7.132e+001	-1.245e+001	-6.961e-001
223.613137	-7.133e+001	-1.245e+001	-7.178e-001
223.622187	-7.134e+001	-1.243e+001	-7.346e-001
223.632602	-7.135e+001	-1.242e+001	-7.660e-001
223.642130	-7.137e+001	-1.241e+001	-7.878e-001
223.652531	-7.138e+001	-1.240e+001	-8.136e-001
223.662063	-7.139e+001	-1.239e+001	-8.451e-001
223.674396	-7.140e+001	-1.237e+001	-8.709e-001
223.682064	-7.142e+001	-1.236e+001	-8.963e-001
223.695704	-7.143e+001	-1.234e+001	-9.262e-001
223.702015	-7.144e+001	-1.232e+001	-9.464e-001
223.712432	-7.145e+001	-1.230e+001	-9.763e-001
223.722015	-7.146e+001	-1.228e+001	-9.965e-001
223.736160	-7.148e+001	-1.226e+001	-1.016e+000
223.742042	-7.150e+001	-1.224e+001	-1.041e+000
223.752597	-7.151e+001	-1.222e+001	-1.061e+000
223.765541	-7.152e+001	-1.220e+001	-1.075e+000
223.772973	-7.153e+001	-1.217e+001	-1.089e+000
223.782045	-7.155e+001	-1.215e+001	-1.104e+000
223.792875	-7.157e+001	-1.213e+001	-1.118e+000
223.801977	-7.158e+001	-1.210e+001	-1.126e+000
223.812285	-7.160e+001	-1.207e+001	-1.135e+000
223.822125	-7.161e+001	-1.205e+001	-1.150e+000
223.832909	-7.162e+001	-1.202e+001	-1.158e+000
223.841950	-7.165e+001	-1.200e+001	-1.173e+000
223.852338	-7.166e+001	-1.197e+001	-1.186e+000
223.861814	-7.167e+001	-1.194e+001	-1.194e+000
223.875666	-7.169e+001	-1.191e+001	-1.207e+000
223.881993	-7.171e+001	-1.189e+001	-1.221e+000
223.892191	-7.172e+001	-1.185e+001	-1.228e+000
223.901716	-7.174e+001	-1.182e+001	-1.237e+000
223.912167	-7.175e+001	-1.179e+001	-1.250e+000
223.921969	-7.178e+001	-1.176e+001	-1.258e+000
223.932713	-7.179e+001	-1.173e+001	-1.265e+000
223.941652	-7.181e+001	-1.170e+001	-1.264e+000
223.952150	-7.183e+001	-1.167e+001	-1.267e+000
223.961793	-7.184e+001	-1.164e+001	-1.270e+000
223.974816	-7.186e+001	-1.161e+001	-1.273e+000
223.981683	-7.188e+001	-1.158e+001	-1.276e+000
223.992353	-7.190e+001	-1.155e+001	-1.280e+000
224.001617	-7.191e+001	-1.152e+001	-1.273e+000
224.012085	-7.193e+001	-1.149e+001	-1.261e+000
224.021501	-7.195e+001	-1.146e+001	-1.254e+000
224.032193	-7.196e+001	-1.142e+001	-1.242e+000
224.041499	-7.199e+001	-1.140e+001	-1.236e+000
224.051987	-7.200e+001	-1.137e+001	-1.229e+000
224.062004	-7.202e+001	-1.134e+001	-1.223e+000
224.071916	-7.203e+001	-1.131e+001	-1.217e+000
224.082280	-7.205e+001	-1.128e+001	-1.201e+000
224.092246	-7.206e+001	-1.125e+001	-1.195e+000
224.101361	-7.208e+001	-1.122e+001	-1.188e+000
224.112134	-7.209e+001	-1.120e+001	-1.178e+000
224.121412	-7.211e+001	-1.117e+001	-1.172e+000
224.131954	-7.212e+001	-1.114e+001	-1.166e+000
224.141542	-7.214e+001	-1.111e+001	-1.150e+000
224.151809	-7.215e+001	-1.109e+001	-1.140e+000
224.161260	-7.216e+001	-1.106e+001	-1.124e+000
224.172071	-7.217e+001	-1.103e+001	-1.118e+000
224.183000	-7.218e+001	-1.101e+001	-1.109e+000
224.191867	-7.220e+001	-1.098e+001	-1.099e+000
224.201344	-7.221e+001	-1.096e+001	-1.088e+000
224.211833	-7.223e+001	-1.094e+001	-1.078e+000
224.221187	-7.223e+001	-1.091e+001	-1.069e+000
224.231777	-7.225e+001	-1.089e+001	-1.055e+000
224.241250	-7.226e+001	-1.087e+001	-1.045e+000
224.251772	-7.228e+001	-1.085e+001	-1.025e+000
224.261121	-7.228e+001	-1.083e+001	-1.011e+000
224.271666	-7.229e+001	-1.081e+001	-9.977e-001
224.281356	-7.231e+001	-1.079e+001	-9.779e-001
224.293273	-7.232e+001	-1.078e+001	-9.601e-001
224.301240	-7.233e+001	-1.076e+001	-9.411e-001
224.311504	-7.234e+001	-1.074e+001	-9.172e-001
224.321096	-7.236e+001	-1.073e+001	-8.994e-001
224.331603	-7.236e+001	-1.071e+001	-8.764e-001
224.341309	-7.237e+001	-1.070e+001	-8.586e-001
224.351668	-7.239e+001	-1.069e+001	-8.403e-001
224.360985	-7.239e+001	-1.067e+001	-8.172e-001
224.371512	-7.241e+001	-1.066e+001	-7.995e-001
224.381214	-7.242e+001	-1.065e+001	-7.776e-001
224.391455	-7.242e+001	-1.064e+001	-7.658e-001
224.402887	-7.244e+001	-1.064e+001	-7.434e-001
224.412409	-7.245e+001	-1.063e+001	-7.312e-001
224.420947	-7.245e+001	-1.062e+001	-7.194e-001
224.431502	-7.247e+001	-1.062e+001	-7.032e-001
224.440856	-7.248e+001	-1.061e+001	-6.869e-001
224.451307	-7.248e+001	-1.061e+001	-6.710e-001
224.460911	-7.249e+001	-1.061e+001	-6.548e-001
224.471795	-7.251e+001	-1.061e+001	-6.344e-001
224.480894	-7.252e+001	-1.061e+001	-6.182e-001
224.491287	-7.252e+001	-1.061e+001	-5.982e-001
224.500761	-7.253e+001	-1.062e+001	-5.834e-001
224.513935	-7.255e+001	-1.062e+001	-5.631e-001
224.520808	-7.255e+001	-1.063e+001	-5.431e-001
224.531374	-7.256e+001	-1.063e+001	-5.232e-001
224.540747	-7.257e+001	-1.063e+001	-5.029e-001
224.552264	-7.258e+001	-1.065e+001	-4.844e-001
224.562419	-7.259e+001	-1.065e+001	-4.696e-001
224.571211	-7.260e+001	-1.066e+001	-4.549e-001
224.580773	-7.261e+001	-1.067e+001	-4.463e-001
224.592678	-7.261e+001	-1.068e+001	-4.319e-001
224.600647	-7.262e+001	-1.070e+001	-4.186e-001
224.612418	-7.264e+001	-1.071e+001	-4.095e-001
224.620628	-7.264e+001	-1.072e+001	-4.069e-001
224.631137	-7.265e+001	-1.074e+001	-3.936e-001
224.640591	-7.266e+001	-1.076e+001	-3.906e-001
224.650928	-7.266e+001	-1.078e+001	-3.834e-001
224.660721	-7.267e+001	-1.080e+001	-3.665e-001
224.670982	-7.268e+001	-1.082e+001	-3.589e-001
224.680577	-7.269e+001	-1.085e+001	-3.477e-001
224.690932	-7.269e+001	-1.087e+001	-3.409e-001
224.700661	-7.270e+001	-1.089e+001	-3.333e-001
224.710905	-7.270e+001	-1.092e+001	-3.280e-001
224.720441	-7.271e+001	-1.094e+001	-3.209e-001
224.731697	-7.272e+001	-1.097e+001	-3.148e-001
224.740446	-7.272e+001	-1.100e+001	-3.136e-001
224.750814	-7.273e+001	-1.103e+001	-3.136e-001
224.760642	-7.273e+001	-1.106e+001	-3.121e-001
224.770870	-7.273e+001	-1.109e+001	-3.166e-001
224.780393	-7.274e+001	-1.113e+001	-3.217e-001
224.790793	-7.275e+001	-1.116e+001	-3.258e-001
224.802351	-7.275e+001	-1.119e+001	-3.359e-001
224.810942	-7.276e+001	-1.122e+001	-3.400e-001
224.820786	-7.276e+001	-1.125e+001	-3.497e-001
224.830708	-7.276e+001	-1.129e+001	-3.557e-001
224.840271	-7.277e+001	-1.133e+001	-3.654e-001
224.850725	-7.277e+001	-1.136e+001	-3.751e-001
224.860277	-7.277e+001	-1.139e+001	-3.852e-001
224.870651	-7.278e+001	-1.143e+001	-3.907e-001
224.880257	-7.279e+001	-1.147e+001	-4.060e-001
224.890734	-7.278e+001	-1.150e+001	-4.161e-001
224.900105	-7.279e+001	-1.154e+001	-4.258e-001
224.913344	-7.280e+001	-1.158e+001	-4.411e-001
224.920308	-7.280e+001	-1.161e+001	-4.568e-001
224.930858	-7.280e+001	-1.165e+001	-4.721e-001
224.940080	-7.280e+001	-1.169e+001	-4.878e-001
224.950630	-7.281e+001	-1.173e+001	-5.030e-001
224.960047	-7.281e+001	-1.176e+001	-5.183e-001
224.970533	-7.281e+001	-1.180e+001	-5.381e-001
224.980169	-7.281e+001	-1.183e+001	-5.631e-001
224.994517	-7.281e+001	-1.187e+001	-5.835e-001
225.000342	-7.281e+001	-1.190e+001	-6.085e-001
225.010459	-7.282e+001	-1.194e+001	-6.294e-001
225.019938	-7.282e+001	-1.198e+001	-6.492e-001
225.030439	-7.282e+001	-1.200e+001	-6.727e-001
225.042474	-7.282e+001	-1.203e+001	-6.924e-001
225.050486	-7.282e+001	-1.207e+001	-7.174e-001
225.061739	-7.282e+001	-1.210e+001	-7.413e-001
225.070332	-7.283e+001	-1.213e+001	-7.607e-001
225.081136	-7.283e+001	-1.216e+001	-7.842e-001
225.090452	-7.283e+001	-1.218e+001	-7.983e-001
225.099995	-7.284e+001	-1.221e+001	-8.218e-001
225.111198	-7.283e+001	-1.224e+001	-8.360e-001
225.120363	-7.284e+001	-1.227e+001	-8.497e-001
225.135464	-7.284e+001	-1.229e+001	-8.680e-001
225.139827	-7.284e+001	-1.231e+001	-8.859e-001
225.150220	-7.284e+001	-1.233e+001	-9.041e-001
225.160018	-7.285e+001	-1.236e+001	-9.220e-001
225.170176	-7.285e+001	-1.237e+001	-9.347e-001
225.182094	-7.285e+001	-1.240e+001	-9.526e-001
225.190187	-7.285e+001	-1.242e+001	-9.708e-001
225.208173	-7.285e+001	-1.244e+001	-9.835e-001
225.210028	-7.285e+001	-1.245e+001	-1.005e+000
225.219927	-7.285e+001	-1.247e+001	-1.018e+000
225.230090	-7.286e+001	-1.248e+001	-1.035e+000
225.239673	-7.286e+001	-1.250e+001	-1.041e+000
225.250040	-7.286e+001	-1.251e+001	-1.058e+000
225.259874	-7.286e+001	-1.253e+001	-1.070e+000
225.270078	-7.286e+001	-1.254e+001	-1.081e+000
225.279733	-7.287e+001	-1.255e+001	-1.098e+000
225.290820	-7.287e+001	-1.256e+001	-1.108e+000
225.300957	-7.287e+001	-1.257e+001	-1.119e+000
225.309947	-7.287e+001	-1.258e+001	-1.136e+000
225.319599	-7.287e+001	-1.259e+001	-1.147e+000
225.330514	-7.288e+001	-1.259e+001	-1.161e+000
225.339493	-7.288e+001	-1.260e+001	-1.178e+000
225.350062	-7.288e+001	-1.260e+001	-1.193e+000
225.359464	-7.289e+001	-1.261e+001	-1.198e+000
225.369872	-7.289e+001	-1.261e+001	-1.213e+000
225.379667	-7.290e+001	-1.261e+001	-1.227e+000
225.390452	-7.290e+001	-1.262e+001	-1.233e+000
225.400483	-7.291e+001	-1.262e+001	-1.242e+000
225.411216	-7.291e+001	-1.262e+001	-1.251e+000
225.419343	-7.291e+001	-1.261e+001	-1.260e+000
225.430002	-7.292e+001	-1.261e+001	-1.269e+000
225.439291	-7.291e+001	-1.261e+001	-1.279e+000
225.450561	-7.293e+001	-1.261e+001	-1.278e+000
225.459257	-7.293e+001	-1.261e+001	-1.281e+000
225.469756	-7.294e+001	-1.260e+001	-1.291e+000
225.479326	-7.294e+001	-1.259e+001	-1.288e+000
225.492421	-7.295e+001	-1.259e+001	-1.297e+000
225.499199	-7.295e+001	-1.258e+001	-1.295e+000
225.509607	-7.295e+001	-1.258e+001	-1.299e+000
225.519170	-7.296e+001	-1.257e+001	-1.302e+000
225.529650	-7.296e+001	-1.256e+001	-1.300e+000
225.539404	-7.296e+001	-1.255e+001	-1.299e+000
225.549597	-7.298e+001	-1.255e+001	-1.292e+000
225.561179	-7.298e+001	-1.253e+001	-1.294e+000
225.569526	-7.298e+001	-1.252e+001	-1.292e+000
225.579845	-7.299e+001	-1.251e+001	-1.290e+000
225.589581	-7.299e+001	-1.250e+001	-1.288e+000
225.599697	-7.300e+001	-1.250e+001	-1.277e+000
225.609469	-7.300e+001	-1.248e+001	-1.269e+000
225.619267	-7.300e+001	-1.247e+001	-1.261e+000
225.631723	-7.301e+001	-1.245e+001	-1.254e+000
225.639066	-7.302e+001	-1.244e+001	-1.246e+000
225.649379	-7.302e+001	-1.242e+001	-1.234e+000
225.660474	-7.302e+001	-1.241e+001	-1.226e+000
225.669388	-7.302e+001	-1.240e+001	-1.209e+000
225.679057	-7.303e+001	-1.238e+001	-1.196e+000
225.689355	-7.303e+001	-1.236e+001	-1.183e+000
225.699042	-7.303e+001	-1.234e+001	-1.171e+000
225.709367	-7.304e+001	-1.233e+001	-1.153e+000
225.718779	-7.303e+001	-1.231e+001	-1.141e+000
225.732679	-7.303e+001	-1.229e+001	-1.123e+000
225.738850	-7.304e+001	-1.227e+001	-1.105e+000
225.749222	-7.304e+001	-1.225e+001	-1.087e+000
225.758963	-7.304e+001	-1.223e+001	-1.074e+000
225.769380	-7.303e+001	-1.222e+001	-1.052e+000
225.780673	-7.304e+001	-1.220e+001	-1.040e+000
225.789201	-7.304e+001	-1.218e+001	-1.022e+000
225.798702	-7.303e+001	-1.216e+001	-9.996e-001
225.809278	-7.304e+001	-1.214e+001	-9.814e-001
225.818680	-7.303e+001	-1.212e+001	-9.635e-001
225.829416	-7.303e+001	-1.210e+001	-9.411e-001
225.840624	-7.303e+001	-1.208e+001	-9.233e-001
225.849106	-7.303e+001	-1.206e+001	-9.009e-001
225.858714	-7.302e+001	-1.203e+001	-8.775e-001
225.869179	-7.303e+001	-1.202e+001	-8.551e-001
225.878670	-7.302e+001	-1.199e+001	-8.379e-001
225.889054	-7.302e+001	-1.197e+001	-8.196e-001
225.899613	-7.301e+001	-1.196e+001	-7.976e-001
225.909018	-7.302e+001	-1.193e+001	-7.794e-001
225.918528	-7.301e+001	-1.191e+001	-7.615e-001
225.930507	-7.301e+001	-1.189e+001	-7.536e-001
225.938954	-7.300e+001	-1.187e+001	-7.413e-001
225.950038	-7.300e+001	-1.185e+001	-7.287e-001
225.962520	-7.300e+001	-1.183e+001	-7.108e-001
225.969062	-7.300e+001	-1.180e+001	-7.023e-001
225.978596	-7.299e+001	-1.179e+001	-6.906e-001
225.990539	-7.298e+001	-1.177e+001	-6.783e-001
225.998602	-7.299e+001	-1.174e+001	-6.698e-001
226.008897	-7.299e+001	-1.173e+001	-6.571e-001
226.018520	-7.298e+001	-1.171e+001	-6.449e-001
226.028770	-7.298e+001	-1.169e+001	-6.322e-001
226.038372	-7.297e+001	-1.167e+001	-6.199e-001
226.049554	-7.298e+001	-1.165e+001	-6.073e-001
226.058460	-7.298e+001	-1.164e+001	-5.946e-001
226.068954	-7.298e+001	-1.161e+001	-5.860e-001
226.078329	-7.297e+001	-1.160e+001	-5.788e-001
226.088776	-7.298e+001	-1.158e+001	-5.661e-001
226.098305	-7.298e+001	-1.156e+001	-5.534e-001
226.108718	-7.298e+001	-1.155e+001	-5.463e-001
226.118230	-7.298e+001	-1.153e+001	-5.337e-001
226.128765	-7.298e+001	-1.152e+001	-5.266e-001
226.138279	-7.298e+001	-1.151e+001	-5.245e-001
226.148747	-7.299e+001	-1.149e+001	-5.175e-001
226.158151	-7.299e+001	-1.148e+001	-5.098e-001
