#time[s]	yaw[degree]	pitch[degree]	roll[degree]
1368.430586	2.758e+001	-6.773e+000	1.933e+000
1368.442792	2.754e+001	-6.732e+000	1.917e+000
1368.447972	2.750e+001	-6.696e+000	1.892e+000
1368.457558	2.746e+001	-6.660e+000	1.867e+000
1368.468026	2.742e+001	-6.625e+000	1.848e+000
1368.478890	2.738e+001	-6.589e+000	1.823e+000
1368.488033	2.734e+001	-6.547e+000	1.800e+000
1368.497381	2.730e+001	-6.512e+000	1.781e+000
1368.507957	2.726e+001	-6.476e+000	1.756e+000
1368.517390	2.722e+001	-6.435e+000	1.739e+000
1368.527910	2.719e+001	-6.401e+000	1.720e+000
1368.537469	2.715e+001	-6.368e+000	1.708e+000
1368.547957	2.710e+001	-6.327e+000	1.691e+000
1368.557482	2.707e+001	-6.294e+000	1.680e+000
1368.567982	2.703e+001	-6.260e+000	1.661e+000
1368.577356	2.699e+001	-6.227e+000	1.649e+000
1368.587944	2.694e+001	-6.196e+000	1.644e+000
1368.597503	2.691e+001	-6.164e+000	1.632e+000
1368.610130	2.687e+001	-6.134e+000	1.634e+000
1368.617501	2.682e+001	-6.110e+000	1.628e+000
1368.627998	2.678e+001	-6.080e+000	1.629e+000
1368.637745	2.675e+001	-6.049e+000	1.624e+000
1368.647882	2.670e+001	-6.027e+000	1.624e+000
1368.657495	2.667e+001	-6.006e+000	1.631e+000
1368.667896	2.662e+001	-5.984e+000	1.638e+000
1368.677410	2.658e+001	-5.964e+000	1.645e+000
1368.689112	2.654e+001	-5.949e+000	1.650e+000
1368.697400	2.650e+001	-5.930e+000	1.664e+000
1368.707924	2.645e+001	-5.917e+000	1.676e+000
1368.717356	2.641e+001	-5.898e+000	1.690e+000
1368.727761	2.637e+001	-5.885e+000	1.702e+000
1368.737334	2.632e+001	-5.867e+000	1.723e+000
1368.747762	2.628e+001	-5.856e+000	1.742e+000
1368.757243	2.623e+001	-5.851e+000	1.759e+000
1368.767534	2.619e+001	-5.842e+000	1.785e+000
1368.777193	2.615e+001	-5.839e+000	1.809e+000
1368.787696	2.610e+001	-5.836e+000	1.834e+000
1368.797172	2.606e+001	-5.834e+000	1.858e+000
1368.810125	2.601e+001	-5.832e+000	1.889e+000
1368.817954	2.596e+001	-5.829e+000	1.914e+000
1368.828853	2.591e+001	-5.833e+000	1.936e+000
1368.837094	2.587e+001	-5.844e+000	1.958e+000
1368.847319	2.582e+001	-5.849e+000	1.987e+000
1368.857047	2.577e+001	-5.853e+000	2.010e+000
1368.867991	2.573e+001	-5.864e+000	2.032e+000
1368.877035	2.567e+001	-5.882e+000	2.058e+000
1368.887407	2.563e+001	-5.893e+000	2.080e+000
1368.897786	2.558e+001	-5.903e+000	2.101e+000
1368.907849	2.553e+001	-5.922e+000	2.128e+000
1368.917041	2.547e+001	-5.941e+000	2.155e+000
1368.927370	2.542e+001	-5.960e+000	2.182e+000
1368.936941	2.538e+001	-5.980e+000	2.216e+000
1368.947468	2.532e+001	-5.999e+000	2.243e+000
1368.956909	2.527e+001	-6.019e+000	2.277e+000
1368.967354	2.522e+001	-6.037e+000	2.304e+000
1368.976905	2.517e+001	-6.059e+000	2.344e+000
1368.987440	2.512e+001	-6.080e+000	2.378e+000
1368.998977	2.506e+001	-6.101e+000	2.419e+000
1369.007309	2.502e+001	-6.129e+000	2.458e+000
1369.018513	2.497e+001	-6.151e+000	2.499e+000
1369.027271	2.491e+001	-6.178e+000	2.531e+000
1369.036946	2.486e+001	-6.206e+000	2.571e+000
1369.047436	2.481e+001	-6.233e+000	2.603e+000
1369.056510	2.476e+001	-6.268e+000	2.641e+000
1369.066866	2.471e+001	-6.294e+000	2.673e+000
1369.076465	2.466e+001	-6.329e+000	2.711e+000
1369.086980	2.461e+001	-6.355e+000	2.738e+000
1369.097425	2.455e+001	-6.388e+000	2.768e+000
1369.107838	2.450e+001	-6.421e+000	2.800e+000
1369.117242	2.445e+001	-6.453e+000	2.824e+000
1369.126811	2.439e+001	-6.486e+000	2.856e+000
1369.137224	2.434e+001	-6.518e+000	2.880e+000
1369.146793	2.429e+001	-6.550e+000	2.905e+000
1369.157453	2.424e+001	-6.582e+000	2.929e+000
1369.167088	2.418e+001	-6.614e+000	2.954e+000
1369.177480	2.414e+001	-6.645e+000	2.979e+000
1369.187062	2.408e+001	-6.677e+000	3.003e+000
1369.197429	2.403e+001	-6.709e+000	3.028e+000
1369.206959	2.398e+001	-6.741e+000	3.053e+000
1369.217277	2.393e+001	-6.772e+000	3.078e+000
1369.226963	2.388e+001	-6.803e+000	3.095e+000
1369.243705	2.383e+001	-6.834e+000	3.120e+000
1369.246659	2.378e+001	-6.864e+000	3.138e+000
1369.258082	2.373e+001	-6.896e+000	3.162e+000
1369.266828	2.368e+001	-6.926e+000	3.181e+000
1369.277404	2.363e+001	-6.955e+000	3.192e+000
1369.286915	2.358e+001	-6.979e+000	3.211e+000
1369.297310	2.353e+001	-7.008e+000	3.222e+000
1369.306895	2.348e+001	-7.038e+000	3.240e+000
1369.317299	2.344e+001	-7.060e+000	3.252e+000
1369.326775	2.339e+001	-7.087e+000	3.257e+000
1369.337229	2.334e+001	-7.108e+000	3.262e+000
1369.348041	2.329e+001	-7.135e+000	3.267e+000
1369.357184	2.325e+001	-7.156e+000	3.272e+000
1369.366804	2.320e+001	-7.175e+000	3.271e+000
1369.378106	2.315e+001	-7.194e+000	3.270e+000
1369.387388	2.311e+001	-7.213e+000	3.268e+000
1369.397134	2.307e+001	-7.226e+000	3.268e+000
1369.408096	2.302e+001	-7.244e+000	3.260e+000
1369.417096	2.298e+001	-7.262e+000	3.252e+000
1369.427432	2.294e+001	-7.273e+000	3.245e+000
1369.437037	2.290e+001	-7.291e+000	3.237e+000
1369.446599	2.285e+001	-7.301e+000	3.223e+000
1369.457028	2.281e+001	-7.317e+000	3.208e+000
1369.466635	2.277e+001	-7.326e+000	3.187e+000
1369.477027	2.273e+001	-7.335e+000	3.167e+000
1369.486682	2.269e+001	-7.343e+000	3.146e+000
1369.499341	2.265e+001	-7.359e+000	3.124e+000
1369.506505	2.261e+001	-7.359e+000	3.098e+000
1369.517011	2.257e+001	-7.366e+000	3.070e+000
1369.528097	2.253e+001	-7.374e+000	3.043e+000
1369.536909	2.249e+001	-7.373e+000	3.009e+000
1369.546410	2.245e+001	-7.373e+000	2.983e+000
1369.556923	2.242e+001	-7.374e+000	2.956e+000
1369.566406	2.237e+001	-7.382e+000	2.929e+000
1369.576875	2.234e+001	-7.375e+000	2.904e+000
1369.586453	2.230e+001	-7.376e+000	2.878e+000
1369.597211	2.226e+001	-7.377e+000	2.851e+000
1369.606353	2.223e+001	-7.377e+000	2.824e+000
1369.616785	2.219e+001	-7.371e+000	2.799e+000
1369.626290	2.216e+001	-7.370e+000	2.766e+000
1369.636723	2.213e+001	-7.371e+000	2.739e+000
1369.646213	2.209e+001	-7.371e+000	2.706e+000
1369.656789	2.206e+001	-7.364e+000	2.673e+000
1369.666270	2.203e+001	-7.363e+000	2.640e+000
1369.678046	2.200e+001	-7.363e+000	2.606e+000
1369.686353	2.197e+001	-7.363e+000	2.572e+000
1369.696668	2.193e+001	-7.361e+000	2.532e+000
1369.707447	2.190e+001	-7.361e+000	2.499e+000
1369.716611	2.187e+001	-7.359e+000	2.458e+000
1369.726375	2.184e+001	-7.357e+000	2.417e+000
1369.738108	2.180e+001	-7.356e+000	2.377e+000
1369.750868	2.177e+001	-7.354e+000	2.337e+000
1369.756670	2.174e+001	-7.353e+000	2.296e+000
1369.767068	2.171e+001	-7.343e+000	2.250e+000
1369.776537	2.168e+001	-7.341e+000	2.209e+000
1369.787104	2.165e+001	-7.341e+000	2.175e+000
1369.798011	2.162e+001	-7.333e+000	2.136e+000
1369.806940	2.159e+001	-7.332e+000	2.095e+000
1369.816462	2.156e+001	-7.332e+000	2.062e+000
1369.826912	2.153e+001	-7.324e+000	2.022e+000
1369.837567	2.151e+001	-7.323e+000	1.988e+000
1369.846853	2.147e+001	-7.322e+000	1.947e+000
1369.856468	2.144e+001	-7.322e+000	1.914e+000
1369.866782	2.141e+001	-7.322e+000	1.880e+000
1369.876370	2.139e+001	-7.321e+000	1.839e+000
1369.886944	2.136e+001	-7.314e+000	1.806e+000
1369.896325	2.133e+001	-7.314e+000	1.773e+000
1369.906902	2.130e+001	-7.313e+000	1.732e+000
1369.917516	2.128e+001	-7.313e+000	1.698e+000
1369.926743	2.125e+001	-7.313e+000	1.664e+000
1369.936352	2.122e+001	-7.312e+000	1.623e+000
1369.946708	2.119e+001	-7.312e+000	1.589e+000
1369.956316	2.117e+001	-7.313e+000	1.555e+000
1369.966750	2.114e+001	-7.314e+000	1.528e+000
1369.979235	2.111e+001	-7.314e+000	1.495e+000
1369.986787	2.108e+001	-7.314e+000	1.461e+000
1369.996227	2.104e+001	-7.309e+000	1.435e+000
1370.006690	2.102e+001	-7.311e+000	1.408e+000
1370.016120	2.099e+001	-7.312e+000	1.381e+000
1370.026711	2.096e+001	-7.307e+000	1.356e+000
1370.036120	2.093e+001	-7.309e+000	1.335e+000
1370.046565	2.091e+001	-7.306e+000	1.317e+000
1370.056090	2.088e+001	-7.301e+000	1.298e+000
1370.066589	2.085e+001	-7.298e+000	1.286e+000
1370.076056	2.082e+001	-7.302e+000	1.273e+000
1370.086519	2.079e+001	-7.300e+000	1.261e+000
1370.097349	2.076e+001	-7.297e+000	1.249e+000
1370.106317	2.073e+001	-7.295e+000	1.244e+000
1370.115773	2.070e+001	-7.286e+000	1.233e+000
1370.127939	2.067e+001	-7.284e+000	1.228e+000
1370.136670	2.064e+001	-7.283e+000	1.223e+000
1370.146276	2.061e+001	-7.274e+000	1.219e+000
1370.155602	2.058e+001	-7.267e+000	1.223e+000
1370.166214	2.055e+001	-7.265e+000	1.218e+000
1370.176472	2.052e+001	-7.258e+000	1.221e+000
1370.186972	2.049e+001	-7.244e+000	1.225e+000
1370.196401	2.046e+001	-7.237e+000	1.228e+000
1370.206152	2.042e+001	-7.223e+000	1.233e+000
1370.215618	2.040e+001	-7.215e+000	1.236e+000
1370.226171	2.037e+001	-7.202e+000	1.247e+000
1370.235867	2.034e+001	-7.195e+000	1.250e+000
1370.247567	2.030e+001	-7.183e+000	1.261e+000
1370.255613	2.027e+001	-7.170e+000	1.272e+000
1370.265992	2.024e+001	-7.158e+000	1.290e+000
1370.275532	2.021e+001	-7.145e+000	1.302e+000
1370.286093	2.018e+001	-7.132e+000	1.313e+000
1370.296333	2.015e+001	-7.120e+000	1.331e+000
1370.305922	2.011e+001	-7.100e+000	1.344e+000
1370.315468	2.008e+001	-7.088e+000	1.362e+000
1370.325932	2.005e+001	-7.069e+000	1.374e+000
1370.337891	2.002e+001	-7.056e+000	1.385e+000
1370.345785	1.999e+001	-7.037e+000	1.405e+000
1370.356266	1.996e+001	-7.024e+000	1.416e+000
1370.365904	1.992e+001	-7.005e+000	1.436e+000
1370.376404	1.988e+001	-6.985e+000	1.448e+000
1370.385919	1.985e+001	-6.966e+000	1.467e+000
1370.396300	1.982e+001	-6.946e+000	1.480e+000
1370.405833	1.978e+001	-6.928e+000	1.499e+000
1370.416272	1.975e+001	-6.909e+000	1.519e+000
1370.425725	1.972e+001	-6.889e+000	1.531e+000
1370.436122	1.968e+001	-6.870e+000	1.551e+000
1370.445731	1.965e+001	-6.850e+000	1.563e+000
1370.457793	1.961e+001	-6.838e+000	1.581e+000
1370.465671	1.958e+001	-6.818e+000	1.594e+000
1370.476527	1.955e+001	-6.799e+000	1.613e+000
1370.486436	1.952e+001	-6.779e+000	1.625e+000
1370.496423	1.948e+001	-6.767e+000	1.643e+000
1370.505674	1.944e+001	-6.748e+000	1.663e+000
1370.516036	1.941e+001	-6.728e+000	1.675e+000
1370.525649	1.938e+001	-6.716e+000	1.693e+000
1370.536079	1.934e+001	-6.697e+000	1.712e+000
1370.545740	1.931e+001	-6.678e+000	1.732e+000
1370.555807	1.928e+001	-6.668e+000	1.756e+000
1370.565336	1.924e+001	-6.649e+000	1.776e+000
1370.575765	1.921e+001	-6.630e+000	1.795e+000
1370.585373	1.917e+001	-6.619e+000	1.820e+000
1370.597991	1.914e+001	-6.600e+000	1.839e+000
1370.605277	1.911e+001	-6.589e+000	1.864e+000
1370.615712	1.907e+001	-6.571e+000	1.890e+000
1370.625954	1.903e+001	-6.560e+000	1.915e+000
1370.639922	1.900e+001	-6.542e+000	1.941e+000
1370.645825	1.897e+001	-6.530e+000	1.959e+000
1370.655884	1.894e+001	-6.519e+000	1.984e+000
1370.665345	1.890e+001	-6.508e+000	2.009e+000
1370.675872	1.887e+001	-6.496e+000	2.027e+000
1370.685484	1.884e+001	-6.484e+000	2.045e+000
1370.696474	1.880e+001	-6.471e+000	2.063e+000
1370.705426	1.877e+001	-6.461e+000	2.088e+000
1370.730830	1.873e+001	-6.449e+000	2.113e+000
1370.731158	1.870e+001	-6.437e+000	2.130e+000
1370.735517	1.867e+001	-6.425e+000	2.148e+000
1370.745711	1.863e+001	-6.419e+000	2.165e+000
1370.755398	1.860e+001	-6.409e+000	2.190e+000
1370.764904	1.857e+001	-6.396e+000	2.208e+000
1370.776141	1.853e+001	-6.392e+000	2.231e+000
1370.785106	1.850e+001	-6.381e+000	2.256e+000
1370.796222	1.847e+001	-6.376e+000	2.273e+000
1370.805037	1.843e+001	-6.371e+000	2.297e+000
1370.815340	1.841e+001	-6.367e+000	2.320e+000
1370.824922	1.838e+001	-6.356e+000	2.344e+000
1370.839382	1.834e+001	-6.352e+000	2.368e+000
1370.844817	1.831e+001	-6.348e+000	2.398e+000
1370.855265	1.829e+001	-6.344e+000	2.422e+000
1370.866778	1.825e+001	-6.347e+000	2.444e+000
1370.875235	1.822e+001	-6.342e+000	2.468e+000
1370.884779	1.820e+001	-6.338e+000	2.491e+000
1370.899490	1.817e+001	-6.341e+000	2.513e+000
1370.904743	1.814e+001	-6.337e+000	2.537e+000
1370.915186	1.811e+001	-6.339e+000	2.559e+000
1370.924684	1.809e+001	-6.335e+000	2.582e+000
1370.936115	1.806e+001	-6.337e+000	2.605e+000
1370.945575	1.803e+001	-6.340e+000	2.627e+000
1370.957318	1.800e+001	-6.343e+000	2.649e+000
1370.965608	1.798e+001	-6.345e+000	2.671e+000
1370.975084	1.796e+001	-6.348e+000	2.693e+000
1370.985588	1.793e+001	-6.351e+000	2.722e+000
1370.995044	1.790e+001	-6.361e+000	2.744e+000
1371.005508	1.788e+001	-6.364e+000	2.766e+000
1371.015085	1.785e+001	-6.374e+000	2.794e+000
1371.025480	1.783e+001	-6.377e+000	2.816e+000
1371.034986	1.781e+001	-6.387e+000	2.844e+000
1371.045665	1.778e+001	-6.398e+000	2.872e+000
1371.055365	1.776e+001	-6.400e+000	2.894e+000
1371.065519	1.774e+001	-6.410e+000	2.914e+000
1371.075085	1.771e+001	-6.420e+000	2.943e+000
1371.087904	1.770e+001	-6.430e+000	2.963e+000
1371.095637	1.767e+001	-6.433e+000	2.992e+000
1371.105924	1.765e+001	-6.443e+000	3.013e+000
1371.114992	1.764e+001	-6.453e+000	3.034e+000
1371.125331	1.761e+001	-6.462e+000	3.055e+000
1371.137767	1.760e+001	-6.472e+000	3.075e+000
1371.151353	1.758e+001	-6.481e+000	3.096e+000
1371.154787	1.757e+001	-6.490e+000	3.110e+000
1371.165603	1.755e+001	-6.499e+000	3.130e+000
1371.174694	1.754e+001	-6.509e+000	3.151e+000
1371.185224	1.752e+001	-6.517e+000	3.165e+000
1371.194706	1.750e+001	-6.526e+000	3.178e+000
1371.205137	1.748e+001	-6.533e+000	3.185e+000
1371.214702	1.747e+001	-6.541e+000	3.192e+000
1371.225100	1.746e+001	-6.550e+000	3.206e+000
1371.235531	1.744e+001	-6.557e+000	3.212e+000
1371.245138	1.743e+001	-6.564e+000	3.212e+000
1371.254658	1.741e+001	-6.570e+000	3.212e+000
1371.267111	1.740e+001	-6.578e+000	3.218e+000
1371.274582	1.739e+001	-6.583e+000	3.211e+000
1371.285137	1.737e+001	-6.597e+000	3.210e+000
1371.294562	1.736e+001	-6.602e+000	3.203e+000
1371.304978	1.735e+001	-6.609e+000	3.202e+000
1371.314544	1.734e+001	-6.621e+000	3.194e+000
1371.324974	1.733e+001	-6.626e+000	3.180e+000
1371.334501	1.731e+001	-6.631e+000	3.173e+000
1371.345652	1.730e+001	-6.636e+000	3.158e+000
1371.354457	1.729e+001	-6.648e+000	3.150e+000
1371.365528	1.728e+001	-6.653e+000	3.136e+000
1371.374748	1.727e+001	-6.658e+000	3.128e+000
1371.389203	1.725e+001	-6.670e+000	3.113e+000
1371.394811	1.725e+001	-6.675e+000	3.099e+000
1371.405153	1.723e+001	-6.686e+000	3.084e+000
1371.414719	1.723e+001	-6.691e+000	3.070e+000
1371.424935	1.721e+001	-6.702e+000	3.054e+000
1371.434559	1.720e+001	-6.707e+000	3.040e+000
1371.444968	1.720e+001	-6.719e+000	3.024e+000
1371.454486	1.718e+001	-6.729e+000	3.003e+000
1371.465078	1.718e+001	-6.740e+000	2.980e+000
1371.477877	1.717e+001	-6.750e+000	2.958e+000
1371.484920	1.715e+001	-6.760e+000	2.929e+000
1371.495669	1.715e+001	-6.776e+000	2.899e+000
1371.505715	1.713e+001	-6.786e+000	2.870e+000
1371.514232	1.712e+001	-6.794e+000	2.834e+000
1371.524709	1.711e+001	-6.808e+000	2.790e+000
1371.534203	1.709e+001	-6.824e+000	2.753e+000
1371.544618	1.708e+001	-6.831e+000	2.710e+000
1371.554365	1.707e+001	-6.845e+000	2.659e+000
1371.564962	1.705e+001	-6.859e+000	2.616e+000
1371.575062	1.704e+001	-6.867e+000	2.573e+000
1371.584632	1.702e+001	-6.880e+000	2.522e+000
1371.595319	1.701e+001	-6.887e+000	2.480e+000
1371.608228	1.699e+001	-6.902e+000	2.436e+000
1371.615130	1.698e+001	-6.916e+000	2.392e+000
1371.624882	1.696e+001	-6.931e+000	2.349e+000
1371.635179	1.695e+001	-6.939e+000	2.313e+000
1371.644792	1.693e+001	-6.954e+000	2.269e+000
1371.655352	1.692e+001	-6.962e+000	2.234e+000
1371.664785	1.690e+001	-6.978e+000	2.197e+000
1371.675128	1.689e+001	-6.993e+000	2.160e+000
1371.684626	1.687e+001	-7.002e+000	2.124e+000
1371.695180	1.686e+001	-7.018e+000	2.095e+000
1371.710548	1.684e+001	-7.027e+000	2.059e+000
1371.715149	1.683e+001	-7.043e+000	2.022e+000
1371.724652	1.681e+001	-7.057e+000	1.979e+000
1371.735097	1.680e+001	-7.072e+000	1.942e+000
1371.744632	1.678e+001	-7.080e+000	1.899e+000
1371.755025	1.676e+001	-7.094e+000	1.856e+000
1371.764471	1.675e+001	-7.109e+000	1.812e+000
1371.775040	1.673e+001	-7.117e+000	1.770e+000
1371.784327	1.671e+001	-7.131e+000	1.726e+000
1371.794954	1.669e+001	-7.146e+000	1.683e+000
1371.804552	1.668e+001	-7.154e+000	1.641e+000
1371.814757	1.665e+001	-7.169e+000	1.604e+000
1371.825957	1.663e+001	-7.178e+000	1.569e+000
1371.834913	1.662e+001	-7.193e+000	1.532e+000
1371.844396	1.659e+001	-7.202e+000	1.497e+000
1371.857751	1.657e+001	-7.212e+000	1.469e+000
1371.864390	1.655e+001	-7.228e+000	1.440e+000
1371.874891	1.653e+001	-7.239e+000	1.418e+000
1371.884276	1.651e+001	-7.250e+000	1.396e+000
1371.894689	1.649e+001	-7.253e+000	1.376e+000
1371.904402	1.647e+001	-7.272e+000	1.360e+000
1371.914835	1.645e+001	-7.277e+000	1.347e+000
1371.924416	1.642e+001	-7.289e+000	1.339e+000
1371.934743	1.640e+001	-7.295e+000	1.333e+000
1371.944263	1.639e+001	-7.308e+000	1.325e+000
1371.958104	1.637e+001	-7.313e+000	1.318e+000
1371.964303	1.635e+001	-7.320e+000	1.319e+000
1371.975880	1.633e+001	-7.328e+000	1.326e+000
1371.984226	1.631e+001	-7.335e+000	1.326e+000
1371.994699	1.629e+001	-7.341e+000	1.326e+000
1372.007833	1.627e+001	-7.342e+000	1.335e+000
1372.015145	1.626e+001	-7.350e+000	1.341e+000
1372.024123	1.624e+001	-7.351e+000	1.357e+000
1372.034310	1.622e+001	-7.352e+000	1.365e+000
1372.043853	1.620e+001	-7.354e+000	1.380e+000
1372.054283	1.618e+001	-7.347e+000	1.389e+000
1372.063820	1.616e+001	-7.342e+000	1.405e+000
1372.074245	1.615e+001	-7.344e+000	1.420e+000
1372.084505	1.613e+001	-7.339e+000	1.436e+000
1372.094282	1.611e+001	-7.334e+000	1.452e+000
1372.104526	1.609e+001	-7.322e+000	1.476e+000
1372.114159	1.608e+001	-7.318e+000	1.498e+000
1372.123863	1.607e+001	-7.307e+000	1.522e+000
1372.134160	1.604e+001	-7.296e+000	1.546e+000
1372.144263	1.603e+001	-7.285e+000	1.576e+000
1372.154448	1.602e+001	-7.268e+000	1.608e+000
1372.164883	1.600e+001	-7.251e+000	1.639e+000
1372.174445	1.599e+001	-7.242e+000	1.677e+000
1372.183979	1.598e+001	-7.218e+000	1.716e+000
1372.194505	1.596e+001	-7.203e+000	1.761e+000
1372.204811	1.595e+001	-7.181e+000	1.807e+000
1372.216313	1.595e+001	-7.160e+000	1.860e+000
1372.224540	1.594e+001	-7.144e+000	1.905e+000
1372.234333	1.593e+001	-7.116e+000	1.959e+000
1372.244808	1.592e+001	-7.094e+000	2.005e+000
1372.254186	1.592e+001	-7.072e+000	2.051e+000
1372.265363	1.590e+001	-7.050e+000	2.104e+000
1372.274251	1.589e+001	-7.028e+000	2.150e+000
1372.284618	1.589e+001	-7.005e+000	2.188e+000
1372.294487	1.588e+001	-6.983e+000	2.234e+000
1372.304429	1.587e+001	-6.959e+000	2.273e+000
1372.314194	1.587e+001	-6.936e+000	2.312e+000
1372.324618	1.586e+001	-6.913e+000	2.351e+000
1372.334117	1.586e+001	-6.882e+000	2.384e+000
1372.346119	1.585e+001	-6.859e+000	2.422e+000
1372.354019	1.584e+001	-6.828e+000	2.455e+000
1372.364549	1.583e+001	-6.804e+000	2.487e+000
1372.374602	1.583e+001	-6.773e+000	2.520e+000
1372.384526	1.582e+001	-6.748e+000	2.552e+000
1372.394163	1.582e+001	-6.725e+000	2.590e+000
1372.404433	1.581e+001	-6.701e+000	2.622e+000
1372.413939	1.580e+001	-6.677e+000	2.654e+000
1372.424522	1.580e+001	-6.653e+000	2.686e+000
1372.434039	1.580e+001	-6.629e+000	2.718e+000
1372.444440	1.579e+001	-6.604e+000	2.743e+000
1372.455860	1.578e+001	-6.586e+000	2.774e+000
1372.464302	1.578e+001	-6.569e+000	2.804e+000
1372.473933	1.578e+001	-6.551e+000	2.828e+000
1372.484393	1.577e+001	-6.533e+000	2.852e+000
1372.497999	1.576e+001	-6.514e+000	2.869e+000
1372.504409	1.576e+001	-6.503e+000	2.892e+000
1372.516168	1.575e+001	-6.490e+000	2.901e+000
1372.524229	1.575e+001	-6.484e+000	2.917e+000
1372.534082	1.574e+001	-6.471e+000	2.919e+000
1372.546079	1.573e+001	-6.464e+000	2.927e+000
1372.553590	1.572e+001	-6.457e+000	2.928e+000
1372.564242	1.572e+001	-6.450e+000	2.930e+000
1372.573773	1.571e+001	-6.450e+000	2.930e+000
1372.584128	1.570e+001	-6.450e+000	2.931e+000
1372.594549	1.569e+001	-6.449e+000	2.931e+000
1372.604110	1.568e+001	-6.448e+000	2.925e+000
1372.613635	1.567e+001	-6.448e+000	2.925e+000
1372.624137	1.566e+001	-6.454e+000	2.918e+000
1372.633702	1.565e+001	-6.459e+000	2.911e+000
1372.644145	1.564e+001	-6.465e+000	2.904e+000
1372.653544	1.563e+001	-6.471e+000	2.896e+000
1372.664078	1.562e+001	-6.482e+000	2.881e+000
1372.673660	1.560e+001	-6.502e+000	2.872e+000
1372.683960	1.560e+001	-6.514e+000	2.857e+000
1372.693539	1.558e+001	-6.534e+000	2.848e+000
1372.705831	1.557e+001	-6.552e+000	2.832e+000
1372.714850	1.556e+001	-6.571e+000	2.816e+000
1372.723985	1.554e+001	-6.589e+000	2.800e+000
1372.733582	1.553e+001	-6.615e+000	2.784e+000
1372.743958	1.552e+001	-6.634e+000	2.768e+000
1372.755883	1.550e+001	-6.659e+000	2.751e+000
1372.764177	1.549e+001	-6.685e+000	2.734e+000
1372.773479	1.548e+001	-6.710e+000	2.717e+000
1372.783858	1.546e+001	-6.736e+000	2.701e+000
1372.794375	1.545e+001	-6.762e+000	2.684e+000
1372.803777	1.544e+001	-6.787e+000	2.667e+000
1372.815054	1.542e+001	-6.820e+000	2.649e+000
1372.823636	1.541e+001	-6.846e+000	2.640e+000
1372.834330	1.540e+001	-6.872e+000	2.623e+000
1372.843644	1.538e+001	-6.898e+000	2.613e+000
1372.854117	1.537e+001	-6.932e+000	2.602e+000
1372.863810	1.536e+001	-6.958e+000	2.586e+000
1372.874229	1.534e+001	-6.984e+000	2.576e+000
1372.883736	1.533e+001	-7.011e+000	2.566e+000
1372.894233	1.532e+001	-7.037e+000	2.556e+000
1372.905903	1.531e+001	-7.064e+000	2.547e+000
1372.914187	1.529e+001	-7.091e+000	2.537e+000
1372.923678	1.528e+001	-7.117e+000	2.527e+000
1372.934021	1.527e+001	-7.144e+000	2.517e+000
1372.943604	1.526e+001	-7.170e+000	2.507e+000
1372.953926	1.525e+001	-7.190e+000	2.498e+000
1372.964657	1.523e+001	-7.210e+000	2.490e+000
1372.974032	1.523e+001	-7.230e+000	2.487e+000
1372.983661	1.521e+001	-7.250e+000	2.478e+000
1372.995888	1.521e+001	-7.263e+000	2.470e+000
1373.003456	1.519e+001	-7.283e+000	2.468e+000
1373.013741	1.519e+001	-7.296e+000	2.460e+000
1373.023297	1.518e+001	-7.309e+000	2.452e+000
1373.033705	1.517e+001	-7.322e+000	2.443e+000
1373.043218	1.516e+001	-7.334e+000	2.435e+000
1373.055880	1.515e+001	-7.340e+000	2.428e+000
1373.063456	1.515e+001	-7.346e+000	2.421e+000
1373.074695	1.514e+001	-7.358e+000	2.405e+000
1373.083382	1.513e+001	-7.364e+000	2.398e+000
1373.093864	1.512e+001	-7.363e+000	2.392e+000
1373.103171	1.511e+001	-7.368e+000	2.377e+000
1373.113512	1.511e+001	-7.367e+000	2.371e+000
1373.123012	1.511e+001	-7.366e+000	2.364e+000
1373.133463	1.510e+001	-7.365e+000	2.357e+000
1373.142980	1.509e+001	-7.356e+000	2.345e+000
1373.153514	1.509e+001	-7.355e+000	2.338e+000
1373.162979	1.509e+001	-7.348e+000	2.332e+000
1373.175593	1.508e+001	-7.346e+000	2.326e+000
1373.185019	1.508e+001	-7.338e+000	2.320e+000
1373.193605	1.507e+001	-7.330e+000	2.307e+000
1373.202903	1.507e+001	-7.316e+000	2.309e+000
1373.213332	1.507e+001	-7.308e+000	2.303e+000
1373.222905	1.506e+001	-7.293e+000	2.299e+000
