#time[s]	yaw[degree]	pitch[degree]	roll[degree]
2038.027642	3.329e+001	-1.175e+001	-2.667e+000
2038.038132	3.327e+001	-1.171e+001	-2.639e+000
2038.047639	3.324e+001	-1.168e+001	-2.613e+000
2038.058075	3.322e+001	-1.164e+001	-2.607e+000
2038.067552	3.319e+001	-1.160e+001	-2.606e+000
2038.078076	3.317e+001	-1.155e+001	-2.606e+000
2038.087540	3.314e+001	-1.150e+001	-2.597e+000
2038.098033	3.312e+001	-1.146e+001	-2.596e+000
2038.107527	3.309e+001	-1.142e+001	-2.582e+000
2038.119531	3.307e+001	-1.139e+001	-2.564e+000
2038.129052	3.305e+001	-1.136e+001	-2.554e+000
2038.138372	3.303e+001	-1.134e+001	-2.545e+000
2038.147770	3.302e+001	-1.132e+001	-2.540e+000
2038.158170	3.299e+001	-1.131e+001	-2.534e+000
2038.167818	3.298e+001	-1.129e+001	-2.535e+000
2038.178276	3.296e+001	-1.128e+001	-2.545e+000
2038.189403	3.295e+001	-1.127e+001	-2.554e+000
2038.198159	3.294e+001	-1.125e+001	-2.571e+000
2038.207767	3.292e+001	-1.124e+001	-2.579e+000
2038.218426	3.291e+001	-1.122e+001	-2.596e+000
2038.241230	3.290e+001	-1.121e+001	-2.614e+000
2038.241609	3.289e+001	-1.120e+001	-2.624e+000
2038.248098	3.289e+001	-1.120e+001	-2.630e+000
2038.258044	3.288e+001	-1.121e+001	-2.634e+000
2038.267513	3.287e+001	-1.122e+001	-2.648e+000
2038.279008	3.287e+001	-1.123e+001	-2.658e+000
2038.301872	3.286e+001	-1.124e+001	-2.684e+000
2038.302202	3.286e+001	-1.126e+001	-2.703e+000
2038.307903	3.286e+001	-1.128e+001	-2.730e+000
2038.330346	3.287e+001	-1.132e+001	-2.780e+000
2038.338835	3.287e+001	-1.134e+001	-2.793e+000
2038.347554	3.287e+001	-1.137e+001	-2.800e+000
2038.360931	3.288e+001	-1.140e+001	-2.802e+000
2038.374286	3.288e+001	-1.143e+001	-2.796e+000
2038.392552	3.289e+001	-1.150e+001	-2.788e+000
2038.399111	3.290e+001	-1.153e+001	-2.789e+000
2038.413990	3.290e+001	-1.155e+001	-2.790e+000
2038.418019	3.291e+001	-1.158e+001	-2.798e+000
2038.428068	3.292e+001	-1.160e+001	-2.805e+000
2038.450222	3.292e+001	-1.163e+001	-2.813e+000
2038.450722	3.293e+001	-1.165e+001	-2.826e+000
2038.468342	3.293e+001	-1.168e+001	-2.836e+000
2038.480223	3.294e+001	-1.170e+001	-2.842e+000
2038.504671	3.294e+001	-1.174e+001	-2.853e+000
2038.507651	3.295e+001	-1.176e+001	-2.876e+000
2038.518783	3.295e+001	-1.178e+001	-2.895e+000
2038.530006	3.295e+001	-1.180e+001	-2.916e+000
2038.547843	3.295e+001	-1.183e+001	-2.924e+000
2038.548809	3.296e+001	-1.186e+001	-2.938e+000
2038.558081	3.296e+001	-1.188e+001	-2.946e+000
2038.567498	3.296e+001	-1.191e+001	-2.947e+000
2038.578072	3.297e+001	-1.193e+001	-2.946e+000
2038.587593	3.297e+001	-1.195e+001	-2.946e+000
2038.597949	3.297e+001	-1.197e+001	-2.936e+000
2038.607453	3.296e+001	-1.198e+001	-2.924e+000
2038.616947	3.297e+001	-1.200e+001	-2.899e+000
2038.627421	3.297e+001	-1.202e+001	-2.889e+000
2038.636995	3.297e+001	-1.203e+001	-2.878e+000
2038.647193	3.297e+001	-1.203e+001	-2.880e+000
2038.656900	3.297e+001	-1.205e+001	-2.884e+000
2038.672572	3.297e+001	-1.206e+001	-2.881e+000
2038.677896	3.297e+001	-1.208e+001	-2.871e+000
2038.687275	3.297e+001	-1.210e+001	-2.868e+000
2038.696740	3.297e+001	-1.211e+001	-2.865e+000
2038.707288	3.296e+001	-1.212e+001	-2.859e+000
2038.716817	3.296e+001	-1.213e+001	-2.862e+000
2038.727254	3.296e+001	-1.215e+001	-2.866e+000
2038.736813	3.295e+001	-1.216e+001	-2.869e+000
2038.747072	3.294e+001	-1.217e+001	-2.879e+000
2038.756775	3.294e+001	-1.218e+001	-2.888e+000
2038.767870	3.294e+001	-1.219e+001	-2.898e+000
2038.776648	3.293e+001	-1.220e+001	-2.914e+000
2038.787025	3.293e+001	-1.220e+001	-2.916e+000
2038.796498	3.292e+001	-1.221e+001	-2.911e+000
2038.807067	3.292e+001	-1.222e+001	-2.890e+000
2038.816617	3.292e+001	-1.223e+001	-2.869e+000
2038.827046	3.291e+001	-1.224e+001	-2.850e+000
2038.836647	3.290e+001	-1.225e+001	-2.829e+000
2038.846915	3.290e+001	-1.225e+001	-2.815e+000
2038.856838	3.289e+001	-1.225e+001	-2.801e+000
2038.866997	3.288e+001	-1.226e+001	-2.794e+000
2038.880001	3.288e+001	-1.226e+001	-2.795e+000
2038.887066	3.287e+001	-1.226e+001	-2.794e+000
2038.896543	3.287e+001	-1.227e+001	-2.802e+000
2038.906943	3.285e+001	-1.227e+001	-2.816e+000
2038.916411	3.285e+001	-1.227e+001	-2.816e+000
2038.926922	3.284e+001	-1.227e+001	-2.806e+000
2038.938602	3.283e+001	-1.226e+001	-2.790e+000
2038.947783	3.282e+001	-1.226e+001	-2.773e+000
2038.956470	3.281e+001	-1.225e+001	-2.748e+000
2038.982764	3.281e+001	-1.225e+001	-2.724e+000
2038.983160	3.280e+001	-1.224e+001	-2.699e+000
2038.987191	3.279e+001	-1.223e+001	-2.667e+000
2038.996418	3.278e+001	-1.222e+001	-2.649e+000
2039.006830	3.277e+001	-1.222e+001	-2.626e+000
2039.016307	3.276e+001	-1.222e+001	-2.610e+000
2039.026799	3.276e+001	-1.221e+001	-2.599e+000
2039.036416	3.276e+001	-1.221e+001	-2.576e+000
2039.046812	3.275e+001	-1.220e+001	-2.559e+000
2039.056249	3.275e+001	-1.220e+001	-2.543e+000
2039.068688	3.274e+001	-1.219e+001	-2.524e+000
2039.076259	3.273e+001	-1.218e+001	-2.507e+000
2039.086615	3.272e+001	-1.217e+001	-2.488e+000
2039.096248	3.272e+001	-1.216e+001	-2.471e+000
2039.106594	3.271e+001	-1.215e+001	-2.459e+000
2039.116173	3.270e+001	-1.214e+001	-2.450e+000
2039.126673	3.269e+001	-1.214e+001	-2.441e+000
2039.136290	3.269e+001	-1.213e+001	-2.438e+000
2039.146512	3.268e+001	-1.212e+001	-2.434e+000
2039.156193	3.268e+001	-1.211e+001	-2.432e+000
2039.166549	3.267e+001	-1.210e+001	-2.420e+000
2039.176169	3.267e+001	-1.209e+001	-2.409e+000
2039.186600	3.266e+001	-1.208e+001	-2.392e+000
2039.198290	3.266e+001	-1.206e+001	-2.373e+000
2039.206507	3.266e+001	-1.205e+001	-2.353e+000
2039.216044	3.265e+001	-1.204e+001	-2.329e+000
2039.226563	3.266e+001	-1.203e+001	-2.312e+000
2039.236187	3.266e+001	-1.203e+001	-2.296e+000
2039.246516	3.266e+001	-1.202e+001	-2.272e+000
2039.256090	3.266e+001	-1.202e+001	-2.257e+000
2039.266520	3.266e+001	-1.201e+001	-2.240e+000
2039.276058	3.265e+001	-1.200e+001	-2.231e+000
2039.286218	3.266e+001	-1.200e+001	-2.222e+000
2039.296077	3.266e+001	-1.199e+001	-2.213e+000
2039.306360	3.266e+001	-1.198e+001	-2.204e+000
2039.316499	3.266e+001	-1.197e+001	-2.187e+000
2039.326457	3.267e+001	-1.196e+001	-2.177e+000
2039.336065	3.268e+001	-1.195e+001	-2.160e+000
2039.347013	3.268e+001	-1.194e+001	-2.144e+000
2039.358339	3.268e+001	-1.193e+001	-2.127e+000
2039.366411	3.270e+001	-1.193e+001	-2.112e+000
2039.375950	3.271e+001	-1.193e+001	-2.098e+000
2039.386537	3.271e+001	-1.192e+001	-2.091e+000
2039.397885	3.273e+001	-1.192e+001	-2.086e+000
2039.406820	3.274e+001	-1.192e+001	-2.079e+000
2039.415766	3.276e+001	-1.193e+001	-2.074e+000
2039.426266	3.277e+001	-1.193e+001	-2.062e+000
2039.439825	3.279e+001	-1.193e+001	-2.064e+000
2039.446410	3.279e+001	-1.193e+001	-2.065e+000
2039.455983	3.281e+001	-1.194e+001	-2.068e+000
2039.469592	3.282e+001	-1.193e+001	-2.076e+000
2039.478179	3.284e+001	-1.193e+001	-2.078e+000
2039.486222	3.285e+001	-1.193e+001	-2.077e+000
2039.496647	3.287e+001	-1.193e+001	-2.079e+000
2039.505571	3.288e+001	-1.192e+001	-2.087e+000
2039.517619	3.289e+001	-1.192e+001	-2.089e+000
2039.525273	3.291e+001	-1.192e+001	-2.090e+000
2039.535758	3.292e+001	-1.192e+001	-2.083e+000
2039.545429	3.294e+001	-1.192e+001	-2.078e+000
2039.555732	3.295e+001	-1.192e+001	-2.073e+000
2039.567073	3.297e+001	-1.192e+001	-2.068e+000
2039.575702	3.299e+001	-1.192e+001	-2.063e+000
2039.585249	3.301e+001	-1.192e+001	-2.049e+000
2039.595682	3.302e+001	-1.192e+001	-2.038e+000
2039.606388	3.304e+001	-1.192e+001	-2.024e+000
2039.617639	3.306e+001	-1.192e+001	-2.011e+000
2039.625195	3.308e+001	-1.192e+001	-1.997e+000
2039.635708	3.310e+001	-1.191e+001	-1.977e+000
2039.645184	3.312e+001	-1.191e+001	-1.955e+000
2039.655579	3.314e+001	-1.190e+001	-1.942e+000
2039.665400	3.315e+001	-1.190e+001	-1.934e+000
2039.675580	3.318e+001	-1.190e+001	-1.921e+000
2039.685685	3.319e+001	-1.189e+001	-1.921e+000
2039.695805	3.321e+001	-1.188e+001	-1.921e+000
2039.717756	3.323e+001	-1.187e+001	-1.935e+000
2039.718084	3.325e+001	-1.187e+001	-1.943e+000
2039.736867	3.328e+001	-1.185e+001	-1.970e+000
2039.745184	3.330e+001	-1.184e+001	-1.970e+000
2039.755629	3.332e+001	-1.183e+001	-1.970e+000
2039.772738	3.334e+001	-1.182e+001	-1.961e+000
2039.777315	3.335e+001	-1.181e+001	-1.954e+000
2039.785226	3.337e+001	-1.180e+001	-1.946e+000
2039.796290	3.339e+001	-1.179e+001	-1.944e+000
2039.821919	3.343e+001	-1.178e+001	-1.944e+000
2039.825169	3.345e+001	-1.177e+001	-1.951e+000
2039.835642	3.347e+001	-1.175e+001	-1.964e+000
2039.845833	3.349e+001	-1.174e+001	-1.976e+000
2039.861694	3.351e+001	-1.172e+001	-1.996e+000
2039.865363	3.354e+001	-1.172e+001	-2.012e+000
2039.876431	3.355e+001	-1.171e+001	-2.026e+000
2039.886007	3.357e+001	-1.170e+001	-2.039e+000
2039.897431	3.359e+001	-1.169e+001	-2.046e+000
2039.911930	3.361e+001	-1.169e+001	-2.055e+000
2039.915424	3.364e+001	-1.167e+001	-2.069e+000
2039.927694	3.366e+001	-1.166e+001	-2.082e+000
2039.941987	3.368e+001	-1.166e+001	-2.098e+000
2039.948740	3.370e+001	-1.165e+001	-2.118e+000
2039.959711	3.372e+001	-1.164e+001	-2.140e+000
2039.968257	3.375e+001	-1.164e+001	-2.159e+000
2039.977546	3.377e+001	-1.163e+001	-2.181e+000
2039.988265	3.379e+001	-1.163e+001	-2.197e+000
2039.995972	3.381e+001	-1.162e+001	-2.210e+000
2040.017077	3.383e+001	-1.162e+001	-2.219e+000
2040.019553	3.386e+001	-1.161e+001	-2.227e+000
2040.029203	3.388e+001	-1.160e+001	-2.242e+000
2040.038797	3.390e+001	-1.159e+001	-2.256e+000
2040.046087	3.392e+001	-1.159e+001	-2.271e+000
2040.056595	3.394e+001	-1.158e+001	-2.280e+000
2040.067040	3.397e+001	-1.157e+001	-2.288e+000
2040.087669	3.399e+001	-1.157e+001	-2.297e+000
2040.089089	3.402e+001	-1.157e+001	-2.305e+000
2040.095833	3.404e+001	-1.157e+001	-2.314e+000
2040.105337	3.407e+001	-1.156e+001	-2.324e+000
2040.115861	3.409e+001	-1.156e+001	-2.324e+000
2040.125382	3.411e+001	-1.156e+001	-2.333e+000
2040.137235	3.413e+001	-1.155e+001	-2.349e+000
2040.145372	3.416e+001	-1.154e+001	-2.356e+000
2040.156072	3.418e+001	-1.154e+001	-2.372e+000
2040.166546	3.420e+001	-1.153e+001	-2.387e+000
2040.175454	3.423e+001	-1.153e+001	-2.403e+000
2040.184912	3.425e+001	-1.153e+001	-2.420e+000
2040.195419	3.427e+001	-1.153e+001	-2.451e+000
2040.207179	3.429e+001	-1.153e+001	-2.498e+000
2040.219155	3.431e+001	-1.153e+001	-2.572e+000
2040.224858	3.431e+001	-1.153e+001	-2.684e+000
2040.235333	3.432e+001	-1.153e+001	-2.809e+000
2040.244919	3.433e+001	-1.153e+001	-2.942e+000
2040.255598	3.433e+001	-1.154e+001	-3.055e+000
2040.264720	3.432e+001	-1.155e+001	-3.151e+000
2040.275120	3.432e+001	-1.155e+001	-3.249e+000
2040.284588	3.431e+001	-1.157e+001	-3.347e+000
2040.295104	3.431e+001	-1.158e+001	-3.446e+000
2040.304584	3.430e+001	-1.159e+001	-3.529e+000
2040.315100	3.430e+001	-1.161e+001	-3.599e+000
2040.324502	3.429e+001	-1.162e+001	-3.655e+000
2040.335038	3.428e+001	-1.164e+001	-3.696e+000
2040.344601	3.427e+001	-1.166e+001	-3.730e+000
2040.358671	3.427e+001	-1.168e+001	-3.749e+000
2040.364624	3.427e+001	-1.169e+001	-3.761e+000
2040.374869	3.426e+001	-1.171e+001	-3.757e+000
2040.384381	3.425e+001	-1.172e+001	-3.759e+000
2040.394841	3.424e+001	-1.172e+001	-3.760e+000
2040.404386	3.423e+001	-1.173e+001	-3.761e+000
2040.414508	3.422e+001	-1.173e+001	-3.766e+000
2040.426059	3.421e+001	-1.174e+001	-3.760e+000
2040.433823	3.419e+001	-1.174e+001	-3.752e+000
2040.444396	3.417e+001	-1.174e+001	-3.743e+000
2040.456618	3.415e+001	-1.175e+001	-3.734e+000
2040.464363	3.413e+001	-1.175e+001	-3.726e+000
2040.473903	3.412e+001	-1.175e+001	-3.711e+000
2040.484198	3.410e+001	-1.176e+001	-3.682e+000
2040.493878	3.408e+001	-1.177e+001	-3.651e+000
2040.504241	3.406e+001	-1.177e+001	-3.629e+000
2040.513745	3.404e+001	-1.177e+001	-3.605e+000
2040.549452	3.402e+001	-1.177e+001	-3.581e+000
2040.552732	3.400e+001	-1.177e+001	-3.556e+000
2040.553587	3.398e+001	-1.177e+001	-3.526e+000
2040.554565	3.396e+001	-1.177e+001	-3.502e+000
2040.564336	3.395e+001	-1.178e+001	-3.480e+000
2040.576282	3.393e+001	-1.178e+001	-3.469e+000
2040.584558	3.390e+001	-1.178e+001	-3.475e+000
2040.593780	3.388e+001	-1.179e+001	-3.488e+000
2040.604347	3.386e+001	-1.179e+001	-3.501e+000
2040.613655	3.383e+001	-1.179e+001	-3.507e+000
2040.624187	3.380e+001	-1.180e+001	-3.522e+000
2040.635801	3.377e+001	-1.181e+001	-3.528e+000
2040.644178	3.376e+001	-1.182e+001	-3.535e+000
2040.653719	3.373e+001	-1.183e+001	-3.542e+000
2040.664144	3.370e+001	-1.184e+001	-3.542e+000
2040.673679	3.368e+001	-1.185e+001	-3.543e+000
2040.684150	3.365e+001	-1.186e+001	-3.549e+000
2040.693649	3.363e+001	-1.186e+001	-3.542e+000
2040.704089	3.361e+001	-1.187e+001	-3.535e+000
2040.713629	3.359e+001	-1.189e+001	-3.522e+000
2040.723999	3.357e+001	-1.190e+001	-3.508e+000
2040.733887	3.355e+001	-1.191e+001	-3.488e+000
2040.744047	3.353e+001	-1.192e+001	-3.467e+000
2040.753584	3.351e+001	-1.194e+001	-3.447e+000
2040.764021	3.349e+001	-1.195e+001	-3.411e+000
2040.773496	3.347e+001	-1.196e+001	-3.382e+000
2040.784828	3.345e+001	-1.197e+001	-3.355e+000
2040.796562	3.342e+001	-1.197e+001	-3.337e+000
2040.803965	3.340e+001	-1.198e+001	-3.321e+000
2040.813444	3.338e+001	-1.199e+001	-3.308e+000
2040.823880	3.336e+001	-1.198e+001	-3.303e+000
2040.833468	3.333e+001	-1.198e+001	-3.294e+000
2040.843928	3.331e+001	-1.198e+001	-3.291e+000
2040.853391	3.328e+001	-1.199e+001	-3.282e+000
2040.863891	3.326e+001	-1.199e+001	-3.279e+000
2040.873365	3.323e+001	-1.199e+001	-3.270e+000
2040.883904	3.320e+001	-1.199e+001	-3.260e+000
2040.894551	3.317e+001	-1.199e+001	-3.255e+000
2040.903768	3.314e+001	-1.199e+001	-3.252e+000
2040.913304	3.311e+001	-1.198e+001	-3.240e+000
2040.923708	3.309e+001	-1.198e+001	-3.229e+000
2040.933385	3.306e+001	-1.197e+001	-3.200e+000
2040.943797	3.303e+001	-1.195e+001	-3.171e+000
2040.953273	3.300e+001	-1.194e+001	-3.135e+000
2040.963765	3.297e+001	-1.193e+001	-3.100e+000
2040.973366	3.294e+001	-1.192e+001	-3.065e+000
2040.984941	3.292e+001	-1.191e+001	-3.023e+000
2040.993218	3.289e+001	-1.189e+001	-2.985e+000
2041.005132	3.286e+001	-1.188e+001	-2.943e+000
2041.014417	3.284e+001	-1.186e+001	-2.911e+000
2041.023703	3.281e+001	-1.183e+001	-2.880e+000
2041.035399	3.279e+001	-1.181e+001	-2.857e+000
2041.043602	3.275e+001	-1.179e+001	-2.841e+000
2041.053141	3.273e+001	-1.177e+001	-2.824e+000
2041.063667	3.270e+001	-1.174e+001	-2.805e+000
2041.073108	3.267e+001	-1.171e+001	-2.780e+000
2041.083728	3.264e+001	-1.169e+001	-2.755e+000
2041.093085	3.262e+001	-1.166e+001	-2.739e+000
2041.105496	3.260e+001	-1.163e+001	-2.714e+000
2041.113086	3.256e+001	-1.161e+001	-2.703e+000
2041.123645	3.254e+001	-1.158e+001	-2.693e+000
2041.133044	3.251e+001	-1.155e+001	-2.674e+000
2041.143558	3.249e+001	-1.153e+001	-2.658e+000
2041.153023	3.247e+001	-1.150e+001	-2.633e+000
2041.163530	3.244e+001	-1.147e+001	-2.607e+000
2041.173018	3.242e+001	-1.144e+001	-2.582e+000
2041.183530	3.239e+001	-1.142e+001	-2.559e+000
2041.192973	3.237e+001	-1.139e+001	-2.527e+000
2041.203396	3.235e+001	-1.136e+001	-2.504e+000
2041.213014	3.233e+001	-1.134e+001	-2.488e+000
2041.225505	3.231e+001	-1.132e+001	-2.465e+000
2041.232992	3.230e+001	-1.130e+001	-2.443e+000
2041.243433	3.228e+001	-1.127e+001	-2.427e+000
2041.252836	3.226e+001	-1.125e+001	-2.413e+000
2041.272955	3.225e+001	-1.123e+001	-2.406e+000
2041.273425	3.223e+001	-1.121e+001	-2.392e+000
2041.284995	3.222e+001	-1.120e+001	-2.378e+000
2041.292910	3.220e+001	-1.119e+001	-2.366e+000
2041.303186	3.218e+001	-1.117e+001	-2.359e+000
2041.314305	3.217e+001	-1.114e+001	-2.353e+000
2041.333848	3.215e+001	-1.113e+001	-2.347e+000
2041.334338	3.214e+001	-1.111e+001	-2.347e+000
2041.343350	3.213e+001	-1.110e+001	-2.342e+000
2041.353844	3.211e+001	-1.108e+001	-2.344e+000
2041.362287	3.210e+001	-1.107e+001	-2.332e+000
2041.379363	3.209e+001	-1.105e+001	-2.326e+000
2041.382396	3.207e+001	-1.104e+001	-2.322e+000
2041.392736	3.207e+001	-1.104e+001	-2.320e+000
2041.402818	3.205e+001	-1.103e+001	-2.310e+000
2041.415952	3.205e+001	-1.103e+001	-2.307e+000
2041.422258	3.203e+001	-1.102e+001	-2.297e+000
2041.432659	3.202e+001	-1.102e+001	-2.290e+000
2041.445609	3.201e+001	-1.102e+001	-2.280e+000
2041.455470	3.200e+001	-1.102e+001	-2.279e+000
2041.462259	3.199e+001	-1.101e+001	-2.276e+000
2041.473322	3.198e+001	-1.101e+001	-2.275e+000
2041.482033	3.197e+001	-1.101e+001	-2.274e+000
2041.497876	3.196e+001	-1.101e+001	-2.271e+000
2041.502158	3.195e+001	-1.102e+001	-2.266e+000
2041.512646	3.193e+001	-1.102e+001	-2.264e+000
2041.522096	3.192e+001	-1.102e+001	-2.256e+000
2041.539972	3.191e+001	-1.102e+001	-2.248e+000
2041.543734	3.190e+001	-1.103e+001	-2.249e+000
2041.552471	3.189e+001	-1.103e+001	-2.241e+000
2041.562122	3.188e+001	-1.104e+001	-2.242e+000
2041.585939	3.187e+001	-1.104e+001	-2.243e+000
2041.586809	3.185e+001	-1.105e+001	-2.243e+000
2041.592608	3.184e+001	-1.106e+001	-2.244e+000
2041.602091	3.183e+001	-1.106e+001	-2.244e+000
2041.612369	3.181e+001	-1.107e+001	-2.245e+000
2041.622093	3.180e+001	-1.108e+001	-2.239e+000
2041.632539	3.178e+001	-1.109e+001	-2.239e+000
2041.643526	3.177e+001	-1.110e+001	-2.235e+000
2041.652485	3.175e+001	-1.110e+001	-2.233e+000
2041.662512	3.173e+001	-1.112e+001	-2.228e+000
2041.672382	3.171e+001	-1.113e+001	-2.228e+000
2041.681716	3.170e+001	-1.113e+001	-2.228e+000
2041.692593	3.168e+001	-1.115e+001	-2.237e+000
2041.701844	3.166e+001	-1.116e+001	-2.246e+000
2041.712395	3.164e+001	-1.117e+001	-2.254e+000
2041.721868	3.162e+001	-1.118e+001	-2.255e+000
2041.734035	3.161e+001	-1.119e+001	-2.256e+000
2041.742604	3.159e+001	-1.120e+001	-2.249e+000
2041.752371	3.156e+001	-1.121e+001	-2.249e+000
2041.761829	3.154e+001	-1.122e+001	-2.251e+000
2041.772251	3.153e+001	-1.123e+001	-2.251e+000
2041.781806	3.150e+001	-1.123e+001	-2.251e+000
2041.792235	3.149e+001	-1.125e+001	-2.246e+000
2041.803569	3.147e+001	-1.126e+001	-2.246e+000
2041.812360	3.144e+001	-1.127e+001	-2.240e+000
2041.824901	3.143e+001	-1.128e+001	-2.234e+000
2041.833696	3.141e+001	-1.130e+001	-2.222e+000
2041.841654	3.139e+001	-1.131e+001	-2.209e+000
2041.852286	3.137e+001	-1.132e+001	-2.193e+000
2041.861768	3.135e+001	-1.133e+001	-2.179e+000
2041.872227	3.133e+001	-1.134e+001	-2.166e+000
2041.881695	3.131e+001	-1.134e+001	-2.150e+000
2041.892167	3.129e+001	-1.135e+001	-2.143e+000
2041.901703	3.127e+001	-1.136e+001	-2.129e+000
2041.912175	3.125e+001	-1.137e+001	-2.122e+000
2041.921644	3.123e+001	-1.138e+001	-2.107e+000
2041.932155	3.121e+001	-1.139e+001	-2.093e+000
2041.941751	3.119e+001	-1.140e+001	-2.073e+000
2041.952044	3.117e+001	-1.141e+001	-2.044e+000
2041.961563	3.115e+001	-1.142e+001	-2.023e+000
2041.972033	3.113e+001	-1.143e+001	-2.001e+000
2041.981572	3.111e+001	-1.144e+001	-1.974e+000
2041.992000	3.109e+001	-1.145e+001	-1.952e+000
2042.002073	3.107e+001	-1.145e+001	-1.929e+000
2042.011992	3.105e+001	-1.146e+001	-1.907e+000
2042.021647	3.103e+001	-1.146e+001	-1.885e+000
2042.032034	3.102e+001	-1.147e+001	-1.863e+000
2042.041568	3.099e+001	-1.147e+001	-1.847e+000
2042.051990	3.097e+001	-1.148e+001	-1.818e+000
2042.061437	3.095e+001	-1.148e+001	-1.794e+000
2042.071838	3.093e+001	-1.149e+001	-1.765e+000
2042.081449	3.092e+001	-1.149e+001	-1.734e+000
2042.091890	3.089e+001	-1.149e+001	-1.703e+000
2042.101424	3.088e+001	-1.149e+001	-1.673e+000
2042.111935	3.086e+001	-1.149e+001	-1.649e+000
2042.121414	3.084e+001	-1.149e+001	-1.611e+000
2042.131907	3.083e+001	-1.149e+001	-1.579e+000
2042.141418	3.081e+001	-1.149e+001	-1.535e+000
2042.151775	3.079e+001	-1.149e+001	-1.483e+000
2042.161345	3.077e+001	-1.149e+001	-1.430e+000
2042.171727	3.076e+001	-1.149e+001	-1.363e+000
2042.181344	3.075e+001	-1.148e+001	-1.302e+000
2042.191759	3.074e+001	-1.149e+001	-1.236e+000
2042.201470	3.073e+001	-1.148e+001	-1.169e+000
2042.213221	3.072e+001	-1.148e+001	-1.102e+000
2042.221200	3.071e+001	-1.147e+001	-1.035e+000
2042.233891	3.070e+001	-1.148e+001	-9.762e-001
2042.243198	3.070e+001	-1.148e+001	-9.246e-001
2042.254565	3.070e+001	-1.147e+001	-8.807e-001
2042.261226	3.069e+001	-1.147e+001	-8.495e-001
2042.270704	3.069e+001	-1.146e+001	-8.117e-001
2042.281190	3.068e+001	-1.146e+001	-7.821e-001
2042.290857	3.068e+001	-1.146e+001	-7.668e-001
2042.301399	3.068e+001	-1.146e+001	-7.662e-001
2042.310725	3.068e+001	-1.145e+001	-7.644e-001
2042.321325	3.068e+001	-1.145e+001	-7.644e-001
2042.333526	3.068e+001	-1.145e+001	-7.711e-001
2042.341195	3.068e+001	-1.145e+001	-7.863e-001
2042.351648	3.067e+001	-1.145e+001	-7.998e-001
2042.360893	3.067e+001	-1.145e+001	-8.150e-001
2042.373455	3.067e+001	-1.145e+001	-8.285e-001
2042.381314	3.067e+001	-1.145e+001	-8.437e-001
2042.390547	3.067e+001	-1.145e+001	-8.572e-001
2042.400970	3.068e+001	-1.145e+001	-8.663e-001
2042.410506	3.068e+001	-1.145e+001	-8.731e-001
2042.421387	3.068e+001	-1.145e+001	-8.804e-001
2042.431754	3.069e+001	-1.144e+001	-8.863e-001
2042.441069	3.070e+001	-1.144e+001	-8.936e-001
2042.450537	3.071e+001	-1.143e+001	-8.999e-001
2042.461334	3.071e+001	-1.142e+001	-9.054e-001
2042.474216	3.072e+001	-1.141e+001	-9.027e-001
2042.480953	3.074e+001	-1.140e+001	-9.022e-001
2042.490515	3.075e+001	-1.139e+001	-8.999e-001
2042.500933	3.076e+001	-1.138e+001	-9.064e-001
2042.510465	3.078e+001	-1.137e+001	-9.041e-001
2042.520774	3.080e+001	-1.136e+001	-9.112e-001
2042.552267	3.081e+001	-1.135e+001	-9.174e-001
2042.552675	3.083e+001	-1.133e+001	-9.294e-001
2042.553176	3.085e+001	-1.132e+001	-9.430e-001
2042.560977	3.087e+001	-1.131e+001	-9.568e-001
2042.570289	3.089e+001	-1.130e+001	-9.767e-001
2042.581789	3.090e+001	-1.129e+001	-9.970e-001
2042.590371	3.092e+001	-1.127e+001	-1.024e+000
2042.600818	3.094e+001	-1.126e+001	-1.045e+000
2042.610435	3.097e+001	-1.124e+001	-1.072e+000
2042.622550	3.099e+001	-1.123e+001	-1.106e+000
2042.630335	3.101e+001	-1.122e+001	-1.149e+000
2042.641516	3.103e+001	-1.120e+001	-1.192e+000
2042.652959	3.105e+001	-1.118e+001	-1.239e+000
2042.664616	3.107e+001	-1.117e+001	-1.289e+000
2042.670333	3.110e+001	-1.116e+001	-1.345e+000
2042.680684	3.112e+001	-1.114e+001	-1.408e+000
2042.692395	3.114e+001	-1.113e+001	-1.473e+000
2042.702244	3.116e+001	-1.111e+001	-1.536e+000
2042.710232	3.119e+001	-1.110e+001	-1.608e+000
2042.722954	3.121e+001	-1.108e+001	-1.671e+000
2042.730205	3.124e+001	-1.107e+001	-1.750e+000
2042.740687	3.126e+001	-1.106e+001	-1.823e+000
2042.750148	3.128e+001	-1.105e+001	-1.895e+000
2042.761632	3.131e+001	-1.104e+001	-1.967e+000
2042.770221	3.134e+001	-1.102e+001	-2.039e+000
2042.780509	3.136e+001	-1.101e+001	-2.111e+000
2042.790138	3.138e+001	-1.100e+001	-2.176e+000
2042.801582	3.141e+001	-1.099e+001	-2.235e+000
2042.812019	3.144e+001	-1.098e+001	-2.291e+000
2042.823078	3.147e+001	-1.096e+001	-2.341e+000
2042.830083	3.150e+001	-1.095e+001	-2.391e+000
2042.840588	3.152e+001	-1.093e+001	-2.441e+000
