#time[s]	yaw[degree]	pitch[degree]	roll[degree]
2280.608217	-1.262e+002	-6.929e+000	2.143e+000
2280.618568	-1.263e+002	-6.903e+000	2.130e+000
2280.629358	-1.264e+002	-6.863e+000	2.107e+000
2280.655187	-1.265e+002	-6.801e+000	2.061e+000
2280.658397	-1.266e+002	-6.761e+000	2.038e+000
2280.669310	-1.267e+002	-6.729e+000	2.012e+000
2280.685883	-1.268e+002	-6.693e+000	1.995e+000
2280.692288	-1.269e+002	-6.654e+000	1.972e+000
2280.701282	-1.270e+002	-6.618e+000	1.955e+000
2280.709106	-1.270e+002	-6.582e+000	1.938e+000
2280.719097	-1.271e+002	-6.546e+000	1.921e+000
2280.734245	-1.272e+002	-6.508e+000	1.913e+000
2280.740971	-1.273e+002	-6.468e+000	1.904e+000
2280.748812	-1.274e+002	-6.430e+000	1.897e+000
2280.759719	-1.274e+002	-6.400e+000	1.892e+000
2280.768749	-1.275e+002	-6.361e+000	1.883e+000
2280.781528	-1.276e+002	-6.332e+000	1.878e+000
2280.788675	-1.277e+002	-6.303e+000	1.873e+000
2280.806362	-1.278e+002	-6.279e+000	1.865e+000
2280.807878	-1.279e+002	-6.253e+000	1.866e+000
2280.828059	-1.279e+002	-6.230e+000	1.857e+000
2280.828986	-1.280e+002	-6.213e+000	1.846e+000
2280.839056	-1.281e+002	-6.196e+000	1.835e+000
2280.847978	-1.282e+002	-6.183e+000	1.814e+000
2280.872321	-1.283e+002	-6.169e+000	1.793e+000
2280.873057	-1.283e+002	-6.159e+000	1.779e+000
2280.878973	-1.284e+002	-6.152e+000	1.755e+000
2280.897938	-1.285e+002	-6.148e+000	1.737e+000
2280.898697	-1.286e+002	-6.144e+000	1.720e+000
2280.908055	-1.287e+002	-6.140e+000	1.703e+000
2280.918434	-1.288e+002	-6.142e+000	1.682e+000
2280.929180	-1.288e+002	-6.141e+000	1.671e+000
2280.939172	-1.289e+002	-6.143e+000	1.651e+000
2280.947942	-1.290e+002	-6.152e+000	1.643e+000
2280.973169	-1.291e+002	-6.160e+000	1.635e+000
2280.974087	-1.292e+002	-6.169e+000	1.627e+000
2280.978579	-1.292e+002	-6.187e+000	1.623e+000
2280.988128	-1.293e+002	-6.207e+000	1.624e+000
2280.998612	-1.294e+002	-6.225e+000	1.620e+000
2281.008111	-1.295e+002	-6.246e+000	1.622e+000
2281.018548	-1.296e+002	-6.277e+000	1.612e+000
2281.028053	-1.297e+002	-6.304e+000	1.610e+000
2281.038517	-1.297e+002	-6.334e+000	1.600e+000
2281.048222	-1.298e+002	-6.368e+000	1.596e+000
2281.058287	-1.299e+002	-6.401e+000	1.593e+000
2281.067841	-1.300e+002	-6.438e+000	1.580e+000
2281.079743	-1.301e+002	-6.478e+000	1.573e+000
2281.087827	-1.302e+002	-6.518e+000	1.567e+000
2281.098286	-1.302e+002	-6.562e+000	1.551e+000
2281.109607	-1.303e+002	-6.601e+000	1.545e+000
2281.119986	-1.304e+002	-6.648e+000	1.535e+000
2281.127797	-1.305e+002	-6.697e+000	1.533e+000
2281.138223	-1.306e+002	-6.737e+000	1.527e+000
2281.147691	-1.306e+002	-6.786e+000	1.524e+000
2281.158212	-1.307e+002	-6.836e+000	1.522e+000
2281.167678	-1.308e+002	-6.885e+000	1.519e+000
2281.178180	-1.309e+002	-6.931e+000	1.526e+000
2281.187606	-1.310e+002	-6.983e+000	1.530e+000
2281.198146	-1.311e+002	-7.035e+000	1.534e+000
2281.207715	-1.311e+002	-7.087e+000	1.538e+000
2281.218093	-1.312e+002	-7.136e+000	1.552e+000
2281.228164	-1.313e+002	-7.191e+000	1.562e+000
2281.240843	-1.314e+002	-7.243e+000	1.566e+000
2281.248258	-1.315e+002	-7.298e+000	1.577e+000
2281.257962	-1.315e+002	-7.353e+000	1.588e+000
2281.267400	-1.316e+002	-7.406e+000	1.592e+000
2281.277990	-1.317e+002	-7.458e+000	1.597e+000
2281.287520	-1.318e+002	-7.513e+000	1.593e+000
2281.298031	-1.319e+002	-7.569e+000	1.588e+000
2281.309063	-1.320e+002	-7.621e+000	1.593e+000
2281.318014	-1.320e+002	-7.671e+000	1.592e+000
2281.327554	-1.321e+002	-7.717e+000	1.584e+000
2281.339736	-1.322e+002	-7.767e+000	1.582e+000
2281.347556	-1.323e+002	-7.807e+000	1.578e+000
2281.357965	-1.324e+002	-7.856e+000	1.577e+000
2281.369027	-1.324e+002	-7.895e+000	1.588e+000
2281.377981	-1.325e+002	-7.932e+000	1.592e+000
2281.390597	-1.326e+002	-7.978e+000	1.600e+000
2281.397953	-1.327e+002	-8.015e+000	1.605e+000
2281.407511	-1.328e+002	-8.047e+000	1.619e+000
2281.417909	-1.328e+002	-8.084e+000	1.623e+000
2281.431884	-1.329e+002	-8.117e+000	1.637e+000
2281.439611	-1.330e+002	-8.147e+000	1.645e+000
2281.447868	-1.331e+002	-8.174e+000	1.646e+000
2281.457951	-1.332e+002	-8.205e+000	1.654e+000
2281.467340	-1.332e+002	-8.232e+000	1.654e+000
2281.478259	-1.333e+002	-8.255e+000	1.665e+000
2281.487325	-1.334e+002	-8.270e+000	1.672e+000
2281.497860	-1.335e+002	-8.291e+000	1.676e+000
2281.507412	-1.336e+002	-8.309e+000	1.674e+000
2281.518211	-1.336e+002	-8.324e+000	1.680e+000
2281.527398	-1.337e+002	-8.332e+000	1.674e+000
2281.539043	-1.338e+002	-8.344e+000	1.675e+000
2281.547929	-1.339e+002	-8.344e+000	1.666e+000
2281.557815	-1.340e+002	-8.347e+000	1.662e+000
2281.567645	-1.340e+002	-8.346e+000	1.652e+000
2281.586098	-1.341e+002	-8.339e+000	1.646e+000
2281.587058	-1.342e+002	-8.329e+000	1.647e+000
2281.597766	-1.343e+002	-8.316e+000	1.643e+000
2281.607315	-1.344e+002	-8.306e+000	1.645e+000
2281.617707	-1.345e+002	-8.289e+000	1.650e+000
2281.627311	-1.345e+002	-8.266e+000	1.657e+000
2281.637695	-1.346e+002	-8.249e+000	1.662e+000
2281.647166	-1.347e+002	-8.226e+000	1.669e+000
2281.657710	-1.348e+002	-8.200e+000	1.670e+000
2281.667124	-1.349e+002	-8.168e+000	1.673e+000
2281.677443	-1.349e+002	-8.139e+000	1.667e+000
2281.686938	-1.350e+002	-8.104e+000	1.664e+000
2281.697661	-1.351e+002	-8.069e+000	1.661e+000
2281.707203	-1.352e+002	-8.034e+000	1.657e+000
2281.717744	-1.352e+002	-7.989e+000	1.650e+000
2281.727201	-1.353e+002	-7.946e+000	1.643e+000
2281.737560	-1.354e+002	-7.895e+000	1.638e+000
2281.747145	-1.355e+002	-7.844e+000	1.633e+000
2281.757628	-1.356e+002	-7.793e+000	1.628e+000
2281.769511	-1.356e+002	-7.743e+000	1.623e+000
2281.777599	-1.357e+002	-7.686e+000	1.621e+000
2281.787154	-1.358e+002	-7.633e+000	1.609e+000
2281.797240	-1.359e+002	-7.573e+000	1.599e+000
2281.806766	-1.359e+002	-7.514e+000	1.590e+000
2281.821413	-1.360e+002	-7.454e+000	1.581e+000
2281.826781	-1.361e+002	-7.395e+000	1.571e+000
2281.838750	-1.362e+002	-7.332e+000	1.555e+000
2281.846855	-1.362e+002	-7.273e+000	1.545e+000
2281.857792	-1.363e+002	-7.211e+000	1.529e+000
2281.872154	-1.364e+002	-7.145e+000	1.522e+000
2281.878914	-1.365e+002	-7.083e+000	1.505e+000
2281.894406	-1.365e+002	-7.023e+000	1.495e+000
2281.898104	-1.366e+002	-6.957e+000	1.487e+000
2281.906709	-1.367e+002	-6.892e+000	1.479e+000
2281.918434	-1.367e+002	-6.828e+000	1.478e+000
2281.926664	-1.368e+002	-6.765e+000	1.476e+000
2281.937083	-1.369e+002	-6.704e+000	1.481e+000
2281.946593	-1.369e+002	-6.643e+000	1.486e+000
2281.957086	-1.370e+002	-6.586e+000	1.497e+000
2281.967694	-1.371e+002	-6.527e+000	1.508e+000
2281.977176	-1.371e+002	-6.473e+000	1.510e+000
2281.987181	-1.372e+002	-6.422e+000	1.518e+000
2281.997002	-1.373e+002	-6.370e+000	1.526e+000
2282.007892	-1.373e+002	-6.321e+000	1.541e+000
2282.017088	-1.374e+002	-6.276e+000	1.546e+000
2282.026602	-1.375e+002	-6.233e+000	1.558e+000
2282.037029	-1.375e+002	-6.188e+000	1.563e+000
2282.046658	-1.376e+002	-6.150e+000	1.566e+000
2282.057667	-1.376e+002	-6.115e+000	1.560e+000
2282.066604	-1.377e+002	-6.077e+000	1.562e+000
2282.076934	-1.378e+002	-6.052e+000	1.560e+000
2282.086520	-1.378e+002	-6.020e+000	1.560e+000
2282.101325	-1.379e+002	-5.994e+000	1.558e+000
2282.106585	-1.379e+002	-5.975e+000	1.553e+000
2282.117018	-1.380e+002	-5.959e+000	1.554e+000
2282.126506	-1.381e+002	-5.942e+000	1.556e+000
2282.136951	-1.381e+002	-5.935e+000	1.561e+000
2282.146500	-1.382e+002	-5.921e+000	1.569e+000
2282.157910	-1.382e+002	-5.916e+000	1.581e+000
2282.166483	-1.383e+002	-5.918e+000	1.591e+000
2282.190375	-1.383e+002	-5.915e+000	1.609e+000
2282.190976	-1.384e+002	-5.917e+000	1.619e+000
2282.197914	-1.385e+002	-5.931e+000	1.639e+000
2282.234381	-1.386e+002	-5.948e+000	1.675e+000
2282.234812	-1.386e+002	-5.965e+000	1.686e+000
2282.237150	-1.387e+002	-5.985e+000	1.704e+000
2282.250021	-1.387e+002	-6.004e+000	1.721e+000
2282.267179	-1.388e+002	-6.030e+000	1.736e+000
2282.267846	-1.389e+002	-6.065e+000	1.756e+000
2282.277435	-1.389e+002	-6.098e+000	1.768e+000
2282.286631	-1.390e+002	-6.131e+000	1.781e+000
2282.299482	-1.390e+002	-6.164e+000	1.794e+000
2282.306688	-1.391e+002	-6.205e+000	1.811e+000
2282.317683	-1.391e+002	-6.247e+000	1.828e+000
2282.327922	-1.392e+002	-6.282e+000	1.848e+000
2282.337055	-1.392e+002	-6.326e+000	1.871e+000
2282.346629	-1.393e+002	-6.370e+000	1.895e+000
2282.357593	-1.393e+002	-6.414e+000	1.919e+000
2282.367951	-1.394e+002	-6.461e+000	1.949e+000
2282.387238	-1.394e+002	-6.503e+000	1.988e+000
2282.388102	-1.395e+002	-6.552e+000	2.025e+000
2282.397036	-1.395e+002	-6.596e+000	2.071e+000
2282.407672	-1.396e+002	-6.647e+000	2.114e+000
2282.418246	-1.396e+002	-6.699e+000	2.158e+000
2282.440798	-1.397e+002	-6.801e+000	2.245e+000
2282.447392	-1.398e+002	-6.856e+000	2.279e+000
2282.458430	-1.398e+002	-6.911e+000	2.314e+000
2282.469528	-1.399e+002	-6.966e+000	2.348e+000
2282.484235	-1.399e+002	-7.022e+000	2.383e+000
2282.486303	-1.400e+002	-7.075e+000	2.411e+000
2282.497800	-1.400e+002	-7.125e+000	2.433e+000
2282.509475	-1.401e+002	-7.178e+000	2.461e+000
2282.518046	-1.401e+002	-7.228e+000	2.483e+000
2282.547259	-1.402e+002	-7.318e+000	2.537e+000
2282.548834	-1.402e+002	-7.364e+000	2.568e+000
2282.557108	-1.403e+002	-7.405e+000	2.608e+000
2282.568512	-1.403e+002	-7.445e+000	2.641e+000
2282.577073	-1.404e+002	-7.480e+000	2.683e+000
2282.586608	-1.404e+002	-7.522e+000	2.722e+000
2282.597034	-1.405e+002	-7.557e+000	2.764e+000
2282.606395	-1.405e+002	-7.590e+000	2.799e+000
2282.617015	-1.406e+002	-7.625e+000	2.842e+000
2282.626445	-1.406e+002	-7.666e+000	2.881e+000
2282.636814	-1.406e+002	-7.699e+000	2.916e+000
2282.646434	-1.407e+002	-7.739e+000	2.949e+000
2282.656820	-1.407e+002	-7.769e+000	2.978e+000
2282.669934	-1.408e+002	-7.799e+000	3.007e+000
2282.680050	-1.408e+002	-7.827e+000	3.029e+000
2282.686472	-1.408e+002	-7.855e+000	3.051e+000
2282.696828	-1.409e+002	-7.878e+000	3.061e+000
2282.706301	-1.409e+002	-7.904e+000	3.076e+000
2282.716802	-1.410e+002	-7.920e+000	3.088e+000
2282.726307	-1.410e+002	-7.937e+000	3.099e+000
2282.736765	-1.411e+002	-7.954e+000	3.111e+000
2282.747391	-1.411e+002	-7.964e+000	3.125e+000
2282.756651	-1.411e+002	-7.974e+000	3.139e+000
2282.767707	-1.412e+002	-7.984e+000	3.152e+000
2282.777199	-1.412e+002	-7.987e+000	3.169e+000
2282.786264	-1.413e+002	-8.000e+000	3.189e+000
2282.796674	-1.413e+002	-8.003e+000	3.205e+000
2282.824760	-1.414e+002	-8.000e+000	3.224e+000
2282.825556	-1.414e+002	-8.004e+000	3.240e+000
2282.826456	-1.414e+002	-8.007e+000	3.256e+000
2282.836595	-1.415e+002	-8.008e+000	3.265e+000
2282.846344	-1.415e+002	-8.002e+000	3.277e+000
2282.856549	-1.416e+002	-8.003e+000	3.286e+000
2282.866161	-1.416e+002	-8.002e+000	3.289e+000
2282.876652	-1.416e+002	-7.994e+000	3.294e+000
2282.886194	-1.417e+002	-7.991e+000	3.290e+000
2282.896498	-1.417e+002	-7.979e+000	3.282e+000
2282.906045	-1.418e+002	-7.975e+000	3.278e+000
2282.916656	-1.418e+002	-7.963e+000	3.270e+000
2282.926142	-1.418e+002	-7.944e+000	3.265e+000
2282.936430	-1.419e+002	-7.932e+000	3.256e+000
2282.947529	-1.419e+002	-7.913e+000	3.250e+000
2282.956483	-1.420e+002	-7.894e+000	3.244e+000
2282.966085	-1.420e+002	-7.875e+000	3.238e+000
2282.976451	-1.420e+002	-7.850e+000	3.234e+000
2282.986200	-1.421e+002	-7.831e+000	3.228e+000
2282.998043	-1.421e+002	-7.806e+000	3.224e+000
2283.005977	-1.421e+002	-7.780e+000	3.220e+000
2283.016564	-1.422e+002	-7.752e+000	3.209e+000
2283.026065	-1.422e+002	-7.725e+000	3.198e+000
2283.036653	-1.422e+002	-7.698e+000	3.187e+000
2283.046095	-1.423e+002	-7.661e+000	3.172e+000
2283.057294	-1.423e+002	-7.638e+000	3.152e+000
2283.065996	-1.423e+002	-7.608e+000	3.135e+000
2283.076395	-1.424e+002	-7.576e+000	3.110e+000
2283.092368	-1.424e+002	-7.544e+000	3.086e+000
2283.096588	-1.424e+002	-7.512e+000	3.062e+000
2283.108468	-1.425e+002	-7.481e+000	3.037e+000
2283.116468	-1.425e+002	-7.440e+000	3.008e+000
2283.126451	-1.425e+002	-7.406e+000	2.977e+000
2283.136399	-1.426e+002	-7.367e+000	2.955e+000
2283.145919	-1.426e+002	-7.327e+000	2.926e+000
2283.156681	-1.426e+002	-7.288e+000	2.904e+000
2283.165908	-1.427e+002	-7.248e+000	2.874e+000
2283.176827	-1.427e+002	-7.210e+000	2.852e+000
2283.185918	-1.427e+002	-7.162e+000	2.825e+000
2283.196232	-1.427e+002	-7.124e+000	2.802e+000
2283.206524	-1.428e+002	-7.081e+000	2.788e+000
2283.216363	-1.428e+002	-7.039e+000	2.774e+000
2283.225894	-1.428e+002	-6.994e+000	2.753e+000
2283.236295	-1.428e+002	-6.951e+000	2.739e+000
2283.245823	-1.429e+002	-6.907e+000	2.718e+000
2283.256188	-1.429e+002	-6.864e+000	2.704e+000
2283.265852	-1.429e+002	-6.826e+000	2.682e+000
2283.276294	-1.429e+002	-6.784e+000	2.667e+000
2283.285676	-1.429e+002	-6.741e+000	2.653e+000
2283.296222	-1.430e+002	-6.703e+000	2.629e+000
2283.305598	-1.430e+002	-6.659e+000	2.609e+000
2283.316268	-1.430e+002	-6.620e+000	2.585e+000
2283.325730	-1.430e+002	-6.576e+000	2.564e+000
2283.336282	-1.430e+002	-6.540e+000	2.547e+000
2283.345729	-1.431e+002	-6.495e+000	2.526e+000
2283.356103	-1.431e+002	-6.458e+000	2.503e+000
2283.365709	-1.431e+002	-6.413e+000	2.482e+000
2283.376068	-1.431e+002	-6.375e+000	2.458e+000
2283.385687	-1.431e+002	-6.331e+000	2.437e+000
2283.396114	-1.431e+002	-6.295e+000	2.420e+000
2283.405596	-1.432e+002	-6.253e+000	2.405e+000
2283.416139	-1.432e+002	-6.210e+000	2.390e+000
2283.425610	-1.432e+002	-6.177e+000	2.380e+000
2283.436091	-1.432e+002	-6.135e+000	2.365e+000
2283.445646	-1.432e+002	-6.101e+000	2.354e+000
2283.456071	-1.432e+002	-6.063e+000	2.353e+000
2283.469187	-1.432e+002	-6.025e+000	2.351e+000
2283.476059	-1.432e+002	-5.988e+000	2.349e+000
2283.485671	-1.433e+002	-5.957e+000	2.345e+000
2283.496046	-1.433e+002	-5.927e+000	2.348e+000
2283.505615	-1.433e+002	-5.899e+000	2.350e+000
2283.515980	-1.433e+002	-5.870e+000	2.353e+000
2283.525575	-1.433e+002	-5.843e+000	2.362e+000
2283.536005	-1.433e+002	-5.814e+000	2.364e+000
2283.545545	-1.433e+002	-5.792e+000	2.364e+000
2283.557142	-1.433e+002	-5.772e+000	2.371e+000
2283.565537	-1.433e+002	-5.749e+000	2.372e+000
2283.576022	-1.433e+002	-5.729e+000	2.378e+000
2283.585873	-1.433e+002	-5.707e+000	2.379e+000
2283.595935	-1.433e+002	-5.687e+000	2.385e+000
2283.605488	-1.433e+002	-5.674e+000	2.390e+000
2283.615918	-1.433e+002	-5.654e+000	2.397e+000
2283.625452	-1.433e+002	-5.634e+000	2.404e+000
2283.659541	-1.433e+002	-5.620e+000	2.408e+000
2283.661815	-1.434e+002	-5.609e+000	2.419e+000
2283.662789	-1.434e+002	-5.598e+000	2.430e+000
2283.665353	-1.434e+002	-5.585e+000	2.435e+000
2283.675691	-1.434e+002	-5.580e+000	2.444e+000
2283.685006	-1.434e+002	-5.578e+000	2.460e+000
2283.716206	-1.434e+002	-5.573e+000	2.468e+000
2283.716618	-1.434e+002	-5.571e+000	2.484e+000
2283.717105	-1.434e+002	-5.575e+000	2.497e+000
2283.725371	-1.434e+002	-5.575e+000	2.519e+000
2283.735819	-1.434e+002	-5.580e+000	2.532e+000
2283.745357	-1.434e+002	-5.586e+000	2.552e+000
2283.757922	-1.434e+002	-5.593e+000	2.572e+000
2283.765937	-1.434e+002	-5.601e+000	2.599e+000
2283.777907	-1.434e+002	-5.608e+000	2.618e+000
2283.786625	-1.434e+002	-5.615e+000	2.638e+000
2283.797291	-1.434e+002	-5.630e+000	2.662e+000
2283.825424	-1.434e+002	-5.643e+000	2.680e+000
2283.826259	-1.433e+002	-5.659e+000	2.704e+000
2283.829352	-1.433e+002	-5.679e+000	2.720e+000
2283.837299	-1.433e+002	-5.701e+000	2.741e+000
2283.852757	-1.433e+002	-5.723e+000	2.763e+000
2283.859191	-1.433e+002	-5.743e+000	2.778e+000
2283.866264	-1.433e+002	-5.766e+000	2.800e+000
2283.875753	-1.433e+002	-5.794e+000	2.820e+000
2283.887526	-1.433e+002	-5.817e+000	2.842e+000
2283.898740	-1.433e+002	-5.843e+000	2.855e+000
2283.905290	-1.433e+002	-5.870e+000	2.868e+000
2283.916886	-1.433e+002	-5.899e+000	2.887e+000
2283.928200	-1.433e+002	-5.923e+000	2.894e+000
2283.938418	-1.433e+002	-5.956e+000	2.904e+000
2283.945601	-1.433e+002	-5.994e+000	2.906e+000
2283.956442	-1.432e+002	-6.023e+000	2.904e+000
2283.971085	-1.432e+002	-6.061e+000	2.906e+000
2283.975538	-1.432e+002	-6.101e+000	2.914e+000
2283.985186	-1.432e+002	-6.134e+000	2.925e+000
2283.995753	-1.432e+002	-6.175e+000	2.933e+000
2284.015011	-1.432e+002	-6.206e+000	2.937e+000
2284.015932	-1.432e+002	-6.246e+000	2.945e+000
2284.025204	-1.432e+002	-6.284e+000	2.947e+000
2284.036167	-1.432e+002	-6.324e+000	2.956e+000
2284.046745	-1.431e+002	-6.364e+000	2.964e+000
2284.057428	-1.431e+002	-6.404e+000	2.972e+000
2284.065113	-1.431e+002	-6.444e+000	2.980e+000
2284.075480	-1.431e+002	-6.482e+000	2.982e+000
2284.085093	-1.431e+002	-6.522e+000	2.990e+000
2284.098960	-1.431e+002	-6.565e+000	3.004e+000
2284.105097	-1.431e+002	-6.598e+000	3.014e+000
2284.115446	-1.430e+002	-6.634e+000	3.031e+000
2284.124859	-1.430e+002	-6.677e+000	3.045e+000
2284.135346	-1.430e+002	-6.711e+000	3.055e+000
2284.144813	-1.430e+002	-6.751e+000	3.063e+000
2284.156428	-1.429e+002	-6.784e+000	3.073e+000
2284.164877	-1.429e+002	-6.827e+000	3.087e+000
2284.175272	-1.429e+002	-6.868e+000	3.094e+000
2284.184852	-1.429e+002	-6.908e+000	3.101e+000
2284.195318	-1.428e+002	-6.942e+000	3.111e+000
2284.204833	-1.428e+002	-6.983e+000	3.118e+000
2284.215332	-1.428e+002	-7.023e+000	3.125e+000
2284.226715	-1.427e+002	-7.060e+000	3.141e+000
2284.235307	-1.427e+002	-7.094e+000	3.150e+000
2284.244791	-1.427e+002	-7.130e+000	3.165e+000
2284.255279	-1.427e+002	-7.164e+000	3.174e+000
2284.264784	-1.426e+002	-7.194e+000	3.192e+000
2284.275098	-1.426e+002	-7.226e+000	3.194e+000
2284.284664	-1.425e+002	-7.254e+000	3.205e+000
2284.295043	-1.425e+002	-7.281e+000	3.216e+000
2284.304664	-1.425e+002	-7.307e+000	3.220e+000
2284.315078	-1.424e+002	-7.334e+000	3.230e+000
2284.324652	-1.424e+002	-7.353e+000	3.237e+000
2284.338120	-1.423e+002	-7.381e+000	3.247e+000
2284.344611	-1.423e+002	-7.402e+000	3.260e+000
2284.355114	-1.423e+002	-7.421e+000	3.266e+000
2284.364594	-1.422e+002	-7.442e+000	3.279e+000
2284.378475	-1.422e+002	-7.464e+000	3.291e+000
2284.386143	-1.421e+002	-7.476e+000	3.299e+000
2284.394940	-1.421e+002	-7.491e+000	3.314e+000
2284.404761	-1.420e+002	-7.496e+000	3.323e+000
2284.414993	-1.420e+002	-7.503e+000	3.334e+000
2284.424466	-1.419e+002	-7.506e+000	3.337e+000
2284.435374	-1.419e+002	-7.513e+000	3.347e+000
2284.448928	-1.418e+002	-7.516e+000	3.350e+000
2284.457173	-1.418e+002	-7.513e+000	3.355e+000
2284.464498	-1.417e+002	-7.517e+000	3.359e+000
2284.474749	-1.417e+002	-7.515e+000	3.364e+000
2284.484520	-1.416e+002	-7.512e+000	3.369e+000
2284.494929	-1.416e+002	-7.509e+000	3.374e+000
2284.504463	-1.415e+002	-7.506e+000	3.379e+000
2284.514920	-1.414e+002	-7.497e+000	3.387e+000
2284.524474	-1.414e+002	-7.488e+000	3.394e+000
2284.534884	-1.413e+002	-7.472e+000	3.403e+000
2284.545221	-1.413e+002	-7.463e+000	3.411e+000
2284.554881	-1.412e+002	-7.447e+000	3.420e+000
2284.566336	-1.411e+002	-7.432e+000	3.429e+000
2284.574720	-1.411e+002	-7.416e+000	3.439e+000
2284.584355	-1.410e+002	-7.398e+000	3.442e+000
2284.594761	-1.409e+002	-7.381e+000	3.444e+000
2284.604370	-1.409e+002	-7.357e+000	3.449e+000
2284.614731	-1.408e+002	-7.339e+000	3.452e+000
2284.624546	-1.407e+002	-7.325e+000	3.445e+000
2284.635711	-1.407e+002	-7.308e+000	3.448e+000
2284.644235	-1.406e+002	-7.290e+000	3.450e+000
2284.654691	-1.405e+002	-7.263e+000	3.449e+000
2284.664388	-1.405e+002	-7.243e+000	3.445e+000
2284.674750	-1.404e+002	-7.219e+000	3.449e+000
2284.684235	-1.403e+002	-7.199e+000	3.446e+000
2284.695759	-1.403e+002	-7.173e+000	3.444e+000
2284.704344	-1.402e+002	-7.153e+000	3.440e+000
2284.714772	-1.401e+002	-7.126e+000	3.438e+000
2284.724479	-1.400e+002	-7.096e+000	3.445e+000
2284.734766	-1.400e+002	-7.071e+000	3.450e+000
2284.744162	-1.399e+002	-7.041e+000	3.457e+000
2284.756038	-1.398e+002	-7.017e+000	3.462e+000
2284.764225	-1.397e+002	-6.995e+000	3.473e+000
2284.774736	-1.396e+002	-6.967e+000	3.487e+000
2284.784246	-1.396e+002	-6.948e+000	3.505e+000
2284.805322	-1.395e+002	-6.921e+000	3.518e+000
2284.805462	-1.394e+002	-6.899e+000	3.529e+000
2284.814643	-1.393e+002	-6.878e+000	3.541e+000
2284.824642	-1.392e+002	-6.857e+000	3.552e+000
2284.837770	-1.392e+002	-6.842e+000	3.561e+000
2284.844680	-1.391e+002	-6.819e+000	3.565e+000
2284.854586	-1.390e+002	-6.802e+000	3.568e+000
2284.867018	-1.389e+002	-6.782e+000	3.563e+000
2284.883063	-1.388e+002	-6.760e+000	3.552e+000
2284.883883	-1.387e+002	-6.738e+000	3.542e+000
2284.894573	-1.386e+002	-6.725e+000	3.535e+000
2284.904115	-1.386e+002	-6.701e+000	3.518e+000
2284.914544	-1.385e+002	-6.684e+000	3.498e+000
2284.924177	-1.384e+002	-6.668e+000	3.485e+000
2284.934528	-1.383e+002	-6.650e+000	3.465e+000
2284.943975	-1.382e+002	-6.641e+000	3.449e+000
2284.954505	-1.381e+002	-6.626e+000	3.437e+000
2284.964112	-1.381e+002	-6.610e+000	3.423e+000
2284.974531	-1.380e+002	-6.604e+000	3.415e+000
2284.984105	-1.379e+002	-6.595e+000	3.399e+000
2284.994782	-1.378e+002	-6.588e+000	3.390e+000
2285.004032	-1.377e+002	-6.582e+000	3.381e+000
2285.015383	-1.376e+002	-6.578e+000	3.379e+000
2285.025694	-1.375e+002	-6.571e+000	3.370e+000
2285.034497	-1.374e+002	-6.574e+000	3.365e+000
2285.043907	-1.374e+002	-6.570e+000	3.362e+000
2285.054492	-1.373e+002	-6.569e+000	3.366e+000
2285.065308	-1.372e+002	-6.565e+000	3.364e+000
2285.078290	-1.371e+002	-6.567e+000	3.358e+000
2285.083961	-1.370e+002	-6.573e+000	3.360e+000
2285.094330	-1.369e+002	-6.575e+000	3.355e+000
2285.103941	-1.368e+002	-6.578e+000	3.350e+000
2285.119677	-1.367e+002	-6.587e+000	3.342e+000
2285.126009	-1.367e+002	-6.596e+000	3.334e+000
2285.134394	-1.366e+002	-6.605e+000	3.327e+000
2285.143938	-1.365e+002	-6.614e+000	3.319e+000
2285.154409	-1.364e+002	-6.624e+000	3.311e+000
2285.163885	-1.363e+002	-6.633e+000	3.303e+000
2285.174431	-1.362e+002	-6.641e+000	3.296e+000
2285.183816	-1.361e+002	-6.653e+000	3.294e+000
2285.194292	-1.360e+002	-6.662e+000	3.286e+000
2285.204516	-1.359e+002	-6.674e+000	3.285e+000
2285.214381	-1.358e+002	-6.683e+000	3.277e+000
2285.223947	-1.358e+002	-6.702e+000	3.273e+000
2285.234717	-1.357e+002	-6.717e+000	3.262e+000
2285.243732	-1.356e+002	-6.726e+000	3.254e+000
2285.254341	-1.355e+002	-6.742e+000	3.244e+000
2285.290577	-1.353e+002	-6.776e+000	3.229e+000
2285.290925	-1.352e+002	-6.798e+000	3.216e+000
2285.294151	-1.351e+002	-6.811e+000	3.199e+000
2285.304138	-1.350e+002	-6.823e+000	3.181e+000
2285.314894	-1.349e+002	-6.839e+000	3.171e+000
2285.329532	-1.348e+002	-6.858e+000	3.151e+000
2285.334161	-1.348e+002	-6.874e+000	3.140e+000
2285.344541	-1.346e+002	-6.886e+000	3.122e+000
2285.369977	-1.346e+002	-6.899e+000	3.105e+000
2285.370207	-1.345e+002	-6.912e+000	3.087e+000
2285.374685	-1.344e+002	-6.931e+000	3.067e+000
2285.384340	-1.343e+002	-6.944e+000	3.050e+000
2285.409678	-1.341e+002	-6.976e+000	3.012e+000
2285.421979	-1.340e+002	-6.988e+000	2.994e+000
2285.425514	-1.339e+002	-7.010e+000	2.981e+000
