#time[s]	yaw[degree]	pitch[degree]	roll[degree]
1444.336909	-4.710e+001	-6.726e+000	1.740e+000
1444.346612	-4.710e+001	-6.733e+000	1.743e+000
1444.357013	-4.711e+001	-6.736e+000	1.752e+000
1444.366546	-4.712e+001	-6.743e+000	1.755e+000
1444.376978	-4.712e+001	-6.753e+000	1.767e+000
1444.387730	-4.712e+001	-6.759e+000	1.770e+000
1444.402657	-4.712e+001	-6.765e+000	1.773e+000
1444.411885	-4.712e+001	-6.778e+000	1.779e+000
1444.417035	-4.713e+001	-6.788e+000	1.775e+000
1444.428399	-4.713e+001	-6.800e+000	1.781e+000
1444.436907	-4.713e+001	-6.807e+000	1.784e+000
1444.446567	-4.715e+001	-6.822e+000	1.784e+000
1444.458418	-4.715e+001	-6.835e+000	1.789e+000
1444.466585	-4.715e+001	-6.850e+000	1.789e+000
1444.479037	-4.716e+001	-6.864e+000	1.794e+000
1444.486418	-4.716e+001	-6.876e+000	1.800e+000
1444.497191	-4.716e+001	-6.889e+000	1.806e+000
1444.507622	-4.717e+001	-6.908e+000	1.815e+000
1444.516890	-4.717e+001	-6.927e+000	1.823e+000
1444.526417	-4.719e+001	-6.947e+000	1.832e+000
1444.538026	-4.719e+001	-6.959e+000	1.838e+000
1444.546304	-4.720e+001	-6.985e+000	1.849e+000
1444.556579	-4.720e+001	-7.004e+000	1.858e+000
1444.566205	-4.720e+001	-7.023e+000	1.866e+000
1444.576416	-4.722e+001	-7.040e+000	1.882e+000
1444.586085	-4.722e+001	-7.065e+000	1.893e+000
1444.596580	-4.723e+001	-7.084e+000	1.902e+000
1444.606052	-4.723e+001	-7.110e+000	1.913e+000
1444.616505	-4.724e+001	-7.136e+000	1.924e+000
1444.629717	-4.724e+001	-7.155e+000	1.933e+000
1444.636501	-4.725e+001	-7.181e+000	1.944e+000
1444.646244	-4.726e+001	-7.202e+000	1.947e+000
1444.657805	-4.726e+001	-7.228e+000	1.958e+000
1444.665942	-4.728e+001	-7.247e+000	1.967e+000
1444.676146	-4.728e+001	-7.269e+000	1.969e+000
1444.685704	-4.729e+001	-7.288e+000	1.978e+000
1444.696173	-4.729e+001	-7.310e+000	1.980e+000
1444.705719	-4.731e+001	-7.330e+000	1.989e+000
1444.720094	-4.731e+001	-7.348e+000	1.998e+000
1444.725707	-4.732e+001	-7.371e+000	2.000e+000
1444.736127	-4.732e+001	-7.383e+000	2.006e+000
1444.750090	-4.733e+001	-7.403e+000	2.015e+000
1444.756101	-4.733e+001	-7.412e+000	2.027e+000
1444.766019	-4.734e+001	-7.425e+000	2.033e+000
1444.776089	-4.735e+001	-7.438e+000	2.039e+000
1444.785583	-4.735e+001	-7.448e+000	2.051e+000
1444.796088	-4.736e+001	-7.461e+000	2.057e+000
1444.807255	-4.736e+001	-7.464e+000	2.066e+000
1444.815997	-4.736e+001	-7.474e+000	2.078e+000
1444.826345	-4.737e+001	-7.480e+000	2.081e+000
1444.838489	-4.737e+001	-7.484e+000	2.091e+000
1444.845617	-4.738e+001	-7.484e+000	2.091e+000
1444.856228	-4.738e+001	-7.488e+000	2.100e+000
1444.869437	-4.738e+001	-7.488e+000	2.100e+000
1444.876212	-4.738e+001	-7.478e+000	2.104e+000
1444.886638	-4.738e+001	-7.478e+000	2.104e+000
1444.896277	-4.739e+001	-7.469e+000	2.108e+000
1444.906609	-4.739e+001	-7.456e+000	2.103e+000
1444.916047	-4.739e+001	-7.447e+000	2.107e+000
1444.927957	-4.739e+001	-7.434e+000	2.101e+000
1444.951545	-4.739e+001	-7.412e+000	2.099e+000
1444.951716	-4.739e+001	-7.392e+000	2.091e+000
1444.956155	-4.739e+001	-7.373e+000	2.083e+000
1444.967846	-4.739e+001	-7.354e+000	2.074e+000
1444.976192	-4.739e+001	-7.328e+000	2.063e+000
1444.986737	-4.738e+001	-7.303e+000	2.052e+000
1444.996341	-4.738e+001	-7.277e+000	2.041e+000
1445.006613	-4.739e+001	-7.248e+000	2.021e+000
1445.015999	-4.739e+001	-7.218e+000	2.001e+000
1445.029257	-4.739e+001	-7.189e+000	1.980e+000
1445.038538	-4.738e+001	-7.157e+000	1.966e+000
1445.065232	-4.738e+001	-7.125e+000	1.953e+000
1445.068028	-4.738e+001	-7.086e+000	1.936e+000
1445.068872	-4.737e+001	-7.048e+000	1.919e+000
1445.076354	-4.737e+001	-7.009e+000	1.902e+000
1445.086608	-4.737e+001	-6.971e+000	1.885e+000
1445.096227	-4.737e+001	-6.936e+000	1.878e+000
1445.107703	-4.737e+001	-6.895e+000	1.868e+000
1445.116192	-4.736e+001	-6.853e+000	1.857e+000
1445.126629	-4.735e+001	-6.812e+000	1.846e+000
1445.138590	-4.734e+001	-6.767e+000	1.827e+000
1445.146854	-4.734e+001	-6.726e+000	1.816e+000
1445.155983	-4.734e+001	-6.687e+000	1.799e+000
1445.166235	-4.733e+001	-6.649e+000	1.782e+000
1445.175841	-4.732e+001	-6.611e+000	1.765e+000
1445.187437	-4.732e+001	-6.569e+000	1.740e+000
1445.196082	-4.732e+001	-6.533e+000	1.716e+000
1445.206249	-4.732e+001	-6.497e+000	1.693e+000
1445.215795	-4.731e+001	-6.464e+000	1.663e+000
1445.226224	-4.730e+001	-6.425e+000	1.631e+000
1445.235812	-4.730e+001	-6.392e+000	1.601e+000
1445.246278	-4.730e+001	-6.362e+000	1.565e+000
1445.258434	-4.730e+001	-6.326e+000	1.526e+000
1445.267548	-4.729e+001	-6.293e+000	1.497e+000
1445.281774	-4.729e+001	-6.263e+000	1.461e+000
1445.286436	-4.729e+001	-6.236e+000	1.434e+000
1445.296140	-4.728e+001	-6.203e+000	1.404e+000
1445.307790	-4.728e+001	-6.183e+000	1.380e+000
1445.315957	-4.728e+001	-6.157e+000	1.354e+000
1445.326209	-4.728e+001	-6.134e+000	1.336e+000
1445.335993	-4.728e+001	-6.117e+000	1.321e+000
1445.346361	-4.728e+001	-6.094e+000	1.304e+000
1445.356061	-4.728e+001	-6.084e+000	1.292e+000
1445.366338	-4.728e+001	-6.068e+000	1.277e+000
1445.375887	-4.728e+001	-6.058e+000	1.265e+000
1445.386317	-4.726e+001	-6.048e+000	1.252e+000
1445.395936	-4.726e+001	-6.044e+000	1.243e+000
1445.406336	-4.726e+001	-6.041e+000	1.234e+000
1445.415851	-4.726e+001	-6.040e+000	1.218e+000
1445.429560	-4.726e+001	-6.043e+000	1.212e+000
1445.435864	-4.726e+001	-6.048e+000	1.199e+000
1445.446296	-4.726e+001	-6.054e+000	1.186e+000
1445.455863	-4.726e+001	-6.060e+000	1.174e+000
1445.467804	-4.727e+001	-6.072e+000	1.164e+000
1445.475884	-4.728e+001	-6.077e+000	1.151e+000
1445.486334	-4.728e+001	-6.096e+000	1.144e+000
1445.495882	-4.728e+001	-6.105e+000	1.140e+000
1445.506210	-4.728e+001	-6.123e+000	1.134e+000
1445.517765	-4.729e+001	-6.139e+000	1.133e+000
1445.526815	-4.729e+001	-6.155e+000	1.132e+000
1445.535740	-4.729e+001	-6.177e+000	1.134e+000
1445.553812	-4.730e+001	-6.195e+000	1.143e+000
1445.555582	-4.730e+001	-6.221e+000	1.154e+000
1445.566238	-4.730e+001	-6.241e+000	1.162e+000
1445.702224	-4.730e+001	-6.263e+000	1.180e+000
1445.703651	-4.731e+001	-6.287e+000	1.198e+000
1445.704332	-4.732e+001	-6.315e+000	1.218e+000
1445.705001	-4.732e+001	-6.341e+000	1.230e+000
1445.705757	-4.732e+001	-6.367e+000	1.241e+000
1445.706440	-4.732e+001	-6.393e+000	1.252e+000
1445.707126	-4.732e+001	-6.425e+000	1.266e+000
1445.707783	-4.734e+001	-6.450e+000	1.278e+000
1445.708620	-4.734e+001	-6.476e+000	1.289e+000
1445.709268	-4.734e+001	-6.502e+000	1.300e+000
1445.714511	-4.735e+001	-6.530e+000	1.305e+000
1445.715186	-4.735e+001	-6.558e+000	1.310e+000
1445.715804	-4.736e+001	-6.584e+000	1.322e+000
1445.716609	-4.736e+001	-6.612e+000	1.326e+000
1445.719950	-4.737e+001	-6.629e+000	1.342e+000
1445.725964	-4.737e+001	-6.654e+000	1.353e+000
1445.737755	-4.738e+001	-6.680e+000	1.364e+000
1445.746027	-4.739e+001	-6.696e+000	1.379e+000
1445.755741	-4.739e+001	-6.713e+000	1.394e+000
1445.773453	-4.740e+001	-6.733e+000	1.419e+000
1445.775380	-4.740e+001	-6.746e+000	1.440e+000
1445.786825	-4.740e+001	-6.766e+000	1.464e+000
1445.795553	-4.741e+001	-6.778e+000	1.492e+000
1445.806058	-4.741e+001	-6.791e+000	1.513e+000
1445.815611	-4.741e+001	-6.808e+000	1.543e+000
1445.826092	-4.742e+001	-6.819e+000	1.571e+000
1445.836821	-4.742e+001	-6.839e+000	1.595e+000
1445.846000	-4.742e+001	-6.846e+000	1.614e+000
1445.859060	-4.742e+001	-6.860e+000	1.635e+000
1445.866001	-4.743e+001	-6.873e+000	1.656e+000
1445.875688	-4.743e+001	-6.880e+000	1.675e+000
1445.885977	-4.743e+001	-6.885e+000	1.700e+000
1445.895465	-4.744e+001	-6.892e+000	1.719e+000
1445.906094	-4.744e+001	-6.890e+000	1.741e+000
1445.915516	-4.745e+001	-6.897e+000	1.760e+000
1445.925769	-4.745e+001	-6.898e+000	1.775e+000
1445.935479	-4.746e+001	-6.889e+000	1.795e+000
1445.945830	-4.746e+001	-6.890e+000	1.811e+000
1445.955403	-4.746e+001	-6.885e+000	1.839e+000
1445.965903	-4.747e+001	-6.883e+000	1.862e+000
1445.977700	-4.747e+001	-6.872e+000	1.888e+000
1445.985895	-4.747e+001	-6.860e+000	1.913e+000
1445.996153	-4.748e+001	-6.849e+000	1.939e+000
1446.005876	-4.749e+001	-6.844e+000	1.968e+000
1446.016830	-4.749e+001	-6.830e+000	2.000e+000
1446.025761	-4.749e+001	-6.809e+000	2.030e+000
1446.035335	-4.750e+001	-6.798e+000	2.056e+000
1446.045653	-4.751e+001	-6.783e+000	2.089e+000
1446.074843	-4.751e+001	-6.772e+000	2.114e+000
1446.075284	-4.752e+001	-6.755e+000	2.138e+000
1446.075863	-4.752e+001	-6.740e+000	2.170e+000
1446.085807	-4.752e+001	-6.722e+000	2.193e+000
1446.095301	-4.753e+001	-6.705e+000	2.216e+000
1446.105781	-4.754e+001	-6.684e+000	2.246e+000
1446.116819	-4.754e+001	-6.666e+000	2.269e+000
1446.125773	-4.755e+001	-6.645e+000	2.299e+000
1446.135328	-4.755e+001	-6.625e+000	2.328e+000
1446.145686	-4.756e+001	-6.604e+000	2.358e+000
1446.155242	-4.757e+001	-6.577e+000	2.385e+000
1446.165739	-4.757e+001	-6.550e+000	2.412e+000
1446.175806	-4.758e+001	-6.532e+000	2.435e+000
1446.185647	-4.759e+001	-6.505e+000	2.462e+000
1446.195205	-4.759e+001	-6.474e+000	2.480e+000
1446.206034	-4.760e+001	-6.450e+000	2.500e+000
1446.220347	-4.761e+001	-6.426e+000	2.521e+000
1446.225567	-4.761e+001	-6.395e+000	2.538e+000
1446.235783	-4.761e+001	-6.370e+000	2.558e+000
1446.245640	-4.762e+001	-6.349e+000	2.573e+000
1446.255739	-4.763e+001	-6.327e+000	2.587e+000
1446.266638	-4.764e+001	-6.303e+000	2.607e+000
1446.278316	-4.765e+001	-6.275e+000	2.618e+000
1446.285577	-4.765e+001	-6.254e+000	2.632e+000
1446.295667	-4.765e+001	-6.235e+000	2.640e+000
1446.310081	-4.766e+001	-6.210e+000	2.645e+000
1446.315102	-4.767e+001	-6.189e+000	2.659e+000
1446.325726	-4.768e+001	-6.173e+000	2.660e+000
1446.335093	-4.769e+001	-6.154e+000	2.668e+000
1446.346216	-4.769e+001	-6.129e+000	2.673e+000
1446.355083	-4.770e+001	-6.110e+000	2.680e+000
1446.365538	-4.771e+001	-6.095e+000	2.681e+000
1446.375060	-4.771e+001	-6.079e+000	2.682e+000
1446.385479	-4.772e+001	-6.069e+000	2.687e+000
1446.395040	-4.773e+001	-6.054e+000	2.688e+000
1446.405481	-4.773e+001	-6.038e+000	2.689e+000
1446.415044	-4.774e+001	-6.031e+000	2.687e+000
1446.425557	-4.775e+001	-6.018e+000	2.681e+000
1446.436899	-4.775e+001	-6.008e+000	2.669e+000
1446.445457	-4.776e+001	-6.004e+000	2.661e+000
1446.455068	-4.777e+001	-6.001e+000	2.652e+000
1446.465503	-4.777e+001	-5.997e+000	2.643e+000
1446.477114	-4.778e+001	-6.000e+000	2.637e+000
1446.485583	-4.779e+001	-5.999e+000	2.622e+000
1446.494961	-4.779e+001	-6.004e+000	2.609e+000
1446.505340	-4.780e+001	-6.003e+000	2.594e+000
1446.514971	-4.781e+001	-6.009e+000	2.582e+000
1446.525492	-4.781e+001	-6.014e+000	2.569e+000
1446.534905	-4.782e+001	-6.029e+000	2.553e+000
1446.545379	-4.783e+001	-6.035e+000	2.540e+000
1446.554990	-4.783e+001	-6.047e+000	2.530e+000
1446.565419	-4.783e+001	-6.061e+000	2.514e+000
1446.574988	-4.784e+001	-6.077e+000	2.498e+000
1446.585305	-4.785e+001	-6.085e+000	2.479e+000
1446.594843	-4.785e+001	-6.106e+000	2.466e+000
1446.605466	-4.785e+001	-6.124e+000	2.443e+000
1446.614882	-4.786e+001	-6.139e+000	2.427e+000
1446.625889	-4.786e+001	-6.156e+000	2.404e+000
1446.634690	-4.786e+001	-6.183e+000	2.378e+000
1446.645297	-4.786e+001	-6.201e+000	2.355e+000
1446.659567	-4.786e+001	-6.225e+000	2.335e+000
1446.668736	-4.787e+001	-6.246e+000	2.307e+000
1446.675396	-4.788e+001	-6.273e+000	2.280e+000
1446.685340	-4.788e+001	-6.300e+000	2.254e+000
1446.696542	-4.788e+001	-6.320e+000	2.225e+000
1446.705733	-4.788e+001	-6.344e+000	2.189e+000
1446.714851	-4.788e+001	-6.371e+000	2.163e+000
1446.725432	-4.788e+001	-6.400e+000	2.130e+000
1446.735810	-4.788e+001	-6.424e+000	2.095e+000
1446.745202	-4.789e+001	-6.454e+000	2.062e+000
1446.758221	-4.789e+001	-6.478e+000	2.027e+000
1446.765320	-4.789e+001	-6.507e+000	1.994e+000
1446.774747	-4.789e+001	-6.534e+000	1.952e+000
1446.785258	-4.790e+001	-6.563e+000	1.919e+000
1446.794584	-4.789e+001	-6.587e+000	1.883e+000
1446.809175	-4.789e+001	-6.620e+000	1.844e+000
1446.814842	-4.790e+001	-6.649e+000	1.811e+000
1446.825272	-4.789e+001	-6.676e+000	1.769e+000
1446.835825	-4.789e+001	-6.708e+000	1.730e+000
1446.845116	-4.790e+001	-6.741e+000	1.691e+000
1446.854675	-4.790e+001	-6.771e+000	1.658e+000
1446.869354	-4.789e+001	-6.797e+000	1.616e+000
1446.874676	-4.789e+001	-6.830e+000	1.577e+000
1446.885642	-4.790e+001	-6.866e+000	1.547e+000
1446.894615	-4.789e+001	-6.899e+000	1.508e+000
1446.905085	-4.789e+001	-6.929e+000	1.475e+000
1446.914656	-4.790e+001	-6.962e+000	1.436e+000
1446.925142	-4.790e+001	-6.992e+000	1.403e+000
1446.934590	-4.790e+001	-7.028e+000	1.373e+000
1446.945052	-4.790e+001	-7.057e+000	1.340e+000
1446.955818	-4.790e+001	-7.094e+000	1.310e+000
1446.965069	-4.790e+001	-7.124e+000	1.277e+000
1446.974660	-4.790e+001	-7.160e+000	1.247e+000
1446.985085	-4.790e+001	-7.190e+000	1.214e+000
1446.994557	-4.791e+001	-7.223e+000	1.191e+000
1447.005803	-4.791e+001	-7.259e+000	1.161e+000
1447.014375	-4.790e+001	-7.290e+000	1.144e+000
1447.024714	-4.790e+001	-7.323e+000	1.120e+000
1447.035397	-4.790e+001	-7.360e+000	1.106e+000
1447.044719	-4.791e+001	-7.394e+000	1.083e+000
1447.054817	-4.791e+001	-7.424e+000	1.066e+000
1447.067475	-4.791e+001	-7.461e+000	1.051e+000
1447.074324	-4.791e+001	-7.495e+000	1.027e+000
1447.088218	-4.792e+001	-7.523e+000	1.017e+000
1447.094601	-4.792e+001	-7.560e+000	1.003e+000
1447.106115	-4.792e+001	-7.587e+000	9.918e-001
1447.114556	-4.792e+001	-7.624e+000	9.775e-001
1447.124994	-4.793e+001	-7.652e+000	9.671e-001
1447.137425	-4.793e+001	-7.683e+000	9.655e-001
1447.144881	-4.793e+001	-7.711e+000	9.548e-001
1447.154515	-4.793e+001	-7.736e+000	9.505e-001
1447.164881	-4.794e+001	-7.761e+000	9.464e-001
1447.175381	-4.794e+001	-7.789e+000	9.513e-001
1447.184942	-4.794e+001	-7.814e+000	9.469e-001
1447.194219	-4.795e+001	-7.836e+000	9.492e-001
1447.204836	-4.795e+001	-7.858e+000	9.513e-001
1447.214605	-4.795e+001	-7.880e+000	9.533e-001
1447.234619	-4.795e+001	-7.902e+000	9.554e-001
1447.247266	-4.796e+001	-7.915e+000	9.617e-001
1447.249018	-4.796e+001	-7.937e+000	9.637e-001
1447.254445	-4.796e+001	-7.950e+000	9.693e-001
1447.264946	-4.797e+001	-7.969e+000	9.785e-001
1447.274700	-4.797e+001	-7.982e+000	9.841e-001
1447.284861	-4.797e+001	-7.992e+000	9.961e-001
1447.296180	-4.799e+001	-8.005e+000	1.002e+000
1447.304812	-4.799e+001	-8.012e+000	1.021e+000
1447.314465	-4.799e+001	-8.022e+000	1.033e+000
1447.324836	-4.799e+001	-8.022e+000	1.049e+000
1447.334380	-4.800e+001	-8.021e+000	1.071e+000
1447.347186	-4.800e+001	-8.018e+000	1.093e+000
1447.354354	-4.800e+001	-8.023e+000	1.118e+000
1447.364788	-4.801e+001	-8.014e+000	1.138e+000
1447.374271	-4.802e+001	-8.012e+000	1.160e+000
1447.384770	-4.802e+001	-8.007e+000	1.189e+000
1447.394968	-4.802e+001	-8.002e+000	1.218e+000
1447.404778	-4.803e+001	-7.997e+000	1.247e+000
1447.418785	-4.803e+001	-7.985e+000	1.272e+000
1447.424749	-4.804e+001	-7.974e+000	1.298e+000
1447.434219	-4.804e+001	-7.959e+000	1.330e+000
1447.444751	-4.805e+001	-7.948e+000	1.357e+000
1447.454275	-4.805e+001	-7.928e+000	1.386e+000
1447.464638	-4.805e+001	-7.907e+000	1.415e+000
1447.477334	-4.806e+001	-7.886e+000	1.445e+000
1447.484616	-4.806e+001	-7.865e+000	1.474e+000
1447.495570	-4.807e+001	-7.838e+000	1.501e+000
1447.504851	-4.807e+001	-7.811e+000	1.528e+000
1447.514057	-4.808e+001	-7.781e+000	1.561e+000
1447.524406	-4.808e+001	-7.751e+000	1.594e+000
1447.533888	-4.808e+001	-7.715e+000	1.624e+000
1447.544670	-4.809e+001	-7.685e+000	1.658e+000
1447.554189	-4.810e+001	-7.648e+000	1.688e+000
1447.564559	-4.811e+001	-7.612e+000	1.719e+000
1447.574182	-4.811e+001	-7.575e+000	1.749e+000
1447.585794	-4.811e+001	-7.539e+000	1.779e+000
1447.596870	-4.812e+001	-7.496e+000	1.807e+000
1447.604457	-4.812e+001	-7.460e+000	1.837e+000
1447.614183	-4.813e+001	-7.420e+000	1.858e+000
1447.624597	-4.814e+001	-7.380e+000	1.879e+000
1447.634124	-4.815e+001	-7.340e+000	1.901e+000
1447.646112	-4.815e+001	-7.300e+000	1.922e+000
1447.654145	-4.816e+001	-7.260e+000	1.943e+000
1447.664473	-4.816e+001	-7.213e+000	1.961e+000
1447.677932	-4.817e+001	-7.173e+000	1.983e+000
1447.685847	-4.818e+001	-7.127e+000	2.001e+000
1447.693782	-4.819e+001	-7.080e+000	2.019e+000
1447.704390	-4.820e+001	-7.043e+000	2.034e+000
1447.714039	-4.820e+001	-6.997e+000	2.053e+000
1447.724544	-4.821e+001	-6.956e+000	2.074e+000
1447.733966	-4.822e+001	-6.913e+000	2.086e+000
1447.750250	-4.823e+001	-6.873e+000	2.107e+000
1447.753949	-4.823e+001	-6.829e+000	2.119e+000
1447.764441	-4.825e+001	-6.795e+000	2.128e+000
1447.774001	-4.826e+001	-6.757e+000	2.143e+000
1447.784437	-4.827e+001	-6.717e+000	2.148e+000
1447.793984	-4.827e+001	-6.682e+000	2.157e+000
1447.804475	-4.829e+001	-6.648e+000	2.166e+000
1447.813972	-4.830e+001	-6.613e+000	2.174e+000
1447.825890	-4.831e+001	-6.582e+000	2.176e+000
1447.833953	-4.832e+001	-6.550e+000	2.178e+000
1447.844420	-4.833e+001	-6.523e+000	2.190e+000
1447.853860	-4.834e+001	-6.491e+000	2.192e+000
1447.869625	-4.836e+001	-6.466e+000	2.197e+000
1447.873853	-4.837e+001	-6.437e+000	2.193e+000
1447.886498	-4.838e+001	-6.412e+000	2.198e+000
1447.893899	-4.840e+001	-6.387e+000	2.203e+000
1447.905223	-4.841e+001	-6.364e+000	2.201e+000
1447.913883	-4.842e+001	-6.342e+000	2.200e+000
1447.924907	-4.844e+001	-6.317e+000	2.205e+000
1447.933871	-4.845e+001	-6.294e+000	2.204e+000
1447.944364	-4.846e+001	-6.278e+000	2.205e+000
1447.956342	-4.847e+001	-6.263e+000	2.206e+000
1447.965211	-4.849e+001	-6.250e+000	2.201e+000
1447.973836	-4.850e+001	-6.234e+000	2.203e+000
1447.986954	-4.851e+001	-6.218e+000	2.204e+000
1447.993825	-4.853e+001	-6.211e+000	2.202e+000
1448.004129	-4.854e+001	-6.195e+000	2.204e+000
1448.013754	-4.856e+001	-6.189e+000	2.202e+000
1448.024145	-4.857e+001	-6.175e+000	2.197e+000
1448.036684	-4.858e+001	-6.169e+000	2.195e+000
1448.043961	-4.860e+001	-6.162e+000	2.193e+000
1448.053463	-4.861e+001	-6.156e+000	2.190e+000
1448.063881	-4.862e+001	-6.149e+000	2.188e+000
1448.073401	-4.864e+001	-6.145e+000	2.180e+000
1448.083856	-4.865e+001	-6.138e+000	2.178e+000
1448.096863	-4.867e+001	-6.135e+000	2.169e+000
1448.103891	-4.867e+001	-6.134e+000	2.170e+000
1448.116695	-4.869e+001	-6.131e+000	2.161e+000
1448.128723	-4.870e+001	-6.127e+000	2.153e+000
1448.134011	-4.871e+001	-6.123e+000	2.144e+000
1448.143871	-4.872e+001	-6.120e+000	2.135e+000
1448.156090	-4.874e+001	-6.119e+000	2.136e+000
1448.164127	-4.874e+001	-6.116e+000	2.127e+000
1448.180498	-4.876e+001	-6.112e+000	2.119e+000
1448.196949	-4.876e+001	-6.108e+000	2.110e+000
1448.199573	-4.878e+001	-6.102e+000	2.108e+000
1448.204074	-4.878e+001	-6.098e+000	2.099e+000
1448.213517	-4.880e+001	-6.094e+000	2.090e+000
1448.224078	-4.880e+001	-6.091e+000	2.081e+000
1448.233678	-4.881e+001	-6.084e+000	2.079e+000
1448.244115	-4.882e+001	-6.081e+000	2.070e+000
1448.253652	-4.883e+001	-6.071e+000	2.059e+000
1448.263947	-4.884e+001	-6.067e+000	2.050e+000
1448.275900	-4.884e+001	-6.057e+000	2.038e+000
1448.284028	-4.885e+001	-6.047e+000	2.026e+000
1448.293306	-4.885e+001	-6.040e+000	2.008e+000
1448.306207	-4.886e+001	-6.030e+000	1.996e+000
1448.317459	-4.886e+001	-6.016e+000	1.975e+000
1448.324043	-4.888e+001	-6.006e+000	1.964e+000
1448.333510	-4.888e+001	-5.993e+000	1.943e+000
1448.344033	-4.888e+001	-5.980e+000	1.921e+000
1448.353573	-4.888e+001	-5.963e+000	1.906e+000
1448.364043	-4.889e+001	-5.947e+000	1.892e+000
1448.373555	-4.890e+001	-5.931e+000	1.877e+000
1448.383924	-4.890e+001	-5.914e+000	1.862e+000
1448.393867	-4.891e+001	-5.889e+000	1.851e+000
1448.403945	-4.891e+001	-5.873e+000	1.836e+000
1448.419801	-4.891e+001	-5.854e+000	1.828e+000
1448.423908	-4.891e+001	-5.834e+000	1.819e+000
1448.433405	-4.891e+001	-5.812e+000	1.817e+000
1448.443895	-4.891e+001	-5.800e+000	1.811e+000
1448.457786	-4.890e+001	-5.780e+000	1.802e+000
1448.465985	-4.890e+001	-5.761e+000	1.794e+000
1448.474147	-4.890e+001	-5.751e+000	1.782e+000
1448.483774	-4.890e+001	-5.732e+000	1.773e+000
1448.493486	-4.891e+001	-5.719e+000	1.768e+000
1448.508915	-4.891e+001	-5.700e+000	1.759e+000
1448.516984	-4.891e+001	-5.690e+000	1.747e+000
1448.524893	-4.891e+001	-5.674e+000	1.732e+000
1448.533181	-4.890e+001	-5.661e+000	1.710e+000
1448.543804	-4.890e+001	-5.647e+000	1.689e+000
1448.553350	-4.890e+001	-5.634e+000	1.668e+000
1448.563822	-4.890e+001	-5.621e+000	1.646e+000
1448.575841	-4.890e+001	-5.607e+000	1.625e+000
1448.583699	-4.890e+001	-5.597e+000	1.597e+000
1448.593415	-4.890e+001	-5.590e+000	1.579e+000
1448.603709	-4.890e+001	-5.583e+000	1.560e+000
1448.613531	-4.890e+001	-5.576e+000	1.542e+000
1448.623838	-4.890e+001	-5.575e+000	1.526e+000
1448.633365	-4.890e+001	-5.581e+000	1.514e+000
1448.645709	-4.891e+001	-5.587e+000	1.501e+000
1448.653301	-4.891e+001	-5.593e+000	1.488e+000
1448.663760	-4.891e+001	-5.605e+000	1.479e+000
1448.673278	-4.892e+001	-5.617e+000	1.469e+000
1448.683637	-4.892e+001	-5.629e+000	1.459e+000
1448.693123	-4.892e+001	-5.650e+000	1.446e+000
1448.703495	-4.892e+001	-5.675e+000	1.442e+000
1448.713560	-4.893e+001	-5.703e+000	1.432e+000
1448.723380	-4.894e+001	-5.728e+000	1.428e+000
1448.733888	-4.894e+001	-5.756e+000	1.418e+000
1448.743386	-4.895e+001	-5.787e+000	1.417e+000
1448.753004	-4.896e+001	-5.821e+000	1.409e+000
1448.763461	-4.896e+001	-5.862e+000	1.405e+000
1448.772990	-4.897e+001	-5.893e+000	1.404e+000
1448.783405	-4.898e+001	-5.931e+000	1.406e+000
1448.792962	-4.899e+001	-5.977e+000	1.405e+000
1448.803277	-4.900e+001	-6.021e+000	1.410e+000
1448.813092	-4.900e+001	-6.065e+000	1.414e+000
1448.823392	-4.901e+001	-6.109e+000	1.419e+000
1448.838988	-4.903e+001	-6.160e+000	1.427e+000
1448.843291	-4.904e+001	-6.207e+000	1.442e+000
1448.852927	-4.905e+001	-6.264e+000	1.452e+000
1448.863402	-4.906e+001	-6.318e+000	1.470e+000
1448.872906	-4.908e+001	-6.378e+000	1.490e+000
1448.883227	-4.909e+001	-6.432e+000	1.507e+000
1448.892887	-4.910e+001	-6.489e+000	1.534e+000
1448.906333	-4.911e+001	-6.549e+000	1.554e+000
1448.912937	-4.913e+001	-6.609e+000	1.574e+000
1448.923314	-4.914e+001	-6.666e+000	1.600e+000
1448.932739	-4.915e+001	-6.726e+000	1.621e+000
1448.943209	-4.918e+001	-6.793e+000	1.644e+000
1448.953719	-4.919e+001	-6.847e+000	1.661e+000
1448.963349	-4.920e+001	-6.913e+000	1.685e+000
1448.972828	-4.922e+001	-6.970e+000	1.711e+000
1448.983186	-4.924e+001	-7.030e+000	1.732e+000
1448.992802	-4.926e+001	-7.093e+000	1.746e+000
1449.003077	-4.928e+001	-7.153e+000	1.767e+000
1449.013517	-4.930e+001	-7.216e+000	1.781e+000
1449.023231	-4.931e+001	-7.276e+000	1.802e+000
1449.032685	-4.934e+001	-7.336e+000	1.823e+000
1449.043815	-4.936e+001	-7.396e+000	1.844e+000
1449.053474	-4.938e+001	-7.456e+000	1.864e+000
1449.063183	-4.940e+001	-7.516e+000	1.885e+000
1449.072738	-4.942e+001	-7.569e+000	1.903e+000
1449.083073	-4.944e+001	-7.620e+000	1.928e+000
1449.092637	-4.946e+001	-7.667e+000	1.942e+000
