#time[s]	yaw[degree]	pitch[degree]	roll[degree]
247.033480	6.218e+001	-6.837e+000	1.640e+000
247.044292	6.219e+001	-6.846e+000	1.642e+000
247.053335	6.220e+001	-6.853e+000	1.638e+000
247.064109	6.222e+001	-6.868e+000	1.635e+000
247.074433	6.224e+001	-6.875e+000	1.631e+000
247.083768	6.225e+001	-6.894e+000	1.634e+000
247.093300	6.227e+001	-6.910e+000	1.632e+000
247.103712	6.229e+001	-6.920e+000	1.634e+000
247.113346	6.231e+001	-6.939e+000	1.637e+000
247.125552	6.232e+001	-6.955e+000	1.635e+000
247.133271	6.234e+001	-6.975e+000	1.639e+000
247.146545	6.236e+001	-6.990e+000	1.636e+000
247.153290	6.237e+001	-7.010e+000	1.640e+000
247.165036	6.239e+001	-7.029e+000	1.644e+000
247.173204	6.241e+001	-7.049e+000	1.647e+000
247.183722	6.242e+001	-7.065e+000	1.646e+000
247.194362	6.244e+001	-7.084e+000	1.649e+000
247.204298	6.246e+001	-7.100e+000	1.647e+000
247.213187	6.248e+001	-7.126e+000	1.647e+000
247.224114	6.249e+001	-7.145e+000	1.651e+000
247.234578	6.251e+001	-7.164e+000	1.654e+000
247.243617	6.253e+001	-7.181e+000	1.652e+000
247.253175	6.254e+001	-7.200e+000	1.655e+000
247.263653	6.257e+001	-7.220e+000	1.659e+000
247.273153	6.258e+001	-7.242e+000	1.669e+000
247.285587	6.259e+001	-7.262e+000	1.672e+000
247.293141	6.262e+001	-7.276e+000	1.679e+000
247.303542	6.263e+001	-7.295e+000	1.683e+000
247.313126	6.265e+001	-7.315e+000	1.687e+000
247.323554	6.267e+001	-7.328e+000	1.694e+000
247.341172	6.268e+001	-7.345e+000	1.707e+000
247.345411	6.270e+001	-7.365e+000	1.711e+000
247.353063	6.272e+001	-7.378e+000	1.718e+000
247.364964	6.273e+001	-7.395e+000	1.731e+000
247.373259	6.275e+001	-7.409e+000	1.738e+000
247.383851	6.277e+001	-7.420e+000	1.755e+000
247.394024	6.279e+001	-7.434e+000	1.762e+000
247.404470	6.280e+001	-7.447e+000	1.769e+000
247.413046	6.282e+001	-7.458e+000	1.786e+000
247.423464	6.284e+001	-7.466e+000	1.797e+000
247.432966	6.285e+001	-7.479e+000	1.804e+000
247.443645	6.287e+001	-7.491e+000	1.821e+000
247.452981	6.289e+001	-7.498e+000	1.832e+000
247.464324	6.290e+001	-7.506e+000	1.842e+000
247.473043	6.292e+001	-7.513e+000	1.853e+000
247.483391	6.294e+001	-7.515e+000	1.868e+000
247.492908	6.295e+001	-7.522e+000	1.878e+000
247.503400	6.296e+001	-7.520e+000	1.887e+000
247.512950	6.299e+001	-7.528e+000	1.898e+000
247.523326	6.300e+001	-7.530e+000	1.913e+000
247.533165	6.301e+001	-7.527e+000	1.921e+000
247.543366	6.302e+001	-7.525e+000	1.930e+000
247.553897	6.304e+001	-7.527e+000	1.944e+000
247.563365	6.305e+001	-7.519e+000	1.957e+000
247.572895	6.307e+001	-7.516e+000	1.965e+000
247.583326	6.308e+001	-7.508e+000	1.978e+000
247.593013	6.309e+001	-7.494e+000	1.994e+000
247.603261	6.310e+001	-7.486e+000	2.006e+000
247.612792	6.312e+001	-7.482e+000	2.024e+000
247.623244	6.313e+001	-7.468e+000	2.040e+000
247.632804	6.314e+001	-7.454e+000	2.056e+000
247.654235	6.315e+001	-7.444e+000	2.078e+000
247.654370	6.316e+001	-7.430e+000	2.094e+000
247.663334	6.318e+001	-7.416e+000	2.110e+000
247.672801	6.319e+001	-7.396e+000	2.130e+000
247.683190	6.320e+001	-7.376e+000	2.150e+000
247.693184	6.322e+001	-7.352e+000	2.164e+000
247.703305	6.322e+001	-7.332e+000	2.184e+000
247.712836	6.323e+001	-7.308e+000	2.197e+000
247.723207	6.324e+001	-7.288e+000	2.217e+000
247.732739	6.325e+001	-7.258e+000	2.235e+000
247.743569	6.326e+001	-7.229e+000	2.253e+000
247.754955	6.327e+001	-7.203e+000	2.276e+000
247.763628	6.327e+001	-7.173e+000	2.294e+000
247.772722	6.328e+001	-7.144e+000	2.312e+000
247.783146	6.328e+001	-7.114e+000	2.330e+000
247.794182	6.330e+001	-7.081e+000	2.341e+000
247.803228	6.330e+001	-7.045e+000	2.363e+000
247.820302	6.331e+001	-7.012e+000	2.374e+000
247.823119	6.331e+001	-6.978e+000	2.386e+000
247.832682	6.332e+001	-6.939e+000	2.402e+000
247.843386	6.333e+001	-6.900e+000	2.418e+000
247.852837	6.333e+001	-6.860e+000	2.433e+000
247.863105	6.333e+001	-6.821e+000	2.449e+000
247.872609	6.333e+001	-6.778e+000	2.459e+000
247.884054	6.334e+001	-6.738e+000	2.475e+000
247.892677	6.335e+001	-6.696e+000	2.484e+000
247.903207	6.335e+001	-6.653e+000	2.494e+000
247.913999	6.335e+001	-6.610e+000	2.504e+000
247.923054	6.335e+001	-6.567e+000	2.514e+000
247.935793	6.336e+001	-6.523e+000	2.524e+000
247.942978	6.336e+001	-6.480e+000	2.534e+000
247.952549	6.336e+001	-6.437e+000	2.544e+000
247.963098	6.336e+001	-6.385e+000	2.551e+000
247.972944	6.337e+001	-6.342e+000	2.561e+000
247.983045	6.337e+001	-6.293e+000	2.575e+000
247.992826	6.338e+001	-6.246e+000	2.579e+000
248.004294	6.338e+001	-6.200e+000	2.583e+000
248.012954	6.338e+001	-6.153e+000	2.587e+000
248.023874	6.339e+001	-6.112e+000	2.587e+000
248.034549	6.339e+001	-6.065e+000	2.591e+000
248.042945	6.339e+001	-6.019e+000	2.595e+000
248.052464	6.339e+001	-5.974e+000	2.589e+000
248.062999	6.340e+001	-5.930e+000	2.584e+000
248.072742	6.340e+001	-5.885e+000	2.578e+000
248.083021	6.340e+001	-5.845e+000	2.578e+000
248.092838	6.340e+001	-5.800e+000	2.573e+000
248.102968	6.341e+001	-5.756e+000	2.567e+000
248.112441	6.341e+001	-5.712e+000	2.562e+000
248.124494	6.341e+001	-5.673e+000	2.553e+000
248.133115	6.342e+001	-5.635e+000	2.543e+000
248.146617	6.342e+001	-5.592e+000	2.528e+000
248.152374	6.342e+001	-5.554e+000	2.519e+000
248.163065	6.343e+001	-5.521e+000	2.506e+000
248.172892	6.343e+001	-5.489e+000	2.493e+000
248.183133	6.343e+001	-5.456e+000	2.480e+000
248.192324	6.344e+001	-5.420e+000	2.461e+000
248.202959	6.344e+001	-5.388e+000	2.449e+000
248.212342	6.344e+001	-5.361e+000	2.432e+000
248.222865	6.344e+001	-5.335e+000	2.415e+000
248.232446	6.346e+001	-5.308e+000	2.399e+000
248.243029	6.346e+001	-5.278e+000	2.376e+000
248.256945	6.346e+001	-5.258e+000	2.356e+000
248.262894	6.347e+001	-5.243e+000	2.332e+000
248.274367	6.347e+001	-5.222e+000	2.311e+000
248.283137	6.347e+001	-5.208e+000	2.288e+000
248.292263	6.348e+001	-5.193e+000	2.264e+000
248.304714	6.349e+001	-5.179e+000	2.240e+000
248.312204	6.349e+001	-5.168e+000	2.222e+000
248.322661	6.349e+001	-5.159e+000	2.194e+000
248.332329	6.350e+001	-5.150e+000	2.167e+000
248.342664	6.350e+001	-5.151e+000	2.141e+000
248.353862	6.350e+001	-5.146e+000	2.120e+000
248.368777	6.351e+001	-5.147e+000	2.094e+000
248.372141	6.352e+001	-5.148e+000	2.069e+000
248.384444	6.352e+001	-5.149e+000	2.044e+000
248.392096	6.352e+001	-5.156e+000	2.015e+000
248.402522	6.353e+001	-5.166e+000	1.991e+000
248.412594	6.354e+001	-5.173e+000	1.963e+000
248.423098	6.354e+001	-5.184e+000	1.940e+000
248.432001	6.354e+001	-5.198e+000	1.922e+000
248.442387	6.355e+001	-5.215e+000	1.896e+000
248.451966	6.355e+001	-5.231e+000	1.869e+000
248.465532	6.356e+001	-5.247e+000	1.842e+000
248.472060	6.357e+001	-5.262e+000	1.825e+000
248.485404	6.357e+001	-5.292e+000	1.806e+000
248.491962	6.357e+001	-5.312e+000	1.786e+000
248.502402	6.358e+001	-5.338e+000	1.761e+000
248.514647	6.358e+001	-5.368e+000	1.742e+000
248.522338	6.358e+001	-5.397e+000	1.724e+000
248.532329	6.360e+001	-5.431e+000	1.711e+000
248.542293	6.360e+001	-5.461e+000	1.693e+000
248.551934	6.361e+001	-5.495e+000	1.680e+000
248.562345	6.361e+001	-5.524e+000	1.661e+000
248.574326	6.362e+001	-5.564e+000	1.645e+000
248.583503	6.362e+001	-5.601e+000	1.638e+000
248.591751	6.363e+001	-5.641e+000	1.622e+000
248.602239	6.363e+001	-5.678e+000	1.615e+000
248.611792	6.364e+001	-5.721e+000	1.605e+000
248.622198	6.364e+001	-5.762e+000	1.604e+000
248.631660	6.365e+001	-5.805e+000	1.593e+000
248.642100	6.366e+001	-5.848e+000	1.583e+000
248.651749	6.366e+001	-5.895e+000	1.578e+000
248.662128	6.367e+001	-5.942e+000	1.574e+000
248.674058	6.368e+001	-5.989e+000	1.569e+000
248.682051	6.368e+001	-6.035e+000	1.564e+000
248.692765	6.369e+001	-6.076e+000	1.564e+000
248.702028	6.370e+001	-6.127e+000	1.565e+000
248.713789	6.370e+001	-6.174e+000	1.560e+000
248.722010	6.371e+001	-6.224e+000	1.561e+000
248.732509	6.372e+001	-6.271e+000	1.557e+000
248.741974	6.373e+001	-6.322e+000	1.558e+000
248.754319	6.374e+001	-6.372e+000	1.559e+000
248.761923	6.374e+001	-6.425e+000	1.551e+000
248.773103	6.375e+001	-6.476e+000	1.552e+000
248.783043	6.376e+001	-6.526e+000	1.553e+000
248.792468	6.377e+001	-6.577e+000	1.555e+000
248.801853	6.378e+001	-6.628e+000	1.556e+000
248.817455	6.378e+001	-6.678e+000	1.557e+000
248.821846	6.379e+001	-6.719e+000	1.556e+000
248.832523	6.380e+001	-6.773e+000	1.564e+000
248.842843	6.381e+001	-6.818e+000	1.568e+000
248.852273	6.382e+001	-6.869e+000	1.570e+000
248.861991	6.382e+001	-6.913e+000	1.574e+000
248.878016	6.383e+001	-6.963e+000	1.575e+000
248.881766	6.384e+001	-7.008e+000	1.580e+000
248.892185	6.385e+001	-7.053e+000	1.585e+000
248.901829	6.386e+001	-7.098e+000	1.590e+000
248.917359	6.387e+001	-7.142e+000	1.595e+000
248.923781	6.387e+001	-7.187e+000	1.600e+000
248.932231	6.388e+001	-7.231e+000	1.605e+000
248.941755	6.389e+001	-7.272e+000	1.604e+000
248.952226	6.390e+001	-7.311e+000	1.612e+000
248.961629	6.390e+001	-7.356e+000	1.617e+000
248.985870	6.391e+001	-7.391e+000	1.620e+000
248.989984	6.391e+001	-7.429e+000	1.628e+000
248.992055	6.392e+001	-7.468e+000	1.637e+000
249.001604	6.393e+001	-7.503e+000	1.639e+000
249.012289	6.393e+001	-7.542e+000	1.648e+000
249.021581	6.394e+001	-7.577e+000	1.651e+000
249.032250	6.395e+001	-7.612e+000	1.653e+000
249.041514	6.395e+001	-7.641e+000	1.660e+000
249.054471	6.396e+001	-7.676e+000	1.662e+000
249.061545	6.396e+001	-7.701e+000	1.663e+000
249.071965	6.397e+001	-7.730e+000	1.669e+000
249.084080	6.398e+001	-7.759e+000	1.675e+000
249.092055	6.398e+001	-7.788e+000	1.682e+000
249.101549	6.399e+001	-7.808e+000	1.686e+000
249.111959	6.399e+001	-7.836e+000	1.692e+000
249.124495	6.400e+001	-7.856e+000	1.697e+000
249.132064	6.400e+001	-7.873e+000	1.711e+000
249.141451	6.400e+001	-7.886e+000	1.718e+000
249.151994	6.401e+001	-7.902e+000	1.717e+000
249.163262	6.401e+001	-7.921e+000	1.721e+000
249.173886	6.401e+001	-7.915e+000	1.724e+000
249.182483	6.401e+001	-7.925e+000	1.726e+000
249.192138	6.402e+001	-7.921e+000	1.746e+000
249.201734	6.402e+001	-7.913e+000	1.759e+000
249.211918	6.402e+001	-7.905e+000	1.747e+000
249.221466	6.402e+001	-7.890e+000	1.749e+000
249.231928	6.402e+001	-7.893e+000	1.754e+000
249.241468	6.401e+001	-7.887e+000	1.758e+000
249.252974	6.401e+001	-7.887e+000	1.758e+000
249.263799	6.401e+001	-7.881e+000	1.762e+000
249.275144	6.401e+001	-7.872e+000	1.760e+000
249.281543	6.401e+001	-7.862e+000	1.758e+000
249.291877	6.400e+001	-7.854e+000	1.746e+000
249.301332	6.400e+001	-7.848e+000	1.750e+000
249.311764	6.400e+001	-7.833e+000	1.752e+000
249.321343	6.399e+001	-7.827e+000	1.756e+000
249.332277	6.399e+001	-7.809e+000	1.767e+000
249.341281	6.398e+001	-7.801e+000	1.781e+000
249.351682	6.397e+001	-7.782e+000	1.792e+000
249.362334	6.397e+001	-7.771e+000	1.799e+000
249.375719	6.397e+001	-7.747e+000	1.814e+000
249.382362	6.397e+001	-7.727e+000	1.835e+000
249.391649	6.397e+001	-7.707e+000	1.856e+000
249.402262	6.396e+001	-7.677e+000	1.874e+000
249.411622	6.396e+001	-7.643e+000	1.887e+000
249.422097	6.396e+001	-7.626e+000	1.898e+000
249.431570	6.395e+001	-7.590e+000	1.920e+000
249.444716	6.395e+001	-7.566e+000	1.935e+000
249.451737	6.395e+001	-7.535e+000	1.938e+000
249.461991	6.394e+001	-7.507e+000	1.947e+000
249.475269	6.394e+001	-7.468e+000	1.964e+000
249.482047	6.394e+001	-7.434e+000	1.977e+000
249.497862	6.393e+001	-7.391e+000	1.987e+000
249.501950	6.392e+001	-7.354e+000	1.994e+000
249.511436	6.392e+001	-7.311e+000	2.004e+000
249.521957	6.391e+001	-7.273e+000	2.011e+000
249.531577	6.391e+001	-7.221e+000	2.020e+000
249.541903	6.390e+001	-7.177e+000	2.030e+000
249.551530	6.390e+001	-7.132e+000	2.050e+000
249.561867	6.389e+001	-7.083e+000	2.064e+000
249.571333	6.389e+001	-7.038e+000	2.084e+000
249.581802	6.388e+001	-6.992e+000	2.105e+000
249.595854	6.387e+001	-6.946e+000	2.125e+000
249.601813	6.387e+001	-6.901e+000	2.145e+000
249.611313	6.386e+001	-6.856e+000	2.165e+000
249.621764	6.386e+001	-6.814e+000	2.191e+000
249.631281	6.384e+001	-6.774e+000	2.208e+000
249.642895	6.384e+001	-6.733e+000	2.234e+000
249.651258	6.383e+001	-6.687e+000	2.254e+000
249.662205	6.383e+001	-6.648e+000	2.270e+000
249.675840	6.382e+001	-6.608e+000	2.287e+000
249.681593	6.382e+001	-6.569e+000	2.303e+000
249.693242	6.381e+001	-6.526e+000	2.314e+000
249.701651	6.381e+001	-6.492e+000	2.327e+000
249.711194	6.380e+001	-6.453e+000	2.343e+000
249.721600	6.380e+001	-6.419e+000	2.356e+000
249.731170	6.379e+001	-6.380e+000	2.373e+000
249.741623	6.378e+001	-6.346e+000	2.386e+000
249.751102	6.377e+001	-6.307e+000	2.402e+000
249.761615	6.377e+001	-6.273e+000	2.415e+000
249.771472	6.376e+001	-6.240e+000	2.428e+000
249.781453	6.375e+001	-6.200e+000	2.444e+000
249.790994	6.375e+001	-6.174e+000	2.469e+000
249.803559	6.374e+001	-6.144e+000	2.488e+000
249.815751	6.373e+001	-6.114e+000	2.506e+000
249.821451	6.372e+001	-6.084e+000	2.525e+000
249.830997	6.371e+001	-6.062e+000	2.531e+000
249.841463	6.371e+001	-6.035e+000	2.540e+000
249.850947	6.370e+001	-6.017e+000	2.551e+000
249.861382	6.369e+001	-5.995e+000	2.557e+000
249.870887	6.369e+001	-5.974e+000	2.562e+000
249.882560	6.368e+001	-5.954e+000	2.558e+000
249.891379	6.367e+001	-5.934e+000	2.554e+000
249.901610	6.366e+001	-5.925e+000	2.552e+000
249.910861	6.365e+001	-5.909e+000	2.554e+000
249.921294	6.364e+001	-5.895e+000	2.546e+000
249.930938	6.364e+001	-5.886e+000	2.544e+000
249.941818	6.363e+001	-5.876e+000	2.543e+000
249.950877	6.362e+001	-5.872e+000	2.537e+000
249.961320	6.362e+001	-5.862e+000	2.535e+000
249.970708	6.360e+001	-5.858e+000	2.530e+000
249.981200	6.359e+001	-5.860e+000	2.521e+000
249.990708	6.359e+001	-5.860e+000	2.521e+000
250.001501	6.358e+001	-5.860e+000	2.521e+000
250.012211	6.358e+001	-5.856e+000	2.516e+000
250.021414	6.357e+001	-5.862e+000	2.512e+000
250.030729	6.357e+001	-5.858e+000	2.507e+000
250.041124	6.355e+001	-5.864e+000	2.504e+000
250.051478	6.355e+001	-5.870e+000	2.500e+000
250.061057	6.354e+001	-5.876e+000	2.497e+000
250.071818	6.354e+001	-5.878e+000	2.487e+000
250.081028	6.353e+001	-5.889e+000	2.480e+000
250.092496	6.353e+001	-5.898e+000	2.468e+000
250.103322	6.352e+001	-5.909e+000	2.461e+000
250.111444	6.352e+001	-5.921e+000	2.453e+000
250.122431	6.351e+001	-5.933e+000	2.446e+000
250.131327	6.350e+001	-5.941e+000	2.433e+000
250.141136	6.350e+001	-5.953e+000	2.426e+000
250.152301	6.349e+001	-5.967e+000	2.410e+000
250.161038	6.349e+001	-5.985e+000	2.399e+000
250.171498	6.349e+001	-5.999e+000	2.382e+000
250.184993	6.348e+001	-6.016e+000	2.372e+000
250.191510	6.348e+001	-6.031e+000	2.355e+000
250.201329	6.347e+001	-6.048e+000	2.344e+000
250.212314	6.346e+001	-6.066e+000	2.333e+000
250.220970	6.346e+001	-6.086e+000	2.313e+000
250.231455	6.345e+001	-6.100e+000	2.297e+000
250.240982	6.345e+001	-6.118e+000	2.286e+000
250.251198	6.345e+001	-6.136e+000	2.275e+000
250.260864	6.344e+001	-6.156e+000	2.255e+000
250.271399	6.344e+001	-6.174e+000	2.244e+000
250.280830	6.344e+001	-6.198e+000	2.229e+000
250.291248	6.343e+001	-6.211e+000	2.213e+000
250.303627	6.343e+001	-6.235e+000	2.198e+000
250.312412	6.343e+001	-6.255e+000	2.178e+000
250.320768	6.342e+001	-6.276e+000	2.158e+000
250.331163	6.341e+001	-6.295e+000	2.137e+000
250.340738	6.341e+001	-6.322e+000	2.113e+000
250.351161	6.341e+001	-6.348e+000	2.089e+000
250.360706	6.340e+001	-6.374e+000	2.065e+000
250.371146	6.340e+001	-6.396e+000	2.035e+000
250.381072	6.339e+001	-6.418e+000	2.006e+000
250.394049	6.339e+001	-6.443e+000	1.966e+000
250.402071	6.338e+001	-6.465e+000	1.936e+000
250.411134	6.338e+001	-6.484e+000	1.901e+000
250.423322	6.337e+001	-6.512e+000	1.867e+000
250.431092	6.337e+001	-6.537e+000	1.828e+000
250.441442	6.336e+001	-6.562e+000	1.788e+000
250.451064	6.336e+001	-6.580e+000	1.753e+000
250.460583	6.335e+001	-6.609e+000	1.720e+000
250.471068	6.334e+001	-6.627e+000	1.684e+000
250.481430	6.334e+001	-6.652e+000	1.645e+000
250.492242	6.333e+001	-6.674e+000	1.615e+000
250.500814	6.333e+001	-6.697e+000	1.585e+000
250.511021	6.332e+001	-6.719e+000	1.555e+000
250.520751	6.331e+001	-6.748e+000	1.522e+000
250.531026	6.330e+001	-6.774e+000	1.499e+000
250.540528	6.330e+001	-6.796e+000	1.469e+000
250.551172	6.329e+001	-6.818e+000	1.439e+000
250.560509	6.329e+001	-6.841e+000	1.409e+000
250.572460	6.328e+001	-6.863e+000	1.380e+000
250.580487	6.328e+001	-6.886e+000	1.350e+000
250.590765	6.327e+001	-6.908e+000	1.320e+000
250.602073	6.325e+001	-6.930e+000	1.291e+000
250.611912	6.325e+001	-6.953e+000	1.261e+000
250.620334	6.324e+001	-6.975e+000	1.231e+000
250.630919	6.324e+001	-6.998e+000	1.202e+000
250.640473	6.323e+001	-7.011e+000	1.170e+000
250.650778	6.323e+001	-7.033e+000	1.140e+000
250.663691	6.322e+001	-7.050e+000	1.114e+000
250.670809	6.321e+001	-7.066e+000	1.088e+000
250.680281	6.320e+001	-7.079e+000	1.056e+000
250.692778	6.319e+001	-7.095e+000	1.030e+000
250.700451	6.319e+001	-7.106e+000	1.008e+000
250.713368	6.318e+001	-7.122e+000	9.820e-001
250.724739	6.318e+001	-7.137e+000	9.655e-001
250.730783	6.317e+001	-7.147e+000	9.432e-001
250.745849	6.317e+001	-7.156e+000	9.304e-001
250.750810	6.316e+001	-7.164e+000	9.177e-001
250.760379	6.315e+001	-7.174e+000	8.952e-001
250.778160	6.314e+001	-7.182e+000	8.826e-001
250.780202	6.314e+001	-7.185e+000	8.730e-001
250.790650	6.314e+001	-7.193e+000	8.601e-001
250.800234	6.313e+001	-7.205e+000	8.534e-001
250.812725	6.313e+001	-7.201e+000	8.479e-001
250.823525	6.312e+001	-7.203e+000	8.384e-001
250.830703	6.312e+001	-7.206e+000	8.292e-001
250.843293	6.312e+001	-7.206e+000	8.292e-001
250.850764	6.311e+001	-7.202e+000	8.239e-001
250.860597	6.310e+001	-7.199e+000	8.183e-001
250.873360	6.309e+001	-7.194e+000	8.126e-001
250.880200	6.309e+001	-7.191e+000	8.070e-001
250.891192	6.309e+001	-7.181e+000	8.047e-001
250.900262	6.308e+001	-7.175e+000	8.090e-001
250.910613	6.308e+001	-7.166e+000	8.067e-001
250.920223	6.307e+001	-7.159e+000	8.109e-001
250.930584	6.307e+001	-7.150e+000	8.086e-001
250.940126	6.307e+001	-7.138e+000	8.163e-001
250.950660	6.306e+001	-7.122e+000	8.178e-001
250.960115	6.305e+001	-7.110e+000	8.255e-001
250.979110	6.305e+001	-7.098e+000	8.330e-001
250.979971	6.304e+001	-7.080e+000	8.443e-001
250.993442	6.303e+001	-7.068e+000	8.518e-001
251.000082	6.303e+001	-7.050e+000	8.631e-001
251.010612	6.303e+001	-7.036e+000	8.800e-001
251.021712	6.302e+001	-7.018e+000	8.915e-001
251.031486	6.302e+001	-7.000e+000	9.025e-001
251.041292	6.300e+001	-6.976e+000	9.176e-001
251.053276	6.300e+001	-6.962e+000	9.345e-001
251.059961	6.299e+001	-6.938e+000	9.497e-001
251.070422	6.299e+001	-6.918e+000	9.702e-001
251.080007	6.298e+001	-6.897e+000	9.913e-001
251.090528	6.298e+001	-6.877e+000	1.012e+000
251.099918	6.297e+001	-6.857e+000	1.033e+000
251.112437	6.296e+001	-6.836e+000	1.053e+000
251.132132	6.295e+001	-6.810e+000	1.078e+000
251.132642	6.294e+001	-6.793e+000	1.105e+000
251.139871	6.294e+001	-6.767e+000	1.129e+000
251.151339	6.293e+001	-6.744e+000	1.160e+000
251.159927	6.292e+001	-6.718e+000	1.185e+000
251.170349	6.291e+001	-6.695e+000	1.215e+000
251.179799	6.290e+001	-6.672e+000	1.246e+000
251.190289	6.289e+001	-6.650e+000	1.276e+000
251.199880	6.288e+001	-6.621e+000	1.310e+000
251.210275	6.288e+001	-6.602e+000	1.347e+000
251.220088	6.287e+001	-6.579e+000	1.377e+000
251.230325	6.285e+001	-6.554e+000	1.417e+000
251.240563	6.285e+001	-6.535e+000	1.454e+000
251.250317	6.284e+001	-6.510e+000	1.494e+000
251.259810	6.282e+001	-6.491e+000	1.530e+000
251.270385	6.282e+001	-6.470e+000	1.576e+000
251.280391	6.281e+001	-6.445e+000	1.617e+000
251.293110	6.280e+001	-6.429e+000	1.659e+000
251.300611	6.279e+001	-6.408e+000	1.705e+000
251.310152	6.277e+001	-6.386e+000	1.752e+000
251.319868	6.277e+001	-6.365e+000	1.798e+000
251.330126	6.275e+001	-6.343e+000	1.844e+000
251.339845	6.274e+001	-6.328e+000	1.886e+000
251.350188	6.273e+001	-6.312e+000	1.929e+000
251.359718	6.272e+001	-6.297e+000	1.971e+000
251.370167	6.271e+001	-6.281e+000	2.014e+000
251.381478	6.270e+001	-6.260e+000	2.060e+000
251.390115	6.269e+001	-6.250e+000	2.099e+000
251.400923	6.267e+001	-6.238e+000	2.147e+000
251.413141	6.266e+001	-6.222e+000	2.190e+000
251.419685	6.265e+001	-6.207e+000	2.233e+000
251.430092	6.264e+001	-6.197e+000	2.271e+000
251.439762	6.262e+001	-6.181e+000	2.314e+000
251.450031	6.260e+001	-6.172e+000	2.353e+000
251.459675	6.260e+001	-6.166e+000	2.398e+000
251.470261	6.258e+001	-6.154e+000	2.446e+000
251.479566	6.257e+001	-6.148e+000	2.492e+000
251.490499	6.255e+001	-6.141e+000	2.536e+000
251.499943	6.254e+001	-6.136e+000	2.582e+000
251.513883	6.253e+001	-6.130e+000	2.626e+000
251.519559	6.251e+001	-6.123e+000	2.672e+000
251.530378	6.250e+001	-6.117e+000	2.716e+000
251.539860	6.249e+001	-6.117e+000	2.758e+000
251.554531	6.247e+001	-6.107e+000	2.797e+000
251.559616	6.246e+001	-6.107e+000	2.838e+000
251.570196	6.244e+001	-6.107e+000	2.880e+000
251.580650	6.243e+001	-6.103e+000	2.915e+000
251.590093	6.242e+001	-6.103e+000	2.956e+000
251.600838	6.240e+001	-6.099e+000	2.992e+000
251.610352	6.239e+001	-6.098e+000	3.017e+000
251.621857	6.237e+001	-6.100e+000	3.049e+000
251.630025	6.237e+001	-6.102e+000	3.081e+000
251.639537	6.235e+001	-6.101e+000	3.107e+000
251.652529	6.234e+001	-6.099e+000	3.133e+000
251.659460	6.232e+001	-6.107e+000	3.161e+000
251.669937	6.230e+001	-6.106e+000	3.187e+000
251.679431	6.229e+001	-6.110e+000	3.209e+000
251.689849	6.227e+001	-6.114e+000	3.231e+000
251.699416	6.226e+001	-6.121e+000	3.244e+000
251.710056	6.225e+001	-6.126e+000	3.266e+000
251.720333	6.224e+001	-6.130e+000	3.288e+000
251.729886	6.222e+001	-6.137e+000	3.301e+000
251.739513	6.221e+001	-6.144e+000	3.314e+000
251.749775	6.219e+001	-6.151e+000	3.326e+000
251.759365	6.218e+001	-6.161e+000	3.345e+000
251.773959	6.216e+001	-6.164e+000	3.352e+000
251.779265	6.215e+001	-6.171e+000	3.364e+000
251.790972	6.214e+001	-6.184e+000	3.374e+000
251.799313	6.213e+001	-6.187e+000	3.380e+000
251.809866	6.212e+001	-6.200e+000	3.389e+000
251.819413	6.210e+001	-6.209e+000	3.392e+000
251.830912	6.209e+001	-6.219e+000	3.396e+000
251.839290	6.208e+001	-6.230e+000	3.389e+000
251.850102	6.206e+001	-6.239e+000	3.392e+000
