#time[s]	yaw[degree]	pitch[degree]	roll[degree]
2631.151357	-6.477e+001	-7.582e+000	-1.378e+000
2631.161754	-6.479e+001	-7.583e+000	-1.377e+000
2631.172527	-6.480e+001	-7.581e+000	-1.386e+000
2631.187921	-6.481e+001	-7.577e+000	-1.379e+000
2631.192856	-6.482e+001	-7.577e+000	-1.378e+000
2631.202031	-6.483e+001	-7.573e+000	-1.372e+000
2631.211321	-6.484e+001	-7.579e+000	-1.367e+000
2631.221717	-6.485e+001	-7.576e+000	-1.360e+000
2631.231306	-6.487e+001	-7.582e+000	-1.356e+000
2631.242648	-6.488e+001	-7.590e+000	-1.342e+000
2631.251192	-6.489e+001	-7.598e+000	-1.327e+000
2631.261615	-6.491e+001	-7.607e+000	-1.313e+000
2631.272258	-6.492e+001	-7.615e+000	-1.299e+000
2631.281577	-6.493e+001	-7.623e+000	-1.285e+000
2631.291043	-6.495e+001	-7.631e+000	-1.270e+000
2631.301602	-6.496e+001	-7.640e+000	-1.256e+000
2631.311241	-6.497e+001	-7.648e+000	-1.242e+000
2631.324250	-6.500e+001	-7.660e+000	-1.234e+000
2631.331179	-6.501e+001	-7.672e+000	-1.225e+000
2631.341642	-6.502e+001	-7.688e+000	-1.223e+000
2631.351112	-6.504e+001	-7.706e+000	-1.211e+000
2631.361505	-6.505e+001	-7.718e+000	-1.202e+000
2631.371036	-6.506e+001	-7.730e+000	-1.194e+000
2631.382401	-6.507e+001	-7.744e+000	-1.176e+000
2631.391059	-6.509e+001	-7.758e+000	-1.158e+000
2631.415337	-6.509e+001	-7.766e+000	-1.144e+000
2631.415906	-6.510e+001	-7.780e+000	-1.127e+000
2631.421998	-6.512e+001	-7.798e+000	-1.114e+000
2631.433539	-6.513e+001	-7.808e+000	-1.091e+000
2631.441485	-6.514e+001	-7.822e+000	-1.073e+000
2631.461495	-6.516e+001	-7.840e+000	-1.035e+000
2631.472548	-6.517e+001	-7.852e+000	-1.027e+000
2631.481610	-6.518e+001	-7.861e+000	-1.013e+000
2631.492801	-6.519e+001	-7.875e+000	-9.954e-001
2631.501375	-6.521e+001	-7.881e+000	-9.910e-001
2631.512143	-6.522e+001	-7.893e+000	-9.824e-001
2631.523937	-6.523e+001	-7.903e+000	-9.839e-001
2631.542196	-6.524e+001	-7.932e+000	-9.892e-001
2631.551576	-6.526e+001	-7.941e+000	-9.902e-001
2631.563291	-6.527e+001	-7.951e+000	-9.916e-001
2631.581143	-6.529e+001	-7.957e+000	-9.866e-001
2631.581608	-6.531e+001	-7.969e+000	-9.784e-001
2631.592153	-6.532e+001	-7.979e+000	-9.794e-001
2631.603312	-6.533e+001	-7.995e+000	-9.771e-001
2631.618495	-6.534e+001	-8.007e+000	-9.685e-001
2631.621347	-6.536e+001	-8.019e+000	-9.603e-001
2631.631881	-6.537e+001	-8.030e+000	-9.517e-001
2631.643075	-6.538e+001	-8.046e+000	-9.489e-001
2631.653301	-6.541e+001	-8.058e+000	-9.405e-001
2631.661343	-6.542e+001	-8.070e+000	-9.318e-001
2631.671462	-6.543e+001	-8.076e+000	-9.274e-001
2631.682551	-6.545e+001	-8.092e+000	-9.246e-001
2631.695737	-6.546e+001	-8.107e+000	-9.223e-001
2631.704617	-6.547e+001	-8.117e+000	-9.233e-001
2631.711738	-6.548e+001	-8.133e+000	-9.210e-001
2631.722071	-6.551e+001	-8.145e+000	-9.121e-001
2631.732842	-6.552e+001	-8.161e+000	-9.093e-001
2631.745709	-6.553e+001	-8.167e+000	-9.048e-001
2631.751884	-6.555e+001	-8.178e+000	-8.962e-001
2631.763071	-6.556e+001	-8.185e+000	-8.917e-001
2631.774398	-6.557e+001	-8.196e+000	-8.830e-001
2631.781265	-6.559e+001	-8.202e+000	-8.781e-001
2631.791577	-6.561e+001	-8.218e+000	-8.756e-001
2631.801431	-6.562e+001	-8.224e+000	-8.707e-001
2631.811605	-6.563e+001	-8.236e+000	-8.624e-001
2631.821078	-6.565e+001	-8.242e+000	-8.575e-001
2631.831474	-6.566e+001	-8.248e+000	-8.531e-001
2631.841502	-6.567e+001	-8.254e+000	-8.481e-001
2631.851437	-6.568e+001	-8.260e+000	-8.437e-001
2631.861074	-6.570e+001	-8.266e+000	-8.392e-001
2631.871511	-6.571e+001	-8.272e+000	-8.343e-001
2631.881039	-6.572e+001	-8.282e+000	-8.357e-001
2631.892036	-6.572e+001	-8.282e+000	-8.353e-001
2631.901426	-6.573e+001	-8.288e+000	-8.308e-001
2631.911309	-6.575e+001	-8.288e+000	-8.297e-001
2631.920759	-6.576e+001	-8.288e+000	-8.290e-001
2631.931164	-6.576e+001	-8.290e+000	-8.189e-001
2631.940852	-6.577e+001	-8.290e+000	-8.182e-001
2631.951259	-6.578e+001	-8.286e+000	-8.119e-001
2631.961410	-6.579e+001	-8.292e+000	-8.079e-001
2631.971102	-6.579e+001	-8.283e+000	-8.053e-001
2631.980682	-6.580e+001	-8.283e+000	-8.046e-001
2631.990915	-6.580e+001	-8.279e+000	-7.988e-001
2632.001286	-6.580e+001	-8.269e+000	-7.963e-001
2632.010832	-6.580e+001	-8.269e+000	-7.963e-001
2632.020554	-6.581e+001	-8.260e+000	-7.940e-001
2632.031006	-6.582e+001	-8.254e+000	-7.973e-001
2632.040706	-6.582e+001	-8.248e+000	-8.011e-001
2632.051111	-6.582e+001	-8.238e+000	-7.990e-001
2632.061502	-6.582e+001	-8.227e+000	-8.066e-001
2632.071241	-6.581e+001	-8.217e+000	-8.047e-001
2632.080792	-6.581e+001	-8.211e+000	-8.085e-001
2632.096975	-6.581e+001	-8.199e+000	-8.161e-001
2632.101681	-6.580e+001	-8.187e+000	-8.241e-001
2632.115316	-6.579e+001	-8.171e+000	-8.261e-001
2632.120430	-6.579e+001	-8.160e+000	-8.336e-001
2632.133158	-6.579e+001	-8.154e+000	-8.379e-001
2632.140460	-6.578e+001	-8.140e+000	-8.553e-001
2632.150864	-6.578e+001	-8.122e+000	-8.671e-001
2632.160454	-6.577e+001	-8.110e+000	-8.753e-001
2632.170723	-6.576e+001	-8.092e+000	-8.869e-001
2632.180195	-6.576e+001	-8.075e+000	-8.987e-001
2632.190827	-6.574e+001	-8.059e+000	-9.011e-001
2632.200333	-6.573e+001	-8.041e+000	-9.131e-001
2632.210746	-6.572e+001	-8.020e+000	-9.193e-001
2632.220197	-6.571e+001	-8.000e+000	-9.158e-001
2632.232331	-6.570e+001	-7.985e+000	-9.186e-001
2632.240171	-6.568e+001	-7.969e+000	-9.209e-001
2632.250712	-6.567e+001	-7.944e+000	-9.212e-001
2632.261244	-6.566e+001	-7.928e+000	-9.240e-001
2632.271299	-6.564e+001	-7.902e+000	-9.245e-001
2632.281109	-6.563e+001	-7.883e+000	-9.214e-001
2632.292714	-6.561e+001	-7.862e+000	-9.279e-001
2632.301590	-6.559e+001	-7.842e+000	-9.246e-001
2632.311132	-6.558e+001	-7.817e+000	-9.253e-001
2632.320819	-6.556e+001	-7.791e+000	-9.259e-001
2632.330220	-6.554e+001	-7.762e+000	-9.209e-001
2632.340677	-6.553e+001	-7.727e+000	-9.191e-001
2632.350274	-6.551e+001	-7.686e+000	-9.216e-001
2632.360627	-6.549e+001	-7.645e+000	-9.239e-001
2632.370215	-6.547e+001	-7.604e+000	-9.260e-001
2632.381019	-6.546e+001	-7.557e+000	-9.316e-001
2632.390409	-6.545e+001	-7.510e+000	-9.373e-001
2632.403249	-6.543e+001	-7.467e+000	-9.490e-001
2632.410541	-6.542e+001	-7.424e+000	-9.604e-001
2632.420724	-6.542e+001	-7.375e+000	-9.755e-001
2632.432084	-6.541e+001	-7.332e+000	-9.866e-001
2632.440895	-6.540e+001	-7.293e+000	-1.004e+000
2632.450455	-6.540e+001	-7.244e+000	-1.018e+000
2632.460833	-6.540e+001	-7.209e+000	-1.041e+000
2632.470638	-6.540e+001	-7.171e+000	-1.073e+000
2632.480764	-6.540e+001	-7.130e+000	-1.099e+000
2632.495285	-6.540e+001	-7.089e+000	-1.125e+000
2632.501607	-6.540e+001	-7.053e+000	-1.147e+000
2632.510132	-6.542e+001	-7.012e+000	-1.173e+000
2632.524271	-6.543e+001	-6.977e+000	-1.195e+000
2632.530119	-6.543e+001	-6.935e+000	-1.220e+000
2632.540765	-6.544e+001	-6.904e+000	-1.248e+000
2632.550719	-6.546e+001	-6.875e+000	-1.266e+000
2632.560689	-6.548e+001	-6.846e+000	-1.284e+000
2632.570097	-6.550e+001	-6.812e+000	-1.295e+000
2632.584699	-6.551e+001	-6.789e+000	-1.310e+000
2632.590155	-6.552e+001	-6.760e+000	-1.328e+000
2632.601714	-6.555e+001	-6.740e+000	-1.347e+000
2632.610155	-6.557e+001	-6.727e+000	-1.363e+000
2632.620568	-6.559e+001	-6.711e+000	-1.363e+000
2632.630015	-6.561e+001	-6.702e+000	-1.360e+000
2632.640589	-6.564e+001	-6.693e+000	-1.356e+000
2632.650139	-6.566e+001	-6.689e+000	-1.349e+000
2632.660527	-6.568e+001	-6.676e+000	-1.340e+000
2632.669955	-6.571e+001	-6.672e+000	-1.333e+000
2632.686116	-6.573e+001	-6.663e+000	-1.329e+000
2632.689952	-6.576e+001	-6.659e+000	-1.322e+000
2632.700695	-6.579e+001	-6.663e+000	-1.326e+000
2632.710006	-6.581e+001	-6.668e+000	-1.330e+000
2632.722153	-6.585e+001	-6.672e+000	-1.334e+000
2632.729976	-6.587e+001	-6.680e+000	-1.344e+000
2632.740687	-6.590e+001	-6.690e+000	-1.345e+000
2632.750011	-6.593e+001	-6.700e+000	-1.345e+000
2632.760421	-6.596e+001	-6.712e+000	-1.335e+000
2632.769841	-6.600e+001	-6.724e+000	-1.326e+000
2632.780347	-6.603e+001	-6.742e+000	-1.313e+000
2632.789875	-6.606e+001	-6.756e+000	-1.294e+000
2632.800321	-6.610e+001	-6.777e+000	-1.270e+000
2632.809843	-6.614e+001	-6.791e+000	-1.251e+000
2632.820136	-6.617e+001	-6.811e+000	-1.228e+000
2632.830018	-6.621e+001	-6.831e+000	-1.205e+000
2632.840188	-6.623e+001	-6.856e+000	-1.179e+000
2632.849863	-6.627e+001	-6.880e+000	-1.161e+000
2632.861250	-6.631e+001	-6.910e+000	-1.140e+000
2632.869857	-6.633e+001	-6.940e+000	-1.119e+000
2632.880356	-6.637e+001	-6.969e+000	-1.098e+000
2632.899005	-6.641e+001	-6.999e+000	-1.077e+000
2632.900188	-6.644e+001	-7.033e+000	-1.062e+000
2632.909629	-6.647e+001	-7.062e+000	-1.041e+000
2632.920399	-6.651e+001	-7.102e+000	-1.022e+000
2632.942779	-6.655e+001	-7.135e+000	-1.006e+000
2632.943136	-6.658e+001	-7.172e+000	-9.966e-001
2632.949858	-6.662e+001	-7.212e+000	-9.776e-001
2632.961830	-6.665e+001	-7.251e+000	-9.583e-001
2632.971203	-6.668e+001	-7.286e+000	-9.333e-001
2632.988554	-6.672e+001	-7.332e+000	-9.105e-001
2632.989359	-6.675e+001	-7.371e+000	-8.910e-001
2632.999797	-6.678e+001	-7.406e+000	-8.664e-001
2633.011115	-6.682e+001	-7.445e+000	-8.469e-001
2633.022549	-6.685e+001	-7.487e+000	-8.182e-001
2633.033613	-6.688e+001	-7.528e+000	-7.896e-001
2633.039875	-6.691e+001	-7.575e+000	-7.570e-001
2633.050700	-6.694e+001	-7.616e+000	-7.284e-001
2633.084872	-6.700e+001	-7.708e+000	-6.729e-001
2633.085777	-6.703e+001	-7.753e+000	-6.501e-001
2633.090833	-6.705e+001	-7.800e+000	-6.180e-001
2633.106076	-6.709e+001	-7.841e+000	-5.891e-001
2633.110737	-6.711e+001	-7.892e+000	-5.628e-001
2633.120335	-6.714e+001	-7.931e+000	-5.438e-001
2633.130710	-6.716e+001	-7.976e+000	-5.213e-001
2633.141115	-6.718e+001	-8.021e+000	-4.988e-001
2633.163599	-6.723e+001	-8.103e+000	-4.668e-001
2633.170628	-6.724e+001	-8.145e+000	-4.542e-001
2633.189649	-6.727e+001	-8.182e+000	-4.452e-001
2633.190603	-6.729e+001	-8.225e+000	-4.327e-001
2633.206352	-6.731e+001	-8.263e+000	-4.237e-001
2633.210352	-6.732e+001	-8.303e+000	-4.207e-001
2633.239253	-6.737e+001	-8.372e+000	-4.064e-001
2633.240211	-6.738e+001	-8.407e+000	-4.077e-001
2633.253846	-6.740e+001	-8.438e+000	-4.024e-001
2633.261053	-6.741e+001	-8.479e+000	-3.998e-001
2633.271371	-6.743e+001	-8.513e+000	-4.006e-001
2633.281066	-6.745e+001	-8.545e+000	-3.958e-001
2633.290479	-6.746e+001	-8.580e+000	-3.971e-001
2633.300967	-6.747e+001	-8.609e+000	-4.022e-001
2633.310316	-6.748e+001	-8.638e+000	-4.068e-001
2633.322198	-6.749e+001	-8.667e+000	-4.119e-001
2633.330439	-6.750e+001	-8.697e+000	-4.174e-001
2633.343159	-6.751e+001	-8.730e+000	-4.283e-001
2633.350249	-6.752e+001	-8.757e+000	-4.431e-001
2633.359735	-6.753e+001	-8.790e+000	-4.539e-001
2633.370928	-6.754e+001	-8.823e+000	-4.653e-001
2633.380258	-6.755e+001	-8.847e+000	-4.742e-001
2633.390052	-6.755e+001	-8.874e+000	-4.892e-001
2633.399625	-6.756e+001	-8.895e+000	-5.083e-001
2633.410062	-6.756e+001	-8.917e+000	-5.276e-001
2633.420249	-6.757e+001	-8.938e+000	-5.462e-001
2633.430061	-6.757e+001	-8.960e+000	-5.652e-001
2633.439537	-6.757e+001	-8.975e+000	-5.884e-001
2633.450120	-6.757e+001	-8.990e+000	-6.112e-001
2633.459474	-6.758e+001	-9.010e+000	-6.399e-001
2633.474468	-6.758e+001	-9.020e+000	-6.669e-001
2633.479438	-6.757e+001	-9.035e+000	-6.901e-001
2633.489756	-6.757e+001	-9.045e+000	-7.172e-001
2633.499355	-6.758e+001	-9.049e+000	-7.479e-001
2633.509664	-6.758e+001	-9.055e+000	-7.691e-001
2633.521769	-6.758e+001	-9.055e+000	-7.943e-001
2633.529749	-6.758e+001	-9.055e+000	-8.194e-001
2633.539154	-6.757e+001	-9.055e+000	-8.446e-001
2633.549801	-6.757e+001	-9.051e+000	-8.639e-001
2633.559355	-6.756e+001	-9.047e+000	-8.835e-001
2633.569719	-6.756e+001	-9.033e+000	-9.014e-001
2633.582619	-6.756e+001	-9.026e+000	-9.150e-001
2633.589473	-6.755e+001	-9.012e+000	-9.331e-001
2633.598877	-6.754e+001	-8.998e+000	-9.508e-001
2633.609319	-6.753e+001	-8.981e+000	-9.629e-001
2633.619296	-6.752e+001	-8.963e+000	-9.753e-001
2633.631918	-6.751e+001	-8.945e+000	-9.876e-001
2633.639837	-6.750e+001	-8.928e+000	-1.000e+000
2633.649296	-6.749e+001	-8.905e+000	-1.016e+000
2633.659192	-6.748e+001	-8.883e+000	-1.022e+000
2633.669235	-6.746e+001	-8.855e+000	-1.033e+000
2633.678824	-6.745e+001	-8.838e+000	-1.046e+000
2633.693675	-6.744e+001	-8.810e+000	-1.056e+000
2633.701034	-6.742e+001	-8.781e+000	-1.076e+000
2633.709178	-6.741e+001	-8.754e+000	-1.087e+000
2633.719169	-6.740e+001	-8.725e+000	-1.107e+000
2633.729579	-6.738e+001	-8.695e+000	-1.127e+000
2633.738648	-6.736e+001	-8.666e+000	-1.148e+000
2633.751107	-6.735e+001	-8.630e+000	-1.172e+000
2633.758695	-6.734e+001	-8.601e+000	-1.192e+000
2633.769094	-6.733e+001	-8.566e+000	-1.216e+000
2633.778924	-6.732e+001	-8.537e+000	-1.236e+000
2633.789248	-6.729e+001	-8.501e+000	-1.260e+000
2633.799783	-6.728e+001	-8.468e+000	-1.274e+000
2633.809341	-6.727e+001	-8.435e+000	-1.289e+000
2633.821932	-6.726e+001	-8.402e+000	-1.303e+000
2633.829166	-6.725e+001	-8.368e+000	-1.317e+000
2633.839664	-6.723e+001	-8.331e+000	-1.326e+000
2633.849295	-6.721e+001	-8.290e+000	-1.328e+000
2633.859932	-6.720e+001	-8.247e+000	-1.341e+000
2633.869129	-6.719e+001	-8.207e+000	-1.344e+000
2633.879575	-6.718e+001	-8.166e+000	-1.346e+000
2633.889894	-6.717e+001	-8.125e+000	-1.349e+000
2633.899536	-6.715e+001	-8.083e+000	-1.351e+000
2633.909015	-6.714e+001	-8.042e+000	-1.354e+000
2633.919505	-6.713e+001	-7.996e+000	-1.360e+000
2633.929084	-6.712e+001	-7.955e+000	-1.362e+000
2633.939379	-6.712e+001	-7.914e+000	-1.365e+000
2633.949701	-6.711e+001	-7.877e+000	-1.373e+000
2633.959460	-6.710e+001	-7.842e+000	-1.371e+000
2633.968988	-6.710e+001	-7.801e+000	-1.373e+000
2633.979480	-6.709e+001	-7.760e+000	-1.375e+000
2633.988947	-6.709e+001	-7.723e+000	-1.382e+000
2633.999385	-6.709e+001	-7.692e+000	-1.386e+000
2634.009538	-6.710e+001	-7.651e+000	-1.388e+000
2634.019358	-6.710e+001	-7.624e+000	-1.397e+000
2634.028837	-6.710e+001	-7.593e+000	-1.401e+000
2634.039359	-6.711e+001	-7.562e+000	-1.404e+000
2634.048956	-6.712e+001	-7.537e+000	-1.403e+000
2634.059558	-6.713e+001	-7.512e+000	-1.402e+000
2634.068919	-6.713e+001	-7.486e+000	-1.401e+000
2634.079295	-6.715e+001	-7.461e+000	-1.401e+000
2634.088907	-6.716e+001	-7.436e+000	-1.400e+000
2634.099256	-6.717e+001	-7.417e+000	-1.395e+000
2634.111885	-6.720e+001	-7.398e+000	-1.390e+000
2634.119231	-6.721e+001	-7.385e+000	-1.380e+000
2634.128835	-6.723e+001	-7.367e+000	-1.366e+000
2634.142303	-6.725e+001	-7.354e+000	-1.357e+000
2634.150889	-6.727e+001	-7.343e+000	-1.338e+000
2634.160707	-6.729e+001	-7.337e+000	-1.315e+000
2634.168721	-6.731e+001	-7.322e+000	-1.291e+000
2634.179173	-6.734e+001	-7.318e+000	-1.259e+000
2634.188700	-6.736e+001	-7.313e+000	-1.236e+000
2634.199222	-6.738e+001	-7.309e+000	-1.203e+000
2634.213680	-6.741e+001	-7.306e+000	-1.171e+000
2634.225610	-6.742e+001	-7.311e+000	-1.141e+000
2634.228508	-6.745e+001	-7.312e+000	-1.114e+000
2634.239074	-6.748e+001	-7.312e+000	-1.088e+000
2634.248591	-6.750e+001	-7.318e+000	-1.057e+000
2634.258948	-6.753e+001	-7.324e+000	-1.026e+000
2634.268549	-6.755e+001	-7.330e+000	-9.958e-001
2634.278984	-6.757e+001	-7.336e+000	-9.656e-001
2634.288538	-6.760e+001	-7.346e+000	-9.407e-001
2634.298944	-6.762e+001	-7.358e+000	-9.062e-001
2634.308413	-6.765e+001	-7.370e+000	-8.716e-001
2634.322534	-6.768e+001	-7.376e+000	-8.413e-001
2634.328456	-6.770e+001	-7.382e+000	-8.107e-001
2634.338888	-6.773e+001	-7.397e+000	-7.819e-001
2634.351531	-6.775e+001	-7.404e+000	-7.516e-001
2634.360373	-6.777e+001	-7.419e+000	-7.230e-001
2634.371563	-6.780e+001	-7.425e+000	-6.924e-001
2634.381369	-6.782e+001	-7.435e+000	-6.675e-001
2634.389466	-6.785e+001	-7.450e+000	-6.387e-001
2634.400197	-6.787e+001	-7.460e+000	-6.142e-001
2634.408728	-6.790e+001	-7.470e+000	-5.893e-001
2634.428889	-6.795e+001	-7.499e+000	-5.413e-001
2634.439660	-6.798e+001	-7.509e+000	-5.164e-001
2634.450848	-6.801e+001	-7.521e+000	-5.067e-001
2634.460842	-6.804e+001	-7.535e+000	-4.880e-001
2634.468343	-6.806e+001	-7.546e+000	-4.785e-001
2634.479628	-6.809e+001	-7.558e+000	-4.690e-001
2634.490271	-6.811e+001	-7.570e+000	-4.596e-001
2634.501582	-6.814e+001	-7.581e+000	-4.501e-001
2634.508188	-6.816e+001	-7.591e+000	-4.503e-001
2634.523605	-6.819e+001	-7.603e+000	-4.408e-001
2634.529949	-6.821e+001	-7.613e+000	-4.410e-001
2634.538821	-6.824e+001	-7.628e+000	-4.373e-001
2634.557129	-6.826e+001	-7.638e+000	-4.375e-001
2634.558459	-6.829e+001	-7.648e+000	-4.377e-001
2634.573986	-6.832e+001	-7.658e+000	-4.380e-001
2634.579900	-6.834e+001	-7.662e+000	-4.421e-001
2634.592123	-6.837e+001	-7.672e+000	-4.423e-001
2634.598615	-6.839e+001	-7.676e+000	-4.464e-001
2634.609880	-6.842e+001	-7.680e+000	-4.505e-001
2634.620567	-6.844e+001	-7.684e+000	-4.546e-001
2634.631138	-6.847e+001	-7.688e+000	-4.586e-001
2634.638513	-6.849e+001	-7.692e+000	-4.627e-001
2634.665123	-6.854e+001	-7.694e+000	-4.752e-001
2634.670213	-6.856e+001	-7.697e+000	-4.890e-001
2634.678293	-6.859e+001	-7.695e+000	-4.970e-001
2634.688700	-6.861e+001	-7.697e+000	-5.108e-001
2634.700266	-6.864e+001	-7.693e+000	-5.285e-001
2634.710347	-6.866e+001	-7.690e+000	-5.462e-001
2634.718223	-6.868e+001	-7.686e+000	-5.639e-001
2634.728634	-6.871e+001	-7.683e+000	-5.816e-001
2634.745339	-6.873e+001	-7.679e+000	-5.993e-001
2634.754240	-6.875e+001	-7.669e+000	-6.212e-001
2634.758163	-6.877e+001	-7.666e+000	-6.389e-001
2634.768601	-6.879e+001	-7.658e+000	-6.508e-001
2634.778035	-6.882e+001	-7.649e+000	-6.725e-001
2634.788395	-6.884e+001	-7.641e+000	-6.844e-001
2634.798450	-6.886e+001	-7.634e+000	-6.968e-001
2634.808375	-6.889e+001	-7.627e+000	-7.088e-001
2634.818033	-6.891e+001	-7.619e+000	-7.207e-001
2634.828368	-6.894e+001	-7.614e+000	-7.230e-001
2634.837946	-6.896e+001	-7.612e+000	-7.310e-001
2634.848392	-6.897e+001	-7.604e+000	-7.436e-001
2634.860548	-6.900e+001	-7.607e+000	-7.574e-001
2634.868297	-6.902e+001	-7.605e+000	-7.655e-001
2634.877798	-6.904e+001	-7.600e+000	-7.681e-001
2634.888269	-6.906e+001	-7.598e+000	-7.764e-001
2634.897814	-6.908e+001	-7.598e+000	-7.751e-001
2634.908258	-6.911e+001	-7.596e+000	-7.832e-001
2634.917802	-6.912e+001	-7.590e+000	-7.861e-001
2634.928406	-6.914e+001	-7.595e+000	-7.902e-001
2634.937665	-6.917e+001	-7.589e+000	-7.929e-001
2634.948315	-6.918e+001	-7.589e+000	-7.918e-001
2634.958388	-6.921e+001	-7.593e+000	-7.959e-001
2634.968386	-6.922e+001	-7.593e+000	-7.948e-001
2634.979366	-6.924e+001	-7.590e+000	-7.878e-001
2634.991266	-6.926e+001	-7.590e+000	-7.868e-001
2634.998626	-6.928e+001	-7.594e+000	-7.913e-001
2635.008333	-6.929e+001	-7.594e+000	-7.902e-001
2635.017855	-6.931e+001	-7.600e+000	-7.850e-001
2635.030547	-6.933e+001	-7.600e+000	-7.840e-001
2635.037973	-6.935e+001	-7.610e+000	-7.845e-001
2635.048393	-6.936e+001	-7.610e+000	-7.834e-001
2635.057736	-6.938e+001	-7.624e+000	-7.899e-001
2635.069265	-6.940e+001	-7.628e+000	-7.944e-001
2635.077782	-6.941e+001	-7.642e+000	-8.008e-001
2635.088288	-6.942e+001	-7.649e+000	-8.112e-001
2635.097832	-6.944e+001	-7.664e+000	-8.179e-001
2635.108293	-6.946e+001	-7.668e+000	-8.226e-001
2635.117794	-6.947e+001	-7.677e+000	-8.233e-001
2635.128154	-6.949e+001	-7.693e+000	-8.202e-001
2635.137765	-6.950e+001	-7.699e+000	-8.152e-001
2635.148279	-6.952e+001	-7.709e+000	-8.159e-001
2635.157825	-6.953e+001	-7.719e+000	-8.170e-001
2635.168130	-6.954e+001	-7.729e+000	-8.181e-001
2635.178525	-6.955e+001	-7.744e+000	-8.148e-001
2635.188413	-6.956e+001	-7.760e+000	-8.119e-001
2635.197635	-6.957e+001	-7.775e+000	-8.091e-001
2635.208072	-6.959e+001	-7.790e+000	-8.157e-001
2635.217549	-6.961e+001	-7.803e+000	-8.221e-001
2635.227911	-6.962e+001	-7.827e+000	-8.307e-001
2635.237501	-6.962e+001	-7.844e+000	-8.434e-001
2635.248021	-6.963e+001	-7.864e+000	-8.463e-001
2635.257505	-6.964e+001	-7.882e+000	-8.588e-001
2635.267905	-6.965e+001	-7.896e+000	-8.656e-001
2635.277450	-6.966e+001	-7.913e+000	-8.782e-001
2635.287896	-6.967e+001	-7.937e+000	-8.872e-001
2635.298433	-6.968e+001	-7.951e+000	-8.940e-001
2635.309506	-6.968e+001	-7.968e+000	-9.067e-001
2635.318322	-6.969e+001	-7.988e+000	-9.096e-001
2635.327745	-6.970e+001	-8.006e+000	-9.225e-001
2635.342181	-6.970e+001	-8.029e+000	-9.313e-001
2635.347869	-6.971e+001	-8.049e+000	-9.345e-001
2635.358274	-6.971e+001	-8.069e+000	-9.380e-001
2635.367708	-6.972e+001	-8.088e+000	-9.408e-001
2635.378189	-6.971e+001	-8.112e+000	-9.500e-001
2635.390767	-6.972e+001	-8.131e+000	-9.533e-001
2635.398205	-6.972e+001	-8.155e+000	-9.625e-001
2635.408310	-6.972e+001	-8.174e+000	-9.659e-001
2635.418175	-6.973e+001	-8.198e+000	-9.749e-001
2635.429061	-6.973e+001	-8.218e+000	-9.784e-001
2635.438163	-6.973e+001	-8.241e+000	-9.876e-001
2635.447958	-6.972e+001	-8.265e+000	-9.972e-001
2635.457987	-6.972e+001	-8.288e+000	-1.006e+000
2635.467878	-6.972e+001	-8.306e+000	-1.020e+000
2635.478007	-6.972e+001	-8.323e+000	-1.033e+000
2635.491890	-6.972e+001	-8.337e+000	-1.041e+000
2635.498491	-6.971e+001	-8.355e+000	-1.054e+000
2635.507936	-6.970e+001	-8.372e+000	-1.068e+000
2635.518168	-6.970e+001	-8.390e+000	-1.081e+000
2635.527875	-6.970e+001	-8.402e+000	-1.099e+000
2635.537995	-6.968e+001	-8.420e+000	-1.113e+000
2635.549238	-6.968e+001	-8.436e+000	-1.136e+000
2635.558024	-6.967e+001	-8.446e+000	-1.164e+000
2635.567531	-6.966e+001	-8.462e+000	-1.187e+000
2635.580577	-6.966e+001	-8.472e+000	-1.215e+000
2635.587507	-6.964e+001	-8.482e+000	-1.242e+000
2635.597951	-6.964e+001	-8.492e+000	-1.269e+000
2635.607501	-6.962e+001	-8.501e+000	-1.307e+000
2635.617917	-6.961e+001	-8.505e+000	-1.338e+000
2635.628200	-6.961e+001	-8.509e+000	-1.370e+000
2635.637895	-6.959e+001	-8.513e+000	-1.401e+000
2635.647756	-6.958e+001	-8.518e+000	-1.433e+000
2635.657880	-6.956e+001	-8.516e+000	-1.469e+000
2635.667757	-6.956e+001	-8.521e+000	-1.500e+000
2635.677513	-6.955e+001	-8.521e+000	-1.526e+000
2635.687725	-6.953e+001	-8.525e+000	-1.558e+000
2635.697708	-6.952e+001	-8.524e+000	-1.594e+000
2635.707332	-6.950e+001	-8.524e+000	-1.620e+000
2635.717777	-6.949e+001	-8.524e+000	-1.646e+000
2635.727209	-6.947e+001	-8.524e+000	-1.672e+000
2635.737698	-6.946e+001	-8.519e+000	-1.702e+000
2635.747216	-6.944e+001	-8.519e+000	-1.728e+000
2635.757916	-6.943e+001	-8.513e+000	-1.758e+000
2635.767321	-6.941e+001	-8.510e+000	-1.779e+000
2635.777568	-6.940e+001	-8.510e+000	-1.805e+000
2635.793136	-6.939e+001	-8.506e+000	-1.825e+000
2635.797802	-6.937e+001	-8.496e+000	-1.849e+000
2635.807128	-6.936e+001	-8.493e+000	-1.870e+000
2635.817589	-6.934e+001	-8.489e+000	-1.890e+000
2635.829177	-6.932e+001	-8.479e+000	-1.915e+000
2635.837570	-6.931e+001	-8.471e+000	-1.930e+000
2635.848729	-6.929e+001	-8.458e+000	-1.948e+000
2635.863206	-6.928e+001	-8.444e+000	-1.967e+000
