#time[s]	yaw[degree]	pitch[degree]	roll[degree]
1719.904684	5.628e+001	-1.165e+001	1.077e-001
1719.910156	5.627e+001	-1.163e+001	1.279e-001
1719.920708	5.626e+001	-1.160e+001	1.512e-001
1719.930204	5.624e+001	-1.157e+001	1.691e-001
1719.940565	5.622e+001	-1.154e+001	1.866e-001
1719.950290	5.621e+001	-1.150e+001	2.071e-001
1719.960624	5.619e+001	-1.147e+001	2.243e-001
1719.970095	5.618e+001	-1.143e+001	2.386e-001
1719.982753	5.617e+001	-1.138e+001	2.561e-001
1719.990042	5.615e+001	-1.134e+001	2.707e-001
1720.000589	5.613e+001	-1.130e+001	2.788e-001
1720.010073	5.612e+001	-1.126e+001	2.869e-001
1720.020799	5.611e+001	-1.121e+001	2.950e-001
1720.030003	5.610e+001	-1.117e+001	3.031e-001
1720.039496	5.608e+001	-1.112e+001	3.051e-001
1720.050396	5.607e+001	-1.107e+001	3.064e-001
1720.059661	5.605e+001	-1.103e+001	3.086e-001
1720.070180	5.604e+001	-1.098e+001	3.105e-001
1720.079452	5.603e+001	-1.093e+001	3.057e-001
1720.089939	5.602e+001	-1.088e+001	3.108e-001
1720.099572	5.601e+001	-1.083e+001	3.065e-001
1720.112302	5.600e+001	-1.077e+001	2.988e-001
1720.124586	5.599e+001	-1.072e+001	2.945e-001
1720.130308	5.597e+001	-1.066e+001	2.843e-001
1720.139404	5.596e+001	-1.060e+001	2.765e-001
1720.149854	5.595e+001	-1.054e+001	2.599e-001
1720.159348	5.594e+001	-1.049e+001	2.488e-001
1720.170617	5.593e+001	-1.043e+001	2.322e-001
1720.179346	5.591e+001	-1.038e+001	2.217e-001
1720.189806	5.590e+001	-1.032e+001	1.985e-001
1720.199364	5.589e+001	-1.027e+001	1.786e-001
1720.209861	5.587e+001	-1.021e+001	1.558e-001
1720.219919	5.587e+001	-1.016e+001	1.353e-001
1720.229786	5.585e+001	-1.010e+001	1.185e-001
1720.239273	5.585e+001	-1.005e+001	9.186e-002
1720.252791	5.583e+001	-9.991e+000	7.512e-002
1720.259645	5.581e+001	-9.937e+000	4.924e-002
1720.269832	5.581e+001	-9.890e+000	1.955e-002
1720.281146	5.580e+001	-9.858e+000	-1.071e-002
1720.289687	5.579e+001	-9.810e+000	-4.013e-002
1720.299251	5.578e+001	-9.768e+000	-7.333e-002
1720.309654	5.577e+001	-9.733e+000	-1.092e-001
1720.319745	5.576e+001	-9.695e+000	-1.358e-001
1720.329683	5.575e+001	-9.659e+000	-1.722e-001
1720.339714	5.575e+001	-9.628e+000	-2.023e-001
1720.349662	5.574e+001	-9.602e+000	-2.353e-001
1720.359168	5.573e+001	-9.576e+000	-2.688e-001
1720.373174	5.572e+001	-9.550e+000	-3.018e-001
1720.380094	5.572e+001	-9.528e+000	-3.445e-001
1720.389606	5.571e+001	-9.508e+000	-3.813e-001
1720.399217	5.571e+001	-9.495e+000	-4.211e-001
1720.409486	5.570e+001	-9.481e+000	-4.606e-001
1720.420412	5.569e+001	-9.468e+000	-5.003e-001
1720.429729	5.569e+001	-9.464e+000	-5.374e-001
1720.439169	5.568e+001	-9.457e+000	-5.804e-001
1720.450594	5.567e+001	-9.450e+000	-6.231e-001
1720.458984	5.567e+001	-9.452e+000	-6.632e-001
1720.469512	5.567e+001	-9.455e+000	-7.038e-001
1720.479004	5.566e+001	-9.463e+000	-7.468e-001
1720.490722	5.566e+001	-9.472e+000	-7.901e-001
1720.501506	5.565e+001	-9.484e+000	-8.272e-001
1720.509412	5.565e+001	-9.499e+000	-8.738e-001
1720.518937	5.565e+001	-9.517e+000	-9.146e-001
1720.529367	5.564e+001	-9.538e+000	-9.485e-001
1720.538848	5.564e+001	-9.556e+000	-9.888e-001
1720.549559	5.564e+001	-9.584e+000	-1.027e+000
1720.559619	5.565e+001	-9.611e+000	-1.064e+000
1720.569503	5.564e+001	-9.639e+000	-1.102e+000
1720.578693	5.564e+001	-9.667e+000	-1.139e+000
1720.589168	5.564e+001	-9.704e+000	-1.174e+000
1720.598696	5.564e+001	-9.740e+000	-1.208e+000
1720.611776	5.564e+001	-9.774e+000	-1.249e+000
1720.641010	5.564e+001	-9.858e+000	-1.316e+000
1720.641623	5.564e+001	-9.904e+000	-1.347e+000
1720.660872	5.564e+001	-9.951e+000	-1.378e+000
1720.661521	5.564e+001	-9.998e+000	-1.410e+000
1720.671772	5.564e+001	-1.005e+001	-1.436e+000
1720.687025	5.564e+001	-1.010e+001	-1.461e+000
1720.689151	5.565e+001	-1.015e+001	-1.487e+000
1720.698634	5.565e+001	-1.020e+001	-1.512e+000
1720.712158	5.565e+001	-1.025e+001	-1.538e+000
1720.718605	5.565e+001	-1.030e+001	-1.563e+000
1720.729082	5.565e+001	-1.035e+001	-1.582e+000
1720.744976	5.566e+001	-1.040e+001	-1.592e+000
1720.749026	5.566e+001	-1.045e+001	-1.612e+000
1720.760399	5.566e+001	-1.051e+001	-1.625e+000
1720.769519	5.566e+001	-1.056e+001	-1.644e+000
1720.781491	5.567e+001	-1.062e+001	-1.657e+000
1720.789114	5.567e+001	-1.067e+001	-1.670e+000
1720.798548	5.567e+001	-1.073e+001	-1.683e+000
1720.808948	5.567e+001	-1.078e+001	-1.687e+000
1720.818602	5.568e+001	-1.084e+001	-1.694e+000
1720.835279	5.568e+001	-1.090e+001	-1.698e+000
1720.838487	5.569e+001	-1.096e+001	-1.705e+000
1720.849278	5.568e+001	-1.101e+001	-1.708e+000
1720.860960	5.569e+001	-1.106e+001	-1.713e+000
1720.871201	5.569e+001	-1.112e+001	-1.716e+000
1720.878412	5.570e+001	-1.117e+001	-1.714e+000
1720.889990	5.570e+001	-1.123e+001	-1.718e+000
1720.898473	5.570e+001	-1.128e+001	-1.721e+000
1720.908275	5.571e+001	-1.133e+001	-1.725e+000
1720.919098	5.571e+001	-1.138e+001	-1.719e+000
1720.928597	5.571e+001	-1.143e+001	-1.729e+000
1720.938415	5.572e+001	-1.148e+001	-1.730e+000
1720.948172	5.571e+001	-1.152e+001	-1.727e+000
1720.975774	5.572e+001	-1.157e+001	-1.727e+000
1720.976290	5.572e+001	-1.162e+001	-1.728e+000
1720.978313	5.572e+001	-1.165e+001	-1.731e+000
1720.990468	5.572e+001	-1.169e+001	-1.725e+000
1720.998512	5.572e+001	-1.173e+001	-1.722e+000
1721.010779	5.572e+001	-1.176e+001	-1.716e+000
1721.018756	5.572e+001	-1.180e+001	-1.710e+000
1721.028099	5.571e+001	-1.183e+001	-1.704e+000
1721.038247	5.571e+001	-1.186e+001	-1.694e+000
1721.050023	5.571e+001	-1.189e+001	-1.685e+000
1721.058271	5.571e+001	-1.191e+001	-1.672e+000
1721.070118	5.570e+001	-1.194e+001	-1.663e+000
1721.078216	5.570e+001	-1.196e+001	-1.650e+000
1721.092414	5.570e+001	-1.198e+001	-1.628e+000
1721.098174	5.569e+001	-1.199e+001	-1.609e+000
1721.107953	5.569e+001	-1.201e+001	-1.593e+000
1721.121613	5.568e+001	-1.203e+001	-1.577e+000
1721.130502	5.568e+001	-1.204e+001	-1.561e+000
1721.138149	5.568e+001	-1.205e+001	-1.548e+000
1721.147911	5.566e+001	-1.206e+001	-1.529e+000
1721.158636	5.566e+001	-1.206e+001	-1.506e+000
1721.167942	5.565e+001	-1.206e+001	-1.490e+000
1721.178186	5.564e+001	-1.207e+001	-1.467e+000
1721.187857	5.563e+001	-1.207e+001	-1.445e+000
1721.198016	5.563e+001	-1.206e+001	-1.425e+000
1721.214283	5.561e+001	-1.206e+001	-1.399e+000
1721.218053	5.560e+001	-1.206e+001	-1.379e+000
1721.228209	5.559e+001	-1.204e+001	-1.356e+000
1721.238032	5.557e+001	-1.203e+001	-1.327e+000
1721.249263	5.556e+001	-1.202e+001	-1.301e+000
1721.258076	5.556e+001	-1.200e+001	-1.278e+000
1721.267810	5.554e+001	-1.199e+001	-1.252e+000
1721.277958	5.553e+001	-1.196e+001	-1.223e+000
1721.287646	5.552e+001	-1.194e+001	-1.197e+000
1721.298406	5.550e+001	-1.192e+001	-1.167e+000
1721.307602	5.549e+001	-1.189e+001	-1.137e+000
1721.320693	5.548e+001	-1.187e+001	-1.108e+000
1721.327870	5.546e+001	-1.185e+001	-1.079e+000
1721.338349	5.545e+001	-1.181e+001	-1.046e+000
1721.350093	5.544e+001	-1.179e+001	-1.017e+000
1721.359462	5.542e+001	-1.176e+001	-9.905e-001
1721.367573	5.540e+001	-1.172e+001	-9.576e-001
1721.377885	5.539e+001	-1.169e+001	-9.313e-001
1721.387840	5.538e+001	-1.165e+001	-8.956e-001
1721.399703	5.536e+001	-1.162e+001	-8.693e-001
1721.407425	5.535e+001	-1.158e+001	-8.430e-001
1721.424299	5.534e+001	-1.155e+001	-8.167e-001
1721.427503	5.532e+001	-1.151e+001	-7.872e-001
1721.437773	5.532e+001	-1.148e+001	-7.615e-001
1721.447372	5.530e+001	-1.144e+001	-7.320e-001
1721.457823	5.529e+001	-1.140e+001	-7.057e-001
1721.467410	5.527e+001	-1.136e+001	-6.821e-001
1721.478555	5.525e+001	-1.132e+001	-6.558e-001
1721.487287	5.524e+001	-1.128e+001	-6.325e-001
1721.497765	5.523e+001	-1.124e+001	-6.098e-001
1721.509436	5.522e+001	-1.120e+001	-5.804e-001
1721.517745	5.521e+001	-1.115e+001	-5.571e-001
1721.527434	5.519e+001	-1.111e+001	-5.338e-001
1721.537663	5.518e+001	-1.107e+001	-5.112e-001
1721.547202	5.517e+001	-1.102e+001	-4.941e-001
1721.560300	5.516e+001	-1.097e+001	-4.709e-001
1721.567313	5.515e+001	-1.094e+001	-4.514e-001
1721.577615	5.513e+001	-1.089e+001	-4.343e-001
1721.587339	5.513e+001	-1.085e+001	-4.117e-001
1721.598089	5.511e+001	-1.080e+001	-3.946e-001
1721.608641	5.510e+001	-1.076e+001	-3.720e-001
1721.617567	5.509e+001	-1.072e+001	-3.581e-001
1721.627840	5.508e+001	-1.067e+001	-3.449e-001
1721.637586	5.507e+001	-1.064e+001	-3.342e-001
1721.647083	5.507e+001	-1.060e+001	-3.213e-001
1721.657924	5.506e+001	-1.057e+001	-3.112e-001
1721.667174	5.505e+001	-1.052e+001	-2.974e-001
1721.677491	5.505e+001	-1.049e+001	-2.876e-001
1721.687010	5.504e+001	-1.046e+001	-2.775e-001
1721.697909	5.502e+001	-1.042e+001	-2.637e-001
1721.706974	5.502e+001	-1.038e+001	-2.540e-001
1721.717450	5.501e+001	-1.035e+001	-2.471e-001
1721.730465	5.500e+001	-1.031e+001	-2.432e-001
1721.736725	5.500e+001	-1.029e+001	-2.361e-001
1721.746902	5.499e+001	-1.025e+001	-2.260e-001
1721.756651	5.499e+001	-1.022e+001	-2.195e-001
1721.766940	5.498e+001	-1.019e+001	-2.156e-001
1721.776529	5.498e+001	-1.016e+001	-2.090e-001
1721.790336	5.497e+001	-1.013e+001	-2.016e-001
1721.796847	5.497e+001	-1.011e+001	-2.044e-001
1721.806805	5.496e+001	-1.008e+001	-1.976e-001
1721.816646	5.496e+001	-1.005e+001	-2.004e-001
1721.826660	5.495e+001	-1.003e+001	-1.967e-001
1721.837089	5.495e+001	-1.001e+001	-1.934e-001
1721.847951	5.495e+001	-9.992e+000	-1.932e-001
1721.858219	5.494e+001	-9.976e+000	-1.922e-001
1721.866637	5.494e+001	-9.955e+000	-1.888e-001
1721.876309	5.494e+001	-9.939e+000	-1.886e-001
1721.888385	5.494e+001	-9.930e+000	-1.916e-001
1721.896631	5.493e+001	-9.917e+000	-1.849e-001
1721.906816	5.493e+001	-9.907e+000	-1.880e-001
1721.916176	5.493e+001	-9.907e+000	-1.880e-001
1721.926689	5.493e+001	-9.901e+000	-1.848e-001
1721.938688	5.493e+001	-9.901e+000	-1.842e-001
1721.946454	5.493e+001	-9.901e+000	-1.842e-001
1721.956906	5.493e+001	-9.901e+000	-1.842e-001
1721.966999	5.493e+001	-9.908e+000	-1.874e-001
1721.976169	5.493e+001	-9.908e+000	-1.874e-001
1721.986615	5.493e+001	-9.914e+000	-1.906e-001
1721.996072	5.493e+001	-9.926e+000	-1.970e-001
1722.022836	5.493e+001	-9.936e+000	-1.940e-001
1722.022953	5.492e+001	-9.954e+000	-2.030e-001
1722.026353	5.492e+001	-9.967e+000	-2.094e-001
1722.036923	5.492e+001	-9.985e+000	-2.190e-001
1722.057264	5.493e+001	-1.001e+001	-2.320e-001
1722.057510	5.493e+001	-1.003e+001	-2.354e-001
1722.066411	5.493e+001	-1.006e+001	-2.476e-001
1722.077843	5.493e+001	-1.008e+001	-2.603e-001
1722.086409	5.493e+001	-1.011e+001	-2.669e-001
1722.096384	5.494e+001	-1.013e+001	-2.706e-001
1722.107880	5.494e+001	-1.016e+001	-2.766e-001
1722.116487	5.494e+001	-1.019e+001	-2.769e-001
1722.126379	5.495e+001	-1.022e+001	-2.838e-001
1722.146575	5.494e+001	-1.028e+001	-2.995e-001
1722.157913	5.494e+001	-1.032e+001	-3.125e-001
1722.189533	5.495e+001	-1.040e+001	-3.349e-001
1722.189768	5.496e+001	-1.044e+001	-3.543e-001
1722.195956	5.496e+001	-1.048e+001	-3.698e-001
1722.208588	5.496e+001	-1.052e+001	-3.889e-001
1722.216049	5.496e+001	-1.056e+001	-4.016e-001
1722.230189	5.497e+001	-1.060e+001	-4.207e-001
1722.237128	5.496e+001	-1.064e+001	-4.392e-001
1722.255126	5.497e+001	-1.068e+001	-4.525e-001
1722.255805	5.497e+001	-1.072e+001	-4.742e-001
1722.266890	5.497e+001	-1.076e+001	-4.933e-001
1722.280695	5.498e+001	-1.080e+001	-5.059e-001
1722.289842	5.498e+001	-1.084e+001	-5.250e-001
1722.302682	5.497e+001	-1.087e+001	-5.435e-001
1722.306585	5.497e+001	-1.091e+001	-5.620e-001
1722.316860	5.498e+001	-1.095e+001	-5.809e-001
1722.327445	5.498e+001	-1.099e+001	-6.000e-001
1722.340173	5.498e+001	-1.102e+001	-6.153e-001
1722.347764	5.497e+001	-1.105e+001	-6.338e-001
1722.356132	5.497e+001	-1.109e+001	-6.491e-001
1722.367275	5.497e+001	-1.112e+001	-6.650e-001
1722.384557	5.497e+001	-1.115e+001	-6.803e-001
1722.387099	5.497e+001	-1.118e+001	-7.017e-001
1722.396032	5.496e+001	-1.120e+001	-7.139e-001
1722.406394	5.496e+001	-1.123e+001	-7.353e-001
1722.426182	5.495e+001	-1.128e+001	-7.657e-001
1722.435683	5.495e+001	-1.130e+001	-7.840e-001
1722.446913	5.495e+001	-1.133e+001	-8.055e-001
1722.457044	5.495e+001	-1.135e+001	-8.238e-001
1722.468114	5.494e+001	-1.138e+001	-8.453e-001
1722.475678	5.493e+001	-1.139e+001	-8.600e-001
1722.486163	5.493e+001	-1.142e+001	-8.721e-001
1722.496093	5.493e+001	-1.144e+001	-8.904e-001
1722.507595	5.492e+001	-1.146e+001	-8.987e-001
1722.515709	5.492e+001	-1.147e+001	-9.138e-001
1722.526720	5.490e+001	-1.150e+001	-9.255e-001
1722.538209	5.490e+001	-1.152e+001	-9.344e-001
1722.546103	5.490e+001	-1.153e+001	-9.463e-001
1722.555611	5.489e+001	-1.154e+001	-9.521e-001
1722.565248	5.488e+001	-1.155e+001	-9.574e-001
1722.575732	5.488e+001	-1.156e+001	-9.631e-001
1722.585111	5.487e+001	-1.157e+001	-9.653e-001
1722.595797	5.486e+001	-1.158e+001	-9.679e-001
1722.604969	5.486e+001	-1.158e+001	-9.673e-001
1722.615391	5.485e+001	-1.157e+001	-9.725e-001
1722.628456	5.484e+001	-1.157e+001	-9.715e-001
1722.635489	5.483e+001	-1.157e+001	-9.678e-001
1722.649277	5.482e+001	-1.156e+001	-9.698e-001
1722.655523	5.481e+001	-1.156e+001	-9.751e-001
1722.664951	5.481e+001	-1.155e+001	-9.713e-001
1722.675467	5.479e+001	-1.155e+001	-9.765e-001
1722.685006	5.479e+001	-1.154e+001	-9.728e-001
1722.695452	5.478e+001	-1.153e+001	-9.748e-001
1722.713918	5.477e+001	-1.152e+001	-9.707e-001
1722.715184	5.476e+001	-1.151e+001	-9.638e-001
1722.725433	5.475e+001	-1.150e+001	-9.565e-001
1722.736458	5.474e+001	-1.149e+001	-9.492e-001
1722.744993	5.472e+001	-1.147e+001	-9.326e-001
1722.755189	5.472e+001	-1.145e+001	-9.225e-001
1722.765110	5.471e+001	-1.144e+001	-9.059e-001
1722.775197	5.470e+001	-1.142e+001	-8.961e-001
1722.784963	5.470e+001	-1.140e+001	-8.798e-001
1722.795317	5.468e+001	-1.138e+001	-8.662e-001
1722.804727	5.467e+001	-1.136e+001	-8.502e-001
1722.815212	5.467e+001	-1.134e+001	-8.401e-001
1722.824904	5.466e+001	-1.133e+001	-8.297e-001
1722.837697	5.465e+001	-1.130e+001	-8.167e-001
1722.844645	5.464e+001	-1.129e+001	-8.098e-001
1722.855165	5.464e+001	-1.126e+001	-7.968e-001
1722.864904	5.463e+001	-1.124e+001	-7.836e-001
1722.882227	5.462e+001	-1.122e+001	-7.738e-001
1722.884625	5.462e+001	-1.119e+001	-7.606e-001
1722.895042	5.461e+001	-1.118e+001	-7.508e-001
1722.905073	5.460e+001	-1.115e+001	-7.378e-001
1722.921075	5.460e+001	-1.113e+001	-7.246e-001
1722.924649	5.459e+001	-1.110e+001	-7.116e-001
1722.935028	5.458e+001	-1.108e+001	-7.078e-001
1722.944709	5.457e+001	-1.106e+001	-6.886e-001
1722.962266	5.457e+001	-1.103e+001	-6.822e-001
1722.965250	5.456e+001	-1.100e+001	-6.692e-001
1722.976902	5.456e+001	-1.098e+001	-6.560e-001
1722.989259	5.455e+001	-1.095e+001	-6.430e-001
1722.995625	5.455e+001	-1.093e+001	-6.398e-001
1723.004587	5.454e+001	-1.091e+001	-6.362e-001
1723.015006	5.454e+001	-1.089e+001	-6.329e-001
1723.024599	5.453e+001	-1.086e+001	-6.200e-001
1723.035125	5.453e+001	-1.083e+001	-6.098e-001
1723.045276	5.452e+001	-1.079e+001	-5.999e-001
1723.058072	5.452e+001	-1.077e+001	-5.967e-001
1723.064739	5.451e+001	-1.074e+001	-5.899e-001
1723.075016	5.451e+001	-1.072e+001	-5.929e-001
1723.084537	5.450e+001	-1.070e+001	-5.887e-001
1723.094963	5.450e+001	-1.067e+001	-5.917e-001
1723.104713	5.449e+001	-1.065e+001	-5.974e-001
1723.114917	5.449e+001	-1.063e+001	-6.035e-001
1723.124618	5.448e+001	-1.060e+001	-6.118e-001
1723.135461	5.448e+001	-1.058e+001	-6.148e-001
1723.144316	5.447e+001	-1.056e+001	-6.205e-001
1723.155448	5.446e+001	-1.053e+001	-6.291e-001
1723.164463	5.446e+001	-1.051e+001	-6.411e-001
1723.174754	5.446e+001	-1.049e+001	-6.473e-001
1723.184381	5.444e+001	-1.047e+001	-6.587e-001
1723.194773	5.444e+001	-1.046e+001	-6.680e-001
1723.204566	5.443e+001	-1.044e+001	-6.732e-001
1723.214728	5.443e+001	-1.042e+001	-6.855e-001
1723.224324	5.442e+001	-1.040e+001	-6.939e-001
1723.234750	5.442e+001	-1.039e+001	-7.032e-001
1723.244352	5.441e+001	-1.037e+001	-7.178e-001
1723.254676	5.440e+001	-1.036e+001	-7.265e-001
1723.268593	5.440e+001	-1.035e+001	-7.355e-001
1723.275555	5.439e+001	-1.034e+001	-7.442e-001
1723.284329	5.439e+001	-1.033e+001	-7.566e-001
1723.294639	5.438e+001	-1.033e+001	-7.620e-001
1723.304175	5.438e+001	-1.032e+001	-7.739e-001
1723.314707	5.436e+001	-1.032e+001	-7.792e-001
1723.324123	5.436e+001	-1.032e+001	-7.854e-001
1723.334675	5.435e+001	-1.031e+001	-8.001e-001
1723.344190	5.435e+001	-1.032e+001	-8.090e-001
1723.354748	5.435e+001	-1.032e+001	-8.178e-001
1723.364382	5.433e+001	-1.032e+001	-8.263e-001
1723.373804	5.433e+001	-1.033e+001	-8.388e-001
1723.384132	5.433e+001	-1.034e+001	-8.508e-001
1723.393775	5.432e+001	-1.035e+001	-8.592e-001
1723.404079	5.432e+001	-1.036e+001	-8.650e-001
1723.413731	5.431e+001	-1.037e+001	-8.770e-001
1723.424037	5.430e+001	-1.038e+001	-8.824e-001
1723.433577	5.430e+001	-1.040e+001	-8.913e-001
1723.443990	5.429e+001	-1.041e+001	-8.970e-001
1723.453670	5.428e+001	-1.043e+001	-8.988e-001
1723.468104	5.428e+001	-1.045e+001	-9.077e-001
1723.475239	5.427e+001	-1.048e+001	-9.104e-001
1723.484014	5.427e+001	-1.050e+001	-9.130e-001
1723.493492	5.427e+001	-1.053e+001	-9.188e-001
1723.503992	5.425e+001	-1.055e+001	-9.211e-001
1723.513454	5.425e+001	-1.057e+001	-9.176e-001
1723.524241	5.425e+001	-1.059e+001	-9.109e-001
1723.533440	5.423e+001	-1.061e+001	-9.033e-001
1723.543904	5.423e+001	-1.063e+001	-9.059e-001
1723.591234	5.422e+001	-1.071e+001	-9.113e-001
1723.591574	5.422e+001	-1.074e+001	-9.103e-001
1723.609238	5.421e+001	-1.077e+001	-9.005e-001
1723.609591	5.420e+001	-1.079e+001	-8.966e-001
1723.610098	5.419e+001	-1.081e+001	-8.861e-001
1723.617869	5.419e+001	-1.083e+001	-8.763e-001
1723.624251	5.418e+001	-1.087e+001	-8.755e-001
1723.645544	5.417e+001	-1.094e+001	-8.647e-001
1723.656043	5.417e+001	-1.097e+001	-8.611e-001
1723.664599	5.416e+001	-1.100e+001	-8.507e-001
1723.673672	5.415e+001	-1.102e+001	-8.467e-001
1723.683782	5.414e+001	-1.105e+001	-8.369e-001
1723.695776	5.414e+001	-1.108e+001	-8.296e-001
1723.707552	5.413e+001	-1.111e+001	-8.132e-001
1723.714124	5.412e+001	-1.114e+001	-8.027e-001
1723.724745	5.411e+001	-1.117e+001	-7.929e-001
1723.735371	5.411e+001	-1.120e+001	-7.924e-001
1723.747123	5.410e+001	-1.123e+001	-7.819e-001
1723.757190	5.409e+001	-1.126e+001	-7.655e-001
1723.764563	5.409e+001	-1.129e+001	-7.550e-001
1723.774361	5.408e+001	-1.132e+001	-7.389e-001
1723.790101	5.408e+001	-1.136e+001	-7.322e-001
1723.795248	5.408e+001	-1.139e+001	-7.223e-001
1723.804587	5.406e+001	-1.141e+001	-7.115e-001
1723.815094	5.406e+001	-1.145e+001	-6.954e-001
1723.825669	5.405e+001	-1.147e+001	-6.855e-001
1723.840537	5.405e+001	-1.151e+001	-6.694e-001
1723.843676	5.404e+001	-1.153e+001	-6.589e-001
1723.855070	5.403e+001	-1.155e+001	-6.362e-001
1723.865559	5.403e+001	-1.158e+001	-6.169e-001
1723.874576	5.402e+001	-1.159e+001	-6.002e-001
1723.884823	5.401e+001	-1.161e+001	-5.743e-001
1723.895101	5.400e+001	-1.162e+001	-5.582e-001
1723.905400	5.399e+001	-1.164e+001	-5.417e-001
1723.913268	5.398e+001	-1.166e+001	-5.280e-001
1723.924639	5.398e+001	-1.169e+001	-5.181e-001
1723.934783	5.398e+001	-1.171e+001	-5.144e-001
1723.943666	5.397e+001	-1.173e+001	-5.076e-001
1723.953374	5.396e+001	-1.176e+001	-4.973e-001
1723.963807	5.396e+001	-1.177e+001	-4.873e-001
1723.973489	5.396e+001	-1.179e+001	-4.774e-001
1723.986815	5.394e+001	-1.180e+001	-4.671e-001
1723.993983	5.394e+001	-1.182e+001	-4.509e-001
1724.003616	5.393e+001	-1.182e+001	-4.372e-001
1724.013141	5.392e+001	-1.183e+001	-4.269e-001
1724.023464	5.392e+001	-1.184e+001	-4.138e-001
1724.032950	5.391e+001	-1.184e+001	-4.070e-001
1724.044012	5.390e+001	-1.186e+001	-3.973e-001
1724.052910	5.390e+001	-1.186e+001	-3.905e-001
1724.063401	5.390e+001	-1.186e+001	-3.836e-001
1724.072878	5.388e+001	-1.187e+001	-3.764e-001
1724.084070	5.388e+001	-1.187e+001	-3.696e-001
1724.099180	5.387e+001	-1.186e+001	-3.661e-001
1724.103365	5.387e+001	-1.186e+001	-3.561e-001
1724.112945	5.386e+001	-1.185e+001	-3.524e-001
1724.125731	5.386e+001	-1.184e+001	-3.551e-001
1724.132856	5.385e+001	-1.184e+001	-3.514e-001
1724.143592	5.384e+001	-1.183e+001	-3.473e-001
1724.152795	5.384e+001	-1.182e+001	-3.467e-001
1724.163341	5.383e+001	-1.181e+001	-3.494e-001
1724.172847	5.382e+001	-1.179e+001	-3.484e-001
1724.183202	5.381e+001	-1.178e+001	-3.478e-001
1724.192702	5.380e+001	-1.177e+001	-3.506e-001
1724.202207	5.380e+001	-1.176e+001	-3.531e-001
1724.212678	5.379e+001	-1.174e+001	-3.521e-001
1724.222509	5.379e+001	-1.172e+001	-3.583e-001
1724.233178	5.377e+001	-1.171e+001	-3.574e-001
1724.242478	5.377e+001	-1.169e+001	-3.574e-001
1724.254754	5.376e+001	-1.167e+001	-3.595e-001
1724.262412	5.375e+001	-1.164e+001	-3.561e-001
1724.274420	5.375e+001	-1.162e+001	-3.523e-001
1724.404820	5.374e+001	-1.159e+001	-3.458e-001
1724.404947	5.373e+001	-1.156e+001	-3.386e-001
1724.405030	5.373e+001	-1.153e+001	-3.386e-001
1724.405148	5.371e+001	-1.151e+001	-3.315e-001
1724.405223	5.371e+001	-1.147e+001	-3.280e-001
1724.405301	5.369e+001	-1.144e+001	-3.271e-001
1724.405384	5.369e+001	-1.141e+001	-3.209e-001
1724.405467	5.368e+001	-1.137e+001	-3.169e-001
1724.405548	5.367e+001	-1.133e+001	-3.197e-001
1724.405618	5.366e+001	-1.130e+001	-3.188e-001
1724.405688	5.365e+001	-1.126e+001	-3.216e-001
1724.405750	5.364e+001	-1.122e+001	-3.176e-001
1724.405814	5.362e+001	-1.118e+001	-3.198e-001
1724.412839	5.362e+001	-1.114e+001	-3.226e-001
1724.424531	5.360e+001	-1.110e+001	-3.280e-001
1724.432642	5.360e+001	-1.107e+001	-3.274e-001
1724.442006	5.359e+001	-1.103e+001	-3.396e-001
1724.452610	5.358e+001	-1.099e+001	-3.418e-001
1724.462108	5.357e+001	-1.096e+001	-3.472e-001
1724.473086	5.356e+001	-1.092e+001	-3.500e-001
1724.481961	5.354e+001	-1.088e+001	-3.554e-001
1724.493730	5.353e+001	-1.084e+001	-3.577e-001
1724.501995	5.352e+001	-1.081e+001	-3.631e-001
1724.512488	5.351e+001	-1.077e+001	-3.654e-001
1724.522335	5.350e+001	-1.073e+001	-3.713e-001
1724.532300	5.349e+001	-1.069e+001	-3.736e-001
1724.542489	5.347e+001	-1.065e+001	-3.759e-001
1724.552565	5.346e+001	-1.061e+001	-3.783e-001
1724.562094	5.345e+001	-1.057e+001	-3.806e-001
1724.572294	5.343e+001	-1.053e+001	-3.823e-001
1724.582084	5.341e+001	-1.049e+001	-3.844e-001
1724.592805	5.340e+001	-1.045e+001	-3.867e-001
1724.602454	5.339e+001	-1.041e+001	-3.891e-001
1724.612206	5.337e+001	-1.037e+001	-3.909e-001
1724.622534	5.335e+001	-1.033e+001	-3.960e-001
1724.632466	5.333e+001	-1.030e+001	-4.009e-001
1724.642402	5.332e+001	-1.026e+001	-4.064e-001
1724.652520	5.330e+001	-1.022e+001	-4.083e-001
1724.661968	5.328e+001	-1.019e+001	-4.072e-001
1724.672467	5.327e+001	-1.016e+001	-4.090e-001
1724.681886	5.325e+001	-1.013e+001	-4.140e-001
1724.692187	5.323e+001	-1.010e+001	-4.155e-001
1724.703803	5.322e+001	-1.007e+001	-4.148e-001
1724.712221	5.320e+001	-1.005e+001	-4.166e-001
1724.722634	5.318e+001	-1.002e+001	-4.185e-001
