#time[s]	yaw[degree]	pitch[degree]	roll[degree]
102.031841	-5.499e+001	-6.691e+000	2.501e+000
102.042487	-5.498e+001	-6.657e+000	2.476e+000
102.053952	-5.498e+001	-6.629e+000	2.453e+000
102.062437	-5.497e+001	-6.599e+000	2.421e+000
102.071814	-5.497e+001	-6.571e+000	2.399e+000
102.085185	-5.496e+001	-6.547e+000	2.370e+000
102.091821	-5.496e+001	-6.522e+000	2.342e+000
102.103273	-5.495e+001	-6.498e+000	2.313e+000
102.111761	-5.494e+001	-6.473e+000	2.284e+000
102.122198	-5.494e+001	-6.455e+000	2.258e+000
102.131799	-5.493e+001	-6.436e+000	2.233e+000
102.142235	-5.493e+001	-6.418e+000	2.208e+000
102.151680	-5.491e+001	-6.409e+000	2.179e+000
102.162269	-5.490e+001	-6.391e+000	2.153e+000
102.171858	-5.490e+001	-6.385e+000	2.134e+000
102.182402	-5.489e+001	-6.373e+000	2.111e+000
102.192148	-5.488e+001	-6.367e+000	2.092e+000
102.203418	-5.487e+001	-6.371e+000	2.069e+000
102.212975	-5.486e+001	-6.371e+000	2.053e+000
102.226407	-5.485e+001	-6.372e+000	2.037e+000
102.231803	-5.484e+001	-6.382e+000	2.018e+000
102.245457	-5.483e+001	-6.391e+000	1.999e+000
102.251840	-5.482e+001	-6.401e+000	1.979e+000
102.262058	-5.481e+001	-6.417e+000	1.964e+000
102.271617	-5.480e+001	-6.433e+000	1.948e+000
102.282205	-5.479e+001	-6.459e+000	1.929e+000
102.291720	-5.478e+001	-6.481e+000	1.916e+000
102.302681	-5.478e+001	-6.513e+000	1.900e+000
102.311737	-5.476e+001	-6.535e+000	1.887e+000
102.323419	-5.476e+001	-6.567e+000	1.872e+000
102.332871	-5.475e+001	-6.604e+000	1.859e+000
102.344253	-5.474e+001	-6.643e+000	1.846e+000
102.353686	-5.474e+001	-6.681e+000	1.834e+000
102.362346	-5.473e+001	-6.718e+000	1.821e+000
102.371745	-5.472e+001	-6.756e+000	1.808e+000
102.385844	-5.472e+001	-6.794e+000	1.796e+000
102.395856	-5.471e+001	-6.838e+000	1.786e+000
102.402163	-5.471e+001	-6.885e+000	1.787e+000
102.411722	-5.470e+001	-6.936e+000	1.780e+000
102.422516	-5.470e+001	-6.986e+000	1.774e+000
102.431756	-5.469e+001	-7.036e+000	1.768e+000
102.442220	-5.469e+001	-7.093e+000	1.765e+000
102.451811	-5.469e+001	-7.140e+000	1.765e+000
102.462747	-5.468e+001	-7.193e+000	1.768e+000
102.471676	-5.468e+001	-7.247e+000	1.772e+000
102.482238	-5.467e+001	-7.297e+000	1.781e+000
102.491890	-5.467e+001	-7.357e+000	1.787e+000
102.502646	-5.467e+001	-7.413e+000	1.800e+000
102.511622	-5.467e+001	-7.466e+000	1.803e+000
102.522537	-5.466e+001	-7.526e+000	1.810e+000
102.531928	-5.466e+001	-7.585e+000	1.816e+000
102.542098	-5.466e+001	-7.639e+000	1.819e+000
102.551563	-5.465e+001	-7.698e+000	1.826e+000
102.562642	-5.465e+001	-7.751e+000	1.829e+000
102.571555	-5.465e+001	-7.814e+000	1.829e+000
102.582090	-5.465e+001	-7.865e+000	1.823e+000
102.593695	-5.465e+001	-7.921e+000	1.820e+000
102.602108	-5.465e+001	-7.974e+000	1.824e+000
102.611560	-5.465e+001	-8.021e+000	1.824e+000
102.622587	-5.465e+001	-8.069e+000	1.824e+000
102.631664	-5.466e+001	-8.119e+000	1.834e+000
102.642218	-5.465e+001	-8.160e+000	1.831e+000
102.651572	-5.465e+001	-8.204e+000	1.837e+000
102.661941	-5.465e+001	-8.241e+000	1.840e+000
102.677831	-5.465e+001	-8.285e+000	1.847e+000
102.682642	-5.465e+001	-8.322e+000	1.850e+000
102.693018	-5.465e+001	-8.354e+000	1.850e+000
102.701894	-5.465e+001	-8.392e+000	1.854e+000
102.711740	-5.465e+001	-8.420e+000	1.860e+000
102.722594	-5.465e+001	-8.451e+000	1.860e+000
102.731375	-5.465e+001	-8.479e+000	1.866e+000
102.744784	-5.466e+001	-8.504e+000	1.879e+000
102.751358	-5.466e+001	-8.526e+000	1.882e+000
102.762032	-5.466e+001	-8.548e+000	1.886e+000
102.771503	-5.466e+001	-8.570e+000	1.889e+000
102.782845	-5.466e+001	-8.592e+000	1.892e+000
102.791930	-5.466e+001	-8.604e+000	1.899e+000
102.801902	-5.467e+001	-8.617e+000	1.905e+000
102.811312	-5.467e+001	-8.629e+000	1.912e+000
102.823720	-5.467e+001	-8.636e+000	1.915e+000
102.836395	-5.467e+001	-8.642e+000	1.918e+000
102.844616	-5.467e+001	-8.645e+000	1.927e+000
102.851577	-5.467e+001	-8.644e+000	1.943e+000
102.862087	-5.467e+001	-8.638e+000	1.956e+000
102.871279	-5.468e+001	-8.632e+000	1.968e+000
102.881896	-5.468e+001	-8.622e+000	1.987e+000
102.891278	-5.468e+001	-8.613e+000	2.006e+000
102.901753	-5.468e+001	-8.599e+000	2.031e+000
102.911777	-5.468e+001	-8.580e+000	2.053e+000
102.924164	-5.468e+001	-8.561e+000	2.074e+000
102.931241	-5.468e+001	-8.542e+000	2.096e+000
102.941767	-5.468e+001	-8.517e+000	2.115e+000
102.951236	-5.468e+001	-8.495e+000	2.143e+000
102.961921	-5.468e+001	-8.463e+000	2.159e+000
102.971210	-5.468e+001	-8.434e+000	2.183e+000
102.981846	-5.468e+001	-8.402e+000	2.199e+000
102.991144	-5.468e+001	-8.368e+000	2.220e+000
103.001658	-5.468e+001	-8.323e+000	2.245e+000
103.011246	-5.468e+001	-8.289e+000	2.267e+000
103.021641	-5.468e+001	-8.245e+000	2.291e+000
103.031236	-5.467e+001	-8.194e+000	2.313e+000
103.041854	-5.467e+001	-8.140e+000	2.341e+000
103.051171	-5.467e+001	-8.090e+000	2.362e+000
103.061578	-5.467e+001	-8.037e+000	2.390e+000
103.071112	-5.466e+001	-7.980e+000	2.424e+000
103.081720	-5.467e+001	-7.926e+000	2.452e+000
103.091733	-5.466e+001	-7.863e+000	2.482e+000
103.101573	-5.465e+001	-7.803e+000	2.506e+000
103.111071	-5.466e+001	-7.734e+000	2.534e+000
103.121555	-5.465e+001	-7.664e+000	2.561e+000
103.131146	-5.464e+001	-7.598e+000	2.582e+000
103.142366	-5.463e+001	-7.529e+000	2.610e+000
103.151195	-5.463e+001	-7.453e+000	2.634e+000
103.161510	-5.463e+001	-7.381e+000	2.652e+000
103.171036	-5.462e+001	-7.306e+000	2.677e+000
103.181403	-5.462e+001	-7.230e+000	2.701e+000
103.191276	-5.461e+001	-7.155e+000	2.725e+000
103.201426	-5.459e+001	-7.079e+000	2.749e+000
103.211009	-5.460e+001	-6.997e+000	2.770e+000
103.221457	-5.459e+001	-6.919e+000	2.785e+000
103.230913	-5.458e+001	-6.843e+000	2.809e+000
103.241633	-5.457e+001	-6.762e+000	2.830e+000
103.250956	-5.456e+001	-6.681e+000	2.851e+000
103.261665	-5.455e+001	-6.599e+000	2.872e+000
103.270934	-5.454e+001	-6.517e+000	2.893e+000
103.284473	-5.454e+001	-6.436e+000	2.914e+000
103.290943	-5.453e+001	-6.357e+000	2.928e+000
103.301486	-5.452e+001	-6.276e+000	2.949e+000
103.311005	-5.450e+001	-6.204e+000	2.967e+000
103.321809	-5.449e+001	-6.125e+000	2.981e+000
103.331894	-5.448e+001	-6.053e+000	2.999e+000
103.341442	-5.447e+001	-5.978e+000	3.023e+000
103.350923	-5.446e+001	-5.906e+000	3.041e+000
103.361325	-5.445e+001	-5.834e+000	3.059e+000
103.370864	-5.444e+001	-5.762e+000	3.076e+000
103.381295	-5.442e+001	-5.696e+000	3.097e+000
103.390981	-5.441e+001	-5.628e+000	3.109e+000
103.403838	-5.439e+001	-5.568e+000	3.133e+000
103.410822	-5.438e+001	-5.506e+000	3.147e+000
103.421259	-5.437e+001	-5.443e+000	3.162e+000
103.430796	-5.436e+001	-5.384e+000	3.170e+000
103.441272	-5.434e+001	-5.328e+000	3.188e+000
103.453041	-5.432e+001	-5.275e+000	3.200e+000
103.461236	-5.431e+001	-5.225e+000	3.205e+000
103.470837	-5.430e+001	-5.181e+000	3.213e+000
103.481257	-5.428e+001	-5.131e+000	3.219e+000
103.490707	-5.427e+001	-5.082e+000	3.224e+000
103.501404	-5.425e+001	-5.044e+000	3.220e+000
103.510723	-5.423e+001	-5.004e+000	3.222e+000
103.524607	-5.422e+001	-4.967e+000	3.218e+000
103.530733	-5.420e+001	-4.930e+000	3.214e+000
103.541210	-5.418e+001	-4.893e+000	3.210e+000
103.550674	-5.417e+001	-4.865e+000	3.203e+000
103.561202	-5.416e+001	-4.837e+000	3.196e+000
103.572626	-5.414e+001	-4.810e+000	3.189e+000
103.581255	-5.413e+001	-4.782e+000	3.182e+000
103.590716	-5.410e+001	-4.764e+000	3.172e+000
103.601126	-5.409e+001	-4.745e+000	3.161e+000
103.610619	-5.407e+001	-4.730e+000	3.145e+000
103.621077	-5.406e+001	-4.722e+000	3.132e+000
103.630614	-5.404e+001	-4.703e+000	3.122e+000
103.641487	-5.402e+001	-4.695e+000	3.109e+000
103.650640	-5.401e+001	-4.689e+000	3.089e+000
103.661084	-5.399e+001	-4.689e+000	3.073e+000
103.670852	-5.397e+001	-4.684e+000	3.053e+000
103.681072	-5.396e+001	-4.687e+000	3.031e+000
103.690606	-5.394e+001	-4.691e+000	3.008e+000
103.701181	-5.393e+001	-4.698e+000	2.980e+000
103.710529	-5.391e+001	-4.702e+000	2.957e+000
103.721610	-5.390e+001	-4.712e+000	2.922e+000
103.730621	-5.388e+001	-4.725e+000	2.896e+000
103.741427	-5.387e+001	-4.735e+000	2.861e+000
103.753941	-5.385e+001	-4.760e+000	2.826e+000
103.760915	-5.383e+001	-4.777e+000	2.794e+000
103.770497	-5.382e+001	-4.796e+000	2.756e+000
103.781365	-5.381e+001	-4.822e+000	2.722e+000
103.790630	-5.380e+001	-4.847e+000	2.687e+000
103.801393	-5.378e+001	-4.879e+000	2.655e+000
103.810496	-5.377e+001	-4.908e+000	2.614e+000
103.820918	-5.375e+001	-4.946e+000	2.585e+000
103.830538	-5.374e+001	-4.981e+000	2.547e+000
103.840870	-5.373e+001	-5.019e+000	2.518e+000
103.850560	-5.372e+001	-5.057e+000	2.490e+000
103.860900	-5.371e+001	-5.098e+000	2.455e+000
103.870400	-5.369e+001	-5.142e+000	2.429e+000
103.880917	-5.368e+001	-5.184e+000	2.394e+000
103.890545	-5.367e+001	-5.237e+000	2.366e+000
103.902632	-5.366e+001	-5.282e+000	2.340e+000
103.910357	-5.365e+001	-5.325e+000	2.315e+000
103.922058	-5.364e+001	-5.376e+000	2.293e+000
103.930576	-5.363e+001	-5.430e+000	2.264e+000
103.940904	-5.362e+001	-5.487e+000	2.245e+000
103.950315	-5.361e+001	-5.540e+000	2.216e+000
103.961864	-5.361e+001	-5.600e+000	2.191e+000
103.970407	-5.359e+001	-5.656e+000	2.171e+000
103.980759	-5.359e+001	-5.710e+000	2.143e+000
103.990307	-5.357e+001	-5.776e+000	2.120e+000
104.000953	-5.357e+001	-5.833e+000	2.101e+000
104.010284	-5.357e+001	-5.892e+000	2.076e+000
104.020727	-5.355e+001	-5.952e+000	2.050e+000
104.030320	-5.355e+001	-6.009e+000	2.031e+000
104.040729	-5.355e+001	-6.075e+000	2.009e+000
104.050221	-5.353e+001	-6.134e+000	1.983e+000
104.060884	-5.353e+001	-6.200e+000	1.961e+000
104.070215	-5.352e+001	-6.260e+000	1.936e+000
104.080808	-5.352e+001	-6.329e+000	1.907e+000
104.090261	-5.352e+001	-6.389e+000	1.882e+000
104.100871	-5.351e+001	-6.455e+000	1.860e+000
104.111979	-5.351e+001	-6.527e+000	1.841e+000
104.120657	-5.351e+001	-6.587e+000	1.816e+000
104.130173	-5.351e+001	-6.656e+000	1.787e+000
104.140779	-5.350e+001	-6.719e+000	1.771e+000
104.151073	-5.350e+001	-6.785e+000	1.749e+000
104.160613	-5.350e+001	-6.847e+000	1.733e+000
104.171511	-5.350e+001	-6.907e+000	1.723e+000
104.180575	-5.351e+001	-6.970e+000	1.708e+000
104.190180	-5.350e+001	-7.033e+000	1.692e+000
104.202021	-5.350e+001	-7.089e+000	1.688e+000
104.211449	-5.350e+001	-7.149e+000	1.679e+000
104.220561	-5.349e+001	-7.205e+000	1.675e+000
104.230383	-5.349e+001	-7.261e+000	1.672e+000
104.240604	-5.350e+001	-7.315e+000	1.675e+000
104.250154	-5.350e+001	-7.365e+000	1.669e+000
104.263696	-5.350e+001	-7.418e+000	1.672e+000
104.270080	-5.351e+001	-7.475e+000	1.669e+000
104.280544	-5.350e+001	-7.522e+000	1.668e+000
104.291712	-5.350e+001	-7.572e+000	1.662e+000
104.300558	-5.350e+001	-7.622e+000	1.655e+000
104.310063	-5.351e+001	-7.663e+000	1.652e+000
104.320473	-5.351e+001	-7.707e+000	1.643e+000
104.330147	-5.351e+001	-7.751e+000	1.633e+000
104.340560	-5.352e+001	-7.795e+000	1.624e+000
104.352672	-5.352e+001	-7.832e+000	1.612e+000
104.360464	-5.353e+001	-7.870e+000	1.599e+000
104.370109	-5.353e+001	-7.907e+000	1.587e+000
104.380498	-5.353e+001	-7.942e+000	1.581e+000
104.391187	-5.354e+001	-7.973e+000	1.566e+000
104.400557	-5.354e+001	-8.002e+000	1.556e+000
104.409948	-5.355e+001	-8.027e+000	1.553e+000
104.420359	-5.355e+001	-8.055e+000	1.545e+000
104.429916	-5.356e+001	-8.074e+000	1.539e+000
104.440363	-5.356e+001	-8.099e+000	1.535e+000
104.449871	-5.357e+001	-8.117e+000	1.530e+000
104.460528	-5.357e+001	-8.139e+000	1.533e+000
104.470105	-5.358e+001	-8.158e+000	1.527e+000
104.480618	-5.359e+001	-8.174e+000	1.527e+000
104.489936	-5.359e+001	-8.183e+000	1.524e+000
104.501852	-5.359e+001	-8.199e+000	1.525e+000
104.509889	-5.360e+001	-8.208e+000	1.522e+000
104.520427	-5.360e+001	-8.224e+000	1.522e+000
104.529819	-5.360e+001	-8.227e+000	1.516e+000
104.540313	-5.362e+001	-8.233e+000	1.520e+000
104.549834	-5.362e+001	-8.236e+000	1.514e+000
104.560694	-5.362e+001	-8.236e+000	1.514e+000
104.569816	-5.363e+001	-8.236e+000	1.515e+000
104.580373	-5.363e+001	-8.236e+000	1.515e+000
104.590137	-5.363e+001	-8.226e+000	1.518e+000
104.600343	-5.365e+001	-8.226e+000	1.519e+000
104.609740	-5.365e+001	-8.217e+000	1.523e+000
104.620378	-5.365e+001	-8.207e+000	1.526e+000
104.629794	-5.365e+001	-8.188e+000	1.532e+000
104.640200	-5.366e+001	-8.179e+000	1.536e+000
104.651702	-5.367e+001	-8.160e+000	1.542e+000
104.660218	-5.367e+001	-8.144e+000	1.543e+000
104.669864	-5.367e+001	-8.126e+000	1.549e+000
104.680086	-5.367e+001	-8.107e+000	1.556e+000
104.689702	-5.368e+001	-8.081e+000	1.559e+000
104.700223	-5.367e+001	-8.056e+000	1.562e+000
104.709767	-5.368e+001	-8.037e+000	1.569e+000
104.720113	-5.368e+001	-8.012e+000	1.572e+000
104.729613	-5.368e+001	-7.987e+000	1.576e+000
104.741750	-5.368e+001	-7.956e+000	1.575e+000
104.749751	-5.368e+001	-7.931e+000	1.579e+000
104.760244	-5.368e+001	-7.899e+000	1.579e+000
104.771634	-5.369e+001	-7.865e+000	1.586e+000
104.780133	-5.369e+001	-7.834e+000	1.586e+000
104.789580	-5.368e+001	-7.795e+000	1.598e+000
104.802417	-5.368e+001	-7.767e+000	1.607e+000
104.809662	-5.368e+001	-7.727e+000	1.626e+000
104.820184	-5.368e+001	-7.689e+000	1.639e+000
104.829620	-5.367e+001	-7.651e+000	1.651e+000
104.840167	-5.367e+001	-7.613e+000	1.664e+000
104.849891	-5.367e+001	-7.576e+000	1.676e+000
104.860022	-5.367e+001	-7.535e+000	1.695e+000
104.869697	-5.366e+001	-7.501e+000	1.716e+000
104.880007	-5.366e+001	-7.460e+000	1.735e+000
104.892224	-5.365e+001	-7.422e+000	1.747e+000
104.900173	-5.365e+001	-7.384e+000	1.760e+000
104.909595	-5.365e+001	-7.347e+000	1.772e+000
104.921842	-5.364e+001	-7.303e+000	1.781e+000
104.929553	-5.364e+001	-7.265e+000	1.794e+000
104.939925	-5.364e+001	-7.228e+000	1.806e+000
104.949756	-5.363e+001	-7.187e+000	1.809e+000
104.959935	-5.363e+001	-7.149e+000	1.821e+000
104.970256	-5.362e+001	-7.115e+000	1.827e+000
104.979902	-5.362e+001	-7.071e+000	1.837e+000
104.989426	-5.362e+001	-7.033e+000	1.849e+000
105.000033	-5.361e+001	-6.996e+000	1.861e+000
105.010317	-5.361e+001	-6.955e+000	1.864e+000
105.019826	-5.361e+001	-6.914e+000	1.883e+000
105.029513	-5.360e+001	-6.877e+000	1.895e+000
105.039926	-5.360e+001	-6.839e+000	1.908e+000
105.049563	-5.360e+001	-6.802e+000	1.920e+000
105.059872	-5.359e+001	-6.761e+000	1.939e+000
105.073190	-5.359e+001	-6.723e+000	1.951e+000
105.079836	-5.359e+001	-6.692e+000	1.966e+000
105.090555	-5.358e+001	-6.654e+000	1.979e+000
105.099998	-5.358e+001	-6.623e+000	1.994e+000
105.110296	-5.358e+001	-6.592e+000	2.010e+000
105.123479	-5.357e+001	-6.557e+000	2.016e+000
105.132002	-5.357e+001	-6.523e+000	2.022e+000
105.139899	-5.357e+001	-6.494e+000	2.031e+000
105.149305	-5.357e+001	-6.469e+000	2.035e+000
105.159913	-5.356e+001	-6.438e+000	2.035e+000
105.169366	-5.356e+001	-6.406e+000	2.035e+000
105.180170	-5.356e+001	-6.381e+000	2.038e+000
105.198203	-5.356e+001	-6.360e+000	2.035e+000
105.199706	-5.357e+001	-6.331e+000	2.029e+000
105.209286	-5.356e+001	-6.306e+000	2.032e+000
105.219777	-5.357e+001	-6.284e+000	2.029e+000
105.229394	-5.357e+001	-6.269e+000	2.029e+000
105.239817	-5.357e+001	-6.247e+000	2.026e+000
105.249256	-5.357e+001	-6.231e+000	2.026e+000
105.259675	-5.358e+001	-6.215e+000	2.027e+000
105.269288	-5.358e+001	-6.200e+000	2.027e+000
105.279794	-5.359e+001	-6.184e+000	2.027e+000
105.289348	-5.359e+001	-6.174e+000	2.030e+000
105.299731	-5.360e+001	-6.165e+000	2.034e+000
105.309205	-5.361e+001	-6.155e+000	2.037e+000
105.319586	-5.362e+001	-6.149e+000	2.050e+000
105.331265	-5.362e+001	-6.145e+000	2.057e+000
105.339589	-5.362e+001	-6.136e+000	2.060e+000
105.349315	-5.363e+001	-6.142e+000	2.064e+000
105.359628	-5.364e+001	-6.139e+000	2.070e+000
105.369433	-5.365e+001	-6.141e+000	2.080e+000
105.384256	-5.366e+001	-6.144e+000	2.090e+000
105.398283	-5.367e+001	-6.147e+000	2.100e+000
105.399572	-5.368e+001	-6.150e+000	2.110e+000
105.409073	-5.369e+001	-6.153e+000	2.120e+000
105.419651	-5.369e+001	-6.159e+000	2.123e+000
105.429210	-5.371e+001	-6.171e+000	2.130e+000
105.440169	-5.372e+001	-6.181e+000	2.128e+000
105.449115	-5.374e+001	-6.193e+000	2.135e+000
105.459721	-5.375e+001	-6.202e+000	2.132e+000
105.469342	-5.377e+001	-6.218e+000	2.133e+000
105.480382	-5.377e+001	-6.233e+000	2.134e+000
105.489461	-5.379e+001	-6.242e+000	2.131e+000
105.499517	-5.381e+001	-6.258e+000	2.132e+000
105.509037	-5.383e+001	-6.279e+000	2.136e+000
105.521713	-5.384e+001	-6.295e+000	2.137e+000
105.529098	-5.386e+001	-6.310e+000	2.138e+000
105.539402	-5.387e+001	-6.329e+000	2.148e+000
105.548989	-5.388e+001	-6.344e+000	2.149e+000
105.563846	-5.390e+001	-6.362e+000	2.159e+000
105.569772	-5.392e+001	-6.381e+000	2.170e+000
105.579380	-5.393e+001	-6.399e+000	2.180e+000
105.589078	-5.396e+001	-6.414e+000	2.197e+000
105.599484	-5.397e+001	-6.433e+000	2.207e+000
105.609069	-5.399e+001	-6.448e+000	2.224e+000
105.619636	-5.400e+001	-6.473e+000	2.237e+000
105.632649	-5.401e+001	-6.488e+000	2.253e+000
105.639478	-5.403e+001	-6.503e+000	2.270e+000
105.648923	-5.405e+001	-6.525e+000	2.290e+000
105.659675	-5.407e+001	-6.543e+000	2.300e+000
105.669191	-5.409e+001	-6.561e+000	2.311e+000
105.679389	-5.410e+001	-6.577e+000	2.327e+000
105.689510	-5.411e+001	-6.595e+000	2.337e+000
105.699512	-5.413e+001	-6.614e+000	2.348e+000
105.708827	-5.414e+001	-6.632e+000	2.358e+000
105.719241	-5.417e+001	-6.650e+000	2.369e+000
105.728823	-5.418e+001	-6.663e+000	2.376e+000
105.739400	-5.420e+001	-6.681e+000	2.386e+000
105.748774	-5.422e+001	-6.693e+000	2.394e+000
105.759227	-5.423e+001	-6.708e+000	2.410e+000
105.769171	-5.424e+001	-6.720e+000	2.417e+000
105.779357	-5.426e+001	-6.729e+000	2.431e+000
105.789387	-5.427e+001	-6.744e+000	2.447e+000
105.799212	-5.430e+001	-6.754e+000	2.461e+000
105.808780	-5.431e+001	-6.763e+000	2.474e+000
105.823878	-5.432e+001	-6.778e+000	2.491e+000
105.828929	-5.434e+001	-6.787e+000	2.504e+000
105.839178	-5.436e+001	-6.796e+000	2.518e+000
105.848764	-5.437e+001	-6.805e+000	2.531e+000
105.859157	-5.438e+001	-6.814e+000	2.544e+000
105.873928	-5.439e+001	-6.822e+000	2.557e+000
105.879131	-5.440e+001	-6.835e+000	2.564e+000
105.888637	-5.442e+001	-6.837e+000	2.575e+000
105.917056	-5.443e+001	-6.843e+000	2.578e+000
105.917553	-5.445e+001	-6.856e+000	2.586e+000
105.919131	-5.446e+001	-6.859e+000	2.580e+000
105.928706	-5.447e+001	-6.865e+000	2.584e+000
105.939225	-5.449e+001	-6.874e+000	2.582e+000
105.948696	-5.449e+001	-6.876e+000	2.576e+000
105.959053	-5.451e+001	-6.882e+000	2.565e+000
105.968698	-5.452e+001	-6.886e+000	2.559e+000
105.979192	-5.454e+001	-6.892e+000	2.548e+000
105.988723	-5.455e+001	-6.898e+000	2.536e+000
105.999066	-5.456e+001	-6.898e+000	2.521e+000
106.008572	-5.457e+001	-6.904e+000	2.509e+000
106.019747	-5.459e+001	-6.904e+000	2.495e+000
106.029445	-5.460e+001	-6.907e+000	2.473e+000
106.038979	-5.462e+001	-6.916e+000	2.456e+000
106.048576	-5.463e+001	-6.916e+000	2.441e+000
106.059057	-5.464e+001	-6.919e+000	2.420e+000
106.068668	-5.466e+001	-6.919e+000	2.405e+000
106.078935	-5.467e+001	-6.922e+000	2.384e+000
106.088563	-5.468e+001	-6.925e+000	2.363e+000
106.099236	-5.470e+001	-6.929e+000	2.342e+000
106.110258	-5.471e+001	-6.932e+000	2.321e+000
106.118814	-5.473e+001	-6.932e+000	2.306e+000
106.128572	-5.474e+001	-6.935e+000	2.285e+000
106.139661	-5.475e+001	-6.932e+000	2.261e+000
106.148491	-5.476e+001	-6.935e+000	2.240e+000
106.159434	-5.478e+001	-6.938e+000	2.219e+000
106.169817	-5.479e+001	-6.935e+000	2.195e+000
106.178892	-5.481e+001	-6.938e+000	2.174e+000
106.188538	-5.482e+001	-6.938e+000	2.144e+000
106.199097	-5.483e+001	-6.942e+000	2.122e+000
106.208521	-5.484e+001	-6.942e+000	2.092e+000
106.218935	-5.486e+001	-6.948e+000	2.065e+000
106.228596	-5.488e+001	-6.945e+000	2.041e+000
106.238812	-5.489e+001	-6.951e+000	2.014e+000
106.248388	-5.491e+001	-6.952e+000	1.983e+000
106.259968	-5.492e+001	-6.946e+000	1.950e+000
106.268379	-5.494e+001	-6.946e+000	1.919e+000
106.278749	-5.495e+001	-6.950e+000	1.883e+000
106.289843	-5.496e+001	-6.950e+000	1.852e+000
106.298797	-5.498e+001	-6.949e+000	1.822e+000
106.308266	-5.499e+001	-6.944e+000	1.789e+000
106.318709	-5.501e+001	-6.944e+000	1.759e+000
106.328271	-5.502e+001	-6.944e+000	1.728e+000
106.338701	-5.504e+001	-6.938e+000	1.695e+000
106.351902	-5.506e+001	-6.935e+000	1.671e+000
106.358713	-5.507e+001	-6.932e+000	1.647e+000
106.368234	-5.509e+001	-6.929e+000	1.623e+000
106.378693	-5.510e+001	-6.920e+000	1.595e+000
106.388185	-5.512e+001	-6.914e+000	1.577e+000
106.398742	-5.513e+001	-6.911e+000	1.553e+000
106.408118	-5.515e+001	-6.905e+000	1.535e+000
106.418629	-5.516e+001	-6.893e+000	1.514e+000
106.428260	-5.518e+001	-6.887e+000	1.496e+000
106.439683	-5.518e+001	-6.880e+000	1.478e+000
106.448183	-5.520e+001	-6.874e+000	1.460e+000
106.458572	-5.521e+001	-6.871e+000	1.436e+000
106.468149	-5.523e+001	-6.862e+000	1.424e+000
106.478652	-5.525e+001	-6.856e+000	1.407e+000
106.489422	-5.526e+001	-6.850e+000	1.389e+000
106.500513	-5.528e+001	-6.840e+000	1.377e+000
106.508098	-5.529e+001	-6.834e+000	1.359e+000
106.518524	-5.531e+001	-6.825e+000	1.347e+000
106.528176	-5.532e+001	-6.816e+000	1.336e+000
106.538540	-5.534e+001	-6.806e+000	1.324e+000
106.548041	-5.535e+001	-6.800e+000	1.322e+000
106.559685	-5.537e+001	-6.791e+000	1.310e+000
106.568045	-5.538e+001	-6.784e+000	1.307e+000
106.578517	-5.539e+001	-6.777e+000	1.305e+000
106.588019	-5.540e+001	-6.762e+000	1.305e+000
106.598530	-5.542e+001	-6.752e+000	1.309e+000
106.608594	-5.543e+001	-6.743e+000	1.313e+000
106.618485	-5.545e+001	-6.733e+000	1.317e+000
106.628502	-5.545e+001	-6.723e+000	1.320e+000
106.638513	-5.547e+001	-6.720e+000	1.327e+000
106.648029	-5.548e+001	-6.707e+000	1.337e+000
106.658425	-5.549e+001	-6.701e+000	1.350e+000
106.667953	-5.550e+001	-6.697e+000	1.357e+000
106.678479	-5.551e+001	-6.690e+000	1.370e+000
106.688066	-5.552e+001	-6.684e+000	1.383e+000
106.698495	-5.554e+001	-6.674e+000	1.387e+000
106.708352	-5.554e+001	-6.668e+000	1.400e+000
106.718614	-5.556e+001	-6.664e+000	1.407e+000
106.728053	-5.557e+001	-6.658e+000	1.420e+000
106.739725	-5.559e+001	-6.651e+000	1.433e+000
106.747908	-5.559e+001	-6.644e+000	1.446e+000
106.759623	-5.560e+001	-6.641e+000	1.453e+000
106.767977	-5.562e+001	-6.634e+000	1.466e+000
106.778323	-5.563e+001	-6.627e+000	1.479e+000
106.788012	-5.565e+001	-6.627e+000	1.496e+000
106.798498	-5.565e+001	-6.620e+000	1.508e+000
106.807875	-5.567e+001	-6.623e+000	1.519e+000
106.818103	-5.568e+001	-6.616e+000	1.532e+000
106.829198	-5.569e+001	-6.616e+000	1.548e+000
106.838120	-5.571e+001	-6.618e+000	1.574e+000
106.848834	-5.572e+001	-6.615e+000	1.596e+000
106.858213	-5.574e+001	-6.614e+000	1.613e+000
106.867675	-5.574e+001	-6.616e+000	1.638e+000
106.878023	-5.575e+001	-6.616e+000	1.655e+000
106.889496	-5.577e+001	-6.612e+000	1.677e+000
