#time[s]	yaw[degree]	pitch[degree]	roll[degree]
1789.822969	3.477e+001	-5.653e+000	5.484e-002
1789.826120	3.472e+001	-5.634e+000	1.908e-002
1789.837054	3.468e+001	-5.612e+000	-1.610e-003
1789.846399	3.464e+001	-5.600e+000	-1.749e-002
1789.868859	3.460e+001	-5.587e+000	-3.360e-002
1789.869379	3.456e+001	-5.578e+000	-3.638e-002
1789.877399	3.452e+001	-5.567e+000	-4.551e-002
1789.890938	3.448e+001	-5.561e+000	-4.172e-002
1789.912892	3.445e+001	-5.554e+000	-3.784e-002
1789.913313	3.440e+001	-5.554e+000	-3.570e-002
1789.916415	3.437e+001	-5.547e+000	-3.192e-002
1789.925951	3.433e+001	-5.542e+000	-2.137e-002
1789.936349	3.429e+001	-5.542e+000	-1.956e-002
1789.959068	3.425e+001	-5.545e+000	-1.116e-002
1789.959618	3.421e+001	-5.545e+000	-9.026e-003
1789.965957	3.418e+001	-5.547e+000	-6.293e-004
1789.976505	3.414e+001	-5.549e+000	7.867e-003
1789.985941	3.410e+001	-5.557e+000	1.432e-002
1789.996314	3.406e+001	-5.568e+000	2.769e-002
1790.005916	3.402e+001	-5.583e+000	3.213e-002
1790.016717	3.398e+001	-5.597e+000	3.011e-002
1790.025980	3.394e+001	-5.610e+000	2.788e-002
1790.036325	3.390e+001	-5.631e+000	2.386e-002
1790.045789	3.386e+001	-5.653e+000	2.664e-002
1790.056229	3.382e+001	-5.672e+000	2.241e-002
1790.065776	3.378e+001	-5.695e+000	2.512e-002
1790.076381	3.374e+001	-5.717e+000	2.795e-002
1790.085761	3.370e+001	-5.739e+000	3.069e-002
1790.096001	3.365e+001	-5.763e+000	4.024e-002
1790.105543	3.361e+001	-5.788e+000	4.971e-002
1790.116118	3.357e+001	-5.811e+000	5.895e-002
1790.125757	3.353e+001	-5.839e+000	8.193e-002
1790.136197	3.349e+001	-5.866e+000	9.814e-002
1790.145662	3.345e+001	-5.892e+000	1.141e-001
1790.156172	3.341e+001	-5.918e+000	1.304e-001
1790.165713	3.338e+001	-5.953e+000	1.510e-001
1790.176212	3.334e+001	-5.981e+000	1.741e-001
1790.185737	3.331e+001	-6.009e+000	1.967e-001
1790.196045	3.327e+001	-6.039e+000	2.261e-001
1790.205582	3.323e+001	-6.069e+000	2.559e-001
1790.216022	3.320e+001	-6.099e+000	2.853e-001
1790.225635	3.316e+001	-6.127e+000	3.080e-001
1790.237618	3.312e+001	-6.157e+000	3.376e-001
1790.246538	3.309e+001	-6.187e+000	3.670e-001
1790.257312	3.306e+001	-6.217e+000	3.965e-001
1790.265546	3.303e+001	-6.247e+000	4.260e-001
1790.276036	3.299e+001	-6.279e+000	4.623e-001
1790.285578	3.295e+001	-6.315e+000	4.902e-001
1790.297955	3.292e+001	-6.347e+000	5.261e-001
1790.305549	3.289e+001	-6.370e+000	5.576e-001
1790.315982	3.286e+001	-6.402e+000	5.939e-001
1790.325430	3.282e+001	-6.432e+000	6.235e-001
1790.336008	3.280e+001	-6.464e+000	6.595e-001
1790.345234	3.277e+001	-6.496e+000	6.954e-001
1790.355875	3.274e+001	-6.527e+000	7.318e-001
1790.365410	3.271e+001	-6.552e+000	7.697e-001
1790.375997	3.268e+001	-6.584e+000	8.057e-001
1790.385460	3.266e+001	-6.609e+000	8.437e-001
1790.413477	3.260e+001	-6.657e+000	9.129e-001
1790.415840	3.259e+001	-6.680e+000	9.437e-001
1790.425834	3.256e+001	-6.696e+000	9.770e-001
1790.453568	3.254e+001	-6.721e+000	1.015e+000
1790.454373	3.251e+001	-6.744e+000	1.046e+000
1790.455481	3.249e+001	-6.767e+000	1.077e+000
1790.467237	3.247e+001	-6.797e+000	1.106e+000
1790.482094	3.245e+001	-6.820e+000	1.137e+000
1790.485289	3.243e+001	-6.843e+000	1.168e+000
1790.500256	3.242e+001	-6.866e+000	1.198e+000
1790.507706	3.240e+001	-6.894e+000	1.220e+000
1790.517941	3.238e+001	-6.914e+000	1.245e+000
1790.525027	3.237e+001	-6.936e+000	1.268e+000
1790.535844	3.235e+001	-6.956e+000	1.292e+000
1790.544904	3.234e+001	-6.978e+000	1.316e+000
1790.557154	3.233e+001	-6.999e+000	1.340e+000
1790.564787	3.232e+001	-7.020e+000	1.364e+000
1790.575471	3.231e+001	-7.036e+000	1.396e+000
1790.587115	3.229e+001	-7.050e+000	1.422e+000
1790.604810	3.229e+001	-7.071e+000	1.445e+000
1790.605539	3.227e+001	-7.084e+000	1.464e+000
1790.615438	3.227e+001	-7.096e+000	1.483e+000
1790.626414	3.226e+001	-7.109e+000	1.502e+000
1790.641239	3.226e+001	-7.121e+000	1.520e+000
1790.646515	3.224e+001	-7.131e+000	1.533e+000
1790.656324	3.224e+001	-7.148e+000	1.543e+000
1790.667288	3.223e+001	-7.159e+000	1.555e+000
1790.676932	3.223e+001	-7.172e+000	1.573e+000
1790.695926	3.222e+001	-7.189e+000	1.583e+000
1790.697577	3.222e+001	-7.197e+000	1.588e+000
1790.705163	3.220e+001	-7.214e+000	1.598e+000
1790.719189	3.219e+001	-7.230e+000	1.602e+000
1790.728964	3.219e+001	-7.245e+000	1.605e+000
1790.735573	3.218e+001	-7.260e+000	1.609e+000
1790.745821	3.218e+001	-7.276e+000	1.612e+000
1790.756355	3.216e+001	-7.295e+000	1.607e+000
1790.771273	3.216e+001	-7.309e+000	1.604e+000
1790.778864	3.215e+001	-7.327e+000	1.592e+000
1790.785748	3.214e+001	-7.341e+000	1.589e+000
1790.795373	3.212e+001	-7.360e+000	1.584e+000
1790.805713	3.212e+001	-7.374e+000	1.581e+000
1790.815194	3.211e+001	-7.394e+000	1.576e+000
1790.831100	3.210e+001	-7.407e+000	1.572e+000
1790.835103	3.209e+001	-7.429e+000	1.574e+000
1790.845698	3.208e+001	-7.443e+000	1.571e+000
1790.855146	3.208e+001	-7.458e+000	1.574e+000
1790.865529	3.207e+001	-7.469e+000	1.586e+000
1790.875267	3.206e+001	-7.485e+000	1.596e+000
1790.886330	3.205e+001	-7.503e+000	1.607e+000
1790.895108	3.204e+001	-7.513e+000	1.619e+000
1790.905545	3.204e+001	-7.522e+000	1.624e+000
1790.915026	3.203e+001	-7.539e+000	1.634e+000
1790.925524	3.202e+001	-7.549e+000	1.646e+000
1790.935055	3.202e+001	-7.558e+000	1.651e+000
1790.945555	3.201e+001	-7.573e+000	1.655e+000
1790.955036	3.200e+001	-7.580e+000	1.654e+000
1790.966036	3.199e+001	-7.593e+000	1.650e+000
1790.974944	3.198e+001	-7.604e+000	1.640e+000
1790.985408	3.197e+001	-7.611e+000	1.639e+000
1790.994909	3.197e+001	-7.623e+000	1.629e+000
1791.005427	3.195e+001	-7.634e+000	1.620e+000
1791.014878	3.194e+001	-7.637e+000	1.605e+000
1791.025485	3.193e+001	-7.646e+000	1.588e+000
1791.038051	3.192e+001	-7.649e+000	1.574e+000
1791.045650	3.190e+001	-7.652e+000	1.559e+000
1791.054881	3.189e+001	-7.653e+000	1.538e+000
1791.065280	3.189e+001	-7.656e+000	1.523e+000
1791.074999	3.187e+001	-7.653e+000	1.518e+000
1791.085379	3.186e+001	-7.650e+000	1.505e+000
1791.094903	3.185e+001	-7.643e+000	1.507e+000
1791.105344	3.184e+001	-7.643e+000	1.508e+000
1791.115370	3.183e+001	-7.635e+000	1.510e+000
1791.125328	3.182e+001	-7.629e+000	1.513e+000
1791.134633	3.182e+001	-7.622e+000	1.515e+000
1791.145348	3.181e+001	-7.610e+000	1.526e+000
1791.154858	3.180e+001	-7.603e+000	1.529e+000
1791.168272	3.179e+001	-7.590e+000	1.533e+000
1791.174914	3.179e+001	-7.581e+000	1.528e+000
1791.186095	3.178e+001	-7.566e+000	1.526e+000
1791.194801	3.178e+001	-7.557e+000	1.521e+000
1791.205259	3.176e+001	-7.539e+000	1.512e+000
1791.214714	3.176e+001	-7.520e+000	1.496e+000
1791.225235	3.175e+001	-7.508e+000	1.479e+000
1791.234427	3.174e+001	-7.487e+000	1.456e+000
1791.245306	3.173e+001	-7.467e+000	1.440e+000
1791.254434	3.172e+001	-7.453e+000	1.416e+000
1791.264873	3.170e+001	-7.432e+000	1.394e+000
1791.274469	3.169e+001	-7.404e+000	1.373e+000
1791.284936	3.168e+001	-7.383e+000	1.351e+000
1791.294387	3.166e+001	-7.356e+000	1.337e+000
1791.304809	3.165e+001	-7.330e+000	1.323e+000
1791.315647	3.163e+001	-7.304e+000	1.310e+000
1791.324777	3.162e+001	-7.278e+000	1.296e+000
1791.334323	3.161e+001	-7.247e+000	1.291e+000
1791.344754	3.159e+001	-7.225e+000	1.291e+000
1791.354265	3.158e+001	-7.196e+000	1.292e+000
1791.364736	3.156e+001	-7.167e+000	1.294e+000
1791.374320	3.155e+001	-7.140e+000	1.302e+000
1791.384722	3.154e+001	-7.106e+000	1.312e+000
1791.394281	3.153e+001	-7.079e+000	1.320e+000
1791.404700	3.151e+001	-7.043e+000	1.324e+000
1791.414250	3.150e+001	-7.016e+000	1.332e+000
1791.424685	3.149e+001	-6.982e+000	1.342e+000
1791.434233	3.147e+001	-6.946e+000	1.346e+000
1791.444749	3.147e+001	-6.918e+000	1.347e+000
1791.454194	3.146e+001	-6.882e+000	1.350e+000
1791.465592	3.144e+001	-6.846e+000	1.354e+000
1791.474465	3.142e+001	-6.808e+000	1.350e+000
1791.484633	3.141e+001	-6.771e+000	1.347e+000
1791.495561	3.140e+001	-6.731e+000	1.337e+000
1791.504616	3.139e+001	-6.693e+000	1.333e+000
1791.514172	3.137e+001	-6.656e+000	1.330e+000
1791.524573	3.136e+001	-6.612e+000	1.328e+000
1791.534123	3.134e+001	-6.567e+000	1.327e+000
1791.548186	3.133e+001	-6.529e+000	1.323e+000
1791.554177	3.131e+001	-6.487e+000	1.329e+000
1791.564494	3.130e+001	-6.445e+000	1.334e+000
1791.574638	3.129e+001	-6.402e+000	1.339e+000
1791.584488	3.127e+001	-6.368e+000	1.349e+000
1791.594106	3.125e+001	-6.325e+000	1.355e+000
1791.604527	3.124e+001	-6.290e+000	1.358e+000
1791.614065	3.123e+001	-6.254e+000	1.361e+000
1791.624850	3.121e+001	-6.218e+000	1.365e+000
1791.634042	3.119e+001	-6.182e+000	1.368e+000
1791.650356	3.118e+001	-6.153e+000	1.369e+000
1791.654114	3.117e+001	-6.123e+000	1.364e+000
1791.664690	3.115e+001	-6.093e+000	1.366e+000
1791.674410	3.113e+001	-6.062e+000	1.361e+000
1791.684569	3.111e+001	-6.031e+000	1.356e+000
1791.693929	3.109e+001	-6.005e+000	1.342e+000
1791.704623	3.107e+001	-5.974e+000	1.337e+000
1791.714183	3.105e+001	-5.948e+000	1.323e+000
1791.724724	3.103e+001	-5.924e+000	1.316e+000
1791.734212	3.100e+001	-5.893e+000	1.312e+000
1791.744715	3.098e+001	-5.867e+000	1.298e+000
1791.754265	3.096e+001	-5.839e+000	1.278e+000
1791.764557	3.093e+001	-5.818e+000	1.256e+000
1791.774250	3.090e+001	-5.795e+000	1.227e+000
1791.786107	3.088e+001	-5.779e+000	1.197e+000
1791.794199	3.085e+001	-5.757e+000	1.175e+000
1791.804568	3.081e+001	-5.741e+000	1.145e+000
1791.814244	3.078e+001	-5.732e+000	1.113e+000
1791.824645	3.075e+001	-5.722e+000	1.080e+000
1791.834147	3.071e+001	-5.714e+000	1.055e+000
1791.844700	3.068e+001	-5.705e+000	1.023e+000
1791.854179	3.064e+001	-5.711e+000	9.946e-001
1791.864565	3.060e+001	-5.710e+000	9.676e-001
1791.874232	3.056e+001	-5.715e+000	9.392e-001
1791.884522	3.052e+001	-5.723e+000	9.171e-001
1791.894142	3.048e+001	-5.738e+000	8.935e-001
1791.904619	3.044e+001	-5.752e+000	8.696e-001
1791.914161	3.040e+001	-5.774e+000	8.442e-001
1791.924563	3.036e+001	-5.790e+000	8.275e-001
1791.934049	3.032e+001	-5.808e+000	8.174e-001
1791.947193	3.027e+001	-5.833e+000	8.056e-001
1791.957957	3.023e+001	-5.858e+000	7.942e-001
1791.964946	3.018e+001	-5.883e+000	7.824e-001
1791.976393	3.014e+001	-5.908e+000	7.706e-001
1791.987528	3.010e+001	-5.941e+000	7.638e-001
1791.993985	3.006e+001	-5.975e+000	7.570e-001
1792.005074	3.002e+001	-6.010e+000	7.570e-001
1792.015620	2.997e+001	-6.040e+000	7.655e-001
1792.024307	2.994e+001	-6.078e+000	7.719e-001
1792.033966	2.990e+001	-6.115e+000	7.787e-001
1792.044922	2.986e+001	-6.159e+000	7.837e-001
1792.055572	2.981e+001	-6.196e+000	7.906e-001
1792.068820	2.978e+001	-6.235e+000	8.043e-001
1792.074077	2.974e+001	-6.277e+000	8.026e-001
1792.084377	2.970e+001	-6.321e+000	8.074e-001
1792.093985	2.966e+001	-6.356e+000	8.076e-001
1792.106401	2.962e+001	-6.396e+000	7.993e-001
1792.113978	2.958e+001	-6.439e+000	7.978e-001
1792.124403	2.954e+001	-6.479e+000	7.892e-001
1792.135221	2.950e+001	-6.518e+000	7.742e-001
1792.154588	2.947e+001	-6.553e+000	7.741e-001
1792.155299	2.943e+001	-6.594e+000	7.660e-001
1792.167026	2.939e+001	-6.629e+000	7.664e-001
1792.174931	2.935e+001	-6.657e+000	7.682e-001
1792.185704	2.932e+001	-6.695e+000	7.750e-001
1792.201445	2.928e+001	-6.725e+000	7.840e-001
1792.204298	2.924e+001	-6.762e+000	7.908e-001
1792.214652	2.921e+001	-6.793e+000	7.994e-001
1792.225557	2.917e+001	-6.828e+000	7.999e-001
1792.236539	2.914e+001	-6.862e+000	7.933e-001
1792.258285	2.907e+001	-6.938e+000	7.852e-001
1792.265779	2.903e+001	-6.978e+000	7.773e-001
1792.281035	2.900e+001	-7.012e+000	7.708e-001
1792.284187	2.896e+001	-7.047e+000	7.710e-001
1792.296284	2.893e+001	-7.079e+000	7.578e-001
1792.305859	2.889e+001	-7.106e+000	7.535e-001
1792.313937	2.885e+001	-7.133e+000	7.488e-001
1792.324189	2.882e+001	-7.162e+000	7.509e-001
1792.333689	2.878e+001	-7.188e+000	7.463e-001
1792.344221	2.874e+001	-7.209e+000	7.433e-001
1792.353809	2.871e+001	-7.229e+000	7.404e-001
1792.364080	2.868e+001	-7.249e+000	7.371e-001
1792.373856	2.865e+001	-7.262e+000	7.359e-001
1792.384139	2.861e+001	-7.277e+000	7.415e-001
1792.398132	2.858e+001	-7.291e+000	7.403e-001
1792.404125	2.855e+001	-7.304e+000	7.387e-001
1792.414536	2.851e+001	-7.311e+000	7.393e-001
1792.424173	2.848e+001	-7.326e+000	7.449e-001
1792.433531	2.845e+001	-7.333e+000	7.451e-001
1792.444101	2.842e+001	-7.339e+000	7.456e-001
1792.453581	2.839e+001	-7.347e+000	7.526e-001
1792.464079	2.835e+001	-7.354e+000	7.531e-001
1792.474416	2.831e+001	-7.352e+000	7.487e-001
1792.484002	2.828e+001	-7.355e+000	7.354e-001
1792.493457	2.825e+001	-7.360e+000	7.292e-001
1792.504054	2.822e+001	-7.356e+000	7.175e-001
1792.513502	2.819e+001	-7.360e+000	7.041e-001
1792.523772	2.815e+001	-7.349e+000	6.945e-001
1792.533433	2.813e+001	-7.339e+000	6.845e-001
1792.544009	2.809e+001	-7.328e+000	6.746e-001
1792.553498	2.806e+001	-7.313e+000	6.735e-001
1792.569060	2.803e+001	-7.304e+000	6.702e-001
1792.573547	2.800e+001	-7.296e+000	6.670e-001
1792.583931	2.797e+001	-7.280e+000	6.654e-001
1792.593547	2.793e+001	-7.265e+000	6.642e-001
1792.603928	2.790e+001	-7.256e+000	6.610e-001
1792.613430	2.787e+001	-7.241e+000	6.594e-001
1792.623922	2.784e+001	-7.225e+000	6.578e-001
1792.633404	2.781e+001	-7.206e+000	6.426e-001
1792.646556	2.778e+001	-7.189e+000	6.342e-001
1792.653429	2.775e+001	-7.166e+000	6.275e-001
1792.663921	2.771e+001	-7.148e+000	6.191e-001
1792.673548	2.768e+001	-7.126e+000	6.191e-001
1792.684213	2.765e+001	-7.104e+000	6.191e-001
1792.695355	2.763e+001	-7.082e+000	6.191e-001
1792.703775	2.760e+001	-7.058e+000	6.123e-001
1792.713364	2.757e+001	-7.029e+000	6.139e-001
1792.723808	2.754e+001	-7.005e+000	6.067e-001
1792.733403	2.751e+001	-6.982e+000	6.066e-001
1792.743858	2.748e+001	-6.959e+000	5.998e-001
1792.753304	2.745e+001	-6.942e+000	5.908e-001
1792.763837	2.742e+001	-6.919e+000	5.907e-001
1792.773526	2.739e+001	-6.897e+000	5.906e-001
1792.783688	2.736e+001	-6.875e+000	5.905e-001
1792.793379	2.734e+001	-6.851e+000	5.836e-001
1792.806104	2.731e+001	-6.827e+000	5.763e-001
1792.813427	2.728e+001	-6.803e+000	5.694e-001
1792.823788	2.725e+001	-6.779e+000	5.624e-001
1792.833355	2.722e+001	-6.762e+000	5.538e-001
1792.843550	2.719e+001	-6.740e+000	5.536e-001
1792.853017	2.716e+001	-6.723e+000	5.450e-001
1792.863911	2.713e+001	-6.699e+000	5.376e-001
1792.873162	2.710e+001	-6.684e+000	5.358e-001
1792.883564	2.707e+001	-6.662e+000	5.356e-001
1792.893066	2.705e+001	-6.648e+000	5.401e-001
1792.903678	2.702e+001	-6.634e+000	5.450e-001
1792.912914	2.699e+001	-6.614e+000	5.515e-001
1792.923377	2.697e+001	-6.602e+000	5.628e-001
1792.933050	2.695e+001	-6.583e+000	5.757e-001
1792.943462	2.692e+001	-6.570e+000	5.870e-001
1792.952939	2.690e+001	-6.558e+000	5.983e-001
1792.963454	2.688e+001	-6.548e+000	6.163e-001
1792.973064	2.686e+001	-6.537e+000	6.344e-001
1792.983459	2.684e+001	-6.527e+000	6.525e-001
1792.993029	2.681e+001	-6.516e+000	6.705e-001
1793.003341	2.680e+001	-6.504e+000	6.817e-001
1793.012963	2.677e+001	-6.501e+000	6.982e-001
1793.023346	2.675e+001	-6.488e+000	7.094e-001
1793.032851	2.673e+001	-6.483e+000	7.186e-001
1793.043352	2.672e+001	-6.478e+000	7.282e-001
1793.052826	2.669e+001	-6.472e+000	7.379e-001
1793.063341	2.667e+001	-6.467e+000	7.475e-001
1793.072942	2.665e+001	-6.469e+000	7.555e-001
1793.083271	2.663e+001	-6.463e+000	7.647e-001
1793.092852	2.661e+001	-6.464e+000	7.727e-001
1793.103197	2.659e+001	-6.465e+000	7.739e-001
1793.112832	2.657e+001	-6.466e+000	7.820e-001
1793.123201	2.655e+001	-6.466e+000	7.832e-001
1793.132785	2.653e+001	-6.467e+000	7.912e-001
1793.143222	2.651e+001	-6.469e+000	7.992e-001
1793.152701	2.648e+001	-6.470e+000	8.072e-001
1793.163150	2.647e+001	-6.478e+000	8.136e-001
1793.172803	2.644e+001	-6.480e+000	8.216e-001
1793.183087	2.642e+001	-6.489e+000	8.349e-001
1793.192701	2.641e+001	-6.493e+000	8.493e-001
1793.203048	2.639e+001	-6.502e+000	8.625e-001
1793.216599	2.637e+001	-6.506e+000	8.769e-001
1793.230241	2.635e+001	-6.508e+000	8.917e-001
1793.232571	2.634e+001	-6.512e+000	9.061e-001
1793.243069	2.632e+001	-6.521e+000	9.190e-001
1793.252503	2.631e+001	-6.525e+000	9.334e-001
1793.264808	2.630e+001	-6.526e+000	9.410e-001
1793.272654	2.628e+001	-6.527e+000	9.486e-001
1793.285079	2.627e+001	-6.536e+000	9.547e-001
1793.292444	2.625e+001	-6.539e+000	9.691e-001
1793.303055	2.624e+001	-6.547e+000	9.751e-001
1793.312547	2.623e+001	-6.555e+000	9.812e-001
1793.323655	2.621e+001	-6.555e+000	9.820e-001
1793.332462	2.620e+001	-6.569e+000	9.796e-001
1793.343013	2.619e+001	-6.575e+000	9.789e-001
1793.352429	2.617e+001	-6.581e+000	9.713e-001
1793.364587	2.615e+001	-6.587e+000	9.710e-001
1793.372536	2.614e+001	-6.599e+000	9.618e-001
1793.382967	2.612e+001	-6.604e+000	9.543e-001
1793.392487	2.611e+001	-6.608e+000	9.399e-001
1793.402780	2.610e+001	-6.613e+000	9.324e-001
1793.412356	2.607e+001	-6.611e+000	9.268e-001
1793.422826	2.606e+001	-6.610e+000	9.208e-001
1793.432383	2.604e+001	-6.609e+000	9.217e-001
1793.444600	2.603e+001	-6.610e+000	9.225e-001
1793.452256	2.601e+001	-6.611e+000	9.302e-001
1793.462823	2.600e+001	-6.612e+000	9.378e-001
1793.472430	2.599e+001	-6.620e+000	9.439e-001
1793.483413	2.597e+001	-6.624e+000	9.583e-001
1793.494774	2.596e+001	-6.625e+000	9.659e-001
1793.505153	2.595e+001	-6.628e+000	9.804e-001
1793.521536	2.593e+001	-6.636e+000	9.864e-001
1793.525499	2.592e+001	-6.643e+000	9.857e-001
1793.533918	2.590e+001	-6.643e+000	9.865e-001
1793.545016	2.588e+001	-6.649e+000	9.862e-001
1793.556382	2.587e+001	-6.655e+000	9.787e-001
1793.565106	2.585e+001	-6.660e+000	9.711e-001
1793.573869	2.584e+001	-6.663e+000	9.568e-001
1793.584897	2.582e+001	-6.662e+000	9.508e-001
1793.599083	2.580e+001	-6.660e+000	9.453e-001
1793.602492	2.579e+001	-6.657e+000	9.325e-001
1793.613816	2.577e+001	-6.655e+000	9.265e-001
1793.626337	2.575e+001	-6.653e+000	9.210e-001
1793.635700	2.574e+001	-6.652e+000	9.150e-001
1793.642702	2.572e+001	-6.648e+000	9.022e-001
1793.653071	2.570e+001	-6.647e+000	8.967e-001
1793.664901	2.569e+001	-6.652e+000	8.891e-001
1793.675339	2.567e+001	-6.649e+000	8.764e-001
1793.683499	2.566e+001	-6.654e+000	8.688e-001
1793.692965	2.564e+001	-6.652e+000	8.629e-001
1793.703265	2.562e+001	-6.657e+000	8.557e-001
1793.718639	2.560e+001	-6.656e+000	8.498e-001
1793.729925	2.559e+001	-6.662e+000	8.490e-001
1793.735183	2.558e+001	-6.668e+000	8.415e-001
1793.742605	2.555e+001	-6.666e+000	8.360e-001
1793.754499	2.554e+001	-6.671e+000	8.284e-001
1793.783923	2.550e+001	-6.678e+000	8.002e-001
1793.784820	2.549e+001	-6.682e+000	7.859e-001
1793.794321	2.547e+001	-6.686e+000	7.720e-001
1793.805370	2.545e+001	-6.695e+000	7.497e-001
1793.822308	2.543e+001	-6.697e+000	7.286e-001
1793.823352	2.541e+001	-6.700e+000	7.147e-001
1793.834291	2.539e+001	-6.704e+000	7.008e-001
1793.845571	2.536e+001	-6.701e+000	6.885e-001
1793.852787	2.534e+001	-6.706e+000	6.814e-001
1793.862365	2.532e+001	-6.705e+000	6.762e-001
1793.872758	2.529e+001	-6.704e+000	6.775e-001
1793.882292	2.527e+001	-6.703e+000	6.719e-001
1793.892707	2.525e+001	-6.703e+000	6.732e-001
1793.902287	2.523e+001	-6.704e+000	6.813e-001
1793.912684	2.520e+001	-6.704e+000	6.825e-001
1793.923825	2.519e+001	-6.705e+000	6.906e-001
1793.932609	2.516e+001	-6.712e+000	6.903e-001
1793.942196	2.514e+001	-6.712e+000	6.916e-001
1793.952717	2.512e+001	-6.720e+000	6.981e-001
1793.962086	2.509e+001	-6.720e+000	6.998e-001
1793.972671	2.507e+001	-6.728e+000	7.064e-001
1793.982131	2.505e+001	-6.728e+000	7.076e-001
1793.992620	2.503e+001	-6.736e+000	7.142e-001
1794.002247	2.501e+001	-6.736e+000	7.155e-001
1794.012527	2.498e+001	-6.736e+000	7.171e-001
1794.022074	2.496e+001	-6.741e+000	7.101e-001
1794.033208	2.493e+001	-6.741e+000	7.114e-001
1794.042064	2.492e+001	-6.746e+000	7.043e-001
1794.052529	2.489e+001	-6.746e+000	7.060e-001
1794.062030	2.486e+001	-6.744e+000	7.004e-001
1794.072464	2.484e+001	-6.741e+000	6.881e-001
1794.082118	2.481e+001	-6.740e+000	6.829e-001
1794.092428	2.479e+001	-6.738e+000	6.774e-001
1794.102000	2.476e+001	-6.743e+000	6.707e-001
1794.112394	2.474e+001	-6.741e+000	6.652e-001
1794.125885	2.472e+001	-6.740e+000	6.596e-001
1794.132782	2.469e+001	-6.738e+000	6.545e-001
1794.141799	2.467e+001	-6.738e+000	6.557e-001
1794.152262	2.464e+001	-6.736e+000	6.506e-001
1794.161976	2.462e+001	-6.736e+000	6.518e-001
1794.172302	2.460e+001	-6.744e+000	6.585e-001
1794.181879	2.457e+001	-6.737e+000	6.616e-001
1794.192262	2.454e+001	-6.744e+000	6.614e-001
1794.201804	2.452e+001	-6.743e+000	6.558e-001
1794.212163	2.449e+001	-6.742e+000	6.575e-001
1794.223657	2.447e+001	-6.742e+000	6.588e-001
1794.232194	2.445e+001	-6.749e+000	6.586e-001
1794.242932	2.443e+001	-6.747e+000	6.530e-001
1794.252170	2.441e+001	-6.747e+000	6.543e-001
1794.262528	2.439e+001	-6.747e+000	6.555e-001
1794.272114	2.437e+001	-6.748e+000	6.636e-001
1794.282602	2.435e+001	-6.743e+000	6.732e-001
1794.300188	2.432e+001	-6.743e+000	6.744e-001
1794.302363	2.430e+001	-6.744e+000	6.825e-001
1794.311954	2.429e+001	-6.739e+000	6.917e-001
1794.322443	2.427e+001	-6.735e+000	7.081e-001
1794.332055	2.425e+001	-6.731e+000	7.244e-001
1794.342410	2.423e+001	-6.725e+000	7.336e-001
1794.353899	2.421e+001	-6.721e+000	7.499e-001
1794.362456	2.420e+001	-6.716e+000	7.591e-001
1794.371972	2.417e+001	-6.710e+000	7.686e-001
1794.382518	2.416e+001	-6.706e+000	7.845e-001
1794.391874	2.414e+001	-6.700e+000	7.937e-001
1794.402377	2.413e+001	-6.697e+000	8.100e-001
1794.411917	2.411e+001	-6.691e+000	8.192e-001
1794.422294	2.410e+001	-6.685e+000	8.283e-001
1794.431906	2.408e+001	-6.680e+000	8.374e-001
1794.442212	2.407e+001	-6.668e+000	8.480e-001
1794.458483	2.405e+001	-6.662e+000	8.571e-001
1794.462242	2.404e+001	-6.655e+000	8.593e-001
1794.471761	2.402e+001	-6.643e+000	8.699e-001
1794.482323	2.401e+001	-6.629e+000	8.736e-001
1794.492938	2.400e+001	-6.616e+000	8.838e-001
1794.502238	2.398e+001	-6.604e+000	8.943e-001
1794.514668	2.398e+001	-6.590e+000	8.976e-001
1794.522034	2.397e+001	-6.571e+000	9.092e-001
1794.533504	2.396e+001	-6.559e+000	9.194e-001
1794.542116	2.395e+001	-6.547e+000	9.299e-001
1794.552030	2.394e+001	-6.534e+000	9.400e-001
1794.562157	2.393e+001	-6.522e+000	9.502e-001
1794.571641	2.393e+001	-6.504e+000	9.686e-001
1794.582179	2.391e+001	-6.490e+000	9.719e-001
1794.591593	2.391e+001	-6.471e+000	9.834e-001
1794.602087	2.390e+001	-6.452e+000	9.950e-001
1794.611636	2.390e+001	-6.438e+000	9.979e-001
1794.625223	2.389e+001	-6.424e+000	1.001e+000
1794.631592	2.388e+001	-6.404e+000	1.006e+000
