#time[s]	yaw[degree]	pitch[degree]	roll[degree]
3025.841501	2.988e+001	1.514e+000	2.272e+000
3025.850803	2.982e+001	1.526e+000	2.339e+000
3025.861423	2.976e+001	1.530e+000	2.383e+000
3025.870875	2.971e+001	1.534e+000	2.397e+000
3025.881407	2.965e+001	1.530e+000	2.417e+000
3025.890778	2.960e+001	1.524e+000	2.414e+000
3025.902123	2.954e+001	1.522e+000	2.398e+000
3025.910628	2.948e+001	1.516e+000	2.345e+000
3025.922957	2.943e+001	1.518e+000	2.257e+000
3025.930709	2.937e+001	1.530e+000	2.158e+000
3025.941241	2.931e+001	1.548e+000	2.068e+000
3025.950712	2.924e+001	1.567e+000	1.999e+000
3025.961093	2.918e+001	1.582e+000	1.973e+000
3025.971254	2.911e+001	1.598e+000	1.969e+000
3025.986869	2.905e+001	1.608e+000	1.963e+000
3025.991302	2.899e+001	1.609e+000	1.962e+000
3026.001041	2.893e+001	1.606e+000	2.004e+000
3026.012327	2.886e+001	1.602e+000	2.052e+000
3026.021060	2.880e+001	1.594e+000	2.085e+000
3026.030517	2.875e+001	1.586e+000	2.118e+000
3026.040977	2.869e+001	1.591e+000	2.133e+000
3026.050520	2.864e+001	1.588e+000	2.145e+000
3026.061001	2.858e+001	1.594e+000	2.153e+000
3026.071572	2.853e+001	1.601e+000	2.161e+000
3026.080966	2.846e+001	1.605e+000	2.175e+000
3026.090488	2.840e+001	1.615e+000	2.169e+000
3026.100968	2.834e+001	1.626e+000	2.157e+000
3026.110773	2.827e+001	1.636e+000	2.151e+000
3026.120947	2.820e+001	1.642e+000	2.158e+000
3026.135383	2.813e+001	1.647e+000	2.172e+000
3026.140921	2.807e+001	1.653e+000	2.180e+000
3026.150432	2.801e+001	1.658e+000	2.165e+000
3026.160896	2.795e+001	1.656e+000	2.149e+000
3026.170403	2.789e+001	1.655e+000	2.126e+000
3026.180893	2.782e+001	1.660e+000	2.112e+000
3026.190424	2.776e+001	1.666e+000	2.119e+000
3026.200868	2.770e+001	1.667e+000	2.119e+000
3026.210430	2.764e+001	1.678e+000	2.106e+000
3026.220820	2.758e+001	1.686e+000	2.078e+000
3026.232709	2.751e+001	1.694e+000	2.050e+000
3026.240816	2.746e+001	1.700e+000	2.028e+000
3026.250338	2.739e+001	1.706e+000	2.036e+000
3026.260807	2.732e+001	1.711e+000	2.050e+000
3026.270314	2.726e+001	1.715e+000	2.064e+000
3026.280795	2.719e+001	1.713e+000	2.077e+000
3026.290291	2.713e+001	1.716e+000	2.098e+000
3026.302650	2.706e+001	1.716e+000	2.133e+000
3026.310282	2.700e+001	1.711e+000	2.159e+000
3026.320738	2.695e+001	1.717e+000	2.167e+000
3026.330246	2.688e+001	1.717e+000	2.172e+000
3026.340756	2.682e+001	1.724e+000	2.173e+000
3026.350217	2.676e+001	1.727e+000	2.165e+000
3026.360773	2.670e+001	1.739e+000	2.153e+000
3026.370244	2.663e+001	1.748e+000	2.146e+000
3026.381698	2.656e+001	1.749e+000	2.145e+000
3026.392443	2.650e+001	1.754e+000	2.131e+000
3026.400716	2.644e+001	1.757e+000	2.123e+000
3026.410171	2.637e+001	1.758e+000	2.122e+000
3026.420652	2.630e+001	1.766e+000	2.122e+000
3026.430180	2.624e+001	1.767e+000	2.121e+000
3026.441541	2.617e+001	1.770e+000	2.114e+000
3026.450136	2.611e+001	1.771e+000	2.113e+000
3026.460576	2.604e+001	1.779e+000	2.113e+000
3026.470091	2.598e+001	1.779e+000	2.119e+000
3026.481121	2.592e+001	1.783e+000	2.133e+000
3026.490086	2.585e+001	1.790e+000	2.141e+000
3026.500564	2.579e+001	1.790e+000	2.146e+000
3026.510059	2.572e+001	1.789e+000	2.152e+000
3026.520505	2.566e+001	1.797e+000	2.153e+000
3026.530004	2.559e+001	1.797e+000	2.159e+000
3026.540440	2.553e+001	1.803e+000	2.166e+000
3026.549990	2.546e+001	1.810e+000	2.173e+000
3026.561478	2.540e+001	1.818e+000	2.174e+000
3026.569949	2.534e+001	1.826e+000	2.174e+000
3026.580387	2.527e+001	1.832e+000	2.182e+000
3026.591066	2.521e+001	1.834e+000	2.181e+000
3026.600328	2.514e+001	1.840e+000	2.188e+000
3026.609907	2.508e+001	1.843e+000	2.180e+000
3026.622277	2.501e+001	1.839e+000	2.171e+000
3026.630317	2.495e+001	1.843e+000	2.156e+000
3026.640309	2.488e+001	1.846e+000	2.148e+000
3026.650801	2.481e+001	1.849e+000	2.140e+000
3026.660259	2.475e+001	1.850e+000	2.139e+000
3026.669780	2.469e+001	1.859e+000	2.133e+000
3026.680219	2.462e+001	1.862e+000	2.125e+000
3026.689801	2.456e+001	1.869e+000	2.132e+000
3026.700184	2.449e+001	1.875e+000	2.139e+000
3026.709702	2.442e+001	1.872e+000	2.159e+000
3026.720164	2.435e+001	1.879e+000	2.166e+000
3026.729762	2.429e+001	1.884e+000	2.180e+000
3026.741294	2.422e+001	1.884e+000	2.186e+000
3026.749737	2.416e+001	1.883e+000	2.192e+000
3026.761068	2.409e+001	1.883e+000	2.197e+000
3026.769605	2.402e+001	1.884e+000	2.196e+000
3026.780075	2.396e+001	1.880e+000	2.187e+000
3026.789582	2.390e+001	1.883e+000	2.179e+000
3026.801430	2.383e+001	1.886e+000	2.171e+000
3026.825880	2.377e+001	1.888e+000	2.163e+000
3026.826767	2.370e+001	1.886e+000	2.147e+000
3026.839833	2.363e+001	1.887e+000	2.146e+000
3026.840407	2.357e+001	1.890e+000	2.138e+000
3026.850836	2.350e+001	1.892e+000	2.130e+000
3026.861679	2.343e+001	1.895e+000	2.122e+000
3026.886339	2.330e+001	1.885e+000	2.110e+000
3026.890732	2.323e+001	1.886e+000	2.109e+000
3026.903534	2.317e+001	1.882e+000	2.100e+000
3026.913096	2.310e+001	1.883e+000	2.099e+000
3026.919896	2.303e+001	1.885e+000	2.097e+000
3026.944384	2.296e+001	1.880e+000	2.088e+000
3026.945017	2.290e+001	1.882e+000	2.087e+000
3026.951332	2.283e+001	1.876e+000	2.084e+000
3026.977718	2.270e+001	1.870e+000	2.088e+000
3026.979772	2.263e+001	1.863e+000	2.092e+000
3026.990212	2.256e+001	1.864e+000	2.091e+000
3026.999764	2.250e+001	1.859e+000	2.089e+000
3027.010120	2.243e+001	1.860e+000	2.088e+000
3027.019722	2.236e+001	1.856e+000	2.078e+000
3027.032859	2.229e+001	1.851e+000	2.069e+000
3027.064266	2.215e+001	1.851e+000	2.045e+000
3027.065203	2.209e+001	1.848e+000	2.029e+000
3027.071061	2.202e+001	1.837e+000	2.018e+000
3027.081731	2.195e+001	1.833e+000	2.009e+000
3027.100020	2.189e+001	1.828e+000	1.999e+000
3027.100966	2.182e+001	1.824e+000	1.990e+000
3027.117795	2.174e+001	1.820e+000	1.981e+000
3027.119746	2.168e+001	1.814e+000	1.978e+000
3027.140350	2.161e+001	1.810e+000	1.969e+000
3027.142546	2.154e+001	1.804e+000	1.967e+000
3027.151609	2.147e+001	1.798e+000	1.964e+000
3027.161271	2.140e+001	1.786e+000	1.961e+000
3027.174537	2.134e+001	1.781e+000	1.951e+000
3027.201768	2.127e+001	1.775e+000	1.949e+000
3027.207830	2.120e+001	1.771e+000	1.940e+000
3027.208922	2.113e+001	1.767e+000	1.931e+000
3027.210817	2.106e+001	1.761e+000	1.928e+000
3027.220148	2.099e+001	1.751e+000	1.911e+000
3027.230108	2.092e+001	1.745e+000	1.909e+000
3027.241323	2.085e+001	1.741e+000	1.899e+000
3027.250177	2.078e+001	1.736e+000	1.890e+000
3027.259646	2.071e+001	1.725e+000	1.880e+000
3027.271013	2.064e+001	1.720e+000	1.870e+000
3027.279425	2.057e+001	1.715e+000	1.868e+000
3027.290554	2.051e+001	1.703e+000	1.858e+000
3027.300112	2.044e+001	1.698e+000	1.856e+000
3027.309767	2.036e+001	1.693e+000	1.846e+000
3027.319280	2.029e+001	1.687e+000	1.844e+000
3027.329774	2.022e+001	1.675e+000	1.841e+000
3027.339743	2.015e+001	1.669e+000	1.838e+000
3027.349747	2.008e+001	1.658e+000	1.828e+000
3027.359239	2.001e+001	1.653e+000	1.819e+000
3027.369728	1.994e+001	1.647e+000	1.817e+000
3027.379264	1.988e+001	1.643e+000	1.808e+000
3027.389781	1.980e+001	1.637e+000	1.805e+000
3027.399008	1.973e+001	1.632e+000	1.796e+000
3027.410417	1.966e+001	1.620e+000	1.793e+000
3027.418981	1.959e+001	1.622e+000	1.785e+000
3027.429384	1.952e+001	1.609e+000	1.782e+000
3027.438905	1.945e+001	1.605e+000	1.772e+000
3027.449418	1.938e+001	1.599e+000	1.770e+000
3027.458930	1.931e+001	1.594e+000	1.761e+000
3027.469316	1.924e+001	1.590e+000	1.752e+000
3027.478870	1.917e+001	1.578e+000	1.742e+000
3027.489378	1.909e+001	1.572e+000	1.740e+000
3027.498840	1.903e+001	1.568e+000	1.731e+000
3027.509410	1.895e+001	1.563e+000	1.722e+000
3027.518831	1.887e+001	1.557e+000	1.720e+000
3027.529255	1.881e+001	1.551e+000	1.718e+000
3027.538792	1.873e+001	1.545e+000	1.715e+000
3027.549110	1.866e+001	1.540e+000	1.713e+000
3027.558648	1.859e+001	1.534e+000	1.711e+000
3027.569103	1.852e+001	1.528e+000	1.709e+000
3027.579618	1.845e+001	1.529e+000	1.708e+000
3027.589143	1.838e+001	1.523e+000	1.706e+000
3027.599492	1.831e+001	1.516e+000	1.711e+000
3027.609013	1.823e+001	1.510e+000	1.709e+000
3027.619471	1.816e+001	1.512e+000	1.708e+000
3027.628966	1.809e+001	1.506e+000	1.706e+000
3027.641888	1.802e+001	1.500e+000	1.704e+000
3027.648965	1.795e+001	1.495e+000	1.695e+000
3027.659382	1.788e+001	1.497e+000	1.687e+000
3027.670200	1.780e+001	1.491e+000	1.685e+000
3027.679398	1.774e+001	1.487e+000	1.676e+000
3027.688981	1.766e+001	1.481e+000	1.674e+000
3027.699824	1.759e+001	1.476e+000	1.665e+000
3027.712735	1.752e+001	1.470e+000	1.663e+000
3027.719288	1.744e+001	1.471e+000	1.662e+000
3027.728814	1.737e+001	1.465e+000	1.660e+000
3027.740755	1.730e+001	1.458e+000	1.665e+000
3027.748819	1.723e+001	1.459e+000	1.664e+000
3027.759259	1.715e+001	1.452e+000	1.669e+000
3027.769380	1.708e+001	1.454e+000	1.668e+000
3027.779268	1.701e+001	1.447e+000	1.673e+000
3027.788801	1.694e+001	1.441e+000	1.671e+000
3027.799167	1.686e+001	1.435e+000	1.669e+000
3027.808766	1.679e+001	1.436e+000	1.669e+000
3027.819121	1.672e+001	1.429e+000	1.673e+000
3027.828698	1.665e+001	1.430e+000	1.673e+000
3027.839123	1.657e+001	1.423e+000	1.678e+000
3027.848651	1.650e+001	1.424e+000	1.677e+000
3027.859029	1.643e+001	1.424e+000	1.683e+000
3027.871097	1.636e+001	1.419e+000	1.681e+000
3027.879052	1.628e+001	1.413e+000	1.679e+000
3027.888662	1.621e+001	1.414e+000	1.678e+000
3027.899039	1.614e+001	1.408e+000	1.676e+000
3027.908539	1.607e+001	1.402e+000	1.674e+000
3027.919007	1.599e+001	1.396e+000	1.672e+000
3027.928526	1.592e+001	1.390e+000	1.671e+000
3027.938955	1.585e+001	1.392e+000	1.663e+000
3027.948517	1.577e+001	1.387e+000	1.661e+000
3027.958909	1.570e+001	1.381e+000	1.659e+000
3027.968460	1.563e+001	1.381e+000	1.665e+000
3027.981451	1.555e+001	1.382e+000	1.664e+000
3027.988549	1.548e+001	1.375e+000	1.669e+000
3027.998876	1.541e+001	1.375e+000	1.675e+000
3028.008427	1.533e+001	1.368e+000	1.680e+000
3028.018873	1.526e+001	1.368e+000	1.687e+000
3028.028597	1.519e+001	1.363e+000	1.685e+000
3028.038955	1.511e+001	1.356e+000	1.690e+000
3028.048360	1.504e+001	1.350e+000	1.688e+000
3028.058770	1.496e+001	1.351e+000	1.687e+000
3028.068272	1.489e+001	1.345e+000	1.685e+000
3028.079568	1.482e+001	1.339e+000	1.684e+000
3028.088373	1.474e+001	1.339e+000	1.690e+000
3028.098712	1.467e+001	1.334e+000	1.688e+000
3028.108234	1.460e+001	1.334e+000	1.694e+000
3028.118767	1.452e+001	1.335e+000	1.693e+000
3028.128163	1.445e+001	1.329e+000	1.692e+000
3028.138636	1.437e+001	1.329e+000	1.698e+000
3028.148183	1.430e+001	1.323e+000	1.696e+000
3028.158657	1.422e+001	1.317e+000	1.701e+000
3028.168165	1.415e+001	1.318e+000	1.700e+000
3028.178587	1.407e+001	1.312e+000	1.698e+000
3028.189392	1.401e+001	1.306e+000	1.697e+000
3028.198531	1.394e+001	1.307e+000	1.696e+000
3028.208092	1.386e+001	1.308e+000	1.695e+000
3028.218524	1.379e+001	1.302e+000	1.700e+000
3028.228198	1.371e+001	1.303e+000	1.700e+000
3028.238503	1.364e+001	1.297e+000	1.698e+000
3028.248052	1.356e+001	1.290e+000	1.703e+000
3028.260535	1.349e+001	1.291e+000	1.702e+000
3028.268589	1.341e+001	1.286e+000	1.701e+000
3028.280281	1.334e+001	1.280e+000	1.699e+000
3028.288071	1.326e+001	1.281e+000	1.698e+000
3028.298391	1.319e+001	1.275e+000	1.697e+000
3028.308802	1.312e+001	1.276e+000	1.696e+000
3028.318330	1.304e+001	1.270e+000	1.694e+000
3028.330550	1.297e+001	1.264e+000	1.692e+000
3028.341208	1.289e+001	1.265e+000	1.692e+000
3028.352556	1.282e+001	1.260e+000	1.690e+000
3028.363047	1.274e+001	1.253e+000	1.695e+000
3028.369730	1.267e+001	1.254e+000	1.695e+000
3028.393833	1.260e+001	1.248e+000	1.693e+000
3028.394053	1.252e+001	1.242e+000	1.698e+000
3028.398839	1.245e+001	1.243e+000	1.698e+000
3028.413757	1.237e+001	1.237e+000	1.696e+000
3028.418260	1.230e+001	1.238e+000	1.695e+000
3028.431207	1.222e+001	1.231e+000	1.701e+000
3028.438445	1.215e+001	1.226e+000	1.699e+000
3028.449571	1.208e+001	1.220e+000	1.698e+000
3028.470910	1.200e+001	1.221e+000	1.697e+000
3028.471064	1.193e+001	1.215e+000	1.695e+000
3028.478233	1.185e+001	1.209e+000	1.694e+000
3028.491143	1.177e+001	1.210e+000	1.693e+000
3028.498182	1.170e+001	1.204e+000	1.691e+000
3028.511374	1.163e+001	1.205e+000	1.691e+000
3028.518227	1.155e+001	1.200e+000	1.689e+000
3028.530387	1.147e+001	1.201e+000	1.688e+000
3028.540133	1.140e+001	1.194e+000	1.694e+000
3028.558209	1.132e+001	1.188e+000	1.692e+000
3028.559228	1.125e+001	1.189e+000	1.692e+000
3028.568870	1.118e+001	1.183e+000	1.697e+000
3028.578215	1.110e+001	1.177e+000	1.696e+000
3028.608108	1.102e+001	1.177e+000	1.702e+000
3028.609165	1.095e+001	1.172e+000	1.700e+000
3028.610245	1.087e+001	1.165e+000	1.706e+000
3028.619799	1.080e+001	1.166e+000	1.705e+000
3028.628545	1.072e+001	1.167e+000	1.711e+000
3028.638326	1.065e+001	1.160e+000	1.717e+000
3028.648795	1.057e+001	1.161e+000	1.723e+000
3028.657927	1.049e+001	1.162e+000	1.722e+000
3028.670786	1.042e+001	1.155e+000	1.728e+000
3028.680926	1.035e+001	1.156e+000	1.734e+000
3028.690189	1.027e+001	1.150e+000	1.733e+000
3028.697869	1.019e+001	1.144e+000	1.738e+000
3028.710613	1.012e+001	1.145e+000	1.738e+000
3028.717811	1.004e+001	1.146e+000	1.737e+000
3028.728466	9.968e+000	1.140e+000	1.735e+000
3028.738507	9.892e+000	1.141e+000	1.742e+000
3028.748420	9.821e+000	1.142e+000	1.741e+000
3028.757942	9.744e+000	1.142e+000	1.747e+000
3028.768363	9.667e+000	1.136e+000	1.746e+000
3028.777975	9.596e+000	1.137e+000	1.752e+000
3028.788418	9.519e+000	1.138e+000	1.758e+000
3028.797882	9.441e+000	1.131e+000	1.764e+000
3028.808314	9.364e+000	1.132e+000	1.770e+000
3028.817840	9.293e+000	1.133e+000	1.769e+000
3028.828240	9.216e+000	1.126e+000	1.775e+000
3028.838814	9.140e+000	1.127e+000	1.781e+000
3028.848626	9.070e+000	1.128e+000	1.781e+000
3028.857900	8.992e+000	1.128e+000	1.794e+000
3028.868053	8.915e+000	1.129e+000	1.800e+000
3028.877575	8.844e+000	1.130e+000	1.806e+000
3028.888081	8.768e+000	1.130e+000	1.812e+000
3028.899084	8.690e+000	1.130e+000	1.826e+000
3028.908124	8.613e+000	1.131e+000	1.832e+000
3028.917509	8.535e+000	1.125e+000	1.837e+000
3028.927933	8.465e+000	1.126e+000	1.837e+000
3028.942337	8.389e+000	1.127e+000	1.843e+000
3028.949818	8.311e+000	1.127e+000	1.849e+000
3028.958174	8.234e+000	1.129e+000	1.848e+000
3028.967856	8.163e+000	1.129e+000	1.855e+000
3028.978322	8.086e+000	1.130e+000	1.861e+000
3028.988158	8.010e+000	1.138e+000	1.868e+000
3028.999413	7.932e+000	1.139e+000	1.874e+000
3029.007712	7.854e+000	1.139e+000	1.887e+000
3029.018276	7.778e+000	1.140e+000	1.893e+000
3029.027780	7.707e+000	1.140e+000	1.900e+000
3029.038114	7.630e+000	1.141e+000	1.906e+000
3029.047900	7.552e+000	1.149e+000	1.912e+000
3029.058095	7.476e+000	1.150e+000	1.919e+000
3029.067612	7.398e+000	1.151e+000	1.925e+000
3029.078052	7.321e+000	1.152e+000	1.924e+000
3029.087871	7.245e+000	1.160e+000	1.931e+000
3029.099141	7.167e+000	1.161e+000	1.937e+000
3029.108080	7.096e+000	1.168e+000	1.951e+000
3029.117978	7.020e+000	1.169e+000	1.957e+000
3029.127549	6.942e+000	1.170e+000	1.963e+000
3029.137963	6.864e+000	1.177e+000	1.977e+000
3029.147713	6.788e+000	1.178e+000	1.983e+000
3029.157949	6.710e+000	1.179e+000	1.989e+000
3029.167466	6.634e+000	1.179e+000	2.002e+000
3029.177896	6.556e+000	1.187e+000	2.009e+000
3029.187510	6.478e+000	1.188e+000	2.015e+000
3029.197880	6.402e+000	1.197e+000	2.015e+000
3029.207424	6.324e+000	1.198e+000	2.021e+000
3029.217854	6.255e+000	1.206e+000	2.027e+000
3029.227386	6.170e+000	1.207e+000	2.033e+000
3029.240342	6.099e+000	1.214e+000	2.040e+000
3029.247313	6.023e+000	1.222e+000	2.047e+000
3029.257857	5.945e+000	1.223e+000	2.053e+000
3029.268406	5.869e+000	1.231e+000	2.059e+000
3029.277745	5.791e+000	1.239e+000	2.066e+000
3029.287284	5.714e+000	1.241e+000	2.072e+000
3029.297712	5.637e+000	1.249e+000	2.078e+000
3029.307253	5.560e+000	1.250e+000	2.078e+000
3029.319062	5.482e+000	1.258e+000	2.084e+000
3029.327264	5.406e+000	1.266e+000	2.084e+000
3029.337657	5.335e+000	1.267e+000	2.090e+000
3029.347188	5.258e+000	1.275e+000	2.096e+000
3029.357785	5.181e+000	1.284e+000	2.096e+000
3029.367644	5.104e+000	1.285e+000	2.102e+000
3029.377579	5.026e+000	1.293e+000	2.108e+000
3029.387184	4.950e+000	1.301e+000	2.115e+000
3029.397563	4.872e+000	1.309e+000	2.121e+000
3029.407114	4.795e+000	1.310e+000	2.127e+000
3029.419091	4.717e+000	1.318e+000	2.134e+000
3029.427076	4.641e+000	1.327e+000	2.140e+000
3029.437489	4.564e+000	1.335e+000	2.139e+000
3029.447048	4.486e+000	1.336e+000	2.145e+000
3029.457539	4.409e+000	1.344e+000	2.152e+000
3029.466972	4.332e+000	1.353e+000	2.151e+000
3029.477404	4.255e+000	1.361e+000	2.157e+000
3029.489370	4.178e+000	1.369e+000	2.164e+000
3029.497404	4.101e+000	1.370e+000	2.163e+000
3029.509235	4.024e+000	1.379e+000	2.169e+000
3029.517296	3.947e+000	1.387e+000	2.169e+000
3029.526896	3.869e+000	1.395e+000	2.175e+000
3029.537313	3.792e+000	1.404e+000	2.181e+000
3029.546866	3.715e+000	1.405e+000	2.180e+000
3029.558840	3.638e+000	1.413e+000	2.186e+000
3029.566890	3.561e+000	1.422e+000	2.186e+000
3029.577394	3.483e+000	1.423e+000	2.185e+000
3029.614763	3.413e+000	1.431e+000	2.191e+000
3029.618131	3.337e+000	1.440e+000	2.190e+000
3029.618372	3.260e+000	1.448e+000	2.190e+000
3029.618596	3.182e+000	1.457e+000	2.189e+000
3029.626724	3.105e+000	1.465e+000	2.188e+000
3029.637158	3.028e+000	1.466e+000	2.194e+000
3029.646700	2.951e+000	1.475e+000	2.200e+000
3029.657303	2.874e+000	1.483e+000	2.199e+000
3029.667570	2.797e+000	1.484e+000	2.205e+000
3029.677120	2.720e+000	1.493e+000	2.212e+000
3029.687631	2.649e+000	1.501e+000	2.211e+000
3029.698294	2.572e+000	1.502e+000	2.217e+000
3029.707483	2.495e+000	1.511e+000	2.216e+000
3029.717002	2.418e+000	1.519e+000	2.222e+000
3029.727536	2.341e+000	1.521e+000	2.221e+000
3029.737006	2.264e+000	1.529e+000	2.227e+000
3029.747447	2.187e+000	1.531e+000	2.226e+000
3029.758251	2.110e+000	1.539e+000	2.225e+000
3029.767363	2.033e+000	1.547e+000	2.231e+000
3029.776954	1.956e+000	1.549e+000	2.230e+000
3029.788550	1.879e+000	1.557e+000	2.236e+000
3029.796970	1.809e+000	1.559e+000	2.235e+000
3029.807355	1.732e+000	1.567e+000	2.234e+000
3029.817102	1.655e+000	1.569e+000	2.240e+000
3029.827293	1.578e+000	1.577e+000	2.239e+000
3029.836825	1.501e+000	1.579e+000	2.238e+000
3029.847602	1.424e+000	1.587e+000	2.237e+000
3029.857073	1.346e+000	1.588e+000	2.243e+000
3029.868034	1.270e+000	1.590e+000	2.242e+000
3029.876973	1.192e+000	1.598e+000	2.241e+000
3029.897276	1.122e+000	1.600e+000	2.247e+000
3029.897599	1.046e+000	1.601e+000	2.246e+000
3029.907459	9.684e-001	1.610e+000	2.252e+000
3029.919252	8.914e-001	1.611e+000	2.251e+000
3029.928574	8.144e-001	1.613e+000	2.257e+000
3029.949516	7.445e-001	1.614e+000	2.256e+000
3029.956896	6.673e-001	1.623e+000	2.262e+000
3029.957642	5.904e-001	1.624e+000	2.261e+000
3029.967479	5.133e-001	1.626e+000	2.267e+000
3029.989531	4.362e-001	1.634e+000	2.266e+000
3029.989917	3.592e-001	1.636e+000	2.264e+000
3029.997416	2.823e-001	1.637e+000	2.263e+000
3030.011368	2.123e-001	1.638e+000	2.269e+000
3030.021082	1.352e-001	1.647e+000	2.268e+000
3030.039098	5.827e-002	1.648e+000	2.267e+000
3030.039533	-1.876e-002	1.650e+000	2.273e+000
3030.047499	-8.880e-002	1.651e+000	2.279e+000
3030.073400	-2.429e-001	1.661e+000	2.284e+000
3030.083320	-3.199e-001	1.663e+000	2.283e+000
3030.088234	-3.968e-001	1.665e+000	2.282e+000
3030.108996	-4.669e-001	1.673e+000	2.281e+000
3030.109909	-5.439e-001	1.674e+000	2.280e+000
3030.116926	-6.209e-001	1.676e+000	2.285e+000
3030.130325	-6.978e-001	1.678e+000	2.284e+000
3030.137871	-7.678e-001	1.679e+000	2.283e+000
3030.147389	-8.448e-001	1.681e+000	2.289e+000
3030.162082	-9.219e-001	1.689e+000	2.288e+000
3030.178171	-9.919e-001	1.690e+000	2.294e+000
3030.179045	-1.069e+000	1.692e+000	2.293e+000
3030.203520	-1.146e+000	1.694e+000	2.298e+000
3030.204018	-1.223e+000	1.695e+000	2.297e+000
3030.217066	-1.370e+000	1.705e+000	2.302e+000
3030.242420	-1.447e+000	1.707e+000	2.301e+000
3030.243172	-1.524e+000	1.708e+000	2.300e+000
3030.257233	-1.601e+000	1.710e+000	2.299e+000
3030.257691	-1.671e+000	1.711e+000	2.305e+000
3030.267565	-1.748e+000	1.713e+000	2.303e+000
3030.277579	-1.825e+000	1.714e+000	2.302e+000
3030.287224	-1.895e+000	1.716e+000	2.301e+000
3030.296640	-1.972e+000	1.718e+000	2.307e+000
3030.307145	-2.049e+000	1.719e+000	2.306e+000
3030.317122	-2.126e+000	1.728e+000	2.305e+000
3030.327706	-2.196e+000	1.722e+000	2.304e+000
3030.337724	-2.273e+000	1.724e+000	2.303e+000
3030.347005	-2.349e+000	1.725e+000	2.301e+000
3030.360096	-2.419e+000	1.726e+000	2.300e+000
3030.368625	-2.496e+000	1.735e+000	2.299e+000
3030.378398	-2.574e+000	1.737e+000	2.298e+000
3030.386906	-2.643e+000	1.738e+000	2.297e+000
3030.397216	-2.720e+000	1.740e+000	2.296e+000
3030.406819	-2.797e+000	1.741e+000	2.294e+000
3030.417222	-2.868e+000	1.743e+000	2.300e+000
3030.426805	-2.944e+000	1.744e+000	2.299e+000
3030.439595	-3.021e+000	1.746e+000	2.298e+000
3030.447475	-3.092e+000	1.747e+000	2.297e+000
3030.457182	-3.168e+000	1.749e+000	2.296e+000
3030.467495	-3.245e+000	1.750e+000	2.295e+000
3030.477109	-3.322e+000	1.752e+000	2.293e+000
3030.486659	-3.392e+000	1.753e+000	2.292e+000
3030.497049	-3.469e+000	1.755e+000	2.298e+000
3030.506414	-3.546e+000	1.756e+000	2.297e+000
3030.516949	-3.616e+000	1.758e+000	2.296e+000
3030.528463	-3.693e+000	1.759e+000	2.295e+000
3030.537060	-3.770e+000	1.761e+000	2.294e+000
3030.546441	-3.847e+000	1.763e+000	2.292e+000
3030.557357	-3.917e+000	1.764e+000	2.291e+000
3030.567451	-3.994e+000	1.758e+000	2.290e+000
3030.580529	-4.064e+000	1.760e+000	2.282e+000
3030.586470	-4.141e+000	1.761e+000	2.281e+000
3030.596824	-4.218e+000	1.763e+000	2.280e+000
3030.606419	-4.288e+000	1.764e+000	2.272e+000
3030.616847	-4.364e+000	1.765e+000	2.271e+000
3030.626441	-4.442e+000	1.767e+000	2.270e+000
3030.636814	-4.511e+000	1.768e+000	2.261e+000
3030.647885	-4.589e+000	1.763e+000	2.261e+000
3030.656780	-4.665e+000	1.764e+000	2.252e+000
3030.666311	-4.735e+000	1.765e+000	2.251e+000
3030.677100	-4.812e+000	1.767e+000	2.250e+000
3030.687534	-4.882e+000	1.761e+000	2.242e+000
3030.696528	-4.959e+000	1.762e+000	2.241e+000
