#time[s]	yaw[degree]	pitch[degree]	roll[degree]
2981.679478	-6.059e+001	-9.151e-001	3.493e+000
2981.689058	-6.055e+001	-9.267e-001	3.474e+000
2981.700180	-6.052e+001	-9.322e-001	3.452e+000
2981.709349	-6.049e+001	-9.402e-001	3.440e+000
2981.719647	-6.046e+001	-9.518e-001	3.421e+000
2981.735391	-6.043e+001	-9.608e-001	3.394e+000
2981.739640	-6.040e+001	-9.723e-001	3.375e+000
2981.749186	-6.036e+001	-9.778e-001	3.353e+000
2981.761488	-6.033e+001	-9.867e-001	3.325e+000
2981.769118	-6.030e+001	-9.922e-001	3.303e+000
2981.783002	-6.027e+001	-1.007e+000	3.279e+000
2981.789218	-6.023e+001	-1.013e+000	3.257e+000
2981.801721	-6.020e+001	-1.018e+000	3.235e+000
2981.811711	-6.017e+001	-1.023e+000	3.213e+000
2981.832702	-6.014e+001	-1.035e+000	3.194e+000
2981.833439	-6.011e+001	-1.037e+000	3.179e+000
2981.840527	-6.007e+001	-1.042e+000	3.156e+000
2981.851592	-6.003e+001	-1.054e+000	3.138e+000
2981.869467	-6.000e+001	-1.059e+000	3.116e+000
2981.869877	-5.996e+001	-1.071e+000	3.097e+000
2981.880122	-5.993e+001	-1.076e+000	3.076e+000
2981.891114	-5.990e+001	-1.081e+000	3.053e+000
2981.901857	-5.986e+001	-1.093e+000	3.035e+000
2981.909004	-5.983e+001	-1.098e+000	3.013e+000
2981.919893	-5.979e+001	-1.100e+000	2.997e+000
2981.934238	-5.976e+001	-1.102e+000	2.981e+000
2981.941698	-5.972e+001	-1.100e+000	2.971e+000
2981.949052	-5.968e+001	-1.102e+000	2.955e+000
2981.959964	-5.965e+001	-1.100e+000	2.945e+000
2981.968872	-5.961e+001	-1.108e+000	2.933e+000
2981.992295	-5.957e+001	-1.110e+000	2.917e+000
2981.992703	-5.954e+001	-1.108e+000	2.907e+000
2982.005947	-5.950e+001	-1.110e+000	2.891e+000
2982.011569	-5.945e+001	-1.112e+000	2.875e+000
2982.021186	-5.942e+001	-1.114e+000	2.859e+000
2982.029001	-5.938e+001	-1.110e+000	2.839e+000
2982.040531	-5.934e+001	-1.112e+000	2.823e+000
2982.049091	-5.930e+001	-1.107e+000	2.804e+000
2982.060157	-5.926e+001	-1.103e+000	2.784e+000
2982.086845	-5.922e+001	-1.099e+000	2.765e+000
2982.087678	-5.918e+001	-1.097e+000	2.755e+000
2982.088906	-5.914e+001	-1.093e+000	2.736e+000
2982.124059	-5.911e+001	-1.091e+000	2.726e+000
2982.124831	-5.906e+001	-1.083e+000	2.712e+000
2982.125786	-5.902e+001	-1.079e+000	2.693e+000
2982.128933	-5.898e+001	-1.068e+000	2.686e+000
2982.139280	-5.894e+001	-1.060e+000	2.672e+000
2982.148972	-5.890e+001	-1.049e+000	2.665e+000
2982.159332	-5.886e+001	-1.044e+000	2.661e+000
2982.172995	-5.882e+001	-1.036e+000	2.648e+000
2982.179202	-5.877e+001	-1.028e+000	2.634e+000
2982.188669	-5.873e+001	-1.017e+000	2.627e+000
2982.200166	-5.869e+001	-1.006e+000	2.620e+000
2982.208663	-5.865e+001	-1.001e+000	2.616e+000
2982.219105	-5.860e+001	-9.895e-001	2.609e+000
2982.228623	-5.856e+001	-9.782e-001	2.602e+000
2982.242802	-5.851e+001	-9.671e-001	2.595e+000
2982.248612	-5.847e+001	-9.558e-001	2.587e+000
2982.259110	-5.842e+001	-9.508e-001	2.583e+000
2982.269008	-5.838e+001	-9.361e-001	2.582e+000
2982.281338	-5.833e+001	-9.250e-001	2.575e+000
2982.288593	-5.829e+001	-9.104e-001	2.574e+000
2982.298971	-5.824e+001	-9.020e-001	2.577e+000
2982.308527	-5.819e+001	-8.873e-001	2.575e+000
2982.319482	-5.815e+001	-8.728e-001	2.574e+000
2982.328550	-5.810e+001	-8.643e-001	2.577e+000
2982.338953	-5.806e+001	-8.498e-001	2.576e+000
2982.348482	-5.800e+001	-8.353e-001	2.575e+000
2982.358965	-5.796e+001	-8.207e-001	2.574e+000
2982.368466	-5.791e+001	-8.062e-001	2.573e+000
2982.379006	-5.786e+001	-7.977e-001	2.575e+000
2982.388460	-5.781e+001	-7.798e-001	2.580e+000
2982.398921	-5.777e+001	-7.680e-001	2.589e+000
2982.408506	-5.771e+001	-7.535e-001	2.588e+000
2982.418931	-5.767e+001	-7.356e-001	2.593e+000
2982.428470	-5.761e+001	-7.238e-001	2.602e+000
2982.439634	-5.756e+001	-7.060e-001	2.607e+000
2982.448440	-5.752e+001	-6.976e-001	2.609e+000
2982.458817	-5.746e+001	-6.831e-001	2.608e+000
2982.468377	-5.742e+001	-6.713e-001	2.617e+000
2982.478884	-5.736e+001	-6.536e-001	2.622e+000
2982.488428	-5.731e+001	-6.358e-001	2.628e+000
2982.498933	-5.726e+001	-6.242e-001	2.636e+000
2982.508393	-5.721e+001	-6.030e-001	2.648e+000
2982.518794	-5.715e+001	-5.881e-001	2.662e+000
2982.528348	-5.711e+001	-5.669e-001	2.674e+000
2982.538721	-5.705e+001	-5.520e-001	2.689e+000
2982.548352	-5.699e+001	-5.372e-001	2.704e+000
2982.558691	-5.694e+001	-5.223e-001	2.719e+000
2982.581961	-5.688e+001	-5.040e-001	2.739e+000
2982.582506	-5.683e+001	-4.830e-001	2.751e+000
2982.588199	-5.678e+001	-4.682e-001	2.766e+000
2982.598660	-5.672e+001	-4.473e-001	2.778e+000
2982.628002	-5.666e+001	-4.297e-001	2.783e+000
2982.628653	-5.660e+001	-4.149e-001	2.798e+000
2982.629131	-5.655e+001	-3.973e-001	2.803e+000
2982.638666	-5.649e+001	-3.764e-001	2.815e+000
2982.648242	-5.644e+001	-3.556e-001	2.827e+000
2982.673850	-5.638e+001	-3.347e-001	2.838e+000
2982.674463	-5.632e+001	-3.140e-001	2.850e+000
2982.678576	-5.626e+001	-2.932e-001	2.862e+000
2982.690351	-5.621e+001	-2.723e-001	2.874e+000
2982.698552	-5.615e+001	-2.515e-001	2.886e+000
2982.718892	-5.609e+001	-2.309e-001	2.897e+000
2982.719447	-5.603e+001	-2.068e-001	2.915e+000
2982.728275	-5.597e+001	-1.862e-001	2.927e+000
2982.738570	-5.591e+001	-1.622e-001	2.945e+000
2982.748627	-5.584e+001	-1.478e-001	2.960e+000
2982.759002	-5.579e+001	-1.237e-001	2.979e+000
2982.768923	-5.573e+001	-1.032e-001	2.991e+000
2982.778467	-5.567e+001	-8.250e-002	3.002e+000
2982.788174	-5.561e+001	-6.198e-002	3.015e+000
2982.798621	-5.555e+001	-4.148e-002	3.027e+000
2982.807987	-5.548e+001	-1.488e-002	3.035e+000
2982.818306	-5.542e+001	5.760e-003	3.047e+000
2982.827934	-5.536e+001	2.623e-002	3.059e+000
2982.838314	-5.529e+001	4.668e-002	3.071e+000
2982.847888	-5.523e+001	7.331e-002	3.080e+000
2982.858285	-5.517e+001	9.698e-002	3.099e+000
2982.867912	-5.511e+001	1.174e-001	3.111e+000
2982.879000	-5.504e+001	1.378e-001	3.123e+000
2982.887868	-5.498e+001	1.582e-001	3.135e+000
2982.898268	-5.492e+001	1.724e-001	3.151e+000
2982.907891	-5.485e+001	1.926e-001	3.163e+000
2982.918314	-5.478e+001	2.128e-001	3.175e+000
2982.927944	-5.472e+001	2.331e-001	3.188e+000
2982.938402	-5.466e+001	2.502e-001	3.194e+000
2982.947989	-5.458e+001	2.703e-001	3.206e+000
2982.958318	-5.452e+001	2.905e-001	3.219e+000
2982.967979	-5.445e+001	3.107e-001	3.231e+000
2982.978453	-5.438e+001	3.308e-001	3.243e+000
2982.987933	-5.432e+001	3.477e-001	3.250e+000
2982.998423	-5.425e+001	3.617e-001	3.265e+000
2983.007864	-5.418e+001	3.817e-001	3.278e+000
2983.018333	-5.411e+001	3.985e-001	3.284e+000
2983.027887	-5.405e+001	4.187e-001	3.297e+000
2983.038255	-5.397e+001	4.292e-001	3.306e+000
2983.047956	-5.391e+001	4.492e-001	3.319e+000
2983.058128	-5.383e+001	4.659e-001	3.325e+000
2983.067739	-5.377e+001	4.767e-001	3.335e+000
2983.078264	-5.370e+001	4.934e-001	3.341e+000
2983.088402	-5.363e+001	5.133e-001	3.354e+000
2983.098188	-5.356e+001	5.301e-001	3.361e+000
2983.131221	-5.349e+001	5.405e-001	3.370e+000
2983.131768	-5.342e+001	5.573e-001	3.377e+000
2983.132258	-5.335e+001	5.645e-001	3.380e+000
2983.138212	-5.328e+001	5.813e-001	3.387e+000
2983.147906	-5.321e+001	5.916e-001	3.396e+000
2983.158195	-5.314e+001	6.021e-001	3.406e+000
2983.167747	-5.306e+001	6.156e-001	3.407e+000
2983.178121	-5.300e+001	6.261e-001	3.416e+000
2983.187708	-5.292e+001	6.395e-001	3.417e+000
2983.198100	-5.285e+001	6.498e-001	3.427e+000
2983.207720	-5.278e+001	6.570e-001	3.430e+000
2983.218016	-5.271e+001	6.737e-001	3.437e+000
2983.227501	-5.263e+001	6.809e-001	3.440e+000
2983.237920	-5.257e+001	6.882e-001	3.444e+000
2983.247575	-5.249e+001	6.985e-001	3.454e+000
2983.263320	-5.241e+001	7.118e-001	3.454e+000
2983.269746	-5.235e+001	7.191e-001	3.458e+000
2983.295523	-5.220e+001	7.303e-001	3.459e+000
2983.298056	-5.213e+001	7.374e-001	3.463e+000
2983.307592	-5.206e+001	7.510e-001	3.463e+000
2983.320617	-5.198e+001	7.551e-001	3.461e+000
2983.338559	-5.191e+001	7.622e-001	3.465e+000
2983.339178	-5.184e+001	7.693e-001	3.468e+000
2983.353181	-5.177e+001	7.766e-001	3.472e+000
2983.371616	-5.169e+001	7.836e-001	3.476e+000
2983.372558	-5.162e+001	7.878e-001	3.473e+000
2983.380346	-5.155e+001	7.917e-001	3.471e+000
2983.389515	-5.147e+001	7.958e-001	3.468e+000
2983.400226	-5.140e+001	8.031e-001	3.472e+000
2983.407483	-5.133e+001	8.071e-001	3.469e+000
2983.429598	-5.126e+001	8.142e-001	3.473e+000
2983.430145	-5.119e+001	8.185e-001	3.471e+000
2983.437960	-5.111e+001	8.254e-001	3.474e+000
2983.450691	-5.104e+001	8.327e-001	3.478e+000
2983.458438	-5.096e+001	8.303e-001	3.479e+000
2983.472822	-5.090e+001	8.345e-001	3.476e+000
2983.480160	-5.082e+001	8.323e-001	3.477e+000
2983.490792	-5.075e+001	8.301e-001	3.477e+000
2983.497896	-5.067e+001	8.342e-001	3.475e+000
2983.509395	-5.061e+001	8.321e-001	3.475e+000
2983.519937	-5.053e+001	8.360e-001	3.473e+000
2983.534109	-5.046e+001	8.339e-001	3.473e+000
2983.547125	-5.039e+001	8.412e-001	3.477e+000
2983.548179	-5.032e+001	8.390e-001	3.478e+000
2983.557775	-5.024e+001	8.367e-001	3.478e+000
2983.569989	-5.018e+001	8.376e-001	3.485e+000
2983.584644	-5.010e+001	8.354e-001	3.486e+000
2983.587688	-5.003e+001	8.333e-001	3.486e+000
2983.597903	-4.996e+001	8.247e-001	3.490e+000
2983.607797	-4.989e+001	8.226e-001	3.490e+000
2983.638595	-4.982e+001	8.140e-001	3.494e+000
2983.640360	-4.975e+001	8.119e-001	3.494e+000
2983.642118	-4.968e+001	8.099e-001	3.495e+000
2983.647881	-4.960e+001	8.013e-001	3.498e+000
2983.657879	-4.953e+001	8.019e-001	3.505e+000
2983.674288	-4.946e+001	7.935e-001	3.508e+000
2983.677583	-4.940e+001	7.880e-001	3.518e+000
2983.687734	-4.933e+001	7.795e-001	3.522e+000
2983.697582	-4.926e+001	7.739e-001	3.531e+000
2983.707146	-4.918e+001	7.619e-001	3.544e+000
2983.717555	-4.911e+001	7.563e-001	3.554e+000
2983.727104	-4.904e+001	7.444e-001	3.566e+000
2983.737547	-4.897e+001	7.322e-001	3.579e+000
2983.747108	-4.890e+001	7.266e-001	3.589e+000
2983.758428	-4.883e+001	7.146e-001	3.601e+000
2983.767087	-4.876e+001	7.090e-001	3.611e+000
2983.777458	-4.869e+001	6.970e-001	3.624e+000
2983.786996	-4.863e+001	6.913e-001	3.633e+000
2983.803004	-4.856e+001	6.792e-001	3.646e+000
2983.807079	-4.849e+001	6.643e-001	3.652e+000
2983.817407	-4.842e+001	6.522e-001	3.665e+000
2983.826968	-4.835e+001	6.401e-001	3.677e+000
2983.837404	-4.828e+001	6.252e-001	3.683e+000
2983.846968	-4.820e+001	6.129e-001	3.695e+000
2983.857397	-4.813e+001	6.072e-001	3.705e+000
2983.866940	-4.806e+001	5.950e-001	3.718e+000
2983.877356	-4.799e+001	5.829e-001	3.730e+000
2983.886951	-4.793e+001	5.770e-001	3.740e+000
2983.898890	-4.786e+001	5.650e-001	3.752e+000
2983.906902	-4.779e+001	5.555e-001	3.771e+000
2983.918787	-4.772e+001	5.368e-001	3.786e+000
2983.927237	-4.765e+001	5.246e-001	3.799e+000
2983.937326	-4.758e+001	5.188e-001	3.808e+000
2983.947124	-4.751e+001	5.093e-001	3.827e+000
2983.957315	-4.744e+001	4.970e-001	3.839e+000
2983.967973	-4.737e+001	4.911e-001	3.849e+000
2983.977294	-4.730e+001	4.816e-001	3.868e+000
2983.986902	-4.723e+001	4.757e-001	3.877e+000
2983.997331	-4.716e+001	4.661e-001	3.896e+000
2984.006920	-4.710e+001	4.603e-001	3.905e+000
2984.017253	-4.703e+001	4.479e-001	3.918e+000
2984.026794	-4.696e+001	4.447e-001	3.933e+000
2984.037213	-4.689e+001	4.387e-001	3.943e+000
2984.047053	-4.682e+001	4.263e-001	3.955e+000
2984.057259	-4.675e+001	4.267e-001	3.962e+000
2984.066763	-4.668e+001	4.207e-001	3.971e+000
2984.077195	-4.662e+001	4.175e-001	3.987e+000
2984.086928	-4.655e+001	4.115e-001	3.997e+000
2984.097177	-4.647e+001	4.146e-001	4.010e+000
2984.108021	-4.640e+001	4.113e-001	4.026e+000
2984.117164	-4.633e+001	4.079e-001	4.041e+000
2984.126686	-4.627e+001	4.047e-001	4.057e+000
2984.137138	-4.620e+001	4.013e-001	4.073e+000
2984.146679	-4.613e+001	4.018e-001	4.080e+000
2984.157131	-4.607e+001	3.985e-001	4.096e+000
2984.166698	-4.600e+001	3.988e-001	4.102e+000
2984.177116	-4.593e+001	4.018e-001	4.115e+000
2984.186623	-4.586e+001	4.020e-001	4.122e+000
2984.197061	-4.580e+001	4.024e-001	4.129e+000
2984.207116	-4.573e+001	4.054e-001	4.142e+000
2984.217980	-4.566e+001	4.058e-001	4.149e+000
2984.226589	-4.560e+001	4.088e-001	4.162e+000
2984.237324	-4.553e+001	4.090e-001	4.168e+000
2984.247876	-4.547e+001	4.160e-001	4.172e+000
2984.257067	-4.540e+001	4.189e-001	4.186e+000
2984.266574	-4.533e+001	4.164e-001	4.186e+000
2984.281716	-4.527e+001	4.234e-001	4.190e+000
2984.286552	-4.520e+001	4.262e-001	4.203e+000
2984.297084	-4.514e+001	4.332e-001	4.207e+000
2984.306514	-4.507e+001	4.333e-001	4.214e+000
2984.317007	-4.501e+001	4.403e-001	4.218e+000
2984.326716	-4.494e+001	4.495e-001	4.228e+000
2984.337176	-4.488e+001	4.500e-001	4.235e+000
2984.346722	-4.482e+001	4.596e-001	4.245e+000
2984.357288	-4.475e+001	4.597e-001	4.252e+000
2984.366726	-4.469e+001	4.602e-001	4.259e+000
2984.381173	-4.464e+001	4.671e-001	4.263e+000
2984.387531	-4.457e+001	4.674e-001	4.270e+000
2984.397151	-4.451e+001	4.743e-001	4.274e+000
2984.406637	-4.445e+001	4.812e-001	4.278e+000
2984.417070	-4.439e+001	4.853e-001	4.275e+000
2984.426800	-4.433e+001	4.857e-001	4.282e+000
2984.437012	-4.427e+001	4.900e-001	4.280e+000
2984.446664	-4.421e+001	4.942e-001	4.277e+000
2984.458627	-4.415e+001	5.011e-001	4.282e+000
2984.466493	-4.409e+001	5.052e-001	4.279e+000
2984.476982	-4.403e+001	5.032e-001	4.279e+000
2984.489477	-4.397e+001	5.075e-001	4.277e+000
2984.498006	-4.392e+001	5.055e-001	4.277e+000
2984.506560	-4.386e+001	5.098e-001	4.275e+000
2984.517078	-4.381e+001	5.078e-001	4.275e+000
2984.526764	-4.375e+001	5.120e-001	4.273e+000
2984.537053	-4.369e+001	5.100e-001	4.273e+000
2984.546525	-4.364e+001	5.143e-001	4.271e+000
2984.557020	-4.358e+001	5.097e-001	4.264e+000
2984.566539	-4.353e+001	5.142e-001	4.262e+000
2984.577073	-4.348e+001	5.124e-001	4.262e+000
2984.589780	-4.343e+001	5.104e-001	4.263e+000
2984.596869	-4.337e+001	5.084e-001	4.263e+000
2984.606879	-4.332e+001	5.064e-001	4.263e+000
2984.617053	-4.327e+001	5.110e-001	4.261e+000
2984.626451	-4.322e+001	5.067e-001	4.254e+000
2984.636954	-4.317e+001	5.021e-001	4.248e+000
2984.646955	-4.312e+001	5.041e-001	4.239e+000
2984.657006	-4.307e+001	4.999e-001	4.233e+000
2984.666363	-4.302e+001	4.928e-001	4.220e+000
2984.676918	-4.298e+001	4.886e-001	4.214e+000
2984.686933	-4.292e+001	4.906e-001	4.205e+000
2984.698559	-4.288e+001	4.839e-001	4.192e+000
2984.706834	-4.283e+001	4.796e-001	4.186e+000
2984.716900	-4.279e+001	4.729e-001	4.173e+000
2984.730598	-4.274e+001	4.686e-001	4.167e+000
2984.736836	-4.270e+001	4.619e-001	4.154e+000
2984.746368	-4.265e+001	4.577e-001	4.147e+000
2984.758408	-4.261e+001	4.535e-001	4.141e+000
2984.766353	-4.257e+001	4.494e-001	4.135e+000
2984.776829	-4.252e+001	4.452e-001	4.128e+000
2984.786909	-4.247e+001	4.411e-001	4.122e+000
2984.796750	-4.243e+001	4.344e-001	4.109e+000
2984.814165	-4.239e+001	4.304e-001	4.103e+000
2984.816689	-4.235e+001	4.238e-001	4.090e+000
2984.828771	-4.231e+001	4.199e-001	4.084e+000
2984.838018	-4.227e+001	4.068e-001	4.073e+000
2984.847276	-4.223e+001	4.004e-001	4.060e+000
2984.856828	-4.218e+001	3.962e-001	4.054e+000
2984.866156	-4.214e+001	3.899e-001	4.041e+000
2984.890333	-4.211e+001	3.835e-001	4.028e+000
2984.890953	-4.206e+001	3.769e-001	4.015e+000
2984.896819	-4.203e+001	3.706e-001	4.002e+000
2984.907782	-4.199e+001	3.708e-001	3.987e+000
2984.918551	-4.195e+001	3.605e-001	3.983e+000
2984.926203	-4.191e+001	3.541e-001	3.970e+000
2984.942361	-4.188e+001	3.478e-001	3.957e+000
2984.946141	-4.184e+001	3.440e-001	3.950e+000
2984.959037	-4.180e+001	3.377e-001	3.938e+000
2984.969952	-4.176e+001	3.315e-001	3.925e+000
2984.977576	-4.173e+001	3.252e-001	3.912e+000
2984.986203	-4.169e+001	3.191e-001	3.899e+000
2984.996552	-4.166e+001	3.129e-001	3.886e+000
2985.006083	-4.163e+001	3.002e-001	3.875e+000
2985.026894	-4.159e+001	2.939e-001	3.862e+000
2985.027655	-4.156e+001	2.879e-001	3.849e+000
2985.038187	-4.152e+001	2.752e-001	3.839e+000
2985.046449	-4.149e+001	2.692e-001	3.826e+000
2985.056933	-4.145e+001	2.539e-001	3.809e+000
2985.081953	-4.142e+001	2.480e-001	3.796e+000
2985.082851	-4.139e+001	2.394e-001	3.776e+000
2985.089386	-4.135e+001	2.309e-001	3.756e+000
2985.132823	-4.133e+001	2.291e-001	3.734e+000
2985.133740	-4.130e+001	2.207e-001	3.715e+000
2985.134767	-4.128e+001	2.167e-001	3.686e+000
2985.135842	-4.124e+001	2.148e-001	3.664e+000
2985.137088	-4.122e+001	2.198e-001	3.640e+000
2985.146130	-4.120e+001	2.182e-001	3.618e+000
2985.167139	-4.118e+001	2.166e-001	3.595e+000
2985.168025	-4.116e+001	2.085e-001	3.576e+000
2985.176989	-4.114e+001	2.031e-001	3.563e+000
2985.186051	-4.113e+001	1.937e-001	3.559e+000
2985.196480	-4.111e+001	1.843e-001	3.555e+000
2985.205907	-4.110e+001	1.725e-001	3.544e+000
2985.216208	-4.110e+001	1.633e-001	3.540e+000
2985.226693	-4.109e+001	1.517e-001	3.529e+000
2985.236107	-4.108e+001	1.375e-001	3.512e+000
2985.245970	-4.108e+001	1.326e-001	3.499e+000
2985.256388	-4.108e+001	1.129e-001	3.506e+000
2985.265919	-4.108e+001	9.737e-002	3.505e+000
2985.277377	-4.109e+001	6.893e-002	3.508e+000
2985.288406	-4.109e+001	4.529e-002	3.525e+000
2985.296401	-4.110e+001	1.768e-002	3.550e+000
2985.305925	-4.111e+001	-1.148e-002	3.591e+000
2985.317131	-4.111e+001	-3.662e-002	3.623e+000
2985.325852	-4.111e+001	-5.358e-002	3.637e+000
2985.336990	-4.113e+001	-6.884e-002	3.635e+000
2985.345946	-4.113e+001	-8.418e-002	3.633e+000
2985.356262	-4.114e+001	-9.944e-002	3.632e+000
2985.365817	-4.115e+001	-1.189e-001	3.639e+000
2985.376209	-4.116e+001	-1.339e-001	3.638e+000
2985.385909	-4.118e+001	-1.555e-001	3.639e+000
2985.396778	-4.119e+001	-1.682e-001	3.643e+000
2985.405804	-4.121e+001	-1.898e-001	3.644e+000
2985.416083	-4.123e+001	-2.112e-001	3.645e+000
2985.425678	-4.124e+001	-2.328e-001	3.646e+000
2985.436123	-4.127e+001	-2.591e-001	3.634e+000
2985.447315	-4.129e+001	-2.854e-001	3.622e+000
2985.456204	-4.132e+001	-3.074e-001	3.601e+000
2985.465753	-4.134e+001	-3.378e-001	3.597e+000
2985.476173	-4.137e+001	-3.590e-001	3.598e+000
2985.485751	-4.140e+001	-3.828e-001	3.593e+000
2985.496163	-4.143e+001	-4.013e-001	3.600e+000
2985.505701	-4.146e+001	-4.264e-001	3.610e+000
2985.516142	-4.149e+001	-4.516e-001	3.620e+000
2985.525723	-4.152e+001	-4.716e-001	3.643e+000
2985.536245	-4.156e+001	-5.009e-001	3.663e+000
2985.545735	-4.159e+001	-5.208e-001	3.686e+000
2985.556245	-4.163e+001	-5.473e-001	3.711e+000
2985.565651	-4.167e+001	-5.647e-001	3.741e+000
2985.579709	-4.170e+001	-5.886e-001	3.773e+000
2985.585565	-4.174e+001	-6.060e-001	3.803e+000
2985.596073	-4.178e+001	-6.234e-001	3.833e+000
2985.605639	-4.182e+001	-6.432e-001	3.857e+000
2985.616059	-4.186e+001	-6.628e-001	3.880e+000
2985.625555	-4.190e+001	-6.811e-001	3.888e+000
2985.636047	-4.194e+001	-6.992e-001	3.895e+000
2985.645557	-4.199e+001	-7.197e-001	3.897e+000
2985.656182	-4.203e+001	-7.428e-001	3.891e+000
2985.665293	-4.207e+001	-7.636e-001	3.893e+000
2985.675731	-4.213e+001	-7.889e-001	3.881e+000
2985.685525	-4.217e+001	-8.015e-001	3.864e+000
2985.695819	-4.222e+001	-8.163e-001	3.841e+000
2985.705256	-4.227e+001	-8.274e-001	3.809e+000
2985.718780	-4.232e+001	-8.424e-001	3.785e+000
2985.725263	-4.238e+001	-8.547e-001	3.769e+000
2985.735677	-4.242e+001	-8.672e-001	3.752e+000
2985.747163	-4.248e+001	-8.770e-001	3.742e+000
2985.755653	-4.253e+001	-8.934e-001	3.734e+000
2985.765181	-4.259e+001	-8.982e-001	3.737e+000
2985.775620	-4.264e+001	-9.095e-001	3.743e+000
2985.785181	-4.270e+001	-9.154e-001	3.762e+000
2985.795620	-4.275e+001	-9.307e-001	3.776e+000
2985.805211	-4.280e+001	-9.368e-001	3.795e+000
2985.818106	-4.285e+001	-9.430e-001	3.813e+000
2985.825216	-4.291e+001	-9.424e-001	3.829e+000
2985.835612	-4.297e+001	-9.510e-001	3.842e+000
2985.845223	-4.303e+001	-9.568e-001	3.860e+000
2985.855608	-4.309e+001	-9.652e-001	3.872e+000
2985.865169	-4.315e+001	-9.697e-001	3.875e+000
2985.876092	-4.321e+001	-9.677e-001	3.876e+000
2985.885182	-4.327e+001	-9.708e-001	3.863e+000
2985.895558	-4.333e+001	-9.675e-001	3.848e+000
2985.905107	-4.339e+001	-9.667e-001	3.827e+000
2985.915526	-4.346e+001	-9.686e-001	3.799e+000
2985.927229	-4.352e+001	-9.677e-001	3.777e+000
2985.935918	-4.358e+001	-9.631e-001	3.746e+000
2985.945121	-4.365e+001	-9.584e-001	3.716e+000
2985.955611	-4.371e+001	-9.513e-001	3.692e+000
2985.965114	-4.378e+001	-9.466e-001	3.661e+000
2985.975477	-4.384e+001	-9.458e-001	3.639e+000
2985.985325	-4.392e+001	-9.359e-001	3.622e+000
2985.995435	-4.397e+001	-9.263e-001	3.604e+000
2986.004992	-4.405e+001	-9.229e-001	3.589e+000
2986.016365	-4.411e+001	-9.131e-001	3.571e+000
2986.025630	-4.418e+001	-9.100e-001	3.556e+000
2986.035409	-4.424e+001	-8.976e-001	3.545e+000
2986.055460	-4.431e+001	-8.826e-001	3.540e+000
2986.057013	-4.438e+001	-8.767e-001	3.532e+000
2986.066161	-4.445e+001	-8.616e-001	3.527e+000
2986.075361	-4.452e+001	-8.531e-001	3.525e+000
2986.084910	-4.458e+001	-8.380e-001	3.520e+000
2986.095359	-4.465e+001	-8.257e-001	3.509e+000
2986.128369	-4.472e+001	-8.107e-001	3.504e+000
2986.128981	-4.478e+001	-7.984e-001	3.492e+000
2986.129605	-4.486e+001	-7.860e-001	3.481e+000
2986.136605	-4.493e+001	-7.697e-001	3.461e+000
2986.144920	-4.500e+001	-7.574e-001	3.449e+000
2986.155290	-4.507e+001	-7.414e-001	3.429e+000
2986.165185	-4.514e+001	-7.251e-001	3.408e+000
2986.175297	-4.521e+001	-7.091e-001	3.388e+000
2986.187238	-4.529e+001	-6.903e-001	3.374e+000
2986.195267	-4.536e+001	-6.770e-001	3.347e+000
2986.204784	-4.543e+001	-6.582e-001	3.333e+000
2986.215252	-4.550e+001	-6.423e-001	3.312e+000
2986.224783	-4.557e+001	-6.237e-001	3.298e+000
2986.235274	-4.564e+001	-6.049e-001	3.283e+000
2986.244890	-4.571e+001	-5.863e-001	3.269e+000
2986.255191	-4.579e+001	-5.678e-001	3.255e+000
2986.264683	-4.586e+001	-5.530e-001	3.250e+000
2986.275198	-4.592e+001	-5.290e-001	3.248e+000
2986.284861	-4.599e+001	-5.076e-001	3.240e+000
2986.295402	-4.606e+001	-4.928e-001	3.235e+000
2986.305157	-4.613e+001	-4.715e-001	3.227e+000
2986.315465	-4.620e+001	-4.503e-001	3.220e+000
2986.324936	-4.627e+001	-4.355e-001	3.214e+000
2986.335378	-4.633e+001	-4.116e-001	3.213e+000
2986.368640	-4.640e+001	-3.904e-001	3.205e+000
2986.369536	-4.647e+001	-3.665e-001	3.203e+000
2986.370056	-4.654e+001	-3.425e-001	3.201e+000
2986.375748	-4.661e+001	-3.186e-001	3.200e+000
2986.389013	-4.668e+001	-2.946e-001	3.198e+000
2986.401266	-4.675e+001	-2.707e-001	3.196e+000
2986.404856	-4.682e+001	-2.467e-001	3.195e+000
2986.417795	-4.688e+001	-2.201e-001	3.199e+000
2986.424730	-4.695e+001	-1.961e-001	3.197e+000
2986.435288	-4.702e+001	-1.722e-001	3.195e+000
2986.445090	-4.709e+001	-1.483e-001	3.194e+000
