#time[s]	yaw[degree]	pitch[degree]	roll[degree]
1182.757579	8.192e+001	-6.735e+000	1.912e+000
1182.767219	8.190e+001	-6.714e+000	1.921e+000
1182.779156	8.189e+001	-6.699e+000	1.926e+000
1182.792464	8.187e+001	-6.683e+000	1.940e+000
1182.800944	8.186e+001	-6.667e+000	1.955e+000
1182.807074	8.184e+001	-6.646e+000	1.964e+000
1182.817555	8.183e+001	-6.625e+000	1.984e+000
1182.835939	8.181e+001	-6.608e+000	1.998e+000
1182.837966	8.180e+001	-6.592e+000	2.013e+000
1182.847419	8.179e+001	-6.572e+000	2.022e+000
1182.857469	8.176e+001	-6.555e+000	2.037e+000
1182.870500	8.175e+001	-6.539e+000	2.051e+000
1182.878179	8.173e+001	-6.523e+000	2.066e+000
1182.889323	8.171e+001	-6.506e+000	2.090e+000
1182.897498	8.170e+001	-6.490e+000	2.105e+000
1182.906980	8.168e+001	-6.473e+000	2.129e+000
1182.917473	8.167e+001	-6.461e+000	2.149e+000
1182.940904	8.164e+001	-6.450e+000	2.169e+000
1182.941394	8.163e+001	-6.438e+000	2.189e+000
1182.948646	8.161e+001	-6.426e+000	2.209e+000
1182.957304	8.159e+001	-6.419e+000	2.234e+000
1182.966935	8.158e+001	-6.408e+000	2.254e+000
1182.977943	8.155e+001	-6.396e+000	2.274e+000
1182.986913	8.154e+001	-6.389e+000	2.299e+000
1182.999268	8.152e+001	-6.377e+000	2.319e+000
1183.006895	8.151e+001	-6.370e+000	2.344e+000
1183.017668	8.149e+001	-6.358e+000	2.364e+000
1183.041355	8.147e+001	-6.351e+000	2.389e+000
1183.042782	8.145e+001	-6.349e+000	2.420e+000
1183.046782	8.144e+001	-6.347e+000	2.441e+000
1183.057125	8.141e+001	-6.344e+000	2.471e+000
1183.066750	8.140e+001	-6.342e+000	2.501e+000
1183.083228	8.138e+001	-6.339e+000	2.532e+000
1183.086807	8.136e+001	-6.337e+000	2.553e+000
1183.098368	8.135e+001	-6.336e+000	2.573e+000
1183.106709	8.133e+001	-6.333e+000	2.593e+000
1183.117354	8.132e+001	-6.332e+000	2.604e+000
1183.138247	8.130e+001	-6.336e+000	2.620e+000
1183.138837	8.128e+001	-6.340e+000	2.626e+000
1183.146988	8.127e+001	-6.339e+000	2.637e+000
1183.156994	8.125e+001	-6.338e+000	2.648e+000
1183.166952	8.124e+001	-6.342e+000	2.654e+000
1183.178146	8.123e+001	-6.341e+000	2.665e+000
1183.188081	8.120e+001	-6.340e+000	2.675e+000
1183.197029	8.119e+001	-6.343e+000	2.691e+000
1183.206582	8.118e+001	-6.342e+000	2.702e+000
1183.218128	8.117e+001	-6.347e+000	2.708e+000
1183.226412	8.116e+001	-6.350e+000	2.723e+000
1183.245087	8.114e+001	-6.354e+000	2.730e+000
1183.249000	8.113e+001	-6.353e+000	2.740e+000
1183.257137	8.111e+001	-6.352e+000	2.750e+000
1183.267133	8.111e+001	-6.357e+000	2.756e+000
1183.276864	8.110e+001	-6.356e+000	2.767e+000
1183.286597	8.109e+001	-6.360e+000	2.772e+000
1183.296911	8.107e+001	-6.359e+000	2.783e+000
1183.306771	8.106e+001	-6.359e+000	2.784e+000
1183.320062	8.105e+001	-6.363e+000	2.789e+000
1183.326326	8.104e+001	-6.362e+000	2.799e+000
1183.347548	8.104e+001	-6.362e+000	2.800e+000
1183.348149	8.103e+001	-6.361e+000	2.800e+000
1183.356803	8.102e+001	-6.361e+000	2.801e+000
1183.368211	8.102e+001	-6.356e+000	2.806e+000
1183.376930	8.101e+001	-6.356e+000	2.796e+000
1183.386274	8.101e+001	-6.352e+000	2.791e+000
1183.396675	8.100e+001	-6.347e+000	2.786e+000
1183.406306	8.099e+001	-6.342e+000	2.781e+000
1183.417350	8.099e+001	-6.337e+000	2.786e+000
1183.426145	8.098e+001	-6.332e+000	2.781e+000
1183.450271	8.098e+001	-6.332e+000	2.781e+000
1183.450775	8.097e+001	-6.326e+000	2.786e+000
1183.456908	8.097e+001	-6.322e+000	2.781e+000
1183.467080	8.097e+001	-6.317e+000	2.786e+000
1183.479242	8.097e+001	-6.312e+000	2.781e+000
1183.487027	8.096e+001	-6.302e+000	2.780e+000
1183.496636	8.096e+001	-6.297e+000	2.775e+000
1183.506964	8.096e+001	-6.288e+000	2.774e+000
1183.518039	8.096e+001	-6.278e+000	2.773e+000
1183.526999	8.096e+001	-6.273e+000	2.768e+000
1183.541931	8.097e+001	-6.259e+000	2.762e+000
1183.561458	8.097e+001	-6.249e+000	2.761e+000
1183.562015	8.097e+001	-6.239e+000	2.760e+000
1183.569739	8.097e+001	-6.229e+000	2.760e+000
1183.578488	8.097e+001	-6.219e+000	2.758e+000
1183.589683	8.097e+001	-6.210e+000	2.758e+000
1183.597879	8.097e+001	-6.200e+000	2.757e+000
1183.606787	8.097e+001	-6.195e+000	2.752e+000
1183.616367	8.098e+001	-6.181e+000	2.745e+000
1183.627167	8.098e+001	-6.167e+000	2.739e+000
1183.638218	8.099e+001	-6.158e+000	2.728e+000
1183.649834	8.099e+001	-6.139e+000	2.717e+000
1183.658751	8.099e+001	-6.130e+000	2.706e+000
1183.666751	8.099e+001	-6.111e+000	2.694e+000
1183.676218	8.100e+001	-6.097e+000	2.688e+000
1183.688349	8.101e+001	-6.082e+000	2.682e+000
1183.696089	8.101e+001	-6.067e+000	2.686e+000
1183.706466	8.101e+001	-6.053e+000	2.679e+000
1183.716107	8.102e+001	-6.038e+000	2.683e+000
1183.727091	8.102e+001	-6.018e+000	2.681e+000
1183.757494	8.103e+001	-6.008e+000	2.680e+000
1183.758106	8.103e+001	-5.989e+000	2.678e+000
1183.759807	8.104e+001	-5.979e+000	2.677e+000
1183.770307	8.105e+001	-5.965e+000	2.671e+000
1183.775931	8.105e+001	-5.945e+000	2.669e+000
1183.786389	8.106e+001	-5.931e+000	2.663e+000
1183.795868	8.106e+001	-5.912e+000	2.651e+000
1183.806336	8.107e+001	-5.892e+000	2.650e+000
1183.817917	8.108e+001	-5.878e+000	2.643e+000
1183.831673	8.108e+001	-5.858e+000	2.641e+000
1183.835834	8.109e+001	-5.839e+000	2.639e+000
1183.852423	8.109e+001	-5.819e+000	2.638e+000
1183.860279	8.110e+001	-5.800e+000	2.636e+000
1183.867060	8.111e+001	-5.780e+000	2.634e+000
1183.875816	8.112e+001	-5.760e+000	2.632e+000
1183.886961	8.112e+001	-5.741e+000	2.631e+000
1183.895727	8.112e+001	-5.726e+000	2.624e+000
1183.906539	8.113e+001	-5.708e+000	2.612e+000
1183.915688	8.114e+001	-5.693e+000	2.606e+000
1183.927290	8.115e+001	-5.679e+000	2.600e+000
1183.935658	8.115e+001	-5.669e+000	2.599e+000
1183.950103	8.116e+001	-5.650e+000	2.597e+000
1183.958521	8.116e+001	-5.635e+000	2.591e+000
1183.967655	8.117e+001	-5.621e+000	2.584e+000
1183.975698	8.118e+001	-5.601e+000	2.582e+000
1183.986060	8.119e+001	-5.587e+000	2.576e+000
1183.995565	8.119e+001	-5.568e+000	2.565e+000
1184.005993	8.120e+001	-5.560e+000	2.554e+000
1184.015609	8.120e+001	-5.545e+000	2.547e+000
1184.026004	8.121e+001	-5.531e+000	2.531e+000
1184.035484	8.122e+001	-5.517e+000	2.525e+000
1184.045970	8.122e+001	-5.508e+000	2.514e+000
1184.057385	8.122e+001	-5.498e+000	2.513e+000
1184.069035	8.123e+001	-5.490e+000	2.502e+000
1184.078819	8.123e+001	-5.480e+000	2.492e+000
1184.085918	8.124e+001	-5.472e+000	2.481e+000
1184.095394	8.125e+001	-5.467e+000	2.475e+000
1184.106005	8.126e+001	-5.463e+000	2.470e+000
1184.117466	8.126e+001	-5.458e+000	2.464e+000
1184.125809	8.126e+001	-5.449e+000	2.453e+000
1184.135393	8.127e+001	-5.445e+000	2.448e+000
1184.145799	8.127e+001	-5.445e+000	2.437e+000
1184.164507	8.128e+001	-5.442e+000	2.422e+000
1184.169271	8.128e+001	-5.443e+000	2.412e+000
1184.177632	8.129e+001	-5.444e+000	2.402e+000
1184.185723	8.130e+001	-5.449e+000	2.397e+000
1184.197279	8.130e+001	-5.450e+000	2.387e+000
1184.205870	8.131e+001	-5.455e+000	2.382e+000
1184.216433	8.131e+001	-5.461e+000	2.378e+000
1184.228472	8.132e+001	-5.466e+000	2.373e+000
1184.236411	8.132e+001	-5.471e+000	2.368e+000
1184.245757	8.133e+001	-5.477e+000	2.363e+000
1184.269254	8.133e+001	-5.483e+000	2.348e+000
1184.269848	8.134e+001	-5.494e+000	2.339e+000
1184.277325	8.134e+001	-5.504e+000	2.330e+000
1184.285744	8.135e+001	-5.515e+000	2.320e+000
1184.297947	8.135e+001	-5.530e+000	2.316e+000
1184.305721	8.136e+001	-5.541e+000	2.317e+000
1184.317250	8.136e+001	-5.550e+000	2.317e+000
1184.326676	8.137e+001	-5.566e+000	2.313e+000
1184.336243	8.137e+001	-5.581e+000	2.309e+000
1184.345605	8.138e+001	-5.596e+000	2.315e+000
1184.357258	8.139e+001	-5.616e+000	2.316e+000
1184.372669	8.139e+001	-5.625e+000	2.316e+000
1184.377958	8.140e+001	-5.650e+000	2.323e+000
1184.385613	8.140e+001	-5.665e+000	2.329e+000
1184.396180	8.140e+001	-5.684e+000	2.330e+000
1184.405594	8.141e+001	-5.704e+000	2.341e+000
1184.416035	8.142e+001	-5.718e+000	2.346e+000
1184.425564	8.142e+001	-5.738e+000	2.348e+000
1184.436122	8.143e+001	-5.762e+000	2.354e+000
1184.447980	8.144e+001	-5.782e+000	2.365e+000
1184.456078	8.144e+001	-5.806e+000	2.372e+000
1184.482332	8.144e+001	-5.830e+000	2.378e+000
1184.482916	8.145e+001	-5.850e+000	2.389e+000
1184.485458	8.146e+001	-5.869e+000	2.400e+000
1184.496024	8.146e+001	-5.888e+000	2.401e+000
1184.505392	8.147e+001	-5.908e+000	2.412e+000
1184.515986	8.148e+001	-5.928e+000	2.413e+000
1184.525362	8.148e+001	-5.952e+000	2.419e+000
1184.536037	8.148e+001	-5.971e+000	2.431e+000
1184.545304	8.149e+001	-5.990e+000	2.441e+000
1184.556062	8.150e+001	-6.019e+000	2.453e+000
1184.577029	8.150e+001	-6.038e+000	2.464e+000
1184.577582	8.151e+001	-6.062e+000	2.480e+000
1184.586179	8.151e+001	-6.086e+000	2.496e+000
1184.595867	8.152e+001	-6.100e+000	2.512e+000
1184.605275	8.153e+001	-6.119e+000	2.522e+000
1184.616015	8.153e+001	-6.138e+000	2.534e+000
1184.625940	8.154e+001	-6.157e+000	2.544e+000
1184.635676	8.154e+001	-6.177e+000	2.556e+000
1184.645177	8.155e+001	-6.196e+000	2.566e+000
1184.655768	8.155e+001	-6.215e+000	2.577e+000
1184.667110	8.156e+001	-6.224e+000	2.588e+000
1184.680146	8.157e+001	-6.243e+000	2.598e+000
1184.688064	8.158e+001	-6.263e+000	2.609e+000
1184.695710	8.157e+001	-6.286e+000	2.626e+000
1184.708336	8.158e+001	-6.301e+000	2.631e+000
1184.715673	8.159e+001	-6.325e+000	2.647e+000
1184.725103	8.160e+001	-6.344e+000	2.658e+000
1184.736416	8.160e+001	-6.363e+000	2.659e+000
1184.745069	8.161e+001	-6.383e+000	2.670e+000
1184.755553	8.162e+001	-6.397e+000	2.676e+000
1184.765054	8.162e+001	-6.417e+000	2.677e+000
1184.782131	8.162e+001	-6.436e+000	2.688e+000
1184.787276	8.163e+001	-6.451e+000	2.693e+000
1184.795549	8.164e+001	-6.471e+000	2.694e+000
1184.804990	8.164e+001	-6.485e+000	2.700e+000
1184.815515	8.165e+001	-6.499e+000	2.715e+000
1184.824949	8.165e+001	-6.514e+000	2.721e+000
1184.835482	8.165e+001	-6.533e+000	2.732e+000
1184.845893	8.166e+001	-6.548e+000	2.738e+000
1184.855532	8.166e+001	-6.567e+000	2.749e+000
1184.865956	8.167e+001	-6.581e+000	2.754e+000
1184.887245	8.168e+001	-6.596e+000	2.760e+000
1184.887741	8.168e+001	-6.611e+000	2.766e+000
1184.895269	8.169e+001	-6.625e+000	2.771e+000
1184.905770	8.169e+001	-6.645e+000	2.772e+000
1184.917255	8.169e+001	-6.660e+000	2.778e+000
1184.927877	8.170e+001	-6.670e+000	2.778e+000
1184.935880	8.170e+001	-6.684e+000	2.784e+000
1184.947208	8.171e+001	-6.699e+000	2.790e+000
1184.955295	8.171e+001	-6.713e+000	2.795e+000
1184.965741	8.172e+001	-6.723e+000	2.796e+000
1184.975165	8.173e+001	-6.728e+000	2.801e+000
1184.989217	8.173e+001	-6.748e+000	2.802e+000
1184.995120	8.174e+001	-6.754e+000	2.797e+000
1185.005996	8.174e+001	-6.763e+000	2.797e+000
1185.015110	8.175e+001	-6.779e+000	2.793e+000
1185.025645	8.175e+001	-6.794e+000	2.789e+000
1185.035109	8.176e+001	-6.800e+000	2.784e+000
1185.045647	8.176e+001	-6.810e+000	2.775e+000
1185.055226	8.177e+001	-6.820e+000	2.775e+000
1185.065584	8.177e+001	-6.826e+000	2.770e+000
1185.093564	8.177e+001	-6.836e+000	2.761e+000
1185.094030	8.178e+001	-6.846e+000	2.761e+000
1185.094865	8.178e+001	-6.847e+000	2.751e+000
1185.105535	8.179e+001	-6.858e+000	2.742e+000
1185.115108	8.179e+001	-6.864e+000	2.727e+000
1185.127657	8.180e+001	-6.869e+000	2.722e+000
1185.136090	8.180e+001	-6.875e+000	2.707e+000
1185.145380	8.181e+001	-6.876e+000	2.697e+000
1185.155025	8.181e+001	-6.882e+000	2.692e+000
1185.165745	8.182e+001	-6.883e+000	2.672e+000
1185.198505	8.183e+001	-6.879e+000	2.657e+000
1185.199108	8.184e+001	-6.881e+000	2.647e+000
1185.199647	8.184e+001	-6.882e+000	2.627e+000
1185.205379	8.185e+001	-6.884e+000	2.606e+000
1185.214894	8.185e+001	-6.880e+000	2.581e+000
1185.225199	8.187e+001	-6.887e+000	2.556e+000
1185.234898	8.187e+001	-6.880e+000	2.526e+000
1185.245380	8.188e+001	-6.887e+000	2.501e+000
1185.254934	8.188e+001	-6.883e+000	2.476e+000
1185.265322	8.190e+001	-6.886e+000	2.446e+000
1185.274744	8.190e+001	-6.883e+000	2.421e+000
1185.292170	8.190e+001	-6.874e+000	2.400e+000
1185.297740	8.192e+001	-6.872e+000	2.365e+000
1185.305186	8.192e+001	-6.869e+000	2.340e+000
1185.317792	8.193e+001	-6.861e+000	2.309e+000
1185.325312	8.194e+001	-6.853e+000	2.278e+000
1185.335981	8.195e+001	-6.846e+000	2.248e+000
1185.346994	8.195e+001	-6.843e+000	2.223e+000
1185.354659	8.197e+001	-6.835e+000	2.192e+000
1185.365153	8.197e+001	-6.832e+000	2.167e+000
1185.374625	8.198e+001	-6.829e+000	2.141e+000
1185.387316	8.198e+001	-6.817e+000	2.106e+000
1185.405841	8.199e+001	-6.813e+000	2.080e+000
1185.406393	8.200e+001	-6.807e+000	2.040e+000
1185.414520	8.201e+001	-6.800e+000	1.999e+000
1185.425053	8.202e+001	-6.797e+000	1.964e+000
1185.437677	8.202e+001	-6.785e+000	1.928e+000
1185.447710	8.204e+001	-6.777e+000	1.898e+000
1185.454510	8.204e+001	-6.774e+000	1.872e+000
1185.464993	8.204e+001	-6.766e+000	1.842e+000
1185.474436	8.205e+001	-6.758e+000	1.821e+000
1185.491161	8.206e+001	-6.750e+000	1.791e+000
1185.498355	8.207e+001	-6.743e+000	1.760e+000
1185.504950	8.207e+001	-6.730e+000	1.724e+000
1185.514322	8.208e+001	-6.717e+000	1.698e+000
1185.524976	8.208e+001	-6.709e+000	1.668e+000
1185.534376	8.209e+001	-6.701e+000	1.647e+000
1185.547208	8.209e+001	-6.692e+000	1.637e+000
1185.554302	8.210e+001	-6.683e+000	1.616e+000
1185.564845	8.210e+001	-6.679e+000	1.601e+000
1185.575147	8.211e+001	-6.666e+000	1.585e+000
1185.600519	8.211e+001	-6.662e+000	1.570e+000
1185.600941	8.211e+001	-6.648e+000	1.554e+000
1185.604773	8.212e+001	-6.644e+000	1.539e+000
1185.615229	8.212e+001	-6.635e+000	1.528e+000
1185.624758	8.212e+001	-6.631e+000	1.513e+000
1185.635155	8.212e+001	-6.617e+000	1.507e+000
1185.644794	8.212e+001	-6.612e+000	1.502e+000
1185.655003	8.212e+001	-6.602e+000	1.501e+000
1185.665953	8.212e+001	-6.592e+000	1.500e+000
1185.675111	8.212e+001	-6.582e+000	1.499e+000
1185.684576	8.212e+001	-6.568e+000	1.493e+000
1185.695907	8.213e+001	-6.548e+000	1.492e+000
1185.705065	8.213e+001	-6.538e+000	1.491e+000
1185.715069	8.213e+001	-6.529e+000	1.491e+000
1185.724588	8.212e+001	-6.518e+000	1.500e+000
1185.735038	8.212e+001	-6.503e+000	1.504e+000
1185.744593	8.212e+001	-6.497e+000	1.509e+000
1185.755079	8.211e+001	-6.482e+000	1.513e+000
1185.764583	8.211e+001	-6.477e+000	1.518e+000
1185.774983	8.210e+001	-6.467e+000	1.518e+000
1185.784503	8.210e+001	-6.456e+000	1.527e+000
1185.802900	8.209e+001	-6.446e+000	1.527e+000
1185.806580	8.208e+001	-6.435e+000	1.536e+000
1185.816015	8.208e+001	-6.425e+000	1.546e+000
1185.824472	8.206e+001	-6.414e+000	1.556e+000
1185.834854	8.206e+001	-6.398e+000	1.570e+000
1185.847822	8.205e+001	-6.387e+000	1.589e+000
1185.854893	8.204e+001	-6.376e+000	1.599e+000
1185.864249	8.203e+001	-6.360e+000	1.613e+000
1185.874836	8.202e+001	-6.349e+000	1.632e+000
1185.884400	8.202e+001	-6.333e+000	1.646e+000
1185.905321	8.201e+001	-6.327e+000	1.661e+000
1185.905813	8.200e+001	-6.320e+000	1.686e+000
1185.914763	8.199e+001	-6.308e+000	1.706e+000
1185.924487	8.198e+001	-6.292e+000	1.730e+000
1185.937201	8.196e+001	-6.285e+000	1.755e+000
1185.944371	8.195e+001	-6.273e+000	1.774e+000
1185.955310	8.194e+001	-6.262e+000	1.794e+000
1185.964269	8.193e+001	-6.260e+000	1.814e+000
1185.974759	8.192e+001	-6.248e+000	1.844e+000
1185.984170	8.190e+001	-6.242e+000	1.859e+000
1186.014872	8.189e+001	-6.235e+000	1.893e+000
1186.015457	8.188e+001	-6.223e+000	1.913e+000
1186.015874	8.186e+001	-6.211e+000	1.943e+000
1186.024169	8.185e+001	-6.208e+000	1.973e+000
1186.034669	8.183e+001	-6.202e+000	1.998e+000
1186.044135	8.182e+001	-6.190e+000	2.018e+000
1186.056044	8.180e+001	-6.183e+000	2.043e+000
1186.064118	8.179e+001	-6.181e+000	2.063e+000
1186.074947	8.177e+001	-6.174e+000	2.088e+000
1186.084091	8.176e+001	-6.172e+000	2.119e+000
1186.094492	8.174e+001	-6.165e+000	2.144e+000
1186.113493	8.173e+001	-6.163e+000	2.174e+000
1186.115114	8.170e+001	-6.161e+000	2.195e+000
1186.124002	8.169e+001	-6.158e+000	2.225e+000
1186.134865	8.167e+001	-6.152e+000	2.241e+000
1186.145797	8.166e+001	-6.145e+000	2.265e+000
1186.154479	8.164e+001	-6.144e+000	2.276e+000
1186.163977	8.162e+001	-6.142e+000	2.297e+000
1186.174371	8.160e+001	-6.140e+000	2.318e+000
1186.183907	8.159e+001	-6.139e+000	2.338e+000
1186.194233	8.156e+001	-6.137e+000	2.349e+000
1186.206235	8.155e+001	-6.141e+000	2.365e+000
1186.217782	8.153e+001	-6.140e+000	2.376e+000
1186.223846	8.151e+001	-6.139e+000	2.387e+000
1186.234297	8.149e+001	-6.137e+000	2.398e+000
1186.244266	8.148e+001	-6.137e+000	2.399e+000
1186.254254	8.145e+001	-6.141e+000	2.405e+000
1186.264033	8.143e+001	-6.140e+000	2.416e+000
1186.274155	8.141e+001	-6.140e+000	2.417e+000
1186.284596	8.139e+001	-6.144e+000	2.424e+000
1186.296027	8.137e+001	-6.148e+000	2.430e+000
1186.322327	8.135e+001	-6.152e+000	2.436e+000
1186.322836	8.133e+001	-6.152e+000	2.437e+000
1186.324320	8.131e+001	-6.156e+000	2.444e+000
1186.334170	8.129e+001	-6.161e+000	2.440e+000
1186.344582	8.127e+001	-6.165e+000	2.446e+000
1186.358853	8.124e+001	-6.169e+000	2.453e+000
1186.366126	8.122e+001	-6.178e+000	2.455e+000
1186.374055	8.120e+001	-6.178e+000	2.456e+000
1186.385791	8.118e+001	-6.192e+000	2.463e+000
1186.394027	8.116e+001	-6.191e+000	2.464e+000
1186.406924	8.113e+001	-6.201e+000	2.457e+000
1186.424474	8.111e+001	-6.211e+000	2.459e+000
1186.424895	8.109e+001	-6.221e+000	2.451e+000
1186.433966	8.107e+001	-6.231e+000	2.443e+000
1186.444443	8.104e+001	-6.246e+000	2.431e+000
1186.453802	8.102e+001	-6.261e+000	2.428e+000
1186.464386	8.099e+001	-6.271e+000	2.420e+000
1186.473907	8.097e+001	-6.287e+000	2.408e+000
1186.484352	8.095e+001	-6.302e+000	2.396e+000
1186.493874	8.093e+001	-6.313e+000	2.378e+000
1186.504316	8.090e+001	-6.329e+000	2.366e+000
1186.522927	8.088e+001	-6.344e+000	2.354e+000
1186.524473	8.086e+001	-6.354e+000	2.346e+000
1186.533660	8.083e+001	-6.374e+000	2.339e+000
1186.544332	8.081e+001	-6.390e+000	2.327e+000
1186.553949	8.078e+001	-6.410e+000	2.320e+000
1186.564268	8.076e+001	-6.430e+000	2.313e+000
1186.575153	8.073e+001	-6.445e+000	2.310e+000
1186.584189	8.071e+001	-6.465e+000	2.304e+000
1186.595958	8.069e+001	-6.485e+000	2.297e+000
1186.604226	8.066e+001	-6.505e+000	2.290e+000
1186.618757	8.064e+001	-6.530e+000	2.278e+000
1186.628105	8.061e+001	-6.550e+000	2.272e+000
1186.633661	8.059e+001	-6.575e+000	2.270e+000
1186.644145	8.057e+001	-6.595e+000	2.263e+000
1186.653622	8.054e+001	-6.625e+000	2.257e+000
1186.665797	8.052e+001	-6.655e+000	2.251e+000
1186.673601	8.050e+001	-6.680e+000	2.240e+000
1186.686258	8.048e+001	-6.706e+000	2.228e+000
1186.693565	8.044e+001	-6.736e+000	2.223e+000
1186.703994	8.042e+001	-6.756e+000	2.215e+000
1186.715145	8.040e+001	-6.786e+000	2.210e+000
1186.731971	8.037e+001	-6.806e+000	2.203e+000
1186.733236	8.035e+001	-6.836e+000	2.197e+000
1186.745987	8.033e+001	-6.855e+000	2.200e+000
1186.753345	8.030e+001	-6.884e+000	2.204e+000
1186.763895	8.028e+001	-6.908e+000	2.212e+000
1186.773517	8.027e+001	-6.933e+000	2.210e+000
1186.784296	8.024e+001	-6.957e+000	2.218e+000
1186.793406	8.022e+001	-6.981e+000	2.217e+000
1186.803839	8.020e+001	-7.001e+000	2.220e+000
1186.817593	8.018e+001	-7.025e+000	2.219e+000
1186.836116	8.015e+001	-7.050e+000	2.217e+000
1186.837250	8.014e+001	-7.075e+000	2.215e+000
1186.843823	8.012e+001	-7.094e+000	2.218e+000
1186.853312	8.009e+001	-7.119e+000	2.217e+000
1186.866023	8.007e+001	-7.133e+000	2.224e+000
1186.873291	8.005e+001	-7.152e+000	2.228e+000
1186.883639	8.002e+001	-7.176e+000	2.236e+000
1186.893247	8.000e+001	-7.190e+000	2.244e+000
1186.903675	7.999e+001	-7.209e+000	2.246e+000
1186.914002	7.996e+001	-7.223e+000	2.254e+000
1186.932849	7.994e+001	-7.242e+000	2.257e+000
1186.934238	7.992e+001	-7.252e+000	2.259e+000
1186.943739	7.989e+001	-7.271e+000	2.262e+000
1186.954048	7.988e+001	-7.285e+000	2.270e+000
1186.963576	7.986e+001	-7.299e+000	2.277e+000
1186.974034	7.984e+001	-7.308e+000	2.289e+000
1186.985985	7.981e+001	-7.326e+000	2.302e+000
1186.993940	7.980e+001	-7.336e+000	2.304e+000
1187.003617	7.978e+001	-7.344e+000	2.316e+000
1187.016076	7.975e+001	-7.354e+000	2.318e+000
1187.034278	7.973e+001	-7.367e+000	2.326e+000
1187.034698	7.972e+001	-7.377e+000	2.328e+000
1187.043494	7.970e+001	-7.387e+000	2.330e+000
1187.053865	7.967e+001	-7.390e+000	2.337e+000
1187.063414	7.965e+001	-7.400e+000	2.339e+000
1187.073848	7.964e+001	-7.410e+000	2.341e+000
1187.083381	7.962e+001	-7.414e+000	2.338e+000
1187.093819	7.959e+001	-7.424e+000	2.340e+000
1187.103359	7.958e+001	-7.434e+000	2.342e+000
1187.113788	7.956e+001	-7.438e+000	2.349e+000
1187.129527	7.954e+001	-7.442e+000	2.345e+000
1187.137716	7.952e+001	-7.446e+000	2.352e+000
1187.143384	7.950e+001	-7.452e+000	2.348e+000
1187.153742	7.948e+001	-7.457e+000	2.346e+000
1187.166430	7.946e+001	-7.456e+000	2.347e+000
1187.173782	7.944e+001	-7.461e+000	2.344e+000
1187.193074	7.943e+001	-7.466e+000	2.340e+000
1187.193699	7.941e+001	-7.471e+000	2.337e+000
1187.203198	7.939e+001	-7.476e+000	2.334e+000
1187.215647	7.937e+001	-7.477e+000	2.325e+000
1187.238499	7.935e+001	-7.482e+000	2.322e+000
1187.238894	7.933e+001	-7.482e+000	2.313e+000
1187.243732	7.932e+001	-7.478e+000	2.309e+000
1187.253569	7.930e+001	-7.478e+000	2.300e+000
1187.263143	7.928e+001	-7.478e+000	2.292e+000
1187.273558	7.927e+001	-7.474e+000	2.288e+000
1187.283195	7.925e+001	-7.474e+000	2.279e+000
1187.293650	7.923e+001	-7.475e+000	2.270e+000
1187.303040	7.922e+001	-7.471e+000	2.256e+000
1187.313561	7.920e+001	-7.466e+000	2.252e+000
1187.323031	7.918e+001	-7.462e+000	2.238e+000
1187.341575	7.917e+001	-7.458e+000	2.234e+000
1187.343749	7.915e+001	-7.454e+000	2.220e+000
1187.353255	7.913e+001	-7.444e+000	2.210e+000
1187.362797	7.912e+001	-7.441e+000	2.196e+000
1187.374673	7.910e+001	-7.431e+000	2.186e+000
1187.382707	7.908e+001	-7.422e+000	2.177e+000
1187.393457	7.907e+001	-7.418e+000	2.163e+000
1187.402913	7.905e+001	-7.404e+000	2.147e+000
1187.413418	7.903e+001	-7.395e+000	2.138e+000
1187.424014	7.902e+001	-7.382e+000	2.123e+000
1187.446118	7.900e+001	-7.373e+000	2.104e+000
1187.446682	7.898e+001	-7.360e+000	2.089e+000
1187.453738	7.897e+001	-7.346e+000	2.073e+000
1187.462896	7.895e+001	-7.328e+000	2.053e+000
1187.473330	7.893e+001	-7.314e+000	2.038e+000
1187.482838	7.893e+001	-7.296e+000	2.017e+000
1187.493228	7.891e+001	-7.278e+000	1.997e+000
1187.502808	7.889e+001	-7.264e+000	1.982e+000
1187.513262	7.888e+001	-7.241e+000	1.966e+000
1187.522714	7.886e+001	-7.222e+000	1.955e+000
1187.534340	7.884e+001	-7.198e+000	1.939e+000
1187.547009	7.883e+001	-7.179e+000	1.928e+000
1187.553120	7.881e+001	-7.156e+000	1.912e+000
